x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.40464119555433964,0.3359240103749703,0.20085136975487128,0.37930747755693406,0.8386164639983558,0.29127580280247023,0.7882831589270347,0.5527092964738523,0.5736735719659367,0.9931603956343844,0.6475303400365753,0.930933386168423,0.6449619874113812,0.7267763107230689,0.6545008234271712,0.32391076680299924,0.7251700438610935,0.1846356198631034,0.21504161277390876,0.8212372833252348,0.39969712988789374,0.08921624952815277,0.6419371216238661,0.6789908536706346,0.0038508319553791637,0.012820534021466212,0.29791473948800506,0.37474920694834224,0.8935637666797824,0.5404962541017537,0.6790952812227169,0.7971745989004728,0.26105274439044157,0.16348356035799538,0.14379444070251335,0.5270868354191809,0.9012975171979594,0.5912883545304808,0.6963038028463773,0.9166679724879787,0.37234503385762396,0.8450152766554844,0.007920224492765637,0.9215667459980941,0.45806405377497494,0.4426537138450457,0.8498957495827426,0.574128432853201,0.28882418258585973,0.22894644613470239,0.5121948743016502,0.6543649994131362,0.4763546116724975,0.36129818723321816,0.935183215691791,0.5715865721114552,0.3400772084037669,0.30938107813862126,0.3926668649760694,0.5679223141913117,0.8072908892506054,0.4674913820721638,0.6980964223739774,0.8284558444615733,0.7224073749628044,0.7475632632463332,0.2728409328716872,0.319441829794622,0.5199127221597564,0.6716525284786279,0.38407278670650613,0.9006494825118125,0.11690451259465173,0.6880574276439193,0.4626935575107103,0.2388077227289893,0.5634007807951276,0.07064395054433925,0.6560884807134266,0.8340166538438187,0.8183080959941202,0.9247692187368413,0.5079452121047201,0.5079438203846327,0.16707322267641334,0.9310239869977921,0.8471278239652376,0.12345530048691988,0.11684312476312497,0.36722017852460365,0.5909354136392655,0.7906004339347785,0.13763825381561823,0.5149677113363322,0.9175661126115899,0.700177889279957,0.7550331602402405,0.6886669761670985,0.2752310234918278,0.9527814366214498
0.18370934968817565,0.9008003510133118,0.23977879539791913,0.6544739118893839,0.5387544744142971,0.04213171823557427,0.8649711334816208,0.810137211579876,0.09331328524452576,0.28862322205425506,0.5534262889001988,0.3065605670268292,0.6240001839732032,0.294762183139061,0.8653001005380827,0.9585639300544773,0.7104805679306931,0.07942034667217057,0.42324694540280494,0.9075125552949421,0.8858092119390737,0.1754177369191532,0.23287923091351947,0.47998346871140596,0.26869233556831507,0.5298725412720064,0.377876279808133,0.7306035857839768,0.47156935498737806,0.5340410467198282,0.5873325501005686,0.3354360899853732,0.3020916583378481,0.0031692133010612356,0.31489703527345814,0.9668440425941109,0.18058282210551835,0.4278804925717905,0.8620097212941811,0.007114441546312467,0.6406587268257755,0.6503049668594891,0.8585584772948485,0.19951783678264,0.738080672955916,0.20433596151946265,0.2545477329558552,0.8156421886597938,0.3979906486689295,0.03146878030695044,0.468709756256271,0.40975381369406705,0.28802534951114533,0.1545696515123951,0.5029119194975971,0.7406045274173287,0.8033554361791027,0.8753766176583642,0.5873128156667276,0.9848919058282066,0.8233616429388106,0.3758864209100392,0.5019460807009561,0.5916109125597833,0.6656362302001799,0.711937995691176,0.8013512047343747,0.6400726590202392,0.4285646305894646,0.3574017936822167,0.8144423069543454,0.1350789754297994,0.13675288815621123,0.5360836512552287,0.3239718850360276,0.7943924864285754,0.575564522746647,0.9298554579462222,0.2993577304655859,0.1419422073247094,0.04868485489819685,0.9370054203270244,0.2055588537355595,0.031154904201893707,0.22852874959823377,0.1280120991896021,0.7542678235132789,0.08186796005014818,0.7701664678908657,0.7329983794083497,0.6723406498802138,0.7816932933656502,0.2811362711340657,0.434389397603296,0.35269372230152096,0.1405874616025391,0.5110432903420996,0.48863244305197373,0.06503567229888296,0.5372177758379586
0.1686273875998927,0.37060987065647777,0.4102105690260469,0.5768277626046858,0.10588889586411687,0.9843971863326306,0.4518329689712901,0.2862460392828434,0.3607888989420336,0.5764958811025462,0.8414782494359982,0.590180949290692,0.8393083605282947,0.8328512961328587,0.7467142796943229,0.31699575570053073,0.8857211130202167,0.6859343068261325,0.05164077881977702,0.6961000657656267,0.4277560027071363,0.8780105702148953,0.5193506030610426,0.7265118824656263,0.6581470721311729,0.012755069440563371,0.4276325715771576,0.2757499266090788,0.23541104290275938,0.053998214267493294,0.7159613520115173,0.264548697889077,0.9244335863306703,0.9201530870994312,0.4052890925240509,0.4073774748111545,0.882970800786085,0.05992646341294661,0.9084115182785795,0.6337171133852719,0.06351103860324403,0.9844536342257264,0.9433988843792167,0.8445908603170649,0.8628944510775018,0.39631029963618825,0.580039494960346,0.18346244298218384,0.17576869575186427,0.7752324275640856,0.8868164686722488,0.2391176493442959,0.5909457960306514,0.7816749294360779,0.9808056108807024,0.7984536063316936,0.6773025747160997,0.021979864875661947,0.7983538719958483,0.23772318200854836,0.9151998145175828,0.22487200280617436,0.14754585404475762,0.5576212031076777,0.549896172049849,0.416496124276458,0.1067205297834688,0.09602825923966463,0.14354420575575544,0.6145251210569145,0.2326648679878025,0.02956854645057838,0.9527305054636459,0.6697120979680491,0.5026790766934601,0.2711460289387084,0.44795549845470695,0.011231874695671218,0.8733108586124103,0.3366785091220381,0.974732769428222,0.08758418035730808,0.7577687534701107,0.554889752580539,0.014088365309318673,0.3696277731945712,0.7591587677744802,0.7208154428805726,0.7520112055997556,0.31285339295283343,0.06496409240627754,0.7898117643792815,0.36199235739199254,0.30699464963166734,0.5585418282134584,0.048704389281851945,0.17660672008063227,0.873251764231205,0.4464868172699894,0.5472538535361897
0.4394885747561499,0.3413293344290269,0.20562440651946878,0.9234045278510761,0.7530979887609643,0.6371627423762358,0.854252638581612,0.32472742959106027,0.9270219377003672,0.8050950852610124,0.7165915078996035,0.7673291068259096,0.7795941561350157,0.0603771536388098,0.314307446664841,0.8264564035879043,0.5046355393765802,0.08399426825300638,0.5149809900090643,0.898697686843803,0.624743013799127,0.29461048497426434,0.011590577280941039,0.07793526625959313,0.15684959033356027,0.9162403729496471,0.9760842680755542,0.5775233800224402,0.2697043748673893,0.7967942677745561,0.12222395136137854,0.4638598552291062,0.911852385790141,0.49657814985032855,0.9826253062622845,0.028020312794316826,0.23071168638502693,0.06671981461347398,0.35828522905266214,0.8772582552873938,0.5555914594550997,0.3927491710177744,0.47360286013360686,0.6811982530499296,0.6345591481376436,0.3480329610626596,0.8585394953042311,0.26764112324187006,0.867891828638254,0.31955921426408285,0.8457065278899103,0.41441559679282847,0.3683200568106304,0.5754214220599396,0.3846971735640745,0.4237675828286447,0.9210355702314457,0.7058791133898894,0.7038621361779445,0.6867190776901393,0.5589924290362385,0.4271042587100824,0.2704805013777958,0.9259954622077102,0.5018999318888044,0.7779461309114999,0.22859196379753444,0.4490036079723516,0.46290778702898794,0.3568707797743722,0.6887951509659085,0.753035894057668,0.5214446822613601,0.9604806181589445,0.7326867516767102,0.3771118081147009,0.03156809925413229,0.9573325826145533,0.40903113161808835,0.7214886452098757,0.034525262695359826,0.8663878141029027,0.1539144641915875,0.06938152235157347,0.9974018182589985,0.09265573387237924,0.9475904135416335,0.9029168522389897,0.8062101972770943,0.7618503871083235,0.3377851700291683,0.5007616371704959,0.7041044541882053,0.8643978562722816,0.3802789020713373,0.6182088348598598,0.9276809105310522,0.5022122339490582,0.9336825799585813,0.7323814985087307
0.19591847498944692,0.28734111010461394,0.5081543336405057,0.4205736107697018,0.30583799325828287,0.8669845717937725,0.4273889734391827,0.624327932665453,0.8336673697547761,0.9571147393058499,0.7554877491070247,0.40889944354263363,0.6549858312440218,0.7078397326361392,0.8732931249436087,0.6677252381012633,0.04460777460400722,0.8516191315925108,0.5900616768721791,0.3444282630653337,0.05376456563499654,0.6979911851036249,0.046277309787467136,0.552309196893255,0.510235537720364,0.4192654598236363,0.8291586088591616,0.3746939827755873,0.937293883153546,0.19944823647598597,0.9548055299260025,0.5621592855737241,0.5048209896693561,0.1299744481677223,0.1818206176420123,0.0723589769540034,0.506294636475149,0.7624792460814274,0.4725812442233088,0.05147646851450416,0.12807395735948846,0.10397856454834109,0.002121989847781114,0.5719137694649561,0.4773170924673724,0.018216104610305983,0.17965713779040193,0.7315975202668015,0.09472060861371423,0.7871108069661883,0.736712180151855,0.1779989263921571,0.3126990837521446,0.653624680912456,0.19011116303378062,0.5407732146320263,0.7766253886026204,0.8314612903563852,0.30844650624409287,0.9806031172627929,0.4545452927174376,0.14201126861885194,0.5328211112976518,0.05738380615310401,0.3822809292052949,0.535596210985037,0.3243849464153796,0.3612236991231017,0.0696220170409334,0.758651189045207,0.8449228128535073,0.38649664917980875,0.5923508344091684,0.2326732837911507,0.576612142067809,0.5419625010486595,0.7600993164575507,0.48552302368048683,0.2240339560323188,0.48270859778484,0.727209825699408,0.3849388980745292,0.8335808695034466,0.29632944424033436,0.26897106851404984,0.4155300325541045,0.3623548903682843,0.7604863146804173,0.6802033661559568,0.5730601920333691,0.1554708098049764,0.5851486132585364,0.30379109172668617,0.8880054969212454,0.14209976904160104,0.5892555576056409,0.6363754911647403,0.6586816275669352,0.7885447785790525,0.7809026984205345
0.504677002685255,0.27243625269073624,0.0025238400677725092,0.31922789343520996,0.7302807504086914,0.34425548068518186,0.3106170492729692,0.2587331828042778,0.026535012166366334,0.10258633056230027,0.22422495278880472,0.5595505719178895,0.9626033433162593,0.018515617927711725,0.5580445551959166,0.6262148825920208,0.815252998307711,0.3534942159812333,0.14175500553511555,0.39214178104127706,0.6131922899924556,0.8690451733075075,0.6287523408761575,0.7063175933187522,0.20179885800447384,0.4816488652680624,0.11690540353854639,0.6280603479085807,0.8156376683155004,0.9647911286982005,0.3373243208857908,0.03662115816564482,0.2090079035774388,0.31148291652917415,0.1166002979554801,0.1377289233447414,0.972020094587198,0.3821346156569094,0.8197873078525244,0.4195319112167255,0.07970890468140412,0.6072297656665264,0.17219818377390128,0.37792333405692013,0.3485475289565958,0.6234898326941438,0.7129621795301693,0.5667370825261238,0.2691414413537585,0.693891187196298,0.2020066143924657,0.6469698624622451,0.22770919782856103,0.2400522208602749,0.5666621596902115,0.9825757123088881,0.40570847445519553,0.36846422855549354,0.6925350641808878,0.7551743243401352,0.04900774340089087,0.05894777595228229,0.9665162042689124,0.15689021158326422,0.6845701097098087,0.7509871440359877,0.3833810686138739,0.15438375368665658,0.08585630364728258,0.6348489520507219,0.6566912120639894,0.6352693307389075,0.5805007718769719,0.5314868247106017,0.6191887440341504,0.19322540722458648,0.18484079981126444,0.06609832252080938,0.18004360488096371,0.5439559616401761,0.9074966614935442,0.5497806721548744,0.07033303065783958,0.553150508838693,0.551556150740854,0.09160298483443485,0.9901199035204873,0.2876257395191839,0.6573684545917544,0.5681864941588104,0.5762494770202706,0.20049360459609677,0.8931841828782712,0.4749766470300183,0.1285513779264098,0.37830960638112643,0.13957519484236824,0.5663598105190089,0.16813682726599155,0.7553402898726815
0.8352640691012472,0.2896487154670735,0.009313626879926318,0.17130801860309464,0.3856758960734006,0.2928374511435696,0.5291476460871498,0.006972415177558755,0.7248713605260171,0.029586671934900055,0.34250004177770466,0.6739138566755039,0.014035772430338378,0.6831076347912122,0.051999648916997376,0.9312332494759803,0.03896951700557483,0.702496022153783,0.5257948342532786,0.517947776558022,0.03229166019408791,0.7817923047937723,0.6383326946340941,0.3379945142299481,0.18323923629325356,0.5530164500435277,0.20421251826778053,0.3896057133858821,0.13626282797932254,0.015571287660638644,0.21126364990457724,0.4264419419631247,0.8774696676621705,0.7112994158950252,0.2514748729724272,0.650750662553742,0.17996752485001255,0.44497786640170767,0.7303646922323137,0.3653360905307781,0.670388853979428,0.28174117508373975,0.5724910594827455,0.26378056072219236,0.21350521734815597,0.44059377099104235,0.8897620008189557,0.9683252787538597,0.348899095013534,0.7701891383605508,0.2119917553588586,0.9165582448256537,0.4122672800207148,0.8064479562257656,0.1870298261347727,0.38471643485522167,0.34527262710233564,0.19530422410568815,0.14551872719323566,0.17772331531072472,0.7320137898696075,0.3470231095752214,0.4073388302215173,0.6428299820569963,0.7925816547253868,0.8646594011552278,0.3983407144841995,0.2969216535655117,0.6314440402297603,0.9054615186211368,0.12910264293851959,0.5509371575741784,0.9171939226368737,0.2337471084878655,0.34677822039254247,0.602317197269121,0.035832592964623045,0.20807137095768202,0.4184386708764223,0.1968218830859878,0.25641754234462,0.6060879844808924,0.6333510516534999,0.11111916467772076,0.8620224470350137,0.37407214863898886,0.251964272528552,0.5726097124481944,0.856870461948954,0.9793846965467481,0.024230331432392838,0.9258347734324812,0.14508325533808963,0.1591593812011205,0.004575723465504167,0.7707870465021742,0.41647827580000674,0.8562370663989252,0.7105686638759436,0.24573830115376083
0.0015474001412529859,0.408521276790744,0.6885139438757613,0.6318888325582372,0.8887971357632516,0.43503396930487415,0.018227675850329472,0.23017353972046384,0.597497800030067,0.6703891894541762,0.18387719049954288,0.5194373219462216,0.9073764800939619,0.9724059613467773,0.6000120103726843,0.8312302640019331,0.7264051392133168,0.7784097285875293,0.05428360117438258,0.4252184698210357,0.009541992416135514,0.9515986922704964,0.6281147079899994,0.706153940785297,0.11400823019411055,0.11922097250019115,0.025278671493838223,0.3469905288515531,0.23934275068889388,0.28237017968519473,0.06102750292631187,0.07377469610460619,0.30605165155560443,0.09578815601787904,0.7390367153544195,0.8342847561874269,0.18204249246026238,0.20806894612726667,0.13657430195567466,0.8581749797543003,0.46040055909647504,0.35512716968889535,0.3874443307231814,0.6164798503308946,0.4228226781657316,0.6110699930053565,0.48873096893615053,0.3638319081998558,0.06760045594240105,0.029999949305342666,0.03000384668945677,0.15535887309228236,0.8556416330760099,0.41954199486227894,0.6629623568813225,0.43137452609593696,0.9290482443143402,0.6063485510660629,0.35653808731132286,0.02374434305894635,0.360043057252726,0.523145180115139,0.20395256213078095,0.027778793609826824,0.976524442684535,0.9791174098528206,0.9379246675029145,0.23592114951821608,0.24499251966405566,0.5936704172143077,0.5696346765789411,0.7225177302671162,0.6633551223121295,0.9085654982335489,0.5988053119580656,0.9000806806160901,0.40315797818132526,0.7856485128454647,0.7594833335639044,0.9196082906367364,0.11000319197003905,0.007780109672811175,0.976850314727566,0.35246038148035663,0.3540812128185533,0.3369963675994081,0.6676173886334895,0.7348172307524816,0.39933551545123636,0.1472120332062512,0.5168921065802581,0.6536109749104746,0.970108614978644,0.9033330534668782,0.8595440218969526,0.06273410740127239,0.44013049369289226,0.43774789382378243,0.8247868504534648,0.6563266383594795
0.5572245670967235,0.9104982951746401,0.656773247868337,0.1384375550808017,0.9608587574413905,0.28816670550892254,0.32305430346895636,0.33704874570562815,0.5298625588759545,0.7388464945287354,0.2912373497054195,0.9950265458895311,0.33340543986669524,0.49463175794585434,0.05770692001475908,0.38262662247042356,0.4994381518916158,0.7228050730615034,0.9172746427810077,0.42349170052030405,0.04851593377248098,0.11631183962185143,0.28208807486013376,0.005985420688728649,0.933595806690616,0.3894404164596763,0.9275598325627621,0.708564906037608,0.9440711038241911,0.4968849216179778,0.8219780979941331,0.6321317224391827,0.9561166229662583,0.6223088978119162,0.27476727223499364,0.6737181476892895,0.11366802133669052,0.9132671005292077,0.08019752246301115,0.6802458664929556,0.5385890446407389,0.38413409536420473,0.8194516092376753,0.4181239279150364,0.9086107848822755,0.5288653964156902,0.1898256070148352,0.8292303984913287,0.37266491038956495,0.718566411446985,0.2759075117151901,0.6555360346552377,0.5732955959000923,0.033348078478946386,0.4367052107211158,0.7049117233333659,0.03364766325379076,0.6865203936523687,0.5787213373822695,0.9257116688531917,0.29248380341649916,0.3073206566290807,0.16975917231418092,0.02563068823729253,0.20073797653506542,0.3507614182313237,0.4878401371490573,0.24849172017814736,0.9226706406503984,0.929090769096748,0.5206484282255301,0.908968273343381,0.7238804409651047,0.5090074001116875,0.9724790442840503,0.24552688313504545,0.2873110695483798,0.894921845520888,0.3325759433367983,0.6448937433355253,0.38603266934654146,0.4213480732662602,0.6563990729939089,0.0791932509392943,0.871680292113703,0.9220474889031647,0.3356366769068555,0.0922586724589951,0.329053403559618,0.7916090712082249,0.14373916896262107,0.5374406883981604,0.5929001276050103,0.7225172944446703,0.6430802991485125,0.2958803018780436,0.06253481544889472,0.3364277772294417,0.5201363576528046,0.7957679522589904
0.9748804948838106,0.11384588393203932,0.2432531701201599,0.6178696102558232,0.06748056162802696,0.324377232417409,0.514614483804156,0.28957364779393946,0.8307841315245337,0.4892917864060864,0.598145453234058,0.8532675872080782,0.23415502771116792,0.36015481313302566,0.5059025290710562,0.23651168468139283,0.8376671486698566,0.6245804717803396,0.23389074832669055,0.5491792419570491,0.9923701444006037,0.1724480992204951,0.5326023066456287,0.880885837052807,0.8521727406779427,0.4909445267584187,0.15638210059039448,0.7704852368668293,0.8094389425208155,0.09872714345255829,0.5960447331638994,0.7112278304093473,0.9688939601961044,0.9469787668219587,0.4284585970492154,0.29149863204619453,0.1324080721064096,0.16918981857252713,0.7174673663788582,0.11265290892609836,0.8420989443506512,0.5765600786788534,0.41483043423730925,0.1935462803288932,0.8857525751676949,0.5775812816579797,0.9079318522089455,0.16114042088428326,0.8020191249913773,0.5039277033223684,0.742910704607427,0.32633259115084456,0.3431725115241937,0.8883922318701882,0.7235823315154097,0.309534475793964,0.9186802638470115,0.6046934467333538,0.9091375320806745,0.20084472860374247,0.3041921035940405,0.010774012530165411,0.6187141345502973,0.5900869897514871,0.08922574005188189,0.7705972473511595,0.9865407852873531,0.3719877698587635,0.3257780578423033,0.6810029010857461,0.9490715169128867,0.8588487824267783,0.27082459162407946,0.9476320117306885,0.6272935368309343,0.4099909734314251,0.8584617626743314,0.03730167952791086,0.8506127770626575,0.3403424683727563,0.8134497581178859,0.2019345735408713,0.7222418403459661,0.7513709279133034,0.9837114381336398,0.9190173819486283,0.8409078283999241,0.18312241493697234,0.30390202763815033,0.6472930134457466,0.8149371085272576,0.13362419239380574,0.8604347447274323,0.5466538936064478,0.9579160449404265,0.7096066629179472,0.4471472333796973,0.8935421449693002,0.8264108197336932,0.6275825358615583
0.13385016919814863,0.9651644856345836,0.6832136634910986,0.7653311736100941,0.13404721076987225,0.35198841231997524,0.3300868291213632,0.4969870398484635,0.6543841511688295,0.5250503037793608,0.12139540327112885,0.2364440407699595,0.5538877723450202,0.757013503193797,0.4559013729623087,0.8050126149183985,0.7425680071689769,0.21925040293990095,0.7342942614019108,0.1705991512141296,0.8207269192600224,0.7244570058629256,0.6155076644818809,0.7360023896448946,0.8297562641724816,0.7016420022675158,0.7617882914772691,0.4664353802456327,0.6527962011725157,0.3306096089532107,0.23450884352244494,0.8426772784419545,0.9224116246288154,0.21518773722015916,0.3938501725523067,0.31700310226417217,0.8916683792772495,0.8452598659847825,0.5629152122254109,0.6816659723474472,0.4966001795373616,0.31298242133018683,0.4391963750389605,0.27524828835672444,0.4736386450289234,0.40891701710514794,0.6395275000069305,0.7348924049301424,0.039511178970572436,0.009328859576377857,0.22101673012958556,0.8959500233292894,0.2566193929646279,0.08523461250306341,0.8536583309883108,0.1034944261915105,0.3539540813127702,0.18957465523760808,0.2002267137100595,0.1688977849831692,0.7432602811222517,0.9810758187581954,0.02280732173469624,0.727366471829723,0.4925529488465097,0.4879198630192958,0.1680095603551819,0.8809161868515689,0.42807106391856187,0.8994793373641936,0.9130571754551127,0.4915551601822643,0.37790957158980354,0.18284409267590052,0.8886634531140489,0.09351425122805712,0.4188634443497756,0.7071257498298791,0.8466435033363342,0.2551906671294977,0.6911359376377313,0.11886183147672225,0.07451165498297119,0.29873122758997694,0.7096347264700813,0.7397328743441434,0.6786543793572803,0.46843961545239066,0.06424445835668635,0.5963021783204256,0.0029042116799888884,0.33163563245965166,0.8421198090114024,0.20820493931736617,0.11542968575429935,0.9639193337120717,0.26256437223283324,0.4000505347858574,0.3737235335735165,0.9968386789563728
0.5635343194081173,0.8040061797526743,0.5792836611865164,0.2503305752464282,0.04636687912055626,0.7577695728712603,0.09212660394352401,0.9541033790432927,0.41036614636314916,0.8445321978688616,0.6328274977070194,0.8376283998402132,0.7322772673602871,0.7428432661581388,0.36628138944531274,0.49021446823466985,0.3958956426816378,0.4283761142583533,0.31098717933659614,0.4442038554907013,0.24687597856271237,0.2134179879123228,0.0855270539782258,0.8402259563344492,0.3192704284150427,0.11239144594172856,0.08267794208419565,0.5483127408492481,0.7477317193177346,0.592396494652569,0.9499328158696763,0.04397998157489913,0.014133866415730667,0.1337240801056634,0.6057224095973253,0.31426701742668817,0.06806657944769134,0.23224867634614133,0.3577609878882604,0.7331477834692672,0.9504373155688914,0.09381546175439892,0.5514714081530456,0.7783504299752013,0.6505613111190209,0.9834490683516401,0.1204382462277862,0.6930856597911448,0.7179784666867723,0.7879099918084405,0.659532509165015,0.4983063873026208,0.27522323904951107,0.9908253677775831,0.47874454153131984,0.3619922229490897,0.9467768375865031,0.8788678620306254,0.2580721126406691,0.7521937313318321,0.9084417251409509,0.5762856870863773,0.452246624718897,0.2677442018551002,0.956549759832861,0.9236204610956862,0.0677626931725448,0.9194481949077593,0.5051007436244108,0.8142454296503425,0.6960411494714034,0.5918452287275224,0.4268033378649494,0.7426720442112995,0.43920425292350074,0.02776664702661802,0.014589112706724583,0.7077934420905667,0.6099221843780107,0.0679818487236441,0.6093029791075915,0.9227070130704536,0.577604693739866,0.09804421636733252,0.5513043518607532,0.8088470695202468,0.6339872483399849,0.4813675159182309,0.46892198439494104,0.483144489392074,0.5271885941374725,0.43184386616098136,0.8284311769416659,0.5816861920130278,0.09641631218717128,0.4828567631841001,0.8968873234455073,0.008665654099156095,0.5383734740685622,0.7029838210339339
0.44133808323777224,0.46979264129981835,0.41684153000253543,0.9382891189451419,0.3650895603676114,0.7727085153614188,0.16651264786744835,0.7482511523618629,0.383515235683221,0.3020791391233604,0.16630743891851285,0.5950133727195592,0.6222048452422055,0.13446159716418782,0.9142653576646393,0.6379292005271218,0.5682229740240923,0.8541973065313622,0.055133703881925955,0.6996955113206411,0.5612245693689186,0.2286966793859837,0.6010576159314001,0.5650022671195669,0.7354865938426971,0.9059037466663193,0.6618259742854484,0.9078964413058661,0.23979653812826207,0.6958112105756828,0.24703574130890682,0.39371281714269224,0.3630118334374961,0.7534048544715279,0.478787178017523,0.8681980564431737,0.7051037426352984,0.9094037583119392,0.1187109516444671,0.5695788721898691,0.699074873199425,0.629218709669576,0.22263922782437762,0.04928906096171093,0.14683486390770417,0.7619895252295381,0.6893667113545499,0.31286022920457124,0.8116795636524099,0.2890373241654405,0.282335228083183,0.33805726296419114,0.9952769180915397,0.8335910817589733,0.5839851609896676,0.30433290293016113,0.2965411155041042,0.6107964992495751,0.7472443809589766,0.4549390580594632,0.5890111877853872,0.5383498457502838,0.7901974836845735,0.9373008322880425,0.5302491332177088,0.7427560344161999,0.28289364407268525,0.5532985725473734,0.04002775751051124,0.4659496271447565,0.8143538664688905,0.5221103448452045,0.5366284706170517,0.8887484746303651,0.2218244602504229,0.9199595654489037,0.48950537301168695,0.6280981879106227,0.6460848439917972,0.7473743426515229,0.18311848264281272,0.8101641180075987,0.26924456148944254,0.30281585006750755,0.6264359807619087,0.1328344550932845,0.11067826459069763,0.4904651726002871,0.41652074935960637,0.019646022256816886,0.3741275977206169,0.5509168506062401,0.8766292230522732,0.5608010784475259,0.3595130502169137,0.3041216726146976,0.9272257393281003,0.671924075849178,0.760362256233512,0.09745347331956156
0.12839291803299502,0.788847354218555,0.013868948429253347,0.24500076760113343,0.28834667828840876,0.4579646341679151,0.03973945176419735,0.9947521083705966,0.057438373420082955,0.6825419188628312,0.35078357786902026,0.36489946589542477,0.6994639043485633,0.5488845293255848,0.6842427255871864,0.5251384529762975,0.9447005404828799,0.43543075993584535,0.7785409760759827,0.9890047611560109,0.3210750704510945,0.8622257523526158,0.44684102679368376,0.3068369803276114,0.8061351256167664,0.9344646253252131,0.4354707324191853,0.48901525359544995,0.11598574562846631,0.0540459977361154,0.22681729613920698,0.39636167041711334,0.39388988055545204,0.6707119317236896,0.16816617606908424,0.4022450714210055,0.4593666878938869,0.7530263648816233,0.6585967854755019,0.6078103651704205,0.40952310641997003,0.23515719115849865,0.7382212298625423,0.332150774090082,0.2941481637435712,0.4451676664382471,0.6504422709837276,0.039812236827599934,0.24416808204053342,0.5337350746495242,0.08045606535328576,0.003959208073021969,0.37611952016801675,0.5383877459022544,0.6378690376539358,0.12325574799834671,0.6715400310849515,0.09685866393765807,0.27604520763039697,0.3834534193439423,0.4850341607444899,0.8222931133147122,0.7844408333009791,0.45375285054226566,0.2476651702759285,0.41340063486006895,0.2869624089743801,0.6654793051750985,0.9353976271498348,0.48682499951911873,0.17395775512205947,0.5856084681626776,0.8551540664776895,0.6617822333804078,0.1748426083320498,0.29935750746195433,0.3177490721230736,0.9059785821735276,0.9268066950610869,0.7643570458906015,0.17681069816011674,0.16245172297692734,0.5054774909995932,0.2931962619030368,0.24418066725401522,0.882578131985789,0.04428854572893126,0.25409926094375224,0.2087873528582953,0.21089302305052615,0.5467562446900265,0.630915789343079,0.6461221732267735,0.8734054810526444,0.14763156440781455,0.5252577774057867,0.39142608697333925,0.8588203306134841,0.5217669043373168,0.3232251035203699
0.8895020862495004,0.6020007103565468,0.14488141216953987,0.10886715538082803,0.7311950198345534,0.15717811470927812,0.18294473255635646,0.00287013734701258,0.5415184311498105,0.02489242363654509,0.497174258642471,0.8356939891452417,0.22430870040738982,0.66461183109132,0.364374791186608,0.6841023745363963,0.8761063294978948,0.9965197916354447,0.931848140202514,0.407838152025525,0.1858646682052143,0.6470483944211836,0.4832143861121563,0.9026832094840544,0.8806620257816571,0.7488277021136509,0.44626122078493213,0.15727681830168816,0.9306536733992659,0.1385029915647864,0.15845225783561023,0.03629403106597673,0.9202023441540994,0.43169322541331945,0.37392038937281336,0.8661365136440249,0.384744631525177,0.10071285318423762,0.05271363469779855,0.30397014723592375,0.159529567458625,0.5127912413074931,0.8954903445941929,0.5500113315206645,0.3103302237825831,0.5589367948749568,0.011502315260575102,0.2739811845318385,0.26682231141599355,0.0942274527239968,0.3192068819531695,0.5307233845485475,0.9090392333005979,0.8982738106114767,0.3522270346925911,0.27257400880898097,0.3977130720604958,0.06078418194214508,0.5077416552882315,0.15655025112560006,0.8892902582752014,0.5024269896706532,0.014398552089691652,0.5291122516534812,0.224583806054095,0.4762991646007586,0.5345501111510562,0.6477743352015788,0.7586274756381386,0.09777955428974772,0.0525396366182278,0.7493741596536241,0.5623676129627524,0.9442672612627505,0.14891830699997666,0.6522396913129276,0.6399076059370286,0.6257827072285225,0.12665879176424588,0.011157471439170896,0.16327776400794636,0.7840801790046539,0.5942779491295025,0.32073237655607767,0.13058212106220268,0.8216559218700579,0.16774377149223318,0.3973510005873411,0.28869860107877177,0.9937409253595619,0.1442242134561471,0.7346713005138297,0.5397474492614212,0.24108500921743525,0.06518307834341197,0.3347565868381268,0.5225771929717222,0.7002303497780091,0.03866507221893545,0.30167417312068023
