states,Avg0,SD0,frust0
'000110100011001001000110000111010111100100100010010000000110000000001001',,,0.18309859154929578
'000000100000001000000100000111000100000100000010010000000010000000001001',,,0.07746478873239436
'111111111111110000111001011111111011111111100101101111100101111111100110',,,0.176056338028169
'111111011111110110111001000111101100001011100101101111101001111110000111',,,0.2323943661971831
'100110100011001001000110100110110111100100100010010100010110001001010000',,,0.34507042253521125
'000000100011001001000110000111000100000100000010010000000010000000001001',,,0.14788732394366197
'111001011111110001111011000111101000001011011101101111101001111111100110',,,0.176056338028169
'111001011111110111111011000001101000001111011101101111111001111111100110',,,0.15492957746478872
'000001100000001111000111000111010111100100000010010000000110000000001001',,,0.19718309859154928
'111111111100110110111001100001111111101111111101101111111101111110010111',,,0.1619718309859155
'000110000011001111000110000000000100000000100110010000001010000100001001',,,0.176056338028169
'000000000011111111000110111110010011111000011010000000111110000001111010',,,0.23943661971830985
'011001111111110110111001000000111111101111000101101111101101111010001111',,,0.2535211267605634
'100000100011000001000110100111110011100100000010010101100110111001110000',,,0.29577464788732394
'000000010011111111100110100000000100001000000000001010001010000100011011',,,0.22535211267605634
'000110000000000111000111111000010011110000100010010000010110000101110000',,,0.2535211267605634
'111111111111000000111001011001101000011111111101111111110001111011100100',,,0.19718309859154928
'100000100011110001000010011111110011110100011110100101101110101001100010',,,0.22535211267605634
'000110000011111110000100111110000000011000111010000000011010000000111010',,,0.19718309859154928
'111111111111100111111011100001111011101111100101111111111101111011110100',,,0.13380281690140844
'011001011111001001111111111110001100010011011100111110011001111110011101',,,0.2676056338028169
'111001010111110111101011111111111011111011011101101111111101111111110110',,,0.09154929577464789
'100110100000100001000010000001100000000100111010000101010010111001100010',,,0.2605633802816901
'100110110000110111100010100111100000001100100101100111101000111001110010',,,0.2605633802816901
'000110000011101110000100000110000100000000100010000000001010000100001011',,,0.13380281690140844
'000000010011111110000100100110010111101000011010000000011110000100011011',,,0.1267605633802817
'000110100000001111000110000001000100000100100010010000000010000000001001',,,0.14788732394366197
'100111110011110111000011111001100000011100100111100101101010111001110010',,,0.19718309859154928
'000110000011001001000110111110000000010000100010010000010010000101110000',,,0.22535211267605634
'111111111000110111111011100111101000001111111101101111111001111011110110',,,0.1056338028169014
'000110100011001000000100111000010011110000111010010000011110000000111001',,,0.19014084507042253
'000110000011001111000110111110010111110000111010010000011110000100011001',,,0.16901408450704225
'100000100000001001000110111001010011110100000010010000000110000001111000',,,0.21830985915492956
'011001011100111110111001011000001100011011011101101111101001111111001111',,,0.29577464788732394
'111111011111110001111111100000111011101011111101111111111101111111110110',,,0.16901408450704225
'000110000000101000000100100110000100000000111010010000000010000100011011',,,0.11267605633802817
'100000110000110110000000100111110011101100000111100001101110000001110010',,,0.28169014084507044
'011111011100110111111011100110011111101011100101111111001101111111010110',,,0.22535211267605634
'111000101100001110111000000111101100000110000000011110010001111010001101',,,0.2676056338028169
'011110001100001000111100011000011111110011111000011010010101000110001101',,,0.23943661971830985
'111111111100011110111001000111111111101111100101101111100101111010001111',,,0.2323943661971831
'111001111100110111111011000111111111101111000101101111100101111011100110',,,0.15492957746478872
'111111101111000001110011100111111011100100100000111111110111111011110100',,,0.24647887323943662
'111111101100000001111011000111111011100111111000011111110101111111100100',,,0.20422535211267606
'111111011111000001111011000001101100000011100101111111100001111011000101',,,0.21830985915492956
'000110000000101111000110000110000100001000111010010000111010000100001001',,,0.22535211267605634
'111111111111110001111011111001111011111111111101101111111101111111110110',,,0.07746478873239436
'111001111111111110111101000111101100001111011100101111111001111010001111',,,0.2746478873239437
'000000000011101000000100100000000100000000011010000000101010000100011011',,,0.15492957746478872
'000110000011111001100110100110110111101000111110000110011110010101011010',,,0.2676056338028169
'100110100000001001000110000001110111100100111010010100010110000000001001',,,0.24647887323943662
'111111101100000111111011111001101000011111100001111111010001111011111100',,,0.19718309859154928
'111001111100000110111001011111101000011111000101111111110001111011100100',,,0.2112676056338028
'100110000011111001000110100110110111101000111110100100111110000101010010',,,0.31690140845070425
'111001111100000111111011011001101000011111011101111111111001111011100100',,,0.1619718309859155
'011111011111110001111011100110101000001011111101101111101001111111110110',,,0.16901408450704225
'011001001100001000111101011110001100010011000100011010100001000110001101',,,0.22535211267605634
'100110100000000001000110011001110011110100100010010101000110111001100000',,,0.20422535211267606
'100110100000001000000001000001100100000100100010010100000010010000001001',,,0.14788732394366197
'011111001111001000111101111000001100010011100000011010000001000110011101',,,0.2112676056338028
'111001111111111110111000100001101100001111011101101111111001110010011111',,,0.22535211267605634
'111001111100001000111001011111101000010111000101111111000001111011101101',,,0.2887323943661972
'000000100000001000000100100000000100000100000010010000000010000000011001',,,0.08450704225352113
'111111111111010111111011011001101000011111100101111111111001111111100110',,,0.15492957746478872
'000000100000001000000100000001010111100100000010010000000110000000001001',,,0.08450704225352113
'111001111100010110111001000111111111101111000101101111100101111010000111',,,0.21830985915492956
'011001011111111110111001111110001100011011011101101011011001100110111111',,,0.2887323943661972
'011110010011110001001110111110001000011011111101101101011010111101110010',,,0.2605633802816901
'011001011111110000111001111110001000011011000101101011100001101111110110',,,0.23943661971830985
'111111111100110111111011100001101000001111111101101111111001111111110110',,,0.1267605633802817
'100000100000000111000110011001110011110100000010010100110110111001100000',,,0.2887323943661972
'000000000000001111000110000110010111101000011010010000011110000100001001',,,0.1619718309859155
'111111110111000001000011011001111011110111100111110101000110111011100000',,,0.23943661971830985
'011110011111111110111000100000001100001011100101101111101001111110011111',,,0.28169014084507044
'010111001111001000111101100110101100000011100000011111010001111110011101',,,0.3028169014084507
'010000001000111110000100100000011111100000000010000000000110000100011011',,,0.18309859154929578
'110110001100000001111010011001111011110110100000111111000101111111100100',,,0.21830985915492956
'100110100000101110000000000111100100000100100010010100010010010000001011',,,0.19718309859154928
'111111111100000000111001000001101100000111100101111111100001111010001101',,,0.23943661971830985
'000110010011111000000100100000000100001000111010000000011010000000011011',,,0.19014084507042253
'000110110000111110000100000001000100001100111111000000101010000000001011',,,0.21830985915492956
'000110000000001111000110011000000000010000100010010000000010000001101000',,,0.1619718309859155
'111001011111110000111001111000111011111011011101101111111101111111110110',,,0.1619718309859155
'100110100000110110001000111001110011111100111010000101111110111001110010',,,0.2746478873239437
'111111101100001000111001000111101100000111111000111111010001111110001101',,,0.3028169014084507
'000110100000001110000100111110010111110000100010010000011110000000011001',,,0.1619718309859155
'000110000000001001000010000110010111100000100010010000000110000100001001',,,0.18309859154929578
'100000110011110111000010011111110011111100011111100101011110111001100010',,,0.18309859154929578
'111111011100110111111011011000101000011011111101101111101001111111100110',,,0.13380281690140844
'111111011100110110111001000110101100001011100101101111100001111110000111',,,0.22535211267605634
'000000000011101111000110111000010111110000000010000000001110000100011011',,,0.21830985915492956
'000110000000111110000100111110010111111000100010000000011110000100011011',,,0.18309859154929578
'000110000000011111000110100110000100000000100010000000001010000100011001',,,0.20422535211267606
'111111111100110110111001011001101000011111111101101111101001111111100110',,,0.176056338028169
'000000000000001001000110011110000000010000011010010000000010000101101000',,,0.14788732394366197
'000000000000001110000100111110000100010000000010010000001010000100011001',,,0.11971830985915492
'011111111111110110111001100000011111101111100101101111101101111010010111',,,0.20422535211267606
'111111111111110001111010111001101000011111111101101111111001111111110110',,,0.11971830985915492
'100001111111110111010011111111110011111111000111100101111110111001110010',,,0.1619718309859155
'000110000000001111000110000000000100001000111010000000011010000100001001',,,0.20422535211267606
'100110100000110001010010111111100000011100111010001101110010111011110110',,,0.2112676056338028
'111111011100110110111001000111111111101011100101101111100101111110000111',,,0.21830985915492956
'100110100000001001000110100001110111100100111010010000010110000000011001',,,0.21830985915492956
'111001111100111111111011000001101100001111011101101110101001001010001111',,,0.2676056338028169
'111111101100010000111001111111101000011111100101111111110001111011110100',,,0.19718309859154928
'011001010011001000101101000110111111101011011011110110011101010100001001',,,0.21830985915492956
'100110110000110111000010000001100000001100111111100101001010111001100010',,,0.24647887323943662
'000110000000101110000100100110010111100000100010000000001110000100011011',,,0.14788732394366197
'100110110011110001000110100111100100001100111010100101111010111001010011',,,0.29577464788732394
'111001101111000001111011100111111011101111000101111111010101111011110100',,,0.19718309859154928
'111001011100110000111001100111101100001111011101101111110001111110010111',,,0.22535211267605634
'000111000011001000111101011110000000010001100000011010000000000110001101',,,0.2112676056338028
'000110000011001110000100000110010111100000111110010000011110000100001001',,,0.09859154929577464
'101111111100110111011011111111101000011111100111101101101001111011110110',,,0.1267605633802817
'000110100000001000000100000000010111100000100010010000000110000000001001',,,0.09154929577464789
'111001111100010111111010100001111011101111000101111111110101111011110100',,,0.18309859154929578
'000110100011101000000100011110010011110100111010010001011110111000101001',,,0.2605633802816901
'111001111100110001111010100111111011101111011101101111110101111011110110',,,0.14788732394366197
'111001011100110000111001100001101100001111000101101111100001111110011111',,,0.23943661971830985
'011000011111111111111010100000001100001000011101101010011001000110011111',,,0.2676056338028169
'111110111100110110111000100111111111101111111101101111111101111010010111',,,0.1619718309859155
'111001011111110111111011111001101000011111011101101111111001111111110110',,,0.1056338028169014
'000000000000111110000100111110110111111000011010000100111110110100011011',,,0.22535211267605634
'100000100000001001000110011111110011110100011010010100010110000001101000',,,0.2746478873239437
'111111111111010001111011100111101000001111100101101111100001111011110110',,,0.14788732394366197
'111001001100011110111101000000111111101011000100011110000101110110001101',,,0.2535211267605634
'000110100000001000000100011110010011110100100010010000000110000000101001',,,0.16901408450704225
'111001011100110000111001100111111111101111000101101111100101111110010111',,,0.21830985915492956
'011001011111110111111011100000011111101011011101101111011101111111011110',,,0.20422535211267606
'111111011111110111111011011001101000011011111101101111111001111111100110',,,0.11971830985915492
'011000011000111000010100111000001100010000011010000000000011000100011111',,,0.23943661971830985
'011110001100100001011110011000000000010000111010011101100011110111100100',,,0.23943661971830985
'011001011111110111111011000000111011101011000101101111101101111111100110',,,0.18309859154929578
'011110011100110111111010011110011011111011111101101111111101111111100110',,,0.14084507042253522
'100000110000110111000010111111110011111100011111100101011110111001110010',,,0.19014084507042253
'000000100000001110000100111001010111110100000010010000010110000000011001',,,0.1619718309859155
'000110000011001110000100111110010011110000100010000000011110000100111001',,,0.176056338028169
'000110100011000001000110000001010111100100111010010000010110000000000001',,,0.2535211267605634
'000110000000001110000100111110010111110000100010010000011110000000011001',,,0.15492957746478872
'011001011111110110111001011110101000011011011101101111111001111111100110',,,0.19014084507042253
'100000100011001001000110000001110111100100000010010100000110000000001001',,,0.20422535211267606
'111001111100110001111011111001101000010111000101111111100001111011110110',,,0.11267605633802817
'000000100000001001000110100110010111100000011010010000010110000000011001',,,0.18309859154929578
'100000110011110110000000011111110011111100011111100101011110111001100010',,,0.23943661971830985
'100000100000000000000000111111110011111100000010000101110110111001110000',,,0.31690140845070425
'111111011100000111111011000001101000000111100101111111100001111111100100',,,0.176056338028169
'000001001000001001110111111110000100010011000010010010000000000100011001',,,0.22535211267605634
'011001011111010111111011011000111111111011000101101110111101111110000111',,,0.2535211267605634
'110111100100100000000001111111110011110100100010010101110110111001110000',,,0.2887323943661972
'000000100000001000000100011000000100010000000010010000000010000000001001',,,0.08450704225352113
'100000010000111110000100100111110111101000011111000000111110000100010011',,,0.20422535211267606
'011001001011001000111100011110011111111011011101111010011101000110001101',,,0.2323943661971831
'001000001000001000111100111110001100010000000000011010000001000110011101',,,0.18309859154929578
'100110100000000111000110000111110011100100100010010101110110111001100000',,,0.2605633802816901
'000000000011111000000100011110000100011000011010000000011010000100001001',,,0.18309859154929578
'100110101000001001011010000001110111100100100010011101000100111011001001',,,0.23943661971830985
'000000100000001001000110100000000100000000000010010000000010000000011001',,,0.13380281690140844
'111111111111010111111011000111111011101111111101101111111101111011100110',,,0.09859154929577464
'100110100011000001000110011001100000010100100010010000000010000001100000',,,0.21830985915492956
'110001110111110111100011000001100000001111011101100111111010111001100010',,,0.2323943661971831
'111001011100010110111001011001111011111011011101101111111101111011100100',,,0.19718309859154928
'111111011111000001111011000111111011100111100101111111100101111111100100',,,0.19718309859154928
'011111011111111110111001000110011111101011111101101011111101111110001111',,,0.24647887323943662
'100001111000110110000001000111110111101100000111100101100110000000000011',,,0.2746478873239437
'000000000011101000000100111110000100010000011010010000011010000100011001',,,0.13380281690140844
'111111111111000001111011100001111011101111111101111111011101111011110100',,,0.14788732394366197
'100110100000001000000100011001010011110100111010010000010110000001100000',,,0.2535211267605634
'000110000000001000000100011000010011110000100010010000000110000100001001',,,0.11971830985915492
'111001111111010111111011111111101100011111000101101111101001111111010100',,,0.18309859154929578
'111111011100110110111001011000101000011011111101101111101001111111100110',,,0.19014084507042253
'011001001111111111111011100000011111101011000101101011001101111111011110',,,0.323943661971831
'100110110011110111000010111111010011111100111111100001011110001001110010',,,0.19014084507042253
'101001111111110001000010011111111011111111011111100101111110111001100010',,,0.19718309859154928
'111111011111110111111011100110111111101011100101101111111101111111110110',,,0.11267605633802817
'011111000100000000111101111110011011110011111000011111110101111111111100',,,0.2535211267605634
'000111000000111110000101111110010111111000111000001000111110000100011011',,,0.2323943661971831
'011001011100111000111001000000011111101011011101101010000101000110001111',,,0.22535211267605634
'111111111111010000111001111111011011111111111101101011111101101011111100',,,0.2112676056338028
'000000000000001000000100000110010111100000000010010000000110000000001001',,,0.08450704225352113
'011111011111011000111001011110001100011011111101101010101001000110001101',,,0.28169014084507044
'011111011100110110111001100110001100001011100101101011101001101110010111',,,0.2746478873239437
'111111111100000001111011011001101000010111100100111111100001111011100100',,,0.11267605633802817
'100000100011001000000100011111110111110100000010010100000110000000001001',,,0.19014084507042253
'000000000000111110000100011000000100010000011010000000001010000100001011',,,0.15492957746478872
'000000000011001000000100011110000100010000011010000000001010000100001011',,,0.14788732394366197
'100000100000111001000110100111110111100100011010000100100110000100010010',,,0.34507042253521125
'111111111100010000111001011111111011111111111101101111100101111011100100',,,0.176056338028169
'111111111111010001111011100111101000001111111101101111111001111011110110',,,0.11267605633802817
'111001011100110110111001100001111111101011011101101111111101111110010111',,,0.19014084507042253
'000110000011101110000100011000010111110000111010010000011110000100001011',,,0.14788732394366197
'000000000011001000000101111000010111110000000010010000000110000100011001',,,0.14084507042253522
'111111111111110111111011000111101100001111111101101111111001111011101110',,,0.15492957746478872
'111001011111110001111011011111111011111111011101101111111101111111100110',,,0.1056338028169014
'011111011100111111111010100110011111101011100101101011101101101111011111',,,0.28169014084507044
'000000000011111001000110111110000000010000011010000000001010000101111010',,,0.21830985915492956
'011111111111011000111001100110001100001011111101101111111001111010011111',,,0.24647887323943662
'111001011100110000111001100001111111101111011101101111110101111110010111',,,0.20422535211267606
'010001000000001000000101000000001100000011011010010000000010000100001001',,,0.1056338028169014
'000000000000111111000110011110010011111000011011000000001110000101101010',,,0.2323943661971831
'001001100000101000000101100000000100000000011010010000110001000000011101',,,0.24647887323943662
'100000110011110111101010000001110011101100011101101111111100111011100110',,,0.18309859154929578
'111111011100110110111001111001101000011011100101101111100001111111110110',,,0.176056338028169
'000000100000001001000110000111000100000100011010010000010010000000001000',,,0.2112676056338028
'111111111100110111111011100001101000001111111101101011111001111011110110',,,0.1619718309859155
'100110100000000001000110111001110011110100100010010101010110001101110000',,,0.2887323943661972
'011110001111011110011100000000010111101000111001101000001111000110001101',,,0.2605633802816901
'111001111100010111111011100001111011101111011101111111111101111011110100',,,0.14084507042253522
'011111011111111111111011000110001100001011111101101010101001000110001111',,,0.30985915492957744
'000111000011011111000111100111010111101101100010000000001110000100010011',,,0.2887323943661972
'000001100000000001101111111111010011110101011000011010010100000101110100',,,0.3028169014084507
'111111111100000111111011011001101000010111111101111111001001111011100100',,,0.1619718309859155
'000000000000001001000111100000000100000000011010010000010010000100011001',,,0.176056338028169
'111111011111111000111000100001101100001111111101101111111001111110011111',,,0.23943661971830985
'000110000000001110000100111110000100010000100010010000011010000000011001',,,0.1619718309859155
'000110000011111111000110000000000100001000100010000000001010000100001011',,,0.19718309859154928
'100110000000001001000110011111110011110000111010010100010110000101101000',,,0.2746478873239437
'011001011100011110111101000110001100001011011101111010001001000110001101',,,0.24647887323943662
'111001011111000000111001000111101100000011000101111110100001111110000101',,,0.2535211267605634
'111111111000000001111011011111101000010111100101111111100001111011100100',,,0.13380281690140844
'111001011111110001111011100111101000001111000101101111100001111111110110',,,0.16901408450704225
'111111011111110110111001011001101000011111100101101111101001111111100110',,,0.18309859154929578
'111001111100010111111011011111101000011111000101111111010001111011100100',,,0.176056338028169
'111001110111110000000001111001101000011111011101100111111011111001110110',,,0.2112676056338028
'111110111111110001111010100111101000001111100101101111100001111011110110',,,0.1619718309859155
'111001111100110001111011100001111011101111000101101111100101111111110110',,,0.14084507042253522
'111000000111001001001111111001001100010100000010011000010011001100011101',,,0.33098591549295775
'111111011111110111010011100001111011101011100111100101101111111101110010',,,0.21830985915492956
'111000111111110111111010111111101000011110000101101111101001111111110110',,,0.15492957746478872
'100110100000000111000110011001100000010100100010010100000010110001100000',,,0.2605633802816901
'111110111111110111111010000001101000001111111101101111111001111011100110',,,0.14788732394366197
'000110100000001001000110011000000000010100111010010000000010000001100000',,,0.20422535211267606
'111001111100010001111011111001111011111111000101101111100101111011110100',,,0.11267605633802817
'111111111100010111111011011111111011111111100101111111110101111011100100',,,0.1267605633802817
'100110100011000001000110011111110011110100100000011111010110111011100000',,,0.2535211267605634
'111001111111110111111011000111101100001111000101101111101001111011000111',,,0.18309859154929578
'011111001100000001111111011110101100010011111000011111010001111111100100',,,0.20422535211267606
'111001111100000001111011000111101100000111000101111110000001111110000101',,,0.23943661971830985
'100110100011000000000000011001110011110100111010010101110110111001100000',,,0.2887323943661972
'100110110011110111000010011111110011111100111111100101111110111001100010',,,0.15492957746478872
'100110100000000001000110000111110111100100111010010000010110000000000000',,,0.3028169014084507
'011000001100001001111110100000011111100010000000011010000101000110011101',,,0.21830985915492956
'100000100011001001000110011111100000010100000010010100000010000101101000',,,0.22535211267605634
'111111111100110110111000011111111011111111111101101111111101111011100110',,,0.14788732394366197
'011111011100011111111111100110011111101011100101111010001101000110011111',,,0.3028169014084507
'000000001000001111010110111000010011110000000010010000010110000101111100',,,0.2605633802816901
'000110000111001000000100100110000100000000100010010000010010000100011001',,,0.11971830985915492
'000000000011001111000111000000000100000000000110010000001010000100001001',,,0.18309859154929578
'000000001011001111111110011000000000010000000000011010001000000111101100',,,0.23943661971830985
'100110100000110111000110111111110011111100111010000101111110111001110010',,,0.20422535211267606
'011001011100111000111001000000001100001011011101101010100001000110001111',,,0.21830985915492956
'111001111111110001010011000111111011101111011111100101111111111011100110',,,0.15492957746478872
'011001011100010110111101011000001000011011011101101010111001000110000101',,,0.2746478873239437
'111001011111110000111001011111101000011111011101101111101001111111101110',,,0.22535211267605634
'111111011111110000111001011110111011111011100101101111100101111111100110',,,0.19014084507042253
'000110000011101110000100011110000000010000111010000000111010000100101010',,,0.2112676056338028
'000110000011001110000100011110010011110000111010010000011110000100001001',,,0.14084507042253522
'011001011111111000111001111000001100011011011101101011101001101111111110',,,0.29577464788732394
'100000110011110000000000111111110011111100011111100101011110111001110010',,,0.24647887323943662
'011001011100001000111101011000011111110011000101111010100101000110001101',,,0.22535211267605634
'100110000000001001000110100001110111100000111010010100010110000101011000',,,0.2676056338028169
'100110000000001001000110111001010011110100111010010000010110000101110000',,,0.28169014084507044
'000110000011111000000100111110010011111000111010000000111110000100011011',,,0.20422535211267606
'110111111100110110010001111111100000011111111101101111111010111001110010',,,0.2323943661971831
'011001011100001000111001100110011111100011000101111010000101101010011101',,,0.2887323943661972
'111001111111000001111010000001101000000111000101111111100001111011100100',,,0.19014084507042253
'111111111100100111111011011001111011110111100101111111100101111011100100',,,0.13380281690140844
'111001111100110110111001000111111111101111000101101111100101111110000111',,,0.21830985915492956
'100000110011110111000010111111100000011100000111100101001010111001110010',,,0.23943661971830985
'111000100011000001101010111111100000010100000000011101110001111001110100',,,0.22535211267605634
'100000100011001110000100111001100100010100000010010100011010000000011001',,,0.2112676056338028
'111001111100010000111001011111111011111111011101111111010101111011100100',,,0.22535211267605634
'011110001100001111111110100000001100000011100000011010000001000110011101',,,0.22535211267605634
'011001011100110000111001011110001000011011011101101111100001111111101110',,,0.23943661971830985
'111110011100001110111000111111101000010100100101111111011001111111111100',,,0.28169014084507044
'000000000000111110000100111110000000011000011010000000111010000100011011',,,0.18309859154929578
'000001000000001001000111111000000000010001000010010000000010000101111000',,,0.16901408450704225
'000000001011101111000110011110010011110000011010010000011110000101101000',,,0.20422535211267606
'000000000000000001000110100000010111100000000010010000000110000100010001',,,0.19014084507042253
'011001010111001110100101000110001100000011000101110010001001000100001101',,,0.20422535211267606
'100110110000110111000010100111110011101100100111100101101110111001110010',,,0.2323943661971831
'111111111100000001111011011111101000010111111100111111010001111011100100',,,0.15492957746478872
'100000100011111001000111000001110111101100011010000000000110000100001011',,,0.24647887323943662
'111001111100110001111011011111111011111111011101101111110101111011100110',,,0.1056338028169014
'000110000011111111000110111000000100011000111010000000111010000100011011',,,0.24647887323943662
'000000100011001000000100011000010011110000000010010000000110000000001001',,,0.14084507042253522
'111111111111110110111000011111101000011111111101101111111001111011100110',,,0.15492957746478872
'000000100011001110000100000110010111100000000010010000001110000000001001',,,0.11267605633802817
'111111111111110111111010011111111011111111100101101111101101111011100110',,,0.11971830985915492
'111001111100010001111011011001111011111111011101111111000101111011100100',,,0.16901408450704225
'000110100011101111000110100111000100001100100011010000011010000000011011',,,0.21830985915492956
'100000100011110000000000011001100000010100011010000101000010111001100010',,,0.2676056338028169
'111001111111000001111011011111111011111111000001111111010101111011100100',,,0.18309859154929578
'000000000011011110000100011000000100011000011010000000011010000100001001',,,0.16901408450704225
'011001011100110110111001100000001100001011000101101111100001111110010111',,,0.24647887323943662
'011001011100110111111011100110001100001011000101101011001001101111010111',,,0.28169014084507044
'111111111111110001111011111111101000011111111101101111111001111111110110',,,0.08450704225352113
'111111011100110111111011100110101100001011100101101111001001111111010110',,,0.2112676056338028
'111111111100110111111011111111111011111111100101111111101101111011110110',,,0.11267605633802817
'011001001100001000111101100110001100000011011000011010110001000110011101',,,0.2112676056338028
'111111101100001110111001000001101100000111100100111111000001111010001101',,,0.2676056338028169
'100110100000110111000010011111100000011100111010100101111010111001100010',,,0.2112676056338028
'000110000011101110000100000110010111100000100010010000001110000100001001',,,0.11971830985915492
'100110100000100001000010011111110011110100111010000101000110111001100000',,,0.23943661971830985
'111001111100110111111011111111101000010111000101101111101001111011110110',,,0.1267605633802817
'111111011100000111111111000110111111100011111101111111011101111111101100',,,0.2323943661971831
'000110110000110111000110100000000000001000111111000101111010110001110010',,,0.31690140845070425
'011111011111110110111001011000111011111011100101101111101101111111100110',,,0.19718309859154928
'011000001100001001111110000110011111100011000000011110000101111010001101',,,0.2746478873239437
'000000000011001111000110111000010111110000000010010000011110000100011001',,,0.18309859154929578
'111001111111110000111001100111111111101111011101101111111101111110010111',,,0.1619718309859155
'100000100011001001000110100001110111100100000010010100010110110001011000',,,0.2746478873239437
'000110100000001001000111000000000100000000100010010000100010000000000001',,,0.20422535211267606
'100110110011111000000001000111000100001100111111100001001010000000001011',,,0.2605633802816901
'111001001100001110111001011111101100010011000000011010000001000110001101',,,0.24647887323943662
'000000100011001110000100111110000100010000000010010000011010000000011001',,,0.14084507042253522
'000000110011111111000010100000000100001100000111110000011010000000011001',,,0.2676056338028169
'000000000000001001000111000000000100000000000010010000000010000100001001',,,0.11267605633802817
'000111000011111110000101100000010111101001111110000000011110000100011011',,,0.176056338028169
'011111011111110110111100111000011011110011100101111011101101001111110111',,,0.30985915492957744
'000111000011001110000101111000010111110001111010010000011110000100011001',,,0.15492957746478872
'100111111011110001000011000111110011101100111111100101111110111001100010',,,0.18309859154929578
'111001111111010001111011111001101000011111000101101111100001111011110100',,,0.11971830985915492
'111111110100110110111001100001101000001111100111100101100001111001110110',,,0.22535211267605634
'100110100000001001000110000001010111100100100010010000000110000000001001',,,0.16901408450704225
'000000000011111111001110100110000100001000000001001000001010000110011011',,,0.23943661971830985
'111000001111000001111110111001110011110100000000011110010101111111110100',,,0.2746478873239437
'011111001100001111111110000110011111100011100000011010000101000110001101',,,0.2605633802816901
'111110111111110001111010000001101000001100111101101111110001111011100110',,,0.1619718309859155
'000110100000001000000100000111000100000100100010010000000010000000001001',,,0.09154929577464789
'000000100011001001000110000001000100000100000010010000000010000000001001',,,0.13380281690140844
'111001011111110110111001011111101000011111000101101111101001110111100110',,,0.2323943661971831
'000000000000101110000100000000000100000000011010010000011010000100001001',,,0.1267605633802817
'000001000000001001000111000000010111100000000010010000000110000100001001',,,0.14084507042253522
'000000000000001001000111100110000100000000000010010000000010000100011001',,,0.14788732394366197
'011001011100110110111001011111001000011011011101101011111001111110101111',,,0.30985915492957744
'000000000000111110000100100000000100000000011010000000001010000100011011',,,0.13380281690140844
'111001011100110110111001000000111111101011000101101111100101111110000111',,,0.21830985915492956
'000000001011111110011100111000000100011000000000001010101010000110011011',,,0.22535211267605634
'111001111100010000111001111001101000011111011101101111110001111011110110',,,0.176056338028169
'111111011100000110111001111001101000011011100101111111010001111011110100',,,0.2323943661971831
'000001000011001000000101000000000100000000000011010000000010000100001001',,,0.09154929577464789
'111001110111110111111111111001101000011100000101101111101001111011110110',,,0.176056338028169
'111001111111110111010011011001111011111111011101101101111111111001100110',,,0.13380281690140844
'000000000000111111000110111000000000011000011011000000001010000001111010',,,0.2323943661971831
'111111111100110000111001100111111011101111100101101111100101111011110110',,,0.18309859154929578
'101111110000000001000111111111101000010111100011010101110010111001110000',,,0.2323943661971831
'000110001000001110111100000000000100000000100000011010000000000110001101',,,0.13380281690140844
'111001111100010001111011111001101000011111000101101111110001111011110100',,,0.11971830985915492
'111001011111111110111001111000101100011011000101101111101001001111111111',,,0.3028169014084507
'011000001111001000111100000000011111100011000000011010000101000110001101',,,0.16901408450704225
'111000110011110000001001111111111011111110000111101101100111111011110010',,,0.2746478873239437
'000111000111110111000111100000010111101000111010000101011110000101111010',,,0.2746478873239437
'111110111111110111111010100001101000001100100101101111101001111011110110',,,0.1619718309859155
'100111111000110000010001000001110011101111111110000101100110010011100010',,,0.2605633802816901
'111001111100111111111011100111111111101111011101101111111101111111011110',,,0.176056338028169
'111111011100110110111001100001101100001111111101101111111001111110010111',,,0.20422535211267606
'111001001100000000111000011001101000010011000100111111000001111111100100',,,0.2605633802816901
'011001001100001000111101100110011111100011011000011010110101000110011101',,,0.21830985915492956
'000110000011110111000110011110100000011000111010000001111010000101100010',,,0.2535211267605634
'011001111100000000111001011110001000010011000101111011100001111011100100',,,0.2535211267605634
'000110100000001110000100111001010011110100100010010000010110000100111001',,,0.20422535211267606
'000001000011000001000111011000010011110000011010010000010110000101100000',,,0.23943661971830985
'111111111100100001111011111001101000010111100101101111100001111011110110',,,0.1267605633802817
'111001111111000000111001000001111011100111000101111111000101111011100100',,,0.24647887323943662
'111110110000110111101010000111111111101111111101100111111101111011100110',,,0.176056338028169
'111001011100110001111010111001101000011111011101101111110001111111110110',,,0.14788732394366197
'100000100011001001000110011001000100010100000010010000000010000000001001',,,0.176056338028169
'011111001100001000111101011110011111110011100000011010000101000110001101',,,0.22535211267605634
'111111101100010111111011000111101000001111111101111111011001111011100100',,,0.19718309859154928
'100111111111110001000011100111110011101101111111100101111110111001110010',,,0.18309859154929578
'111111111111110001111011100111111011101111111101101111111101111111110110',,,0.09154929577464789
'100111100011100001000011011001100000010100100010010101100010111001100010',,,0.18309859154929578
'000000100000001110000100100000000100000100000010010000000010000000011001',,,0.09859154929577464
'100110100000010000100000111001100000010100100000010111110000111001110110',,,0.2887323943661972
'000110100011011000000100111110010111110000100010010000010110000000011001',,,0.21830985915492956
'111111111100000001111011100111101000000111100100111111010001111011110100',,,0.176056338028169
'100110110000110111000010100001100000001100111111100101111010111001110010',,,0.22535211267605634
'000000000000001000000100011110000100010000000010010000000010000000001001',,,0.09154929577464789
