states,flag,Avg0,SD0,frust0
'011100000011110001100110000000101000001000100000001011100001000101110110',0,,,0.29577464788732394
'101101110111010001111011000111010011101111111101101011111100111010110011',0,,,0.2676056338028169
'111101111011011000111001000001011111101111111101101111011101001010011101',0,,,0.2746478873239437
'100000100000001000000101111111010111110100011110010000000110000000001001',0,,,0.176056338028169
'000000000100001110100100000110000100000000011010010000001000000100001001',0,,,0.11267605633802817
'111001111011001000111000000001011111100111000101111010000101000010011101',0,,,0.22535211267605634
'011101011100000001111111011110101000010011100001011110010001111111110100',0,,,0.2605633802816901
'000000000011111000000110111000000000010000100010010001000010000101101010',0,,,0.20422535211267606
'001100011011110111111110011000101000011011100001101111111010111111110010',0,,,0.2535211267605634
'000010000111101110000100011110000100010000000010010000001010000100001001',0,,,0.14084507042253522
'000110001111110111111010011000000000011000100000001011100000111111100110',0,,,0.18309859154929578
'100000100000001110000101100001010111100100000110010000000110000000001001',0,,,0.13380281690140844
'000011011111001000111100011000100100010011011000011110000010000111001000',0,,,0.24647887323943662
'100110100000111000100000000111110111100100100110000101100100000000001111',0,,,0.2605633802816901
'000011001111001110110101011000100100010011011011010100001000000101001000',0,,,0.2746478873239437
'011111011100110001111001100110101100001011111001101111111001111110010111',0,,,0.20422535211267606
'000000001000001110010100011000100100010000000010010100000010000101001000',0,,,0.16901408450704225
'101111111011110001011011011111110011111111100101101101110101111011110110',0,,,0.13380281690140844
'111101110011111000000001100001111111101111111111001101010110010010011011',0,,,0.2746478873239437
'000010000111000110000110011000000000010000000010010000000010000101100000',0,,,0.19014084507042253
'011011011111001000111101011000101100010011000001011110000001000111011000',0,,,0.24647887323943662
'000001010111110001100111100110000000001011100011110010100000000100100111',0,,,0.2887323943661972
'111101111011111001111001000001111111101111111101101111111101111010011111',0,,,0.19718309859154928
'011100001100110111111010011110101000011000100001101111111001111111110110',0,,,0.16901408450704225
'111111111011011000111001111111011111111111000101111010011101111010011101',0,,,0.28169014084507044
'111110111011110001011010011001111011111111100100101111110111111011110110',0,,,0.1619718309859155
'100010101000001110000000100111010111100100000110010000000110000000001001',0,,,0.14788732394366197
'011000000100001000001110000110000100000000000010011000000011000100001001',0,,,0.16901408450704225
'111111111011110001111010000111111011101111111101101111111101111011110110',0,,,0.11267605633802817
'100110110011110001000010111111110011111110111111100101111110111001100010',0,,,0.18309859154929578
'100000100011000001001110100111011011100100011110000001001111101011100100',0,,,0.29577464788732394
'011011011100111110110001111000001100011011000001111010110000000110011011',0,,,0.29577464788732394
'100110100011110111000000011001010011111100111111100001111110111000100111',0,,,0.2323943661971831
'000011000011001000000001011110000100010001011010010000101010000100001001',0,,,0.21830985915492956
'111101111100100001011011111001111011110100100100101111100101111011100110',0,,,0.176056338028169
'101101111000000001011111111111111011111111111111100101111111111011110100',0,,,0.16901408450704225
'101101110100001001011001111001110011111101111111001101010110111011111000',0,,,0.31690140845070425
'011011001100000001111111100110001000001001000000011010110001111111110100',0,,,0.2676056338028169
'111101111000001000111001100001011111100111011101111010010101110010011101',0,,,0.2535211267605634
'101111111111110111100011100111111011101111111101100111111100111001110110',0,,,0.14788732394366197
'000010001111001110000000000000000100000000011010010000001010000100001001',0,,,0.14084507042253522
'000010000100001110000101100110000100000000000010010000000010000100001001',0,,,0.1056338028169014
'111111110000010111001011000111011011101111111111101001111111111010110101',0,,,0.21830985915492956
'111110111000110001011010000001011011101100100111100001110111111010110111',0,,,0.23943661971830985
'111101111011110111111011000111011011101111111101101011111101111010100111',0,,,0.176056338028169
'100100101011000001111010000001110011101100111100001111010100111011100000',0,,,0.2535211267605634
'111001111011001110011000000111011111100111000101111000011111000010011001',0,,,0.18309859154929578
'100001100000101110100101000111010111100111011100000011001110000000001001',0,,,0.2676056338028169
'100000100000101110000100100111010111100100000110000001000110000000001011',0,,,0.2323943661971831
'011101011111110111111011100110101000001011100001101111111001111111110110',0,,,0.14084507042253522
'100100101100001001000000011001010011110100100110010011010110011000111001',0,,,0.323943661971831
'111111111000110111111011111001111011111111100101101111110111111011110110',0,,,0.11267605633802817
'000000000011001000000110100000100100000000011010010100000010000101001000',1,,,0.19014084507042253
'001000000100001000000100100000000100000000000000011000000010000100011001',0,,,0.08450704225352113
'100100100000111000000000011111110111110100111110010100000110010000001011',0,,,0.22535211267605634
'011101011111110111111011100000001100001011100001101011111001111110110111',0,,,0.23943661971830985
'000000001011001110100100100000000100000000011010010010001000000100001101',0,,,0.15492957746478872
'111010110011011110111000100001011111100110011101111010001101000010011111',0,,,0.24647887323943662
'000011000011101110000101011000100100010000011010010100001010000101001010',0,,,0.22535211267605634
'001110000011110001000110000000000000001000100010000001000010000101110010',0,,,0.24647887323943662
'011101010111110111000111011110101000011011111011100101111011111101110010',0,,,0.176056338028169
'000001000100001000000101100110000100000000000010010000000000000100001001',0,,,0.11267605633802817
'000110000000110111000110011000100000011000100010000101110010111101100010',0,,,0.2112676056338028
'111100100000110111001001111001011011111100111100101001111111111010110111',0,,,0.2746478873239437
'111101111111010001111011000111011011101111111101101011111101111010110111',0,,,0.18309859154929578
'011111011111110001111111111110101000011011100001111111111001111111110110',0,,,0.15492957746478872
'000011000111111110100101100000000100001000011010010010001000000100001011',0,,,0.20422535211267606
'100110101000111111000000000001110111101100100100000101110110111000001011',0,,,0.2676056338028169
'000001011011111110110001000110000100001011011011110000001000000100001011',0,,,0.2112676056338028
'000010000111001000000100011110000100010000000010010000000000000100001001',0,,,0.1267605633802817
'001010011111101110011100000110000100001010011011111000011000000110011001',0,,,0.19718309859154928
'000101011111011110010011111000100000011011100010010100010010110101101010',0,,,0.323943661971831
'100011100011101000000101000001010111100101011110000001000110000000001001',0,,,0.24647887323943662
'011101010100110111101111000110101000001011111001101111111001111111110110',0,,,0.1619718309859155
'011100001100101110111110100000101100000000100000011110000001010111001000',0,,,0.2605633802816901
'100001100011101110000001000111010111100100100110000001101110000000001001',0,,,0.2746478873239437
'100011100011001000000101000001110111100111011110010000000110000000001001',0,,,0.1619718309859155
'110111111100110111111011111111111011111111111101101111111101111011100110',0,,,0.07746478873239436
'011000000000001110001100011000000100010000000010011000000001000110011101',0,,,0.19718309859154928
'000010001100001001111110011000000000010000000000011010000000111111101000',0,,,0.20422535211267606
'000000000100100110111110100000101000000000000000011010000000000111110100',0,,,0.2676056338028169
'111101111011110001111011100111011011101111111101101011111111111010110111',0,,,0.19014084507042253
'010011011100110110010111100000000100001011000011011000100010000110010011',0,,,0.3028169014084507
'000010000100110000000110011110100000010000111010010101100010000101100010',0,,,0.2746478873239437
'000011001100001000100101100110000100000000000000010010000000000100001001',0,,,0.13380281690140844
'111101110000100001101001111001111011110111111101101111100101111011110110',0,,,0.21830985915492956
'111101110011110111001011111111111011111111111111100101111101111011100110',0,,,0.11267605633802817
'000000000111001110000110000000000100000000000010010100000010000101000000',0,,,0.21830985915492956
'000000000100001110100110100110100100000000000010010100000000000101001000',0,,,0.21830985915492956
'011000001111001000100110100000001100000000011010010010000001000100001101',0,,,0.2112676056338028
'011000000111001000111110100000001100000000000000011010000001000110011001',0,,,0.176056338028169
'111111111011110001011001100001011111101111100111100101110111111010010111',0,,,0.20422535211267606
'100110110011110111000000011001110011111111111111100101111110111001100110',0,,,0.20422535211267606
'000010001111001000100100100000000100000000000000010010000000000100001001',0,,,0.1056338028169014
'101100110011010001001010011111111011111111111111100101011111111001100110',0,,,0.19718309859154928
'011011011100001110111111100110001100000011011001111010001000000110010001',0,,,0.28169014084507044
'000000000000001000000101111110100100010000011010010100000010000101001000',0,,,0.18309859154929578
'111100101000100001111010011001111011111100111101101111110101111011110100',0,,,0.176056338028169
'000100000100110001000110011000100000011000111010000101100010111101100010',0,,,0.19718309859154928
'101101100000110111001011111001111011111101100110000101110111111011100110',0,,,0.19718309859154928
'111110110011110001011000011001011011111110111111101001111111111010110111',0,,,0.24647887323943662
'000011011011110111110011000110100100001011011011100101111000110101111110',0,,,0.3028169014084507
'000000000111001000000101111110000100010000000010010000000010000100001001',0,,,0.1267605633802817
'011110000111110111001011111000101000011000100001111110111011111111110110',0,,,0.2746478873239437
'111101110000010001000111100111011011101111111111100001111111111000110101',0,,,0.2535211267605634
'000000001100001110000100111000000100010000011010010000000010000100001001',0,,,0.11971830985915492
'011111011100110111111010011110101000011011111001101111111001111111110110',0,,,0.13380281690140844
'100111110011111111000000111111110111111111111111100101111110111001001010',0,,,0.21830985915492956
'011010001100001000011100111110101100010000000000011110000011000111011100',0,,,0.2535211267605634
'100000100000001000100100100111010111100100011100010010000110000000001001',0,,,0.14084507042253522
'111111110011110001001011011111111011111111111111101101111111111011110110',0,,,0.09859154929577464
'001000001100001000111100000000001100000000011000011010000000000110011001',0,,,0.14788732394366197
'101111110011110111000011000111110011101111111111100101111111111001100110',0,,,0.15492957746478872
'011111011100010001111111111110101000011011111001101111111001111111110110',0,,,0.14788732394366197
'011100011100110111111010111000101000011011111001101111111001111111110110',0,,,0.15492957746478872
'001000000011000000001111100000001100000000011010010000000011000100000101',0,,,0.2605633802816901
'100100101000110111010000011001011011111100100100000011110111111000100111',0,,,0.30985915492957744
'000000000011001110000101011110100100010000000010010100001010000101001000',0,,,0.19718309859154928
'110100110011110001011010000001011011100100100111100001100111111010101111',0,,,0.3028169014084507
'011011011111110110011001111000101100011011111001111100101011000111010110',0,,,0.30985915492957744
'111100101011110001111010000001111011101100100100001111110101111011110110',0,,,0.19014084507042253
'000000000100001000100110000000000100000000011000010010000000000100001001',0,,,0.11971830985915492
'011000000011110111001110000000101000001000000010010000100011101101000110',0,,,0.3028169014084507
'011001010011110110101101011110100100011011011001111110111001000101010110',0,,,0.2746478873239437
'111000101000001110010000111001010111110100000100010000000110111010011001',0,,,0.2676056338028169
'111111100011100001001011000001011011100100100111101001110111111010100111',0,,,0.29577464788732394
'011111010111100111111111100110101000000011100001101111111001111111110110',0,,,0.18309859154929578
'111101110011110001111011000001111011101111100101101111110111111011110110',0,,,0.16901408450704225
'111001111000001000100001100111011111100111011101111010001101000000011101',0,,,0.2323943661971831
'111111111011110001111011100111011011101111100101101011111111111010110111',0,,,0.19718309859154928
'111001111000110001111001011111011011111111011101101011111101111010110111',0,,,0.2112676056338028
'000011010111111110000001011110100100011011000011110100011010000101011010',0,,,0.28169014084507044
'111101111111110111111011000111111011101111100101101101111101111011110110',0,,,0.1056338028169014
'011011011111000000111101111000101100010011011001111110101001000111010100',0,,,0.2676056338028169
'100000100111001110000010011001010011110100000110010000000110000001101000',0,,,0.22535211267605634
'000010001111001000010110100000100000000000111010000100010000110111001000',0,,,0.31690140845070425
'011011010111101000011101011110100100010001011001111100001011000111011100',0,,,0.3380281690140845
'011101011100110111011111011000101000011011100001101101110011111111110110',0,,,0.176056338028169
'100110100011001111000110000001010011100100111110000001011110111000101001',0,,,0.2605633802816901
'111101111100010111111101100111111111101111111101101111111101111010010101',0,,,0.18309859154929578
'111101111011010001111011000001011011101111111101101011111101111010110111',0,,,0.20422535211267606
'111101111011110001011001100111111111101111111101101101111111111010010111',0,,,0.15492957746478872
'000010000100111110000100000110000100000000011010010000001010000100001011',0,,,0.13380281690140844
'001000000000001000100100100000000100000000011010010000000001000100011101',0,,,0.14084507042253522
'100101100000000111100111000111010011101111111111000011011101111000110101',0,,,0.31690140845070425
'101110110111110111100010011001111011111100111101101111111110111011110010',0,,,0.20422535211267606
'000010001000110110000110100110100000001000111010010100111000000101000110',0,,,0.3380281690140845
'111110111111110001011010111001111011111100111111101101111111111011110010',0,,,0.14788732394366197
'111101110000110111101001011111011011111111111111100011111101111000100111',0,,,0.22535211267605634
'011101011111110111111001011110101000011011111001101110111001111111110110',0,,,0.2323943661971831
'111100111011110111011011100001111011101100100101101101111111111011110110',0,,,0.15492957746478872
'111010101111001000110000000111010111100100100101011010000110000010011001',0,,,0.22535211267605634
'110111111111001000011001100111011111100111011101111000001110110010011001',0,,,0.2605633802816901
'111101111011011111111001100111111111101111100101101111011101111010011101',0,,,0.20422535211267606
'110101110000110111001011011111110011111111100111000101110111111001100110',0,,,0.20422535211267606
'111111111000110111011010111001111011111111100101101111110111111011100110',0,,,0.14788732394366197
'101000110011000001001010011001010011110110011111101001111110111001110000',0,,,0.2676056338028169
'111100111011110000011010000001111011100110111101101101111111110011110110',0,,,0.2535211267605634
'000011000100001110100101111000000100010000011010010010000000000100001001',0,,,0.1619718309859155
'000010000100001000100110000000100100000000000000010110000010000101001000',0,,,0.18309859154929578
'101111110111110111001001011111111011111111100111101101111101111001110110',0,,,0.14084507042253522
'011110000111110111001010011000100000011000100011101101110011111101100010',0,,,0.23943661971830985
'011111011100110000111011000110101000001011100001101111110001000110010111',0,,,0.28169014084507044
'111111110011110001100001011111010011111111111111100011111101111000100111',0,,,0.23943661971830985
'100010110011001110000000000111010111101110000111110000011110000000011001',0,,,0.14788732394366197
'000000000111001110100100100110000100000000011010010000001000000100001001',0,,,0.11971830985915492
'110111110111110111100011011111110011111111100101100111111100111001100110',0,,,0.14788732394366197
'000000000100001000100100111110100100010000000010010110000000000101001000',0,,,0.19014084507042253
'000100000011100001000111111000100000010000100010000101100010111101100110',0,,,0.19718309859154928
'001011001111111110110101011000000100011011111010010000101000000100011011',0,,,0.2887323943661972
'100000100000001110100101100111010111100100100110010000000100000000001101',0,,,0.2112676056338028
'111101111011110001011011111111111011111111111111101101111111111011110110',0,,,0.08450704225352113
'100010110111111110110000100001010111100111000101010010001100000010001011',0,,,0.2535211267605634
'000000000100001110100100111000100100010000000000010110000000000101001000',0,,,0.19014084507042253
'100011101000001000110001000111011111100100011100011010001100000010011001',0,,,0.23943661971830985
'000000000111001000100100000000000100000000011000010010001000000100001001',0,,,0.11267605633802817
'000011000011100110000111011110000000010001011010010000001010000101100110',0,,,0.2323943661971831
'111111111100000001111011100111011011101111100101101011010101111010110101',0,,,0.22535211267605634
'111000100100001001000000011001111111110100000110110100000111001001010000',0,,,0.31690140845070425
'111000100100001000001000011111011111110100000110111000000111101000011101',0,,,0.30985915492957744
'011000000111101000001111100110001100000000000010011000100010000110011011',0,,,0.2676056338028169
'111000110111111110100000111001010111111111000100010010111110001000011011',0,,,0.2887323943661972
'000000011100001110111100000110000100000010000001011010000010000110001001',0,,,0.15492957746478872
'000000001100001000000100100110000100000000000010010000000010000100001001',0,,,0.07746478873239436
'111110111000110111111010100001111011101100111101101111111101111011110110',0,,,0.13380281690140844
'111100111000110000111001100001111111101110100101101111110101111010010111',0,,,0.20422535211267606
'100110110011110001000010000111010011101100111111100001111110111000100111',0,,,0.21830985915492956
'110100101000010111110010011001111011111100011101101111111111111011100110',0,,,0.2112676056338028
'000011011100101110000101111110000100010011011011010000001010000100001011',0,,,0.2112676056338028
'011011011100101110111001011000101100010011000001111010100000000110011011',0,,,0.30985915492957744
'100000100000101001000000111001110011110100111110000001000110101001101010',0,,,0.2605633802816901
'111101110011110111011011111111110011111111100111100101111111111011110110',0,,,0.1267605633802817
'111011110011001110111001100001011111100111000101111010001101100010011111',0,,,0.2746478873239437
'011001011100110001111011000110101100000011000001001011110000110111111010',0,,,0.38028169014084506
'000001011111110110100011100110001000001011011011100011101000000101101010',0,,,0.323943661971831
'100010100000001000000000100111010111100100000110010000000110000000001001',0,,,0.13380281690140844
'100010100011111110100000111111010011111100011100011011111100101010101011',0,,,0.34507042253521125
'000010001100001000010110000000100100000000000010010100000010000101000000',0,,,0.2112676056338028
'100010100011011001000010111001010011110100011110000001000110000001101010',0,,,0.2605633802816901
'000101010000110111000011011110100000011011100011100101111010111001100010',0,,,0.22535211267605634
'011101011111110110111001111110101100011011111001111110111001110111010110',0,,,0.2535211267605634
'100010100011001000000101100111010111100100011110010000001110000000001001',0,,,0.1619718309859155
'101100100000110001001010011001111011110100111100101101100111111011110110',0,,,0.20422535211267606
'011111010111110111001111111110101000011011100011100101111011111101110010',0,,,0.176056338028169
'000000000111101110000100011000100100010000000010010100000010000101001000',0,,,0.19014084507042253
'000000000111111110000100100000000100001000011010010000011010000100001011',0,,,0.1619718309859155
'100100100011001111000110000111010011100100111110000001001110111000101001',0,,,0.28169014084507044
'011010000111000000000110111110001000010000011010010000001001001101110100',0,,,0.24647887323943662
'000000001011001000010100000000000100000000011010010000000010000100001001',0,,,0.07746478873239436
'000000000011001110100000100110000100000000011000010010001000000100001001',0,,,0.15492957746478872
'000011011000001110110111100000100100000011000001110110000000000101001100',0,,,0.3028169014084507
'000001011100001110110110100110100100000011011011010100001010000101001000',0,,,0.2887323943661972
'100110100011010001000010000111010011101100100110000001110110111000100011',0,,,0.2746478873239437
'111111110011110111001001111001011011111111100101101011111111111010110111',0,,,0.22535211267605634
'000010001111001000000101011110000100010000011010010000001010000100001001',0,,,0.1619718309859155
'011001011111001000111100000000000100000011011001111010001000000110011001',0,,,0.19718309859154928
'001001001111001110111111000110000100000011000001011010011000000110010101',0,,,0.2676056338028169
'011011011111001000111111100000101100000011011001111110001001000111011000',0,,,0.2676056338028169
'011101011100110111111111011000101000011011111001101111111001111111110110',0,,,0.14788732394366197
'111101111011110111011011111001111011111111111101101101111111111011110110',0,,,0.08450704225352113
'100110100011001000000100111111010011110100111110010000001110110000101001',0,,,0.23943661971830985
'011000001011111000111100111000001100010000000000011010000001000110011111',0,,,0.21830985915492956
'100011100011101111010101011111010111110100011110000001101110101000001001',0,,,0.323943661971831
'111100111011110001111010011001111011111111111101101111111101111011110110',0,,,0.11267605633802817
'111100111000100001111000011001011011110111100101101011100101111010101101',0,,,0.2887323943661972
'100111111011110001010011111111110011111111111111100101111110111001110010',0,,,0.14084507042253522
'100010100000000001000110011001010011110100000110000001000110111001100000',0,,,0.21830985915492956
'011111010111000001001111111000101000010011100011111100100010111101100000',0,,,0.30985915492957744
'111101110000110111011011100001111011101111100101101111110111111011110110',0,,,0.1619718309859155
'000010001111001000100100111000100100010000011000010110000000000101001000',0,,,0.22535211267605634
'000001000100001110100111000110100100000001000000010110000000000101001000',0,,,0.22535211267605634
'100100101000001111010000111001011011110100100110000000000110000010111001',0,,,0.2887323943661972
'111111110011110111100011011111111011111111111101101111111101111001110110',0,,,0.09154929577464789
'100111110111110001100011100111110011101111111101100111111100111001100010',0,,,0.2112676056338028
'011011011100000111111110011110001000010011000001111010001001101111110100',0,,,0.2605633802816901
'111110111000110001011000011111011011111110100111101001110111111010110111',0,,,0.2535211267605634
'000001000111111110100101000110001100000011000010010000001000000100011011',0,,,0.20422535211267606
'011001011000001110111101000110001100000011011001111010001001000110011101',0,,,0.2112676056338028
'110011111111011110110001100111010111101111011101111010011100000010011001',0,,,0.19718309859154928
'111101110111110111101011011001111011111111111101101111111101111011110110',0,,,0.07746478873239436
'000011001100001110111101000000001100000000000000011010000000000110001001',0,,,0.15492957746478872
'011101011111110001011111111110101000011011111011101101111011111111110110',0,,,0.14788732394366197
'011101011011110110111001011000101100011011111001111110111001010111010110',0,,,0.2746478873239437
'010111011100110111001011011110100000011000100011101101110001111101100110',0,,,0.19014084507042253
'000100000100001110100100100000100100001000100000011110010000110100011001',0,,,0.2112676056338028
'111111110111110111001011000001111011101111111111100101111101111011110110',0,,,0.11971830985915492
'000000001100001110100101100110000100000000011010010010001000000100001001',0,,,0.15492957746478872
'110000101100001110111100000001011111100100000100011010000101000010001101',0,,,0.19718309859154928
'000001000100001000000111000110000100000011011010010000000010000100001001',0,,,0.14788732394366197
'011101011111110001111010000110101000001011100001101111111001111111110110',0,,,0.18309859154929578
'011011011111001000011101000110001100000011011001111010001010000110011001',0,,,0.22535211267605634
'000100000111110111000110100000100000001000100010000101110010010101100010',0,,,0.2887323943661972
'000010000100101000000100111000000100010000000010010000100010000100001011',0,,,0.1267605633802817
'000011001100001110100101000110000100000000000010010000000000000100001001',0,,,0.14084507042253522
'000010011111001110100100100110001100000000000001011010001000000100001001',0,,,0.19718309859154928
'100000100011000001000100011111010011110100011110000001001110001001100000',0,,,0.2676056338028169
'000010011111001000110100111000100100010010000000010110000000000111001000',0,,,0.2323943661971831
'111010111111110111111000111001111011111110011101101111111101111011110110',0,,,0.14084507042253522
'100101110011110001100001011111010011111111100111100001110100111000100111',0,,,0.2605633802816901
'101110100000010001001010100001110011101100100110100101110111111001110100',0,,,0.2323943661971831
'111111111000100001011011111111111011111111100101101111110111111011110100',0,,,0.14788732394366197
'111010101111001000111000100001011111100100000101111010000101000010011001',0,,,0.20422535211267606
'111111110111000001011001011001111011111111100111101101110111111011110000',0,,,0.2323943661971831
'000010001011101110011100111000001100010000000010011000000011000110001111',0,,,0.23943661971830985
'000010011100100000010100011110100100010000011001011110001010000101000010',0,,,0.323943661971831
'011001000100111000101101000110001100001000000000011010100001000110011011',0,,,0.2323943661971831
'111100100100000001000010111111011011110100011110000101011111111001110000',0,,,0.2746478873239437
'000000000100101000000110111000000000010000011010010000000010000101101000',0,,,0.14788732394366197
'100000100011001000000100111001110111110100000110000100000110000001001000',0,,,0.22535211267605634
'100110101100000001110000111001010011110100100100011011000100110000100101',0,,,0.30985915492957744
'000010000111111110000110111000100000010000011010010100001010000101101010',0,,,0.24647887323943662
'011011011100001000111011000110001100000011011001111010001001000110011001',0,,,0.2535211267605634
'110101111100010111110011011001110011111111111101101111110100111011100110',0,,,0.18309859154929578
'001111010011110111100110111110100000011011100011100111111001111101110110',0,,,0.20422535211267606
'000011000111001000000101111110000100010000011010010000001000000100001001',0,,,0.18309859154929578
'111001100000001000001101100001011111100100011110010000000111000000011001',0,,,0.22535211267605634
'111100111000110111111000111111111011111100100101101111111101111011110110',0,,,0.15492957746478872
'000111011000111110110001111110101100011011111001111110111000010100001111',0,,,0.28169014084507044
'000000001100001000110110100000100100000000011010010100000000000101011000',0,,,0.2323943661971831
'111010100111001000110100011001010111110100011100011010001110000010011001',0,,,0.21830985915492956
'001001011111001000011101000110001100000011011001111010001010000110011001',0,,,0.21830985915492956
'000000001100001110110111100000000100000000011010010010001000000100001001',0,,,0.19718309859154928
'000000001111001000110110100000100100000000000000011110000010000111001000',0,,,0.20422535211267606
'111111111111010110011001011001011111111111111101111110111111111010010001',0,,,0.2676056338028169
'000000000011101000000110000000000100000000011010010000000010000100001001',0,,,0.11971830985915492
'011101010111110001001110111110101000011011100001101101111011111111110010',0,,,0.2112676056338028
'100100100000000111001110100001010011100100111100001001000101111001100100',0,,,0.2887323943661972
'100111101100110001100010000001110011101111100110000101110100111001110110',0,,,0.2535211267605634
'110011111111001001111001000111110111101111100101101111011100000010011001',0,,,0.2676056338028169
'011111011111100000111101111110101100010011111001111110101001000111010110',0,,,0.2887323943661972
'101111101011001000100001100001010111100111000100011110010110110000011001',0,,,0.2535211267605634
'000000000111111110000100111110000100011000011010010000101000000100001011',0,,,0.2112676056338028
'001110001111001000011110100110100100000001111000011110001010000111011000',0,,,0.28169014084507044
'000011010100101000100101000110000100000011011011010000000000000100001001',0,,,0.1619718309859155
'111000111000001110111000000111111111100100000101101011001101100010011101',0,,,0.3028169014084507
'100000100000001110000100100111010111100100011110000000001110000000001001',0,,,0.15492957746478872
'111100111100110001011011111001111011111110000101101101110111111011110010',0,,,0.176056338028169
'111111111100110111111001100001111111101111100101101111110101111010010111',1,,,0.15492957746478872
'000000000111111110000100111000000100011000000010010000000010000100001011',0,,,0.15492957746478872
'000110000100110111000110111000100000011000111010000101110010111101100010',1,,,0.22535211267605634
'000011000111001000100101011110000100010011011010010000001000000100001001',0,,,0.18309859154929578
'000110000111100001000110011000100000010000100010000101100000000101101010',0,,,0.2746478873239437
'000101000111110001100111011110101000011011111001000111111010111101100010',0,,,0.2323943661971831
'111101111011110111111010011111111011111111111101101111111101111011110110',0,,,0.07746478873239436
'011111010100000001101111011110101000010011111011101111101001111101110100',0,,,0.20422535211267606
'000110000000010001000110011110100000011000100010000101100010111101100100',0,,,0.18309859154929578
'011101011111110001111010111000101000011011111001101111110001111111100110',0,,,0.16901408450704225
'101101110111010001111011100111111011101111100101101111011101111011110100',0,,,0.16901408450704225
'100100100000000001000110100001110011101100111110000101010110111001101100',0,,,0.3028169014084507
'110011111011111110011001111001011111111111100111101001101111101010101111',0,,,0.30985915492957744
'011000010111100001001110111110001000010000011011110000001011001101110100',0,,,0.28169014084507044
'000101010100110111000111111000100000011011111010000101110010111101100010',0,,,0.22535211267605634
'111111111011010001111011100001111011101111111101101111111101111011110110',0,,,0.11267605633802817
'011111000100110111001011000110101000001000100000001101111011110101110010',0,,,0.29577464788732394
'000010000000111000000100000110000100001000000010010000000010000100001011',0,,,0.1056338028169014
'001101010111110111000111111110100000011011100011100101111010111101110110',0,,,0.19718309859154928
'100010100000001000000110100001110111100100000110010100000110000001001000',0,,,0.2112676056338028
'011011011111001110111101111110101100010011000001111110001001000111011000',0,,,0.2535211267605634
'000000001111001000110100111000000100010000000000010010000000000100001001',0,,,0.1267605633802817
'000010000100001000100110111110000000010000011010010010000000000101101000',0,,,0.176056338028169
'000010000011001000000100100000000100000000000010010000000010000000001001',0,,,0.07746478873239436
'000000100000001000000100000110000100000100011010010000000010000000001001',0,,,0.09154929577464789
'000010000111001110100100011000100100010000011010010110001000000101001000',0,,,0.22535211267605634
'101101111000110001011001100001111111101111111101101111110111111010010111',0,,,0.19014084507042253
'111001110111101110100000000001011111101111000101101011011110000000011001',0,,,0.2605633802816901
'000011000100000111000111000110000100000001011010010100001010001101000000',0,,,0.29577464788732394
'011010001100001000111100011110001100010000000000011010000001000110011101',0,,,0.19014084507042253
'111101110011110111101001011111011011111111111101101011111101111000110111',0,,,0.19014084507042253
'001000000100111110111100111000001100010000100010010000000000000110001011',0,,,0.22535211267605634
'000001001000110110000001111000000100010000011010010000000010000100000111',0,,,0.24647887323943662
'100000100000000001000110111001010011110100011110000001000110001001100000',0,,,0.22535211267605634
'011100000100111001000010000110100100001011100010000101110000000101111010',0,,,0.3732394366197183
'111111111000110111011011100111111011101111111101101101111101111011110110',0,,,0.09859154929577464
'111010101100001000111000000001011111100100011100011010000101000010011001',0,,,0.20422535211267606
'101100111000100001001011000111111011100100100110100101110111111011110010',0,,,0.28169014084507044
'000010001111001110000100000000000100000000000010010000000010000100001001',0,,,0.09154929577464789
'011011001100101000111101111000101100010001000000011110000001000111011000',0,,,0.2323943661971831
'111111110011110111001011111001111011111111111101101101111111111011110110',0,,,0.09154929577464789
'011101011111110001111011011110101000011011100001101111111001111111110010',0,,,0.176056338028169
'000101011100110111100011111110100000011011111011100101111000111101110110',0,,,0.20422535211267606
'111101111111110001111011011111111011111111111101101111111101111011100110',0,,,0.07746478873239436
'111011111000001110111001100111011111101111011101111010011101000010010101',0,,,0.19718309859154928
'011110001100000001111110011000101000010000100000001110100001111111110100',0,,,0.22535211267605634
'111100111100110001111000011001011011111100111101101011110101111010110111',0,,,0.23943661971830985
'111000111011011110011000011001011011111111000101111110011111111010010101',0,,,0.30985915492957744
'101111111111110001110011000111110011101111111111100111111100111001110010',0,,,0.20422535211267606
'011001011111110000111001111110101100011011011001111110101001000111010110',0,,,0.2676056338028169
'111101111011110001011001111001011011111111111111100001111111111010110111',0,,,0.2112676056338028
'111101111000110111111001111111010011111111100101101011111111111010110111',0,,,0.22535211267605634
'000000000111001000100100011000000100010000000010010000000000000100001001',0,,,0.1056338028169014
'111110111000110111111010100001111011101110111101101111111101111011110110',0,,,0.1267605633802817
'111100110011110001011000111111011011111110100101101001111111111010110111',0,,,0.24647887323943662
'000101000100110001000110011000101000011001111000001111110010111101100010',0,,,0.24647887323943662
'011000011100001110011100011110101100010011000011110100001001000111011100',0,,,0.2887323943661972
'000010000011101110000100111000100100010000011010010100001010000101001010',0,,,0.21830985915492956
'100000100011001110000000011001010111110100000110010000000110000000001001',0,,,0.1619718309859155
'000000000100001110000100011110000100010000011010010000001000000100001001',0,,,0.14084507042253522
'000000000100101000000101011110100100010000011010010100000010000101001010',0,,,0.19718309859154928
