states,Avg0,SD0,frust0
'011000010000001000011110100110000100001000011011110000001011000111010101',,,0.29577464788732394
'111101111011110111111001000111111111101111100101101111110101110010000111',,,0.2112676056338028
'011100011000111111111000100110111111101011100101101111111101000110010111',,,0.2746478873239437
'000010000000001000000110100110010011100000000110010000000110000101111000',,,0.19014084507042253
'111110111011110111111010111001101000011111111001101111111001111011110110',,,0.11267605633802817
'011110001011000111011100011000000100010000100010010000100011111010000101',,,0.2676056338028169
'100111100100000111100101111001110011110100100110010011010100111000111000',,,0.31690140845070425
'111101111100110001111001100111111111101111100101101111110101111010010111',,,0.1619718309859155
'000000000111111000000100100110000100000000100010000000101010000100011011',,,0.16901408450704225
'100001110111111110100011100001101000001111011001101110011000000001111010',,,0.28169014084507044
'000100000100000110100110011110001000010010100000010010000000000101101000',,,0.2535211267605634
'111101101000000001111001011111100100010111100000010011100001111010000101',,,0.2746478873239437
'011100001000000110111100011000000100010000111010010000100001010110000101',,,0.2535211267605634
'100111100100000111100111100111101000000111000000011111001000111001111000',,,0.2887323943661972
'011101001000000000011101011110001100010011111010010000100011110110000101',,,0.28169014084507044
'100001110100111110100010100111111011101111000101101111011100001001111010',,,0.28169014084507044
'111101011000110111111001000111111111101011111101101111111101110110000111',,,0.20422535211267606
'011100001000001000011100011110000100010000100010010000000011000110000101',,,0.20422535211267606
'111101111000010001111111011111111011111111111101101111110101111011100110',,,0.1619718309859155
'111111111011110111111011111001111011111111111101101111111101111111110110',,,0.07042253521126761
'100111100100000111100111011111101000010111111000001111001000111001101000',,,0.24647887323943662
'011010010011111000001100100110010111101000011111100000111111000100010111',,,0.2112676056338028
'000001010111111000000100111110001100011011000011100010011010000100011011',,,0.22535211267605634
'100101110100110111100001011111111111111111111101101111111100111000001011',,,0.23943661971830985
'111100011000111001011000100001111111101010111101101111111111110110010111',,,0.2746478873239437
'100001100100000001000111100001110011100100100110010001000110001001111000',,,0.2535211267605634
'000000001100001110011110000000000000000000011010010000000010000111100000',,,0.2112676056338028
'000101010111110001000101111000111011111011111101101111111110111000111010',,,0.2887323943661972
'111101101011100001111011100001101000000111100000111111110001111011110100',,,0.19718309859154928
'111101110011110001101011011111101000011111111001111111101001111011100110',,,0.1619718309859155
'111110111111010001011000000001110111101100111101101111110101111010000111',,,0.2323943661971831
'011010001000000000011100000110000100000000000010010000000011000110000101',,,0.19014084507042253
'000010000000111110000100100000000100001000011010000000001010000100011011',,,0.14084507042253522
'000000000011001000000110100110000000000000000010010000001010000101111000',,,0.1619718309859155
'111111111011000001111011000111111011100111100101111111110101111011100100',,,0.16901408450704225
'000010010111111000100100100110010111101000000111100010011100000100011011',,,0.176056338028169
'100011110111111111000011100001111011101111011111101101011110000001111010',,,0.23943661971830985
'000010010100111110000110100110111011101011011101101110011110000101111010',,,0.2676056338028169
'011100111011010001011100011001010111111100100111110001110111111010000101',,,0.33098591549295775
'000000000111111000000100100000010111100000000110000000010110000100011011',,,0.176056338028169
'111111111011000001111011111001101000010111100000111111110001111011110100',,,0.14788732394366197
'011000011000111110011000111110000100011000000011100000101011000110010111',,,0.2605633802816901
'100001010100110111100011111111101000011011000001101111101000101101111010',,,0.2535211267605634
'111101111111010001111011000001111011101111111101101111110101111011100100',,,0.14084507042253522
'000010000100101110000000100110000100000000011010000000101010000100011011',,,0.2112676056338028
'000011000100001110100111000110000000000000011010010000001000000101101000',,,0.21830985915492956
'100101111111110111110011111111111011111111111101101111111100111001111010',,,0.14788732394366197
'100101111111110111100011111001101000011111100001101111111000111101111010',,,0.21830985915492956
'011000011011011110011000111000010111111000000111100000111111000110010101',,,0.24647887323943662
'100001110100110000100011111111111011111111011101101111111100101101111010',,,0.23943661971830985
'100001110111111000000011100111111011101111000101101111011110000101111010',,,0.2605633802816901
'100111111111110111100011100111101000001111111001101111111000111001111010',,,0.19718309859154928
'011101101000000001011001000110000100000111111010010001100011111010000101',,,0.29577464788732394
'011010010011111000011100100110000100001000011011100000111011000110010111',,,0.22535211267605634
'000010000111111110000100111000000100010000000010000000001010000100011011',,,0.176056338028169
'000010000100111000000101111110000100011000011011000000001010000100011011',,,0.19718309859154928
'000010101100001110000000111000010111110100000110010000010110000000011001',,,0.2112676056338028
'011000000011000000001110011110100000010000011010011101001011111011100100',,,0.2887323943661972
'000011110111101110100111000110000000000111011010110000011000000001101000',,,0.2746478873239437
'000111100111001111100111000110100000000011100000011111000000110001101000',,,0.28169014084507044
'000100000000001110000100011000000100010000111010010000000010011100001001',,,0.176056338028169
'111101111011000111111111000111111011101111100101111111010101111011100100',,,0.21830985915492956
'000010100011001000000100000110000100000000011010010000001010000000001001',,,0.11267605633802817
'000000000111001000000110000110000100000000011010010000001010000101001001',,,0.16901408450704225
'011000001000111110011000011000000100010000011010000000100011000110000111',,,0.2535211267605634
'111110001000000000011100011110111111110011111100001100010111010110000101',,,0.33098591549295775
'100101100100101001100101111111111111110111100100010011010100111000011001',,,0.33098591549295775
'010010011100111000011000100000010111101000011111100000111110000110011011',,,0.22535211267605634
'111100101000001111111010000111101000000110100000011111000001001111100100',,,0.31690140845070425
'111111011011110001111111011111111011111011111101101111111101111111100110',,,0.13380281690140844
'111111101000000001111011011001101000010111100000011111100001111111100100',,,0.13380281690140844
'000000000100101110000100111000000100010000011010010000011010000100011001',,,0.15492957746478872
'111100011011110110011100111000111111111011111101101101111111111110010111',,,0.2535211267605634
'000010010100111110000110100110010111101000011111100000011110000101011011',,,0.21830985915492956
'100011110100111001100011111001111011111111011101101111011100000101111010',,,0.2746478873239437
'000011000100111110000101100000000100001000011011000000001010000100011011',,,0.176056338028169
'011000000011001000001100000000000100000000000010010000000011000100000101',,,0.15492957746478872
'000000000011111110000110000110101000001011011011000100001010000101101010',,,0.24647887323943662
'011000001000001000011100000110010111100000011110010000100111000110000101',,,0.2112676056338028
'011001111011010001011011011110000000011101011011110101001001111011100100',,,0.2605633802816901
'011100001000000001111101000000010111100000100110010001000101110010000101',,,0.29577464788732394
'100000110111011000100110100001100000001100011001011110001000000001111000',,,0.30985915492957744
'011101101000001000111101000110010111100001100110010010000101111110000101',,,0.3028169014084507
'000010000100001110000110111001000000010100000000010010000010001101111000',,,0.2112676056338028
'100111110100110001100011100111101000001111111001001111101000111001111010',,,0.24647887323943662
'000000001100001110000100011000010111110000000110010000000110000100001001',,,0.1267605633802817
'000000000000001000000110011000000000010000000010010000000010000101101000',,,0.1056338028169014
'000000100111001000100101000110010111100100000100010010000100000000001001',,,0.16901408450704225
'111101101100100001111011011111111011110111111100111111110101111011100100',,,0.15492957746478872
'100010110111110111100010100111111011101111000101101111111100101001111010',,,0.24647887323943662
'000010110100111000100000100000010111101100011111100000011100000000011011',,,0.21830985915492956
'111101110000110111111011111001101000011111111001101111111001111011110110',,,0.11971830985915492
'011100001000001110011100011000000100010000100010010000000011000110000101',,,0.20422535211267606
'011000011011111110011000100000010111101000011111100000111111000110010111',,,0.20422535211267606
'011110101000000001011100000001010111100100111110010001100111111010000101',,,0.28169014084507044
'000010100100001110100110100111000000000111011011110010011000000001111000',,,0.2676056338028169
'011100101011000001011101000001000100000100111010010001100001111010000101',,,0.2887323943661972
'000000000000101000000100111000000100010000011010000000101010000100011011',,,0.18309859154929578
'100101100100100001100111011001101000010111100000001111000000111001101000',,,0.20422535211267606
'000010000000001000000110100110000100000000011010010000001010000101011001',,,0.176056338028169
'000000010111101110000100100000000100000000000011110000011010000100011001',,,0.14788732394366197
'011110001000001000111101000110010111100000100110010000100101000110000101',,,0.22535211267605634
'000001010100111001000111100110010011101000011111100101011110000001111010',,,0.28169014084507044
'111101111100110111111011000111111011101111111101101111111101111011100110',,,0.1056338028169014
'011110001000001110011100011000010111110000100110010000000111000110000101',,,0.22535211267605634
'111101111000010001111011011111111011111111111101111111110101111011100110',,,0.14084507042253522
'111101101100000001111011000001111011100111100100011111000101111011100100',,,0.176056338028169
'111111111111110001111011100001111011101111111101101111111101111011110110',,,0.09154929577464789
'111110111011110001011000100001110111101100100111100101110111111010010111',,,0.2323943661971831
'000000000100000000000110100000000000000000000010010000000010000101111000',,,0.176056338028169
'000010000100101110000100111110000100010000011011110000011010000100011001',,,0.16901408450704225
'111111111011110001111010011111101000011111111001101111101001111011100110',,,0.14084507042253522
'111111111000000001111011000111111011101111111101111111110101111011100100',,,0.16901408450704225
'011101001000000001011101011000000000010000111010010001100011111110100100',,,0.2535211267605634
'111101111011110111111010111111101000011111111001101111111001111011110110',,,0.09859154929577464
'000010000111001000000100011000000100010000000010010000000010000000001001',,,0.1056338028169014
'111111111011110001111010100111101000001111100001101111111001111011110110',,,0.14788732394366197
'011000001000001000011101011110000100010000011010010000000011000110000101',,,0.21830985915492956
'100111110111110001000010111001111011111111111101101111111110111001111010',,,0.18309859154929578
'000111000100001001100111000000010011100001011100010010000100110101101000',,,0.2676056338028169
'000000110111111000000000111111010111111100000101100000111110000100011011',,,0.2323943661971831
'000000100000001110000110000000000000000100000010010000000010000001101000',,,0.14788732394366197
'100111111111110001010001111111111011111111111101101111111110111010111010',,,0.22535211267605634
'000010010111001110000100011110000100010000011011110000011010000100001001',,,0.14788732394366197
'100111100100100001100011111001101000010111111000011111011000111001111010',,,0.2605633802816901
'111111111000100111111011111001101000010111100001111111110001111011110100',,,0.14788732394366197
'011101001000000111111101011110111111110011100100011011100111111110000101',,,0.323943661971831
'011000001000001110011100011110010111110000000110000000000111000110000101',,,0.24647887323943662
'000010000100001110100110100110000000000000000010010000001000000101111000',,,0.19718309859154928
'111111111000010001111010100111111011101111100101101111110111111011110110',,,0.176056338028169
'000101000111001000000111011000101000010011111000011110000010110101101000',,,0.23943661971830985
'100011110100111110100001100111000100001111011011000000101000000000011011',,,0.2605633802816901
'111110001000000001111010000001111011100011111100011111000111111011100100',,,0.2676056338028169
'111111111011110111111001111001111111111111100101101111111101111010010111',,,0.14084507042253522
'011010000000001110001110000000010011100000000110010000000111000111100100',,,0.2746478873239437
'000010000100001110000110000000000100000000000010010000000010000101001001',,,0.14084507042253522
'111100111011110001111010100111111011101110100101101111111101111011110110',,,0.13380281690140844
'000010000100001110000110000110000000000000000010010000000000000101101000',,,0.16901408450704225
'111101111000010001111011111111111011111111111101101111111101111011110110',,,0.09154929577464789
'000010000100001000000100111000010111110000000110010000000110000000011001',,,0.14084507042253522
'000001001100111001100001100000010111101011000101001011100100000000011011',,,0.30985915492957744
'111101111000110001111011111111111011111111100101101111110101111111110110',,,0.11267605633802817
'000000000111001110000110000000000000000000011010010000001010000101101000',,,0.1619718309859155
'000000000111101000000100111000000100010000011010000000011010000100011001',,,0.176056338028169
'111101101100000001111011011001111011110111111100011111100101111011100100',,,0.14788732394366197
'100001111111110111100011000111111011101111011101101111111100101001101010',,,0.20422535211267606
'111101111100110111111011111111101000011111100001101111101001111011110110',,,0.11267605633802817
'000000000111000000000111011110000000010000011010010000001010001001101000',,,0.24647887323943662
'100111100100100111100111111111101000010111100001111111011000111001111010',,,0.2676056338028169
'000010010011111110000100100110000100001000011011100000011010000100011011',,,0.13380281690140844
'111110111000110111111000011111111111111111111101101111111101111010000111',,,0.176056338028169
'100111100100100001100111000111111011100111100100011111000100111001101000',,,0.24647887323943662
'100111110100110001100011100111111011101111111101101111111110111001111010',,,0.19014084507042253
'100101110111110001100001011111111011111111111101101111111100111000101010',,,0.24647887323943662
'000000000011001000000100100000000100000000011010010000011010000100011001',,,0.1056338028169014
'111110101011110001011000011001111111110110100100001101100111111010000111',,,0.23943661971830985
'000010000000001000000100111000010111110000000110010000000110000100011001',,,0.11971830985915492
'111101111011110001111001100001101100001111111001101111111001110110010111',,,0.23943661971830985
'111111001011000111111111011111101000010011100000011111100001111111100100',,,0.19014084507042253
'111101111000110111111001111111101100011111011001101111111001111010010111',,,0.19014084507042253
'011000001000001000011101000110000100000000000010010000000011000110000101',,,0.176056338028169
'000000000111001111000110000110010011100000000110010001010110000001101000',,,0.2535211267605634
'000000100100001110000100111000000100010100000010010000000010000000011001',,,0.13380281690140844
'000010000000111110000100000110000100000000011010000000001010000100001011',,,0.13380281690140844
'111101111000110001111011111111101000011111111001101111101011111011110110',,,0.14084507042253522
'100111110100110111100001111111111011111111111101101111111100111000111010',,,0.2323943661971831
'100101110111110111100011111111111011111111111101101111111100111101111010',,,0.1619718309859155
'011100011100001110011100111110000100011000100011110000001010000110011001',,,0.23943661971830985
'011110011000010001011010100000101000001000011011101101101001111011110110',,,0.24647887323943662
'001011110011000111000111011110010011110101000100111101010101111001100100',,,0.2887323943661972
'000100000100001110000110000110101000000010100010010100000010110001101000',,,0.24647887323943662
'111111101000110111111010000111111011101111100100001111100101111011100110',,,0.18309859154929578
'111111110000110111101011011111111011111111111101101111111101111011100110',,,0.09154929577464789
'011010001000000110011100000000010111100000100110010000000111000110000101',,,0.2323943661971831
'100111100111000001100111000111101000000111111000001111001000111001101000',,,0.2746478873239437
'000000100111001110000100000111000100000100000010010000000010000000001001',,,0.11267605633802817
'000011010111111110000101100000010111101000000111100000011110000100011011',,,0.18309859154929578
'011000011011111000011010000110000100001000011001101110101011000111000111',,,0.33098591549295775
'111101011000000111011111111001101000011011100001111111110011111111110100',,,0.21830985915492956
'000010010100111110000100100000010111101000011111100000111110000100011011',,,0.16901408450704225
'111101101011000001111011000001111011100111100101111111110101111011100100',,,0.19014084507042253
'011000001011001000011000000110010111100000000110010000000111000110000101',,,0.22535211267605634
'000000110111111000000000100110010111101000000111100000111110000000011011',,,0.18309859154929578
'000000000100001000000100111000010111110000000110010000000100000100011001',,,0.14084507042253522
'111010111011111000111000100111010111101100011111100010111101110010010111',,,0.22535211267605634
'011100001000001110011100000110000100000000100010010000000011000110000101',,,0.19014084507042253
'011110010011010110001110111000100000011000100011101100011001111011110100',,,0.323943661971831
'000010010111111110000100111110010111111000000111100000111110000100011011',,,0.18309859154929578
'000000000111101000100101000110010111100100000110010000100100000100001011',,,0.20422535211267606
'011010001100001000011100011000010111110000000110010000000111000110001001',,,0.16901408450704225
'111101101000000001111011011111101000010111100000001111100001111011100100',,,0.14788732394366197
'011000011011111110011010000000001100001010011001101100101011000111000111',,,0.31690140845070425
'111111001000000111011111000000101000000011100000011101000011111111100100',,,0.22535211267605634
'100000000100001000100110111001110011110001000100011010000110000101111000',,,0.22535211267605634
'000000000100001110100100000000000100000000000010010000000000000100001001',,,0.07746478873239436
'100111100100100111100011011111101000010111100000011111000000111001101000',,,0.21830985915492956
'100011110100111000100111111001111011111111011101101110011100000001111010',,,0.31690140845070425
'100111110111110111100011100111111011101111000101101111111100111001111010',,,0.19718309859154928
'100000100111001110100100000111010111100100000110010010010100000000001001',,,0.1619718309859155
'011110000000001000001110000110010011100000100110010000000111000111100100',,,0.28169014084507044
'000010000000111110000100011110010111110000011110000000001110000100001011',,,0.176056338028169
'000010010111111000100000111110000100011011000000000010101000000100011011',,,0.2605633802816901
'000010000111111110000100000000010111101000000110000000000110000100001011',,,0.14788732394366197
'100011010111111110100011100111101000001111011001101110011000000101111010',,,0.28169014084507044
'000000010111001110000100011110000100011000011011110000011010000000001001',,,0.15492957746478872
'011000001000001110111100000110010111100000000110010000000101000110000101',,,0.19014084507042253
'000000000100001110000110100000000000000000000010010000000010000001111000',,,0.1619718309859155
'000010010011011110000100111000010111111000011111100000011110000100011001',,,0.1619718309859155
'011000001011001000011110000110010011100000000110010000000111000111100100',,,0.28169014084507044
'111101011000110001111011111111111011111111100101101111110101111111110110',,,0.11971830985915492
'111111101000110111111011000111111011101111100101001111100101111011100110',,,0.1619718309859155
'111001111011111111111010100001101100001111000001101111101001111111010110',,,0.2605633802816901
'100101100100000111100011011111111011110111100100011111010100111001101000',,,0.23943661971830985
'111111111111110111111001100001111111101111100101101111111101111010010111',,,0.13380281690140844
'000010010100011110000100000110010111101000011111100000001110000100001011',,,0.1619718309859155
'111100101011000001111010011001101000010111111000011111000001111011100100',,,0.19718309859154928
'000011100111001000000101111110000100010000000010010000001010000000011001',,,0.18309859154929578
'111111111000000111111011011111111011110111100100111111110101111011100100',,,0.14084507042253522
'000000110100111001000000100110010111101000111111100001111110000000011011',,,0.2535211267605634
'100111110100110111100001111111111011111111100101101111111100111000111010',,,0.24647887323943662
'100011110011110001100011100001111011101111011101101111111100001001110110',,,0.20422535211267606
'111111101011100001111011000001111011100111100100011111100101111011100110',,,0.176056338028169
'100100110100110111100010111001101000011111111001101111111000101001111010',,,0.2605633802816901
'100011100100001000000111000111000000000111011010010000000010000001101000',,,0.22535211267605634
'011110001000000110011100011000010111110000100110010000100111110110000101',,,0.2746478873239437
'100101110111110001000001111111101100011111111001101111111010111000011011',,,0.2676056338028169
'111101110000110001111011100001101000001111011001101111101011111011110110',,,0.19718309859154928
'000000010111111000000100111000000100010000011010000000001010000100011011',,,0.18309859154929578
'111111101011000001111011000001101000000111100000011111100001111011100100',,,0.1619718309859155
'111111101000110111111011100001101000000111100000001111100001111111110110',,,0.15492957746478872
'111101111011110111111000111111111111111111111101101111111101111110010111',,,0.15492957746478872
'000010010111011110000100111000010111111000000111100000011110000100011001',,,0.18309859154929578
'100111101111001001110001011111101100010111111000011011001000111010001001',,,0.34507042253521125
'111101110011110111101001100111101100001111000001101111111001111000010111',,,0.20422535211267606
'111101111000110111011011111111101000011111111001101111111011111111110110',,,0.1267605633802817
'111011111011110111111010100001101000001111011001101111111001101011110110',,,0.16901408450704225
'111111111011000001111001000111110111101100100101111011110101111010000101',,,0.2605633802816901
'000010110011111110100000111001001100011110111011100010111010000000011011',,,0.2605633802816901
'011100011011010001111000111000111111111010100101111111110111111010010111',,,0.29577464788732394
'011100101011001000011100011000000100010000100010010000000011110010000101',,,0.24647887323943662
'000010000111001000100101011110000100010000000010010010000000000000001001',,,0.1619718309859155
'000011010100111000100111111000011011111011011101101110011100000101111010',,,0.3028169014084507
'111100011011110111011000011111101100011000011011100100111011111110000111',,,0.3028169014084507
'011100101000000001011000011000000100010100011010010000000011111010000101',,,0.2887323943661972
'100101110111110111100011100111101000001111000001101111111000111001111010',,,0.2323943661971831
'111101111011110111111011100111101000001111011001101111111001111011110110',,,0.11971830985915492
'011000111011010111111000000000010111101000000111000001100101101010000111',,,0.30985915492957744
'000010000100001110000110100110000100000000000010010000001010000101011001',,,0.18309859154929578
'000000110111111110000000011110010111111000011111100000111110000000001011',,,0.19014084507042253
'000000000111001110000100011110000100010000100010010000000010000100001001',,,0.1267605633802817
'011111011011110111011001011110010111111001011111101101111111111110000111',,,0.23943661971830985
'100101100100000001100111111111101000010111111000011111011000111001111000',,,0.2535211267605634
'000100000100000001000110000110010011100000100110010001000100000001101000',,,0.2676056338028169
'100000000100001110000110000111101000000100100000011000000010000101101000',,,0.2323943661971831
'000000000000001000000100111000010111110000000110010000000110000100011001',,,0.11267605633802817
'111111101011010001111011000111111011100111100100001111100101111011100100',,,0.176056338028169
'111111111011110001111001111001111011111111111101101111111101111010110110',,,0.14788732394366197
'011110001011001000011100011110010111110000100110010000000111000110000101',,,0.23943661971830985
'000010100000001110000100000110000100000100011010010000001010000000001001',,,0.11971830985915492
'100011010100111000000011100001111011101111011101101101011110001101111010',,,0.30985915492957744
'111111101011010001111011000001111011101111100101011111100101111011100110',,,0.18309859154929578
'110110111111110111000000111000111111111100111101101111111110111000011011',,,0.2676056338028169
'100011010111111110100011100110101100001011011001101110011000000101011011',,,0.2676056338028169
'100000000111111000000110000110111011101000011100001100101110000101101010',,,0.29577464788732394
'100101100111000001100111011111101000010111111000001111101000111001101000',,,0.2535211267605634
'100101100111000001100111000001111011100111011100011111010100111001101000',,,0.28169014084507044
'011110001000000111011100011000000000010000111010010001100011111110100100',,,0.2605633802816901
'111101110011110111111011100111111011101111000101101111111101111011110110',,,0.11971830985915492
'011100001011001110011100000000000100000000100010010000000011010110000101',,,0.20422535211267606
'000000100100001110000111000000000000000000011010010000000010000001101000',,,0.18309859154929578
'100101110111110111100011011111111011111111111101101111111100111101101010',,,0.16901408450704225
'011000111011011001111010000111111011101111000101111111010101000011100100',,,0.34507042253521125
'111111111000110111111000000111101100001111111001101111101001111010000111',,,0.22535211267605634
'000011000100001000000111000000010011100001000110010000000110000101101000',,,0.19014084507042253
'111000111011011000111100000001110111101111011111110010010101000110000101',,,0.28169014084507044
'100111100111100001100111000111101000000111111000011111101000111001101010',,,0.2676056338028169
'111011011000110110111011000111101000001111011001101111101001000111100110',,,0.2605633802816901
'111101111000000001111011000111111011101111111101111111110101111011100100',,,0.176056338028169
'100111110111100111100111000111101000000111011000101111011000111001101010',,,0.28169014084507044
'000100100100000001000100011000010011110000100110010001000110111000101000',,,0.2746478873239437
'100000100100001110000110000001000000000100000010010000000010000001101000',,,0.16901408450704225
'111111111011010001111011011001111011111111111101111111110101111011100100',,,0.13380281690140844
'011000011011111110011100011000010111111000000111100000100111000110000111',,,0.2746478873239437
'011101111100000001011001111000010011111000100111110001110111111010110100',,,0.28169014084507044
'000000100100001110000110000001000000000100011010010000000010000001101000',,,0.16901408450704225
'011000011111111110011000111000010111111000000111100000111111000110010111',,,0.23943661971830985
'111111111000010001111011000111111011101111111101111111110101111011100110',,,0.1619718309859155
'111101101011000111111111011001101000010111100000011111100001111011100100',,,0.16901408450704225
'000001110111111001000001100110010111101011000111100000111110000000011011',,,0.2323943661971831
'111101011000110000111001111001101100011111111001101110101001111110010111',,,0.2676056338028169
'011010000000001000001100011110000100010000000010010000000011000110000101',,,0.19014084507042253
'011010011011111000011000100110010111101000100111100001111111110110010111',,,0.2887323943661972
'000000000100001000100100111110000100010000000010010000000000000100011001',,,0.1267605633802817
'000000000100001111000100111000010111110000000110000000110110000100011001',,,0.22535211267605634
'011010001011101000011100011000000100010000011010010000000011000110000101',,,0.21830985915492956
'011001111000111111111001111000010111111100000111100111110101111010010111',,,0.29577464788732394
'111111101011110001111011000001111011100111100100001111100101111011100110',,,0.14788732394366197
'111101101000000110111111000001111011100111100100011111000101111111100100',,,0.2535211267605634
'100011110011110111100111111111111011111111000101101111111100001001111110',,,0.21830985915492956
'100011100100110001100011111111101000010111011000001111101000101001111010',,,0.23943661971830985
'111101101000110111111011100001101000000111100000001111100001111011110110',,,0.14788732394366197
'100001010111111110100011111001111011111011000101101110011100000101111010',,,0.28169014084507044
'000000100111101110000100111001000100010100000010000000001000000000011011',,,0.2112676056338028
'000110000111001001100100011000010111110000111110010011010100111100001001',,,0.2887323943661972
'111111111000110111111011100111111011101111100101111111111101111011110110',,,0.11971830985915492
'011110101000001001111100100000000100000000100010010000000001111010010101',,,0.24647887323943662
'000010010011001110000100000110000100000000011010110000011010000100001001',,,0.11267605633802817
'111111111000110001111011100001111011101111100101101111100101111011110110',,,0.11971830985915492
'111110111011010111011000000111111111101111100101111101110111111010000101',,,0.2535211267605634
'111000011011111001011000111001110111111000111111100011111111101110010111',,,0.3028169014084507
'000001110111110110100010111110010011111001011111100000111100000001111010',,,0.30985915492957744
'111101111000110111111011100001101000001111111001101111111001111111110110',,,0.14788732394366197
'111101111100110001111001111111111111111111111101101111111101111010010111',,,0.14084507042253522
'011011011011111001111011100110111111101011011101101111111101000111010110',,,0.2605633802816901
'111111110011110111111011100111101000001111100001101111111001111011110110',,,0.1267605633802817
'011100011011111000011000100000010111101000100111100001110111000110010111',,,0.3028169014084507
'100111100100100001100111011001111011110111111100001111000100111001101000',,,0.22535211267605634
'111111101011000111111011011111101000010111100000011111000001111111100100',,,0.19014084507042253
'111110011011111000011000111111110111111000100101101101111111111110010111',,,0.2605633802816901
'111001101000001001111110100111000000000101100000011011000011001011110100',,,0.323943661971831
'011000100000001110000110100000010111101000000111110000010101000001010101',,,0.2887323943661972
'111101111100110111111011100001111111101111100101101111110101111011110110',,,0.1267605633802817
'000010100111001000000100011111010111110100000110010000000110000000001001',,,0.1619718309859155
'011111101000000001011001100000000100000100100010010001100011111010010101',,,0.2605633802816901
'011010011000111111011000111000010111111000000111100000110111100110010111',,,0.323943661971831
'011010000000001000011100000000000100000000011010010000000001000110000101',,,0.15492957746478872
'011000011000111000011100100000000100001000011011100000101011000110010111',,,0.2323943661971831
'111101111000110001111011100111111011101111111101101111111101111111110110',,,0.11971830985915492
'100000000100001000000110011001110011110100011110010000000110001101101000',,,0.2112676056338028
'011000001000111110011000011110010111111000000110000000100111000110000111',,,0.28169014084507044
'111101111000110111111011000111101000001111111001101111101001111111100110',,,0.16901408450704225
'011101001000000001011101011110010111110000111110010001000111111110000101',,,0.31690140845070425
'111101101011100111111011011111101000010111100000001111100001111011100110',,,0.176056338028169
'000010000011001110000100011110000100010000000010010000000010000100001001',,,0.11267605633802817
'000001000100001000000101000110010111100000000110010000000110000000001001',,,0.1267605633802817
'100001110111110111100011100001111011101111011101101111111100101001111010',,,0.2112676056338028
'111110110011010111011010000111111011101111100101111111010111111011100100',,,0.2535211267605634
'100110100111000001100110100001111011100100100100011111010110111001111000',,,0.28169014084507044
'011111111000000111011101011111010011111111100111110001110101111010100100',,,0.28169014084507044
'000000010100111000000101100000010111101000011111100000011110000100011011',,,0.18309859154929578
'111110101011000000111110111001101000010111100000111110010001111111110100',,,0.3028169014084507
'111110101000000111111000011001010111110100100100011011100101111010000101',,,0.2535211267605634
'000001000100000000000111011000000000010000011010010000000010000101101000',,,0.18309859154929578
'100001110000100110100011111111000000010101000000000111111010111001111010',,,0.31690140845070425
'110111111111110111110011111001101000011111100001101111111000111001111010',,,0.19718309859154928
'100001010111111110100001111001111111111111011101101110111110000100011011',,,0.22535211267605634
'100111101100000001100011011111101000010111111000011111000000111001101000',,,0.21830985915492956
'100011000100000001100111011001111011110011011100011111000100101101101000',,,0.2535211267605634
'011011101111001110011101000000000100000100000010010000000011000110000101',,,0.22535211267605634
'111111111011100001011011100001101000000111100001111111110011111011110100',,,0.19718309859154928
'100101000100001000000110111001111011110011000100011100010110110101111000',,,0.29577464788732394
'000110100111001001000101011110010111110000100110010000010110011000001001',,,0.2605633802816901
'100001100100110110100001111111000100011111100001001111101000111000011011',,,0.352112676056338
'000010000111101000000100100000010111100000000110000000010110000100011001',,,0.1619718309859155
'100100110111010001000011011110111011111000111111000101111110111001101010',,,0.2535211267605634
'100001110000111110100111100111111111101111000101101110111100000101010111',,,0.29577464788732394
'111111111000110111111111100001101000001111100001101111100001111011110110',,,0.176056338028169
'100010000000111110000110100111101000000111011000001100001010000101111010',,,0.2887323943661972
'011110111000110111111000111111101100011110111001101111111011111010010111',,,0.2323943661971831
'111010111011110110111000000111111111101110011101101111111111110010000111',,,0.23943661971830985
'000010010100011110000100011110010111111000011111110000001110000100001011',,,0.19718309859154928
'111010111000011110111000011111101100011110011001101010101001001110000111',,,0.28169014084507044
'111111111011010001111011111001101000011111100001101111100001111011110100',,,0.11971830985915492
'100001010100111000000001111001000100011001011011100000011010000100011011',,,0.2605633802816901
'111101111000110001111010100111111011101111011101101111111101111011110110',,,0.14084507042253522
'111111111011000001111111000111111011101111011101111111111101111011100100',,,0.19014084507042253
'111111111011110111011001100001111111101111111101101101111111111010010111',,,0.14788732394366197
'011000011100111110011000111110000100011000000011100000101010000110011011',,,0.24647887323943662
'011110001000111110011000100000000100001000100010000000000011000110010111',,,0.2323943661971831
'011101101011000001111101011000010111110101000110010011010101111010000101',,,0.323943661971831
'100001010111111110100011100111101000001111011001101110011000000101111010',,,0.2746478873239437
'111101111000110001111001100111101100001111111001101111101001111010010111',,,0.20422535211267606
'111101111000110001111001111111101000011111111001101111101001111010110110',,,0.19718309859154928
'111111101011100001111011011001111011110111100100111111110101111011100100',,,0.15492957746478872
'100101100100000111100111100001111011100111000100011111010100111001111000',,,0.2887323943661972
'111111111000110111111011111001101000011111111001111111011001111011110110',,,0.14788732394366197
'011000001011111110011000011110010111111000000110000000100111000110000111',,,0.29577464788732394
'000000000100001000000100111000000100010000000010010000000010000000011001',,,0.1056338028169014
