states,Avg0,SD0,frust0
'000011000000001000000100000000000000000000000010010000000010000100001001',,,0.07042253521126761
'111110100111001110001110000001011011000110100110010000010001111000001001',,,0.2887323943661972
'111100111100000111111011111001111011010111111101111111110001111011110100',,,0.15492957746478872
'000010000111100001100101111110100100110000100000001110001100000101110110',,,0.33098591549295775
'111001100100001000001110100001011011000111000110010000010001001011111000',,,0.31690140845070425
'111111111111110111111011000111111111101111100101101111111101111010000111',,,0.1267605633802817
'011111011100111001111000100000001000001011111001110011000001110110011101',,,0.3380281690140845
'000010000100001110100110000110000000000000100010010010000000000100001001',,,0.1619718309859155
'111011111111010001111011100111111111101111011111100101111101111011110110',,,0.14084507042253522
'000001000000001000000100111000000000010000011010010000000010000100011001',,,0.1267605633802817
'000000000100001000100100000000000000000000011010010000000000000100001001',,,0.08450704225352113
'111111111100110111111001111111111111111111111101101111111101111010010111',,,0.11971830985915492
'100110100000100111100011011001110011010100100100001111110000111001100110',,,0.2112676056338028
'111100110111110111100111111111111111111110100101101111111101111001110110',,,0.15492957746478872
'100100100011100111100101100111110111100100100100001111111100111000010001',,,0.3028169014084507
'100000101000001000000000000111010011000100011110010000010010000000001001',,,0.15492957746478872
'100000100011101000000100011111010111110100000110010000001110001000001011',,,0.20422535211267606
'000010000011001110000100000110000100100000011010000000001110000100001001',,,0.11267605633802817
'011001000100101110001100111000001000010011011010000001100011100110011011',,,0.323943661971831
'110100110100100111101011100001010011001100111101111011110001111000010101',,,0.28169014084507044
'111110111011110111111011100001111111101111111101101111111101111010010111',,,0.13380281690140844
'000100000100001000100111100110100000000000100000011010000000000101111000',,,0.2323943661971831
'000000000111111110000100111000000100111000011011000000001110000100011011',,,0.16901408450704225
'111101110100000001101011111111111011010111100101111111110001111011110100',,,0.14788732394366197
'111010100100001110101100011111011011010100011100010010110001001000001101',,,0.29577464788732394
'011101001100110111111011111110101000011011100001111111110001111111110110',,,0.16901408450704225
'101111101000110001111011000001111011001111111101101111100001111010000111',,,0.176056338028169
'000000001011001000000100000000000000000000000010010000000010000100001001',,,0.07042253521126761
'000000010011111110000100111000000100111000000011100000001110000100011011',,,0.18309859154929578
'010001000100001110111100011110001000010011011010010000000000000110001001',,,0.20422535211267606
'100000100000001110000110100001010011000100000110010000110000001000011101',,,0.2746478873239437
'100010100000101000000110000111010011000100011110010000010010001000001001',,,0.23943661971830985
'000000001000001000100100111110000100110000011000010010001100000100011101',,,0.18309859154929578
'100101100011000110000111000001010011000100100100011110010010011001100000',,,0.33098591549295775
'111111111111110001111001011001111111111111111101101111111101111010000111',,,0.15492957746478872
'001110010111000111101111111110101100110010100001111111111101111111110100',,,0.19014084507042253
'111111111100010111111011011111111011011111111101101111110001111011100100',,,0.1056338028169014
'000001000000111110000100111000000000010000000010000000000010000100011011',,,0.16901408450704225
'000010000100001110100100100000000000000000000010010000000000000100011001',,,0.11267605633802817
'011110011100110111111011111110101000011010100000101111100001111111110110',,,0.176056338028169
'001001001011111000010100100000000100101011011010000000001110000100011011',,,0.176056338028169
'011111000100001000101111100000101000000011111000011110000001000111110100',,,0.2605633802816901
'011110001000001000110111100000101000000011100000010010000000000111111000',,,0.2535211267605634
'000010000011111000000100000110000100101000000010000000001110000100001011',,,0.13380281690140844
'000001010011111001000100100110000100101000000011000000001110000100011011',,,0.19718309859154928
'000011001000001110000100111000000000010000011010010000010010000101111000',,,0.19718309859154928
'010010010011111000111101111110101100111011011001101111101101110111111110',,,0.323943661971831
'011110010111110111111101111110101100111000111001101111101101110110010111',,,0.28169014084507044
'111111111111110001111001000001111011001111100101101111100001111010000111',,,0.16901408450704225
'000001011011111110010000011110000100111000000011100001001110000110001011',,,0.2535211267605634
'100000110011111000000100011001010111111100011111000000101110001000001011',,,0.24647887323943662
'111110111111110111111011011111111111111111111101101111111101111011100110',,,0.08450704225352113
'100110101000000111100011100111110011000100100100011011110000111000010101',,,0.29577464788732394
'000000001000001000110100000110000000000000011000010010000000000100001001',,,0.1056338028169014
'110000101000001110001000000111011011000100000110010000010011000000001101',,,0.2676056338028169
'111100111100110111111001100111111111101110111101101111111101111010010111',,,0.14788732394366197
'111101111111110111011011000001111011001111100101101111110011111011100010',,,0.176056338028169
'111111111100010111111011011001111011011111111101101111110001111011100110',,,0.1056338028169014
'000000010111111111000010100000000100101001011011100001001110110100011011',,,0.30985915492957744
'011000011100001000011010011000001000010011011000010010000011000111101100',,,0.2746478873239437
'111110110111110111101101111111111111111100100101101111111101111000010111',,,0.19014084507042253
'100000100000101110000100100111010111100100011110000000011110000000011001',,,0.15492957746478872
'000111000111100110100100111110000100110001100000001010101110000100010011',,,0.3028169014084507
'100011110100011110000000100111010111101111011111100000011100000000011011',,,0.19014084507042253
'111110111111110001111011111111111111111111100101101111111101111011110110',,,0.09154929577464789
'111100101000101000011100000111010011000100111110010000010001010010001101',,,0.2746478873239437
'111101100111000001001010011001011011010111100110010001110001111011100100',,,0.22535211267605634
'111111111011110111111011011001111111111111111101101111111111111011100110',,,0.1056338028169014
'000110011011110001110101100000100100101000100001101111001100110100010111',,,0.33098591549295775
'000000000111001000000110111000000100110000011010010000001110000101111000',,,0.176056338028169
'000000001100001000100000011110000000010000000010010000000000000101101000',,,0.176056338028169
'100010100000111000000100100111010111101100011111000000011110000000011011',,,0.18309859154929578
'011101011111010001111011111110101100111011100001111111101101111111110110',,,0.18309859154929578
'011010010111011110000110111110000100111000011011100100001110000111111010',,,0.29577464788732394
'111111111000000111111011000111111011000111100101111111110001111011100100',,,0.16901408450704225
'010011001100001000011000100000001000000011011010010000000010000110011001',,,0.19718309859154928
'111011111000111000011000000001011011001111000111100000100010000010001011',,,0.24647887323943662
'011011011111110111111011111000101100111011011001101111101101101111110110',,,0.1619718309859155
'011010000100111000101101100000101000000010011000001010100001000110011111',,,0.24647887323943662
'111100110111110111101011000111111111101111111101101111111101111001100110',,,0.13380281690140844
'000000011000001110000110100110000000000000000010010000000010000101111000',,,0.18309859154929578
'100000110011001110000000100001010111101100000111110000011110000000011001',,,0.14084507042253522
'000000000000111110000100011110000000011000011011000000000010000100001011',,,0.15492957746478872
'011010001000001000111111111000101000010010000000011110100001010111110100',,,0.28169014084507044
'011101011111010001111011000000101100101011111001101111101101110111100100',,,0.2323943661971831
'000011000111101001000101111110000100110000111010000001001110000100011001',,,0.2676056338028169
'100010100111001110000010000111010111100100000110010000011110001001101000',,,0.2676056338028169
'001010001000000000111110111000001000010000011000011010000001000111110100',,,0.2323943661971831
'000010000011100001100110111110000100110000011000010010101110001101110100',,,0.2535211267605634
'100000100011111110000100100111010111101100011111000000011110000000011011',,,0.14788732394366197
'011101011100010001111011011000101000011011111001111111100001111111100110',,,0.1619718309859155
'111101111111110111111111000111111111101111111101101111111101111011100110',,,0.14084507042253522
'000010000000101000000100011110000000010000000010010000000010000100001001',,,0.1056338028169014
'111010100011001000011110100001011111100100011110110000011111101011111000',,,0.29577464788732394
'111111111000110111111001111001111011011111100101101111110011111010010111',,,0.19014084507042253
'110010110111001000000010000111010111100100011111110000011110001000001001',,,0.22535211267605634
'100000010111001110000111011111110111110100011110001100011110000101101000',,,0.2746478873239437
'100000100000111000000100000001010011001100011110000000000010000000001011',,,0.15492957746478872
'111111111011000001111011000001111011001111100101111111110001111011100100',,,0.16901408450704225
'011110001100110001111011011110101000010011100000101111100001111111100110',,,0.16901408450704225
'100000100000000111000000011001010011010100000110010000010010001000000001',,,0.2605633802816901
'000111011011110001110101000000101100101011111001101111101101010110000111',,,0.2887323943661972
'111111111111110111111011100111111111101111100101111111111101111011110110',,,0.1056338028169014
'111101111000000111111011111001111011011111011101111111110001111011110100',,,0.15492957746478872
'110110100100000111101011111001110011010100100100111111010001011001110100',,,0.23943661971830985
'100011100011111111000100111111010111111100011111000001111110101000011011',,,0.2746478873239437
'011111011111000001111011111110101100110011111001111111101101111111110100',,,0.18309859154929578
'011011011111110111111011111110101100111011000001101111101101111111110110',,,0.1619718309859155
'111101111000000001011011111001111011010100100100111101110011111011110100',,,0.18309859154929578
'011111011100010111111011111110101000011011100001111111110001111111110110',,,0.1619718309859155
'100100111111110111011010100111010111101100000111100101111110111010011011',,,0.2605633802816901
'100000100000101000000100111111010011010100000110010000110010001000011001',,,0.23943661971830985
'110111111100000111010010000111010011000111100110010001110010111010000001',,,0.3028169014084507
'111111101111000111111001011001111011010111100100111111110001111011100100',,,0.19014084507042253
'101111111000110111111011000001111011001111100101101111110001111011100110',,,0.1267605633802817
'100010111011011000000010000111010111101100011111100000101110001000001011',,,0.24647887323943662
'111111111000000001111011100111111011000111100101111111110001111011110100',,,0.1619718309859155
'100101101100000001011010000111010011000100100110010001010010111010000001',,,0.3028169014084507
'111101111100010001111011000001111011001111111101111111100001111011100100',,,0.1619718309859155
'111101111011001001111010000001011011000111100110110011110001111010001101',,,0.3028169014084507
'011101011111010111111011111000101100111011100001111111111101111111110100',,,0.16901408450704225
'000000000011111110101101100000100100100000000000001110101101000100011111',,,0.2535211267605634
'111110110111100001011000111001011111110111111111110001011111111011110000',,,0.2605633802816901
'011101000111100111100111011000101000010011100000011111100001111101100100',,,0.19014084507042253
'000001011000111110110011000110101000000011011000001111000000000111101010',,,0.28169014084507044
'111101111000110001011001000001111011001111111101101111100011111010000111',,,0.20422535211267606
'100000100000001000000100100001010011000100000110000000010010000000011001',,,0.16901408450704225
'011101011100110111111011000110101000001011100001101111000001110110000011',,,0.28169014084507044
'000000000011001000100110000000000100100000011010010000001100000100001101',,,0.176056338028169
'000000000000111110000110000000000000001000000011000000000010000100001011',,,0.14084507042253522
'100110110011110001100111011111110111111100111101101111111100111001100110',,,0.18309859154929578
'100000101100001000000000011111010011010100000110010000010010001000001001',,,0.22535211267605634
'000010000000101110000100111110000100110000011010010000011110000100011011',,,0.14084507042253522
'000010000011001000000110111110000100110000000010010000001110000101111000',,,0.176056338028169
'111001100100110000011010111111111111111111011111100000111101111011110110',,,0.2887323943661972
'100000110011011000000010111001010111111100011111110000111110001001111000',,,0.2605633802816901
'111001111000111110011000100001011011001111011111100000010011000010011011',,,0.22535211267605634
'100010100000001001000100111111010011010100000110010000010010111000011001',,,0.2535211267605634
'000000000011001110100110000000000100100000111000010010001110000100001001',,,0.15492957746478872
'000010000100001000000100000000000000000000000010010000000000000100001001',,,0.07746478873239436
'000010000100101110000100011000000000010000011010010000000010000100001001',,,0.1267605633802817
'011101011100010001011011000000101000001011100011101101000010110111100010',,,0.2605633802816901
'111110110111010001001010000111011111101100100111100000111110111010000001',,,0.34507042253521125
'010001010011111110000100111000001100111011011011100000001111000100011011',,,0.22535211267605634
'011111010000110001101111111110101100111011111001101111101101111111110110',,,0.1619718309859155
'110100100100110000000001000001110011001100111110001100100010011000000011',,,0.28169014084507044
'100000100011001000000100000111010111100100000110000000011110000000001001',,,0.1619718309859155
'111100100100000110101100011111011011010111111110010000110001011000000101',,,0.3028169014084507
'011111010000100001101111111000101000010011100001011111100001111111110100',,,0.15492957746478872
'100111101000100001000000000001110011000101100110010001110010111000000111',,,0.2887323943661972
'000000011011101110000100100110000100101000000010010000011110000100011001',,,0.14788732394366197
'111111100100000001111011100001111011000111000100111111010001111011110100',,,0.2112676056338028
'111111110111000111101011011001111011010111100101111111110001111011100100',,,0.14788732394366197
'111110111100110001111011111111111111111110111101101111111101111011110110',,,0.09154929577464789
'011001001000001110111110111110001000010011000010010010000001000111111100',,,0.2605633802816901
'111111111000000111011000011001011011011111111111110001110011111010000101',,,0.2746478873239437
'100010100011001000000100000001010111101100011111110000011110000000001001',,,0.15492957746478872
'111100111011110001100001011001111111111100111101101111111101111000000111',,,0.23943661971830985
'111101110100010001101011100111111011001111100101101111110001111001110100',,,0.14788732394366197
'011101010100110001101111111110101100111011111001101111101101111101110110',,,0.1619718309859155
'111100110111110111101011100001111111101111100101101111111101111001110110',,,0.14084507042253522
'100010100011101110000100011001010011010100000110010000010010001000001011',,,0.22535211267605634
'011100011011110111111111000000100100101000111001101111101101110111100110',,,0.2746478873239437
'100101101100000001010011100001111011000111000110011101110010111000010001',,,0.31690140845070425
'000100011100110111110011111110100100111000111001101111101100111101110110',,,0.24647887323943662
'011101011100010111111011111110101100111011111001101111101101111111110110',,,0.1619718309859155
'111011111100000000111011011111011011010111000101110011110001101011100100',,,0.22535211267605634
'100010110100111000000000100111010111101100011111100000011110000000011011',,,0.16901408450704225
'011111001100001110011010100000001000000011100010000000010001000110011101',,,0.30985915492957744
'100110100011100001000101100111110111100100100100011010011110110000010111',,,0.29577464788732394
'011100011111010111111011111000101100111010100001101111101101111111110110',,,0.18309859154929578
'111110100111000110101011000111111111100110111100111110111101111011100100',,,0.2676056338028169
'011101011111010001111011000110101100101011111001101111101101110111100110',,,0.2323943661971831
'001010001000001000111010000000000000000000000010010010000000000110001001',,,0.18309859154929578
'111111111111000001111011011001111011010111100101111111110001111011100100',,,0.13380281690140844
'111101111100110111111011000111111011001111111101101111110001111010000111',,,0.1619718309859155
'000101001000110001011111100000100000001000011000001111000010110111111010',,,0.2676056338028169
'101100101000000001111011000111111011000110100100111111110001111011100100',,,0.2112676056338028
'111101111000110001011001111001011011011111100111101101110011111010010111',,,0.2112676056338028
'011001001111011000011010011000001000011011000011110000000011000111101010',,,0.28169014084507044
'000001000000001000000110100110000100100000011010010000001110000100011001',,,0.15492957746478872
'000000000000001000000110100110000000000000000010010000000010000101111000',,,0.14084507042253522
'000000000111001110100110100000000100100000111000010010011100000101111000',,,0.2112676056338028
'000010000100101111100100111110000000010000000000011010000000000101111010',,,0.22535211267605634
'000011011011011001110101011110000100111001011001100010001100000100001001',,,0.2746478873239437
'000011001000001110110100111000000000010001011010010010010000000100011001',,,0.19718309859154928
'000101001000000001110011011110100000011011011001111111100010111111100000',,,0.30985915492957744
'110001111000111110011100111111011111111111011111100001111110001010011011',,,0.30985915492957744
'101000111011110001000000011111010111111100000111100001101110111000001011',,,0.3028169014084507
'011111001100000001111011000000101000000011111000011111000001110111100100',,,0.21830985915492956
'111111111000000001111001011111111011010111111100111111110011111011100100',,,0.20422535211267606
'000010000011111110000100000000000100100000011010000000001110000100001011',,,0.13380281690140844
'100000100000111110000100011111110011010100011100001100110010001001101010',,,0.30985915492957744
'111111111111110111011001011111111111111111100101101101111110111010000011',,,0.22535211267605634
'000000001011101000100111100000100100100000100000011110001110000100011011',,,0.23943661971830985
'000001001100001000111100011000000000010000000010010010000000000111101000',,,0.16901408450704225
'011010010111111000100101111110100100111000011001101110101101000101110110',,,0.30985915492957744
'111110100000000111101110111001111011010100100100010011110001101011110100',,,0.2323943661971831
'000000001011111000000100100110000100101000011010000000001110000100011011',,,0.14788732394366197
'111100111111110001111011111111111111111110111101101111111101111011110110',,,0.08450704225352113
'000001001100001110011010111110001000010011000010010000000010000111111000',,,0.2676056338028169
'011100010000111001100111100110100100101000111001101110001101110100011111',,,0.33098591549295775
'010010000011001110000100011110000100111011000011010000001110000101101000',,,0.21830985915492956
'001111001000110111110101011000100000011001100001001111000000110111101010',,,0.2746478873239437
'100101111011110001110001111001110111111100100101101111111100111000010111',,,0.23943661971830985
'011101010111110001111111011110101100111011100001101111101101111111100110',,,0.16901408450704225
'000100000111001000100110100000000100100000100010010010001100010100011001',,,0.19718309859154928
'111100111011110111111001011111111111111111011101101111111101111011100110',,,0.15492957746478872
'111110111111110001111001011111111111111111100101101111101101111110000111',,,0.20422535211267606
'111110111011001000011010000001011111101111111111110000011111111010001001',,,0.2535211267605634
'100101110000000111100011100001110011000100100100011111010000111001110000',,,0.28169014084507044
'100010100011101000000100111111010111110100000110000000101110001000011001',,,0.2535211267605634
'011111011100110111111011111000101000011011111001101111110001111111110110',,,0.1267605633802817
'000101010011110111100011011000100100111000111001101111101100111101101010',,,0.2535211267605634
'000111001000110111010101011000101000011011011001001111000010010111100110',,,0.2746478873239437
'001101011100110001111011011110101000011011111001101111100001111111100110',,,0.15492957746478872
'111111111100000111111001011001111011011111111101111111110001111011100100',,,0.176056338028169
'000101001000001000110001011110100000010001111000011110000000000101101000',,,0.2605633802816901
'100000100011001000000000111111010111110100000110010000011110001000011001',,,0.2112676056338028
'111111111000010111111001011111111011011111100101101111110001111011100100',,,0.15492957746478872
'011111011100110111111001000000101000001011100001101111100001110110000111',,,0.21830985915492956
'000010000100001110000110000000000000000000011010010000000010000100001001',,,0.1267605633802817
'011100010111110111111111000110101100101010111001101111101101110111100110',,,0.2535211267605634
'011111011111111001011001100000101100101011100011100101001111110110011011',,,0.2535211267605634
'000000000000011000100111111110100100110000011000001110001100000101111000',,,0.2676056338028169
'000010000011001110011100011000000100110000011010010000001110000110001001',,,0.1619718309859155
'100010100011001000000110100111010111100100111110010000011110001000011001',,,0.21830985915492956
'111101110111110111111001111001111111111111100101101111111111111010010011',,,0.20422535211267606
'000010000111101000000100000000000100100000011010000000001110000100001011',,,0.13380281690140844
'110000101000001000010100111001011011010111000110010000010010001000011001',,,0.2676056338028169
'000000000000101110000110000110000000000000000010010000000010000100001001',,,0.1267605633802817
'001000000100101110000100000110000000000000000010000000000000000100001011',,,0.14788732394366197
'111100110011110111101111111001111111111110111101101111111101111001110110',,,0.13380281690140844
'000011001011001001111010000000000000000000000010010001000000100110001101',,,0.29577464788732394
'000010001000001110010100100110000000000000000010010000000010000100011001',,,0.11267605633802817
'100011100000001000000000000001010011000111011110010000010010000000001001',,,0.19014084507042253
'011111011100110001111011000110101000001011100001101111100001110110000111',,,0.21830985915492956
'011000010111111000001100011000101100111011011011100000101101000110001111',,,0.2676056338028169
'011101011100011111111011000110101000001011100001101111000001110110001011',,,0.28169014084507044
'111101111100000111111011100111111011000111100101111111110001111011110100',,,0.1619718309859155
'000000001000001110000110111000000000010000011010010000010010000101111000',,,0.18309859154929578
'101110101000001000100001100001010011000100111110010010010010000000011001',,,0.2112676056338028
'111111110111110001101001111111111111111111100101101111111101111010010111',,,0.14788732394366197
'100001101000001000010000100001010011000100000110010000010010000000011001',,,0.18309859154929578
'100101111011110001010001000111111111101111000111101101101110111000000011',,,0.2676056338028169
'100010110011111000000100111001010111111100000111000000101110001000011011',,,0.2605633802816901
'101010110011111110101101100111011111101111111101100010111101001000010111',,,0.2746478873239437
'100000101100001110010000000111011011001111000111010000010010000000001001',,,0.20422535211267606
'011101011100000111111011100000101000000011111001111111010001110111110100',,,0.23943661971830985
'111111111011110111011001111111111111111111111111100101111111111010010111',,,0.14084507042253522
'000100000000000111100111011000100000010000111000011111110000111101100100',,,0.2112676056338028
'111000110111111110101000111001011111111100000101101010111101001000011011',,,0.2535211267605634
'011101000111100111101111011110101100110011100000001111101101111111100110',,,0.19718309859154928
'011111110111110111101001111000101100111111100001101111101101111000010111',,,0.20422535211267606
'000010000011111110000100000110000100100000011010000000001110000100001011',,,0.13380281690140844
'111111111000110001111011100111111011001111100101101111110001111010010111',,,0.15492957746478872
'000000011011001000000000111110000100111000000011110000001110000100011001',,,0.19718309859154928
'000000000000001000000100100000000000000000000010000000000010000100011001',,,0.08450704225352113
'111110111000110111011001111111110111111100111101101111111111111010010111',,,0.18309859154929578
'011010000100001110101111011000000000010000000010010010000001000111101000',,,0.22535211267605634
'000010010000011110000100100000000000001000011011110000000010000100011001',,,0.18309859154929578
'111100100100001110101011000111111011000111100110111101110001111011101000',,,0.31690140845070425
'011000000100001000101100111000001000010000011000001010000001000111111100',,,0.22535211267605634
'110010100000110110100101111001110011011100111100001110110011001001110110',,,0.3380281690140845
'111100110000110000101111011111111011011100111101001111100001111011100110',,,0.22535211267605634
'011101011100011110011000000110001000001011100011100000000001000110001001',,,0.23943661971830985
'000000000000001110000100111000000000010000000010010000000010001001111000',,,0.19014084507042253
'111011111100110001111001011001111011011111011101101111100001111011100110',,,0.15492957746478872
'100011100000001110000000011111010011010101000110010000010010001000001001',,,0.24647887323943662
'000001000000111110000100100110000100100000011010000000001110000100011011',,,0.15492957746478872
'011011011111110001111101011110101100111011000001101111101101000111101110',,,0.28169014084507044
'111101011100000001111011011111111011011111100101111111110001111111100100',,,0.1619718309859155
'000011001011001110010100111110000100111000011011010000011110000100011001',,,0.1619718309859155
'010101001000000001111111111000101000010011111000001111100001111111110100',,,0.18309859154929578
'101000100000001000100100100001010011000100000110010010010001000000011101',,,0.21830985915492956
'000011011011111001010000011110000100111011011011100001001110000100001011',,,0.2676056338028169
'100100100100000110100001011001110011010100100100011110110001001001100100',,,0.33098591549295775
'011001001100001001111011000110101000000011011010010001000001100111100100',,,0.31690140845070425
'010000001111001110010100011110001100110011000010010000001110000110001001',,,0.1619718309859155
'111101111000110001111001100111111111101111111101101111111101111010010111',,,0.14788732394366197
'100011111000111110010000111111010111111101011111100000111110001000011011',,,0.2323943661971831
'011101011100100001111011111000101000011011111001111111100001111111110100',,,0.19014084507042253
'100010110011011110000111011111110111111100011111100100111110001001101010',,,0.28169014084507044
'111111111100000111111011100001111011000111111100111111110001111011110100',,,0.15492957746478872
'011101001100110001010011011000100000011001111001001111100010111101100010',,,0.21830985915492956
'101101111111000111011011000111111111100111111111111101011110111011100000',,,0.22535211267605634
'001001000000001000001100011000001000010011011010010000000011000101100100',,,0.2323943661971831
'000001010111111000000100000110000100101011011011100000001110000100001011',,,0.16901408450704225
'000011000011001110000100011000000000010001000010010000000010000100001001',,,0.1267605633802817
'010010011111111000010011111000101100111011000011100100001110000111111010',,,0.3028169014084507
'101111101100110111110011100001110011001100111100001111110000111010010111',,,0.24647887323943662
'001000000000001000001110000000000000000000011010010000000011000101101100',,,0.22535211267605634
'000000011011111110000100011000000100111000011011000000001110000100001011',,,0.18309859154929578
'110101111100110001011011111111110111111101111101101101111110111011110010',,,0.176056338028169
'100010111011001000010000011111010111110100011111110000011110001010001001',,,0.20422535211267606
'000010011000001110010000011000000000010000000010010000000010000111101000',,,0.16901408450704225
'000000011011001000010110111110000100111010000011110000001110000111111000',,,0.23943661971830985
'111111111111010001111011111001111111111111100101111111111101111011110100',,,0.11971830985915492
'000011000111011000000110100000000100101011011011000000001110000101111010',,,0.2535211267605634
'100000101000001000010000111001010011010100000110010000010010001001111000',,,0.24647887323943662
'111111110011110111101011011111111111111111111101101111111101111001100110',,,0.08450704225352113
'011101010111110111111111100000101100101011111001101111101101110111110110',,,0.22535211267605634
'100010100011001000000110000111010111100100000110000000101110001000001001',,,0.24647887323943662
'011011010111111111011101111110101100111011000001101101101101100111111110',,,0.30985915492957744
'011101011111110001111101011110101100111011011001101111101101110111100110',,,0.2605633802816901
'000000000000101110000100111000000000010000000010010000000010000100011001',,,0.11971830985915492
'111101111011110111011001000001111111101111111101101111111111111010000111',,,0.176056338028169
'111011110100000001100010111111011111111111011101110011111101001001110100',,,0.21830985915492956
'100110111011110111110001000111110111101100100101101111111100111010000011',,,0.24647887323943662
'100000100000001110100111011111010011010100011100011010010000001001101100',,,0.3028169014084507
'000000000111011000000110100110000100101001011011000000001110000100011011',,,0.19718309859154928
'111010111011111000111100100001011111101110100101101010101101000010011111',,,0.2676056338028169
'110111110011110001111101100001111111101111111101101111111101111010010111',,,0.19718309859154928
'100011111011001110000000011111010111111101000111110000011110001000001001',,,0.22535211267605634
'011111011000010111111011100110101000001011100001101111100001110111110110',,,0.22535211267605634
'011101010111110001100111111110101100111011111001101111101101111101110110',,,0.19014084507042253
'011101111100000111111011000000101000000011111001111111110001111011100100',,,0.20422535211267606
'000011010100110111100101111110100100111000011001001111001100000101110010',,,0.31690140845070425
'011111011111010001111111111000101100111011111001101111101101111111110100',,,0.16901408450704225
'000000000100001110000110100000100000000000011000011010010010000101111000',,,0.2112676056338028
'000000010011111110000000000110000100101000011011100000001110000100001011',,,0.1619718309859155
'011101011100110001011011000110101000001011111001101111100011110110000111',,,0.2605633802816901
'111000110111000110101010100111011111100111111101110010111101101001110100',,,0.2676056338028169
'000000000100001110000110000110000000000000000010010000000010000100001001',,,0.11971830985915492
'111000111100110110011001011111011011011110000101101100110011001011100010',,,0.30985915492957744
'000110010011110001100011011000100100111000111001101111101110111101100010',,,0.24647887323943662
'100011100000101110000110000111010011000101011110010000010010001000001001',,,0.2605633802816901
'111101110111110001101101011111111111111100100101101111101101111010000111',,,0.23943661971830985
'000010010011111000000000100000000100101000011011100000001110000100011011',,,0.176056338028169
'000000000111111110100101111000100100111000011000001110101100000101111110',,,0.2887323943661972
'100000110011011110000000111001010111111100000111110000011110001000011011',,,0.22535211267605634
'000010000100111110100101100110100100101000011001001110001100000100011011',,,0.20422535211267606
'100001101011001110010000100111010111100111011111100000011110000010011001',,,0.1619718309859155
'000010000000101000000100011000000000010000000010010000000010000100001011',,,0.09154929577464789
'110101110100000001100011111111111011010111100101111111110001111001110100',,,0.19014084507042253
'100010110011111000000000100111010111101100011111100000011110000000011011',,,0.14788732394366197
'000110000011100111100111011110100100110000100000001111101100111101101010',,,0.2535211267605634
'111001101100000000111110000111111011000111011100011111110001111011100100',,,0.2605633802816901
'000100000111001000000110100110000100100000111010010000001110000100011001',,,0.1619718309859155
'000011001100001110010110011110000000010001000010010000000010000111101000',,,0.18309859154929578
'000000001000001110000000000000000000000000000010010000000010000100001001',,,0.09859154929577464
'000000000000001111100111111000100000010000000000011111000000111101111000',,,0.2535211267605634
'111101111100110111111001111111111011011111100101101111110011111010010011',,,0.21830985915492956
'000010000000001110100100111110000100110000011010010000011100000101111100',,,0.2112676056338028
'000000000100000001000110011110100000010000000000011110000010001101100000',,,0.2323943661971831
'111100111011110001111011011111111111111111100101101111101101111011100110',,,0.14084507042253522
'111111101100000110110001100001111011000111111100011110110010010010010001',,,0.28169014084507044
'111111111000100111111001011001111011010111111100101111110001111011100100',,,0.19014084507042253
'011101011111100111111011011110101100111011111001111111101101111111100110',,,0.2112676056338028
'000000001000111110010100000110000000000000011010000000000010000110001011',,,0.14084507042253522
'100010110011011110000100100001010111101100011111010000011110000000011011',,,0.19014084507042253
'111110111011110111100001011111111111111110100101101111111101111000000111',,,0.2112676056338028
'111011111100100000111011100001011011001111000101111010110001111010010101',,,0.2746478873239437
'000000000000001110100110100000000000000000000010010000000001000101111100',,,0.22535211267605634
'000100001000001000011110000110000000000000100010010000000010010110001001',,,0.176056338028169
'000010000111101000100111000110100100100000011000001110001100000101101010',,,0.28169014084507044
'100000101011111000000100000111010111101100011110000000001110000000001011',,,0.18309859154929578
'001010000111001110000100000110000100100000011010010000001110000100001001',,,0.11267605633802817
'000010000011100110100110111000100100110000111000000010001100000101110100',,,0.3028169014084507
'101100111011000001111011011111111111111111100101111111111101111011100100',,,0.16901408450704225
'100010101000101110011000000111010011000100000110000000110010000010001011',,,0.2535211267605634
'100001100100001110000010000111010011000101000110010000010010001000001001',,,0.2605633802816901
'110111111011110111111001100111110111101101100101101111111111111010010111',,,0.19014084507042253
'111100111111110111111011000111110111101100111101101111111101111011100110',,,0.13380281690140844
'000000000000101000000100000000000000000000011010000000000010000100001011',,,0.09154929577464789
'100000100011011000000100000111010111101100000110000000001110000000001011',,,0.16901408450704225
'101000111111110111010010100001010111101100000111100101111110111010011011',,,0.2676056338028169
'100000110011111110000000000001010111101100011111100000011110000000001011',,,0.14788732394366197
'111101111100000001111011000001111011001111100101111111110001111011100100',,,0.16901408450704225
'101010101111000001011000111111011111111111100111110001011110101010010001',,,0.3380281690140845
'100000101000001000000000100001010011000110100110010000010010000000011001',,,0.19718309859154928
'001010001011101000110010100000001100101000100011110010001100000110011001',,,0.2887323943661972
'100110100000100000000101111001010011010100111110010000010010011000010001',,,0.2887323943661972
'000100001000011111010100011000000000011000100011000000000010010110001011',,,0.20422535211267606
'111001111011111000111000000001011111101111011101100010101101000010001111',,,0.23943661971830985
'100010100011001110000100100111010111100100011110000000011110000000011011',,,0.14788732394366197
'011111000100100001101111111000101000010011100000011111100001111111110100',,,0.13380281690140844
'111110100100000110011001111111111011010111100110111000110001001011110100',,,0.31690140845070425
