states,Avg0,SD0,frust0
'101111111000110000111001111111111111111111111101101111110101111011010110',0.0001,0.0,0.1619718309859155
'010110000100000110100101111000101000010000100000011110001000000101010100',,,0.2676056338028169
'101001011000110111111011111001111111111111000101101111111101111111110110',,,0.1267605633802817
'100000110011111110000000111111000000011110000111110000111010111000011011',,,0.2676056338028169
'111001111100110001111011011111111111111111000101101111100101111011100110',0.0002666666666666667,0.0001699673171197595,0.11267605633802817
'000000100011001111100111100110101000000000000000011110001000000001111000',,,0.2746478873239437
'110001110111111111000010000111010111101111000111100001111110111000101011',,,0.24647887323943662
'010001100111001000000100111110000000010001011011010000001010111000011001',,,0.2746478873239437
'010000000100001000100101011110111111110000000000011110000100000101001000',,,0.2112676056338028
'100111110000111110000000111001010111111111100111100001111110111000011011',0.0002,8.16496580927726e-5,0.2535211267605634
'100111110011111111000010000111010111101011100111100001111110010000101011',,,0.2605633802816901
'000000000000001000000100100110010111100000011010010000010110000100011001',0.0003333333333333333,9.428090415820634e-5,0.1056338028169014
'110111110100111110000000100001000000001111100111100001101010000000011011',,,0.2746478873239437
'111111111100110000111001100001101000001111111101101111100001111011010110',0.00016666666666666666,4.714045207910317e-5,0.18309859154929578
'001000001000110111111011011000101000011000011001101111110001111111100110',,,0.18309859154929578
'000000000000001000100101111110111111110000011000011110010100000101011000',,,0.23943661971830985
'010001000111001001000110011001000000010101011010000001000010111100101001',,,0.2605633802816901
'001000001000000001111111000110101000000000000000011110000001000011100100',,,0.24647887323943662
'101001111000110110111001100001101000001111000101101111101001111011010110',,,0.2112676056338028
'010000000100001000000100111110010111110000011010010000010110000100011001',0.00023333333333333333,0.00012472191289246472,0.14084507042253522
'111111111100010110111101111111101000011111100101101111111001111011010100',,,0.21830985915492956
'010000000000001110000100111000010111110000011010010000011110000100011001',,,0.14084507042253522
'010110000011001000000100011000000000010000111010010000000010010100001001',,,0.14084507042253522
'110001110111111111000010011001010111111111011111100001111110111000101011',0.00023333333333333336,0.00012472191289246472,0.2323943661971831
'010110000100001111000110111000010111110000100010010000011110000100111001',,,0.22535211267605634
'101111111100110001111011000111111111101111100101101111100101111011100110',,,0.14084507042253522
'010110000011001001000110000000000000000000100010010000000010000100101001',,,0.14788732394366197
'000000000011001000000100000110000000000000000010010000000010000000001001',,,0.08450704225352113
'001110001000000111111111000000111111100000100000011110000101000111100100',,,0.2887323943661972
'111111111111110110011000111001000000011111100111100001101011111010010111',,,0.2676056338028169
'110110110011111001000010100111000000001111111111100001101010001000111011',,,0.3028169014084507
'010110000100101000100101111110101000010000111000011110000000000101011000',,,0.2605633802816901
'010110000111001111000110000000000000000000111010010000001010000100101001',0.00019999999999999998,8.16496580927726e-5,0.176056338028169
'001000001011000001111111111000101000010000000000011110000001111111110100',0.00023333333333333333,4.714045207910315e-5,0.22535211267605634
'010110000100001001000110100000000000000000100010010000000010000100111001',0.00023333333333333333,0.00018856180831641268,0.14788732394366197
'110001110111111110000000111001000000011111000111100001111010111000011011',,,0.3028169014084507
'111001111111010111111011111001101000011111011101101111111001111011110100',,,0.09859154929577464
'111111111100110001011010000001000000001111100111100001100011111010100111',,,0.20422535211267606
'100111110011111110000000000001000000001111111111100001101010000000001011',0.00013333333333333334,4.7140452079103176e-5,0.2605633802816901
'101001111011110001111011000001111111101111011101101111110101111011100110',0.00023333333333333333,0.00012472191289246472,0.14788732394366197
'111001110111110110101001011001101000011111011101101111111001111011000110',,,0.19718309859154928
'110001110111111111000010111001010111111111011111100001111110111000111011',,,0.22535211267605634
'001000001100000111111111000000101000000000011000011110000001000111100100',,,0.2535211267605634
'100111111000001000000000011001010111110111100111100001000110111000001001',,,0.2605633802816901
'001110001000000000111101111110111111110000100000011110000101000111010100',,,0.2746478873239437
'001110001000000110111101000000111111100011100101011110010101010011000100',,,0.30985915492957744
'111111111111110001111011011001111111111111111101101111110111111011100110',,,0.11971830985915492
'000000000011001110100101111000101000010000000000011110001000000101011000',,,0.2323943661971831
'000000000011001111000110000000010111100000011010010000011110000100101001',0.00016666666666666666,4.714045207910317e-5,0.16901408450704225
'000110011011110000111001111000111111111000100100101110110101111111010110',,,0.31690140845070425
'010000000111001000000100000000000000000000000010010000000010000100001001',0.0005,0.0002943920288775949,0.06338028169014084
'010110000000001000000100111000000000010000111010010000000010000100011001',,,0.13380281690140844
'010110000100001000100101100000111111100000100000011110000100000101011000',0.00016666666666666666,4.714045207910317e-5,0.21830985915492956
'001000001000000110111101011000111111110000011000011110010101000111000100',0.00013333333333333334,4.7140452079103176e-5,0.28169014084507044
'000110000011111111000110011000010111111000111010000001111110111100101011',,,0.23943661971830985
'001110001100000001111111100110101000000000100000011110000001000111110100',,,0.2605633802816901
'010000000011001001000110000000010111100000011010010000000110000100101001',0.0001,0.0,0.176056338028169
'101001111011010001111011111111101000011111000101101111001001111011110110',,,0.1619718309859155
'010110000100001110100101111000111111110000100000011110011100000101011000',,,0.2676056338028169
'111001111111110110111001000111111111100111000101111111101101000011000110',,,0.2323943661971831
'010000000100001000000100011000000000010000000010010000000010000100001001',0.0003333333333333333,9.428090415820634e-5,0.07746478873239436
'111111111100110111011010111111000000011111100111100001111011111010110111',0.0002,8.16496580927726e-5,0.20422535211267606
'010000000000001001100111011110111111110000011000011110010100000101101000',,,0.28169014084507044
'010110000111001001000110011110000000010000111010010000000010000100101001',0.0003333333333333333,9.428090415820634e-5,0.18309859154929578
'000111101000111000010000111001010111111111111010000001110110111010011011',,,0.2887323943661972
'110001110111001110000100100001000000000111000110010000001010000000011001',,,0.18309859154929578
'101001111100110111111011000001101000001111000101101111100001111011100110',,,0.14084507042253522
'010000000111001001100111111000111111110000000000011110010100010101111000',,,0.28169014084507044
'111000011100000001111111111000101000010000011101101111010001111111110100',,,0.23943661971830985
'101001111100110000111001011001101000011111011101101111100001111011000110',,,0.19014084507042253
'101001111011110001011010011111010111111111011111100001110111111010100111',,,0.23943661971830985
'010110000111001111000110111110010111110000111010010000011110000100111001',,,0.18309859154929578
'010000000100001001000110011110000000010000011010010000000010000100101001',0.0003,8.164965809277261e-5,0.15492957746478872
'001000001000000001111111111110111111111000011000011110010101111111110100',,,0.28169014084507044
'111000111111000001111011000110111111100011011101111110010101000011100100',,,0.30985915492957744
'111001111100100110111001111111101000011111000101111111011001111011010110',,,0.2323943661971831
'101000011000110001111011011001111111111011011101101111110101111111100110',,,0.16901408450704225
'101001111011110111011010011001010111111111000111100001111111111010100111',,,0.2323943661971831
'011110000100000001111111000000111111100000100000011110000101000111100100',,,0.2676056338028169
'010110000011001110000100111110000000010000100010010000001010000100011001',,,0.15492957746478872
'011111101111000000111101111001111111110111100000111110000101111011010100',,,0.33098591549295775
'010110000100001000000100011110010111110000100010010000000110000100001001',0.0003333333333333333,9.428090415820634e-5,0.11971830985915492
'010000000011001000000100000110000000000000011010010000000010000100001001',0.00013333333333333334,4.714045207910317e-5,0.09859154929577464
'001110001011000000111101000000101000000000111000011110000001000111000100',0.00016666666666666666,4.714045207910317e-5,0.23943661971830985
'111001111100110000111001111111101000011111000101101111100001111011010110',,,0.18309859154929578
'101001111000110001111011000001111111101111000101101111100101111011100110',,,0.13380281690140844
'110111110100111110000000111001010111111111111111100001111110111000011011',0.00023333333333333333,4.714045207910315e-5,0.24647887323943662
'101111111011110000011000100001000000001111111111100001111011111010010111',,,0.2605633802816901
'111111111100110110111001100111111111101111100101101111111101111011010110',0.0003333333333333333,4.714045207910318e-5,0.14788732394366197
'000110000000001001000110011110000000010000100010010000000010000100101001',0.00016666666666666666,4.714045207910317e-5,0.14788732394366197
'111111111100110001111011100111111111101111100101101111100101111011110110',,,0.13380281690140844
'111001111111110000111001100111111111101111011101111111111101111011010110',,,0.16901408450704225
'111001111111010110111001000001101000001111011101111110101001000011000110',,,0.24647887323943662
'001110001000110001111011111000101000010000111000001111100001111111110110',,,0.15492957746478872
'111111111111110001011011011001111111111111111101101111110111111111100110',,,0.13380281690140844
'111001011111000111111111011000101000010011000101111110001001111111100100',,,0.2605633802816901
'101111111011110000111001100111111111101111100101101111111101111011010110',0.00013333333333333334,4.7140452079103176e-5,0.15492957746478872
'000000000000111001000110100110010111101000011010000001010110000100111011',,,0.2676056338028169
'101001111100110111011010111001010111111111000111100001111111111010110111',,,0.2323943661971831
'000110000000001111100111000000111111100000100000011110000100000101101000',,,0.2535211267605634
'010110000100001111000110100000000000000000111010010000011010000100111001',0.0002,8.16496580927726e-5,0.19718309859154928
'000111000000001110000100111000010111110001100010010000011110000100011001',,,0.176056338028169
'110111110011111110000000100111000000001111100111100001101010000000011011',,,0.28169014084507044
'111111111111110111111011000001111111101111100101101111111101111011100110',0.0003333333333333333,0.00020548046676563254,0.11971830985915492
'101001111000000111111011100001101000000111000101111110001001000011110100',,,0.2746478873239437
'111111111111000110111001000001101000000111111101111111001001000011000100',,,0.2676056338028169
'011110001100000001111111100000101000000000111000001111000001000111110100',,,0.2535211267605634
'111001111111000001111011000111101000000111011101111111000001000011100100',,,0.2535211267605634
'000000000011001111000110100110000000000000000010010000001010000100111001',,,0.1619718309859155
'101111111111110001111011011001101000011111100101101111100001111011100110',0.00013333333333333334,4.7140452079103176e-5,0.09859154929577464
'111001111111110001011010011001010111111111011111100001110111111010100111',,,0.2323943661971831
'010110000000001000100101000110101000000000111000011110000000000101001000',0.0001,0.0,0.21830985915492956
'111110011111110001111011000110111111100011111100101111100101000111100110',,,0.2746478873239437
'001110001111000001111111000000101000000000111000001111000001110011100100',,,0.2535211267605634
'010000000011001000000100100110010111100000011010010000011110000100011001',,,0.09859154929577464
'000000100011001110000100011110000000010000011010010000011010010000001001',,,0.15492957746478872
'010000100111001001000110100110000000000100000010010000001010010000111001',,,0.22535211267605634
'110111110100111111000010100111000000001111111111100001111010111000111011',,,0.2535211267605634
'010000000011001000100101111000111111110000000000011110000100000101011000',,,0.23943661971830985
'111111111111110111011010100001000000001111100111100001101011101010110111',,,0.2323943661971831
'010000000111111111000110111110010111111000000010010000111110010100111011',,,0.2605633802816901
'010000000100001110000100100000010111100000000010010000011110000100011001',0.00016666666666666666,4.714045207910317e-5,0.11971830985915492
'000000000000001110100101100000101000000000011000011110011000000101011000',,,0.2323943661971831
'010110000011001001000110011000000000010000100010010000000010000100101001',,,0.1619718309859155
'111001111100110110011000100111000000001111011111100001111011111010010111',,,0.2535211267605634
'100001110011111111000010100001010111101111011111100001111110111000111011',0.00023333333333333333,4.714045207910315e-5,0.2323943661971831
'010000000011001111000110011110010111110000000010010000011110000100101001',,,0.19718309859154928
'000110000000101111000110000000010111100000111010010000010110000100101001',,,0.20422535211267606
'101111111111110001111011011111101000011111100101101111100001111011100110',0.00013333333333333334,4.7140452079103176e-5,0.11267605633802817
'101111111011010110111001000111111111101111100101101111011101111011000100',,,0.20422535211267606
'011110001100000000111101011000111111110000100000011110000101111011000100',,,0.2746478873239437
'010110000000001000000100000110000000000000111010010000000010000100001001',,,0.09859154929577464
'000111000011111110000100111000010111111011100010000001111110111000011011',,,0.28169014084507044
'001110001000010110111001011000101000011000111000001111110001111111000100',,,0.2676056338028169
'110111010011111111000010111001010111111111100111100001111110111100111011',,,0.2535211267605634
'111001110111110111011010011001000000011111011111100001111011111010100111',,,0.23943661971830985
'110111110111111110000000000111000000001111100111100001101010000000001011',,,0.2676056338028169
'010001000111001110000100011110010111110000011010010000011110000100001001',,,0.13380281690140844
'010110100111001000000100000110000000000000111010010000000010000000001001',,,0.1267605633802817
'101001111111110110111001000111111111101111011101111111111101111011000110',,,0.19014084507042253
'100111110000111111000010111001010111111111100111100001111110111000111011',,,0.2323943661971831
'010000000100001111000110100110000000000000000010010000001010000100111001',,,0.16901408450704225
'000000000011101001000110111110010111110000000010010000011110110100111011',,,0.22535211267605634
'011000000111000000101101011000111111110000011000011110000101000111000100',,,0.2605633802816901
'101001111100110001011010111001000000011111011111100001100011111010110111',,,0.23943661971830985
'100110100000011111000010000001000000001100111110000000010010111000101001',,,0.28169014084507044
'001000001000000111111111011000101000010000011000011110010001111111100100',,,0.24647887323943662
'000001000011001001100111000000111111101000011000001111010100010101101000',,,0.29577464788732394
'101001111111110000111000100111000000001111011101100011111001111010010111',,,0.2605633802816901
'101001111011000001111111100001101000000111011101101111001001001111110100',,,0.2746478873239437
'101001111011110111011010100001000000001111000111100001101011111010110111',,,0.2535211267605634
'101111111000000000111001011111101000010111100101111111000001111011000100',,,0.22535211267605634
'110111110111111110000000011111000000011111100111100001101010111000001011',0.00013333333333333334,4.7140452079103176e-5,0.29577464788732394
'010000001100001111000110000110010111100000000010010000000110000100101001',,,0.18309859154929578
'010000000000001111100111011000101000010000011000011110000000000101101000',,,0.23943661971830985
'111111111100110111111111100111101000001111100101111110111001000011110110',,,0.3028169014084507
'101001111100110110111001100001101000001111011101101111111001111011010110',,,0.20422535211267606
'010000000111111111000110011110010111111000000010010000111110110100101011',,,0.2746478873239437
'010000000011001110000100000110000000000000000010010000001010000100001001',0.00023333333333333336,0.00012472191289246472,0.1056338028169014
'010110000100001000000100011000000000010000100010010000000010010000001001',,,0.11971830985915492
'000110000000001000100101000110111111100000111000011110010100000101001000',0.00023333333333333333,4.714045207910315e-5,0.2323943661971831
'101001111011010111111011111111101000011111000101101111111001111011110100',,,0.1056338028169014
'000110001000001001010110011110010111110000100010000001000110111100101001',,,0.23943661971830985
'101111111000110000111001111111101000011111100101101111100001111011010110',,,0.176056338028169
'111111111100110110111001011001101000011111111101111111110001111011000110',,,0.19718309859154928
'001110001100000001111111100000101000000000100000011110000001000111110100',,,0.24647887323943662
'111111111111110110111001011001111111111111111101101111111101111011000110',0.00036666666666666667,0.00020548046676563254,0.14084507042253522
'011000001100000000111101000110101000000000000000011110000001000111000100',,,0.20422535211267606
'000110100011001111000110011110000000010000100010000001001010111000101001',,,0.2535211267605634
'100111110000111110000000111111000000011111100111100001111010111000011011',,,0.28169014084507044
'101111111011110000011000011111010111111111111111100001110111111010000111',,,0.2605633802816901
'010110100111001110000100000001000000000100111010010000001010000000001001',,,0.14084507042253522
'101111111111000110111101000001101000000111111101111110001001000111000100',,,0.29577464788732394
'111111111100110000111001011111101000011111100101101111100001111011000110',,,0.1619718309859155
'111111111111110111011010111001000000011111100111100001101011111110110111',,,0.2323943661971831
'110111110011111110000000000001010111101111111111100001111110000000001011',,,0.2323943661971831
'111001111111110110111001000111101000001111011101101111111001111011000110',,,0.18309859154929578
'100001110011111110000000100111010111101111000111110000111110000000011011',0.00023333333333333336,0.00012472191289246472,0.176056338028169
'010110000011101000000100011000010111110000111010010000010110000100001001',,,0.16901408450704225
'101111111011110001111011011111101000011111111101101111100001111011100110',0.00023333333333333336,0.0001885618083164127,0.11971830985915492
'111001111100110110111001100001101000001111000101101111101001111011010110',,,0.20422535211267606
'010000001111001000000100000000000000000000000010010000000010000100001001',,,0.07746478873239436
'111111010111110111101011111111111111111111100101101111111101111111110110',,,0.09154929577464789
'000110000011001110000100111110000000010000100010000001011010111100011001',,,0.2746478873239437
'010000000111001000000100100110010111100000011010010000011110000100011001',0.00016666666666666666,4.714045207910317e-5,0.09154929577464789
'001000001100000000111101000000101000000000000000011110000001000111000100',,,0.20422535211267606
'010000000000001001000110100000010111100000000010010000000110000100111001',,,0.16901408450704225
'110111110111110111100011100001111111101111100101101111111101111001110110',,,0.15492957746478872
'101111110011110110111001100001101000001111111101101111111001111011010110',,,0.18309859154929578
'011110000111000001111111000000111111100000100000011110000101000111100100',,,0.28169014084507044
'101111111011110000111001100001111111101111111101101111111101111011010110',0.00016666666666666666,4.714045207910317e-5,0.15492957746478872
'101001111111010001111011100111101000001111011101101111001001101011110100',,,0.19718309859154928
'010000000111001110000100011110010111110000000010010000011110000100001001',0.00013333333333333334,4.714045207910317e-5,0.1267605633802817
'101111011011110001111011100001101000001011100101101111100001000111110110',,,0.2112676056338028
'000000001000001001010110100000000000000000000010010000000010000100111001',,,0.14084507042253522
'101001111111110111111011011111111111111111011101101111111101111011100110',0.0001,0.0,0.09154929577464789
'010110000100001111000110000110010111100000100010010000000110000100101001',0.0003333333333333333,0.0001699673171197595,0.18309859154929578
'101001111100110001011010100001010111101111011111100001110111111010110111',,,0.2535211267605634
'111000111100110001111011011111101000011111011101101111100001111011100110',,,0.13380281690140844
'111111111111000111111011000111101000001111100101101111001001001011100100',,,0.2323943661971831
'111001111111000001111011100001101000000111011101101111001001101011110100',,,0.20422535211267606
'010111000100001000000100100000000000000000100010010000000010000100011001',,,0.1056338028169014
'111001011111110111111011100110111111101011000101101111111101000111110110',,,0.18309859154929578
'010000000100111001000110111110010111111000011010010000110110000100111011',,,0.2676056338028169
'000001101011001000000100111111000000010100000010010000001010111000011001',,,0.2605633802816901
'011110101100000001111111100110101000000000100000001111000001110011110100',,,0.23943661971830985
'010110000100001001000110000110000000000000111010010000000010000000101001',,,0.16901408450704225
'110111110111111111000010100001000000001111111111100001111010111000111011',,,0.2535211267605634
'001000001000000001111111111000101000010000011000011110010001111111110100',0.0001,0.0,0.23943661971830985
'111001111100001000011000111111000000010111011111110000010011111110011001',,,0.2746478873239437
'010000000000001001000110000110000000000000000010010000000010000100101001',,,0.13380281690140844
'010000000011001000100101000110101000000000011000011110000000000101001000',,,0.21830985915492956
'101001111111110001011010011111000000011111000111100001100011111010100111',,,0.24647887323943662
'010000000000001001100111000110111111100000011000011110010100000101101000',,,0.28169014084507044
'101001010011110001101011111111101000011111011101101111111001111111110110',,,0.1267605633802817
'101111111100110111111011111111111111111111111101101111111101111011110110',,,0.07042253521126761
'111111111111110111011010111001010111111111100111100001111111111010110111',0.00016666666666666666,9.428090415820633e-5,0.19014084507042253
'010000001111111001000010111000010111111000000010000001110110111100111011',,,0.2887323943661972
'110111110111101001000010100111000000000111111111110001001010001000111011',,,0.3028169014084507
'101111111000110000111001000111101000001111100101101111100001111011000110',,,0.18309859154929578
'010110000100101001000110000110010111100000111010010000010110000100101011',,,0.2112676056338028
'101111111000110110111001011001111111111111111101101111110101111011000110',,,0.16901408450704225
'010110000111001001000110100110000000000000111010010000001010000100111001',0.0002,8.16496580927726e-5,0.18309859154929578
'000110100000001111000110000000000000000100100010010000000010000000101001',,,0.1619718309859155
'110111110011111111000010100001000000001111100111100001101010111000111011',,,0.2887323943661972
'111111111100110111011010100111000000001111100111100001111011111010110111',,,0.21830985915492956
'011110001100100000111101111000101000010000100000011110000001000111010100',,,0.23943661971830985
'010000000100001000100101000000101000000000011000011110000000000101001000',0.0001,0.0,0.18309859154929578
'000000000011001000100101000000111111100000000000011110000100000101001000',0.00013333333333333334,4.7140452079103176e-5,0.19014084507042253
'100111110000111111000010100111010111101111100111100001111110111000111011',0.0002,0.0001414213562373095,0.2323943661971831
'111111111100110000111001000001111111101111100101101111100101111011000110',,,0.1619718309859155
'111001111111000000111001000111101000000111011101111110000001000011000100',,,0.2605633802816901
'111111011111110001111011111110101000011011111101101111111001111111110110',,,0.09859154929577464
'111001111100000000111001000001101000000111000101111110000001010011000100',,,0.2323943661971831
'101001111000110001111011111111101000011111000101101111100001111011110110',,,0.11267605633802817
'111001111100110001011010111111010111111111000111100001110111111010110111',,,0.22535211267605634
'111001111111110111011010111111000000011111000111100001111011111010110111',0.00013333333333333334,4.714045207910317e-5,0.20422535211267606
'101001111011110111111111111111111111111111011101101111111101111111110110',,,0.11971830985915492
'101111111000110111011010100001000000001111100111100001101011111010110111',,,0.23943661971830985
'111001110000111110000000111111010111111111000111100001111110111000011011',,,0.2676056338028169
'111111011100110001011010111001000000011011111111100001100011111110110111',,,0.23943661971830985
'000110000000101111000110011110000000010000100010000001100010111100101011',,,0.23943661971830985
'010110000100111111100111111110111111111000111000001111111100111101111010',,,0.24647887323943662
'111001111111000110111001000001101000000111000101111110001001000011000100',0.00013333333333333334,4.7140452079103176e-5,0.2535211267605634
'000110000000111001000010100110000000001000111010000001110010010000111011',,,0.29577464788732394
'000001000011001001000110000110010111100000000010000001000110000100101001',,,0.24647887323943662
'001000001000000001111111000000111111100000011000011110000101000111100100',,,0.2746478873239437
'110001100111001000000100100111000000000111000111010000001010000000011001',,,0.19718309859154928
'101111111111110111111011100001101000001111111101101111111001111011110110',,,0.11267605633802817
'000000000011001001000110111000010111110000011010010000011110000100111001',0.00016666666666666666,4.714045207910317e-5,0.19014084507042253
'101001111000110001111011000111111111101111011101101111100101101011100110',,,0.1619718309859155
'111001111111110111011010000001010111101111000111100001111111111010100111',,,0.23943661971830985
'100111110011001000000100100111000000000111111110010000001010000000011001',,,0.19014084507042253
'010110000100001111000110000000010111100000111010010000010110000100101001',,,0.19718309859154928
'101111111111110001111011111111101000011111100101101111101001111011110110',,,0.11267605633802817
'010000000100001000000100100110000000000000000010010000000010000100011001',0.0003,8.164965809277261e-5,0.08450704225352113
'000110000000001001000110011000000000010000111010010000000010000100101001',0.00016666666666666666,4.714045207910317e-5,0.14788732394366197
'000000000000001001000110011000000000010000011010010000000010000100101001',0.0003333333333333333,4.714045207910318e-5,0.13380281690140844
'001110001011000001011110011000000000010000100010000001000011111110100101',,,0.24647887323943662
'100111110011111111000010100001000000001111111111100001111010111100111011',,,0.2605633802816901
'111111111100110110111001000111101000001111111101101111101001111011000110',,,0.19718309859154928
'010000000100001110100101111110101000010000000000011110001000000101011000',0.0001,0.0,0.23943661971830985
'010110000011001111000110111000000000010000111010010000011010000100111001',,,0.20422535211267606
'100111110000111110000000011111010111111111111111100001111110001000001011',,,0.23943661971830985
'010110000100001110000100000000000000000000111010010000000010000100001001',0.00019999999999999998,8.16496580927726e-5,0.09154929577464789
'010000000100001111000110111110000000010000011010010000011010000100111001',,,0.18309859154929578
'011110001100000000111101000000111111100000100000011110000101000111000100',0.00016666666666666666,4.714045207910317e-5,0.2323943661971831
'110111110111111110000000000111010111101111100111100001101110000000001011',,,0.23943661971830985
'101111111011110110111001100001111111101111100101101111111101111011010110',0.0002,8.16496580927726e-5,0.15492957746478872
'001110001000000000111101011000111111110000100000011110000101010111000100',,,0.2535211267605634
'111111011100110001111011011111111111111111111101101111110101111111100110',,,0.11971830985915492
'010000000011001110000100111000000000010000000010010000011010111100011001',,,0.22535211267605634
'110111110100111111000010111001000000011111111111100001111010111000111011',0.0001,0.0,0.2535211267605634
'010110000111001111000110011000000000010000100010010000001010000100101001',,,0.19014084507042253
'101001111000000110111001000111101000000111000101111110000001000011000100',0.0001,0.0,0.2535211267605634
'111111111111110001111011100111111111101111111101101111111101111011110110',0.0003333333333333333,4.714045207910319e-5,0.08450704225352113
'010110100100001110000100111000000000010000100010010000011010111000011001',,,0.2535211267605634
'010000000100111110000100011110010111110000000010010000100110000100001011',,,0.16901408450704225
'001000001100000000111101000000101000000000011000011110000001000111000100',,,0.21830985915492956
'010000000100111001000110011000010111111000011010000000110110110100101011',,,0.2746478873239437
'010110000000001110000100100000000000000000111010010000011010000100011001',0.0001,0.0,0.14084507042253522
'010000100111001000000100000110000000000000011010010000000010000000001001',,,0.11267605633802817
'100111111011111111000010100001010111101111100111100001111110111000111011',,,0.2323943661971831
'101111111100110001011010100111010111101111100111100001110111111010110111',,,0.23943661971830985
'100001010011111111000010011001000000011011000111100001101010111100101011',,,0.29577464788732394
'010110000000001110000100011000010111110000111010010000010110000100001001',,,0.15492957746478872
'010111000111001110100101000000111111100000100000011110001100000101001000',,,0.23943661971830985
'001001101000000001111111000110111111100100000000001111000101001111100100',,,0.28169014084507044
'010110000000001111000110000000000000000000111010010000000010000100101001',,,0.1619718309859155
'111110011100110111111011011000111111111010111101101111110101111111100110',,,0.14788732394366197
'101111011100110111111011011111111111111111100101101111110101111111100110',,,0.13380281690140844
'000000000011111001000110011000010111111000011010000001110110111100101011',,,0.2605633802816901
'101001111000110111111011000001111111101111011101101111110101111011100110',,,0.14788732394366197
'010110000111001111000110011110010111110000111010010000011110000100101001',,,0.19014084507042253
'011000001100000001111111011000101000010000000000011110000001111111100100',0.00019999999999999998,8.16496580927726e-5,0.19718309859154928
'001110001100000001011110111000010111111000100010100001010111111110110101',,,0.30985915492957744
'000110000000001110100101111110101000010000100000011110011000000101011000',,,0.2605633802816901
'100001110000111110000000111111010111111111000111110001111110111000011011',,,0.2746478873239437
'110111110111001110000000000111000000000111100111110000101010000000001001',,,0.22535211267605634
'010110000100001110000100111000010111110000100010010000011110000100011001',,,0.1619718309859155
'000110000011001111000110000110000000000000111010010000011010000100101001',,,0.16901408450704225
'111001111111110111011010011001010111111111011111100001111111111010100111',0.00013333333333333334,4.714045207910317e-5,0.2112676056338028
'000110000000001000000100111110000000010000111010010000010010000100011001',,,0.14788732394366197
'100111010011111111000010100000010111101011100111100001111110000100111011',,,0.2746478873239437
'111111110111110000101001111111101000011111111101101111111001111011010110',,,0.1619718309859155
'111111111100110111011010000001000000001111111111100001110011111010100111',,,0.2323943661971831
'101111111011110111011010111111000000011111100111100001111011111010110111',0.00016666666666666666,9.428090415820633e-5,0.19718309859154928
'100001110011111001000010100111000000001111000111110000101010000100111011',,,0.28169014084507044
'101111111000110001011010111111000000011111100111100001100011111010110111',0.00013333333333333334,4.7140452079103176e-5,0.21830985915492956
'111001111111000111111111011111101000010111000101111111001001111111100100',,,0.21830985915492956
'010000000011001000000100000110010111100000011010010000010110000100001001',,,0.11267605633802817
'000000100000101001000010000000010111100000011010000000000110000000101011',,,0.2323943661971831
'101111111011110111011010111001010111111111111111100001111111111010110111',,,0.18309859154929578
'011110001100000000111101111000101000010000111000011110000001000111010100',0.0002666666666666667,0.00023570226039551582,0.23943661971830985
'111111111100010110111001000001101000001111100101101111100001111011000110',,,0.19014084507042253
'110001110111111001000010100111010111101111011111110000111110000000111011',,,0.2605633802816901
'010000000100001110000100111000000000010000000010010000001010000100011001',0.00013333333333333334,4.7140452079103176e-5,0.13380281690140844
'000000000000001001100111011110101000010000011000011110000000000101101000',,,0.22535211267605634
'101111011111110110111001100111111111101111100101101111111101000111010110',,,0.2112676056338028
'011000001100000001111111011110111111110000000000011110000101111111100100',0.00013333333333333334,4.7140452079103176e-5,0.2535211267605634
'000000000000001001000110111000010111110000000010010000000110010100111001',,,0.19718309859154928
'011111011111110001111011011000111111111001111001101111110101111111100110',,,0.16901408450704225
'101001011011010111111011000111111111101111000101101111101101000111100110',,,0.24647887323943662
'010000000100001000000100111110010111110000000010010000010110000100011001',,,0.14084507042253522
'010000000111000001100111000110111111100000000000001111000101000101100100',,,0.3028169014084507
'010000100011001000000100100000010111100000011010010000011110000000011001',,,0.13380281690140844
'000110100000001001000110100110000000000000100010000000000010110000111001',,,0.21830985915492956
'011000011100110111111011011000111111111010000101101111110101111111100110',,,0.176056338028169
'101001111011110111011010111111010111111111000111100001111111111010110111',0.0001,0.0,0.19718309859154928
'111001111111110000111001111001101000011111011101101111111001111011010110',0.0002666666666666666,4.714045207910315e-5,0.176056338028169
'011111001111000001011110011110000000010011111010000001000011111110100101',,,0.28169014084507044
'111111111111110001111011011111111111111111111101101111110101111011100110',0.00030000000000000003,0.0001414213562373095,0.09859154929577464
'011000001100000111111111011110111111110000000000011110010101111111100100',,,0.2676056338028169
'000001000011111001000110111110010111111000000010000001111110111100111011',,,0.2676056338028169
'000110000000111111000110000000010111101000111010010000110110000100101011',,,0.2535211267605634
'000000000000001110000100011000010111110000011010010000010110000100001001',0.0002333333333333333,9.428090415820631e-5,0.1267605633802817
'100111111011111110010000000111000000001111111111100001111010110000001011',,,0.2535211267605634
'011000001100000110111101011000111111110000000000011110000101000111000100',0.00013333333333333334,4.714045207910317e-5,0.24647887323943662
'101001111000110000111001111001111111111111011101101111110101111011010110',0.00013333333333333334,4.7140452079103176e-5,0.176056338028169
'010001000111001110000100100000000000000011000010010000001010000000011001',,,0.14788732394366197
'110111111100111111000010100111010111101111100111100001111110111000111011',,,0.23943661971830985
'010000001100001000010100011000010111110000000010010000000110010100001001',,,0.13380281690140844
