states,Avg0,SD0,frust0
'011001001100000000010110011000001000010011011010010000100010111111101000',,,0.2746478873239437
'010000000100111110100111000000100100001000011000001110000000000101001011',,,0.2323943661971831
'111001111011000110111010100001111011100111011101111010111101111011110100',,,0.2535211267605634
'001001001011110001111001011000101100011011011000101111100001111110000111',,,0.2676056338028169
'001111010000000110011110111110001000110011100011110001111111111111110100',,,0.23943661971830985
'010000000100111000000101011000100100011000000000001110000010000100001011',,,0.1619718309859155
'110110101111001110000000011111010111010100100110010000010010000000001001',,,0.19718309859154928
'010110000100111111100101000110100100101000111000001110001100000100001011',,,0.2323943661971831
'101001111000001000011000111111011111110111000111110000011111000010010101',,,0.2535211267605634
'000000000100001000000110111110000000110000011010010000011110000101111000',,,0.19718309859154928
'100110100100001000000110100001010011100100111110010000011110000001111000',,,0.2535211267605634
'000110000111110001100111111110100000111000100000001111101100111101111010',,,0.23943661971830985
'110110100100110111100011000001110011001100100100001111100000111001101010',,,0.22535211267605634
'011001011000110111111001111000101100011011000001101111101101111110010111',,,0.23943661971830985
'101111111011000000011010100111011011100111100111110000111111111011110100',,,0.28169014084507044
'101110111000110111111011111111111011111110111101101111111101111011110110',,,0.07746478873239436
'110000100100001000000110111111010011110100011111010000111110000001111000',,,0.2676056338028169
'101111111011000110011010100001011011100111111111110001111111111011110100',,,0.2112676056338028
'111111111011110111111011011001111011011111100101101111100001111011100110',,,0.11267605633802817
'101001110011110111111011100001111011101111011101101111111101111011110110',,,0.11267605633802817
'101111111011110001011000111001011011011111100111100001100011111010110110',,,0.23943661971830985
'110001100100111001000000011111010011011101011110000001000010000000101010',,,0.2676056338028169
'110110100100111111000000111001010011111100100110000001001110000000111010',,,0.2746478873239437
'110000100100111000100011011001110011011100011100001110000000000001101010',,,0.2676056338028169
'101001111011110001011000111111011011111111011111100001111111111010110110',,,0.20422535211267606
'100110100111001110000110011111010011010100100110010000010010000001101000',,,0.22535211267605634
'101110110011110001101011000001111011001110111101101111100001111011100110',,,0.176056338028169
'101001111011000000111011100001111111000111000101111110110001111011010101',,,0.2535211267605634
'110110110111001110000000000111010111100100111111110000011110000000001001',,,0.14084507042253522
'010110000111111110100111100000100000101000100000001110001100010101111010',,,0.29577464788732394
'001111011011000111011000100000001100100011100011110000111111111110010101',,,0.28169014084507044
'000110000100001000000100111000000100010000100010010000000010000100011001',,,0.1056338028169014
'010000000100111000100111000110100100001000011000001110000000000101001011',,,0.2323943661971831
'001001011011000110111111000110101100000011000001111110110001111111000101',,,0.2746478873239437
'101000111000000111011010111111011011110111011111110001111111111011110100',,,0.176056338028169
'000110000111001000100111000000100100000000111000011110000000000101001001',,,0.21830985915492956
'001001001011110000111011100000101000001011000000101110100001111111110110',,,0.2887323943661972
'101000111000000110111011000001111111000110000101111110100001111011000101',,,0.2676056338028169
'101001110011110001111001111111111111111111000101101111111101111010010111',,,0.16901408450704225
'001001001011000110011110000000001000000011011010010000110011111111100100',,,0.2887323943661972
'001001011011000110011110100110001000100011011011110000111101111111110100',,,0.2605633802816901
'001001001011000111011110011000001000010011000010010000100011111111100100',,,0.24647887323943662
'110000110100001110000100111111010111110100000111110000011110000000011001',,,0.176056338028169
'000000000111111110000100111000000100111000011010000000001110000100011011',,,0.16901408450704225
'011111011000110111111011100000101000101011111001101111111101111111110110',,,0.15492957746478872
'000110000111111000100111100000100000101000111000001110001100000101111010',,,0.29577464788732394
'010000000100110110100111011000100000011000011000001110100000111101101010',,,0.28169014084507044
'010000000111110001100111011110100000011000000000001110000000010101101010',,,0.28169014084507044
'110111100100001000000110100001010011000100100110010000000010000001111000',,,0.22535211267605634
'101111111000001110011000011001011111010111111111110001110011111010000101',,,0.30985915492957744
'011001011011110000111011000000101000001011011001101110100001111111100110',,,0.2676056338028169
'110000100100111110000001111001110111111100011111100101011110000000011011',,,0.24647887323943662
'101111100011001000011100000111011111000111100110010000000011000010000101',,,0.2605633802816901
'001111000000110111111111111000101000111011100000101111101101111111110110',,,0.18309859154929578
'001111001011110001111011000000101000001011100000101111100001111111100110',,,0.18309859154929578
'110110100100001110000100111001010111110100100110010001011110000000011001',,,0.2676056338028169
'110000100111111001100001011001110111011100011100001111000010000000001011',,,0.2887323943661972
'010000000111001110000110011110000000110000011010010000011110110101101000',,,0.19718309859154928
'110110100111001111000100011111010011110100111110010001011110000000101000',,,0.2535211267605634
'110110110100001111000100111111010111110100100111010001011110000000011001',,,0.29577464788732394
'110000110100110001100011111111110011111100000101101111111100111001111010',,,0.21830985915492956
'100000100100001000000100100111010111100100011110010000011110000000011001',,,0.14084507042253522
'110001111111001111010000111111010111110100011111110001011110000000011001',,,0.23943661971830985
'110110100100001000100111000001110111000100100100011110000000000001001001',,,0.2323943661971831
'011001011000110111111011000110101000101011011001101111101101111111100110',,,0.19014084507042253
'110000100100001110000110111001010011110100011110010000011110010001111000',,,0.23943661971830985
'000110000111001000000110100110000000100000111010010000011110000101111000',,,0.19718309859154928
'001111001000000000011110111000001000010011100011010000100011111111110100',,,0.2535211267605634
'101110111000001001011000111111011111110111100111110001011111001010010101',,,0.30985915492957744
'110000100100001110000110111111010011110100011111010000011110000001111000',,,0.22535211267605634
'001111011000000001011100111000001100110011111011110001111111111110010101',,,0.29577464788732394
'110000110100001110000110111111010011110100011111010000011110000001111000',,,0.23943661971830985
'101111111000000000011010111001011011010111100111110000110011111011110100',,,0.2746478873239437
'100000100111001110000110000001010011000100011110010000010010000001101000',,,0.2112676056338028
'001001011011110000111001000000101100001011000001101110000001000110000111',,,0.22535211267605634
'101000110011111001101001000111111111001111000101101111000001000010000111',,,0.3028169014084507
'001001011011110000111011000000101100001011011001101110100001111111000111',,,0.2746478873239437
'110110100100000001100110111111010011110100111110010011111100111001111000',,,0.24647887323943662
'011111011000110001111001011000101100011011100001101111100001111110000111',,,0.19718309859154928
'010000011100111110100011100000100000101000011001101110011100000101111010',,,0.31690140845070425
'000110000100001110000100100000000100100000111010010000011110000100011001',,,0.1267605633802817
'000110000100001000000100011110000100010000111010010000000010000100001001',,,0.11267605633802817
'001111001000001000011100011000011111010011100110010000000011000110000101',,,0.2323943661971831
'001001011000110001111101100110101100101011000001101111101101111110010111',,,0.23943661971830985
'001001011000110001011000111000001000011011000011100001100011111110110110',,,0.2535211267605634
'010110000100001110100111100000100100100000100000011110001100000101011001',,,0.24647887323943662
'110001101100001110000000011001010111010100011110010000010010000000001001',,,0.20422535211267606
'111111111011110111011000011111011011111111111111100001111111111010100110',,,0.19718309859154928
'110110100100110001100011111111110011111100111100001111111100111001111010',,,0.2112676056338028
