states,flag,Avg0,SD0,frust0
'001101010111110111100111011000101000111011100001101111111111111101110110',0,,,0.19718309859154928
'101001111000111001111001100001111111001111000101101111100001101010011111',0,,,0.2323943661971831
'001110011111000001111110011000101000010011100000011111010001111111110100',0,,,0.22535211267605634
'001001010000110110111101111110101000111011000001101111101101110111100110',0,,,0.2605633802816901
'111111111000110111111011000001111011001111111101101111100001111011110110',0,,,0.15492957746478872
'110011110000110111101001111111111011111111000101101111101101101001100110',0,,,0.19014084507042253
'111101110000110111101011111111111011111111100101101111111101111001110110',0,,,0.09154929577464789
'000111011100110111111010111110101000111011100001101111111100111101100010',0,,,0.24647887323943662
'101001110011110001000001011111111011111111011111101101100111001001100110',0,,,0.22535211267605634
'000011000011000000000111111110101000010011111010010100100010000101100010',0,,,0.29577464788732394
'100011100000001000000001100001010111000100011110010000000010000000001001',0,,,0.1619718309859155
'110001110100000000000001011111010011110111000110110000001110000001100000',0,,,0.2746478873239437
'000011000100000000000111011110000000010000000010010000000010000101100000',0,,,0.19014084507042253
'111010111011101000111100000111110111000111011101000010100001100010011101',0,,,0.3591549295774648
'101001110000110111100001111111111011111111011101101111101111001001110110',0,,,0.19718309859154928
'111111111000110111111001011001111011011111111101101111111001111011110110',0,,,0.13380281690140844
'111000111100001110011000100001010111100100000111110000011111000010011001',0,,,0.18309859154929578
'100000110000000000000000011001010011010100011110110000000011001001100100',0,,,0.2676056338028169
'111001110000010111101011011001111011111111011101101110101101001001110110',0,,,0.2535211267605634
'010000000111000110000110111000000000010000000010010000010010000101100000',1,,,0.21830985915492956
'110010100100000110000100011001010011010100011110010000010010000001100100',0,,,0.24647887323943662
'001011010100110110101101011000101000111011011001101111101101001101110110',0,,,0.2535211267605634
'001100001100000001011110111000000000010010100010010000000011111111110000',0,,,0.2676056338028169
'010111011011111110111101100110101100101011100001101111111100110110011011',0,,,0.2535211267605634
'011101011011110111111110111000101000111011111001101111111101111111110110',0,,,0.15492957746478872
'110010100011001000000100100111010111000100011110010000010010000000001001',0,,,0.1619718309859155
'101000100000000000000100011001010011010100000110010000000010000001110000',0,,,0.21830985915492956
'111010111000011111000010000001011111101111000111100100101111001000011101',0,,,0.3028169014084507
'001101011100110111111001111000101000111011111001101111101101111111110110',0,,,0.19718309859154928
'011000000111000001101101011110101000010000011001111011011101101111110100',0,,,0.3028169014084507
'011110000011100001100110111110101000010000111000001111110011111101100100',0,,,0.24647887323943662
'111101110011110001000011100001111011001111111101101101100011111001110110',0,,,0.20422535211267606
'100100110111010001000010111001010011011111111110010000000010001001110000',0,,,0.34507042253521125
'111010100000001001000010100001010111000100000110010000000010001000011001',0,,,0.22535211267605634
'001000010111000001000110111110000000111011111011110000011110001101110000',0,,,0.2746478873239437
'010011010100001000000111000110000100000011011011110000000010000100001001',0,,,0.19014084507042253
'000010001100001000011100100110000100000000000010010000000010000110001001',0,,,0.11267605633802817
'011011011100000000111100111110000000110011000011110000001101001111110100',0,,,0.3028169014084507
'000001000111001000000101000110000100000000011010010000000010000100001001',0,,,0.11267605633802817
'000100000100101110000110000000000100100000111010010000010010010100001011',0,,,0.19014084507042253
'110011100000001000000111000111010111000111000110010000000010000000001001',0,,,0.20422535211267606
'100000100000000001000110111111010011010100011110010000000010001001100100',0,,,0.2323943661971831
'001000001111001110111110100000000100000000000010110000011001110110011001',0,,,0.23943661971830985
'011111011111110001010111100110000000101011100011100001101111111111110010',0,,,0.2746478873239437
'101001110011111111111001100111111111101111011101101111111101111010011111',0,,,0.18309859154929578
'010100000100000001000111011000000000010000111010010000000010000101110000',0,,,0.22535211267605634
'100010110100000110000100011001010011110100000110110000010110001001100000',0,,,0.3028169014084507
'010110001100000000000111011110000000010000111010010000000010110101100000',0,,,0.23943661971830985
'101111111011110111010011111001011011111111100101101111111111111011110110',0,,,0.13380281690140844
'001001010111110001000111011110100000110011000001111101101111001101110010',0,,,0.29577464788732394
'110110100111000001000110111111010011010100111110010000010011001001100100',0,,,0.2746478873239437
'010000000111001000101101000110000100000000000010010010000000000100001001',0,,,0.14084507042253522
'111101110011110001101001011111111011111111011101101111101101111011110110',0,,,0.18309859154929578
'101100111000110001111010111001111011011111100101101101100001111011110110',0,,,0.14084507042253522
'100000100111001110000110100001010111000100000110010000010010000000001001',0,,,0.19014084507042253
'101111111000010001111011000111010011100111111111110011101101111011110100',0,,,0.2323943661971831
'010010001111001110111100100000000100100000000010010000010000000110001001',0,,,0.176056338028169
'100011110011111110111001100001111111001111000100001111110000000010001111',0,,,0.30985915492957744
'000010000111001000000100011110000000010000011010010000000010000101101000',1,,,0.14788732394366197
'101101110100101001101011100001010111000100111101010011000001111000011001',0,,,0.352112676056338
'011111011100110111111001011110101000111011111001101111111101111111110110',0,,,0.15492957746478872
'111101110000110001101001111111111011111111111101101111101101111001110110',0,,,0.1619718309859155
'111111110011110001100011111111111011111111111101101111101101111001110110',0,,,0.14084507042253522
'011110001100000001011100011000001000010000100010010001000011111111110100',0,,,0.23943661971830985
'001001010100110110000101011110101000111011011001101110101111001101110110',0,,,0.29577464788732394
'010100000100001000000110100000000100000000100010010000000010010100001001',0,,,0.1267605633802817
'100000100000001110000000011001010111010100011110010000010010000100001001',0,,,0.176056338028169
'011101011011111111111111000110101100101011100001101111111101111110011111',0,,,0.23943661971830985
'110110100011001000000110100001010111000100111110010000010010010000001001',0,,,0.2112676056338028
'100011110000000001000101111111010011110111011111110000000111001001100100',0,,,0.31690140845070425
'101110101111000001111100011001010011010100111100011010010001011011110100',0,,,0.30985915492957744
'011110011011110111111110111110101000111011111001101111111101111111110110',0,,,0.14084507042253522
'100010100000001000000110000111010111000100011110010000000010000000001001',0,,,0.16901408450704225
'011011000011111000101101000110101100100000000000001110100101000110001111',0,,,0.24647887323943662
'001101011100010111010111011110101000111011100011101101111111111111110010',0,,,0.2535211267605634
'000001011111111111111111000110101100101011000001001111111100100110001011',0,,,0.3028169014084507
'011111010100110111101011011000101000111011111001101111101101111101110110',0,,,0.15492957746478872
'111000101100000000000100111001010011010100011110010000000011001001110000',0,,,0.2746478873239437
'010101001100111111111111000110101100101001100000001111111100111110001111',0,,,0.30985915492957744
'100000110000111110000000000001111111101100011101101100101110000000011011',0,,,0.22535211267605634
'101011111100110110011001111001111011111111011101101100011101001011110110',0,,,0.2887323943661972
'011001010111111110101101000110101100101011011001101110111101000100011111',0,,,0.19718309859154928
'000010001100001000011100000000000100000000011010010000000010000110011001',0,,,0.13380281690140844
'100101110011111111000011000111111111101111100101101101111110110000011011',0,,,0.2323943661971831
'111100111000011111011010000001010111001110111111100001111101111010011101',0,,,0.2746478873239437
'100101111000110110010000111001010011111111111111101100111110001001110010',0,,,0.352112676056338
'011100011011111000111000100000101100001011111001101111100001110110011111',0,,,0.2887323943661972
'101010110011001000000110000001010111000111011110110000010010000000011001',0,,,0.22535211267605634
'011111011000110111111001111110101000111011100001101111111101111111110110',0,,,0.16901408450704225
'010000011100111110111001100110101100101000000001101111101100110110001011',0,,,0.3028169014084507
'101111110000110001101011011111111011011111100101101111101101111001110110',0,,,0.13380281690140844
'101001110011111111101001000111111111101111000101101111111101101000001111',0,,,0.2323943661971831
'111111110000110111111011100001111011101111100101101111111101111011110110',0,,,0.1267605633802817
'100000100100001000000010000111010111000100000110010000000010000000001001',0,,,0.16901408450704225
'011101011000110111111111100000101000101011111001101111101101111111110110',0,,,0.19014084507042253
'001110011011110001111110100000101100001000111000101111100001111110010111',0,,,0.28169014084507044
'000111010000110111101011011110101000111011100001101111101101111111100110',0,,,0.1619718309859155
'110010100000001110000100111001010111010100011110010000010010000000001001',0,,,0.19014084507042253
'111011110011110111101001011111111011111111011101101111111101001001110110',0,,,0.14788732394366197
'010010000011111110100000000110101100101000000001101110111100000100001011',0,,,0.2535211267605634
'000010001111001110111100000000000100100000011010010010011100000110001001',0,,,0.1619718309859155
'100001110000000000000100111111010011110111011111010000001110000001100100',0,,,0.2887323943661972
'000000001111001000000100000110000100000000000010010000000010000100001001',0,,,0.08450704225352113
'001111011111000111111111111000000000110011100001110011011101111111110100',0,,,0.22535211267605634
'101111110000110111100011000001111011101111111101101111111101111001110110',0,,,0.14788732394366197
'010001010111001000011101100000000100000011000011110000000010000110001001',0,,,0.176056338028169
'010101011100111110111001100110101100101011100001101111111100110110001011',0,,,0.2676056338028169
'100010100100001110000000011001010111010100011110010000010010000000001001',0,,,0.19014084507042253
'000011000000101110000010100110000100100000011000101010011110000100001011',0,,,0.28169014084507044
'000000001111000000010110011000000000010000011010010000000010000101100000',0,,,0.19718309859154928
'010111010100000110000101011000000000111011100011010000011110000101110000',0,,,0.29577464788732394
'000001011011111110111001000110101100101011011001101111111100000110001011',0,,,0.23943661971830985
'011011011000111110111001000110100100101011011011100001101100100110011011',0,,,0.33098591549295775
'110011110111010111000010111111010011111111011111110000111110001001100000',0,,,0.28169014084507044
'000010000111000000000110011000000000010000111010010000000010000101100000',0,,,0.20422535211267606
'111111111011111111011001000001111111001111011101101101110001111010011111',0,,,0.2535211267605634
'001001011111111110111101100110101100101011011001101111111101110110011111',0,,,0.23943661971830985
'011100011111110111111000111000101000111010100001101111111101111111110110',0,,,0.19718309859154928
'101110110000000001000110111111010011110100111111110000011111111001110100',0,,,0.2605633802816901
'111100110011000001000010111111010011010111111110110001011111111001110100',0,,,0.21830985915492956
'000010001111001110011100111110000100110000011010010000011110000110001001',0,,,0.176056338028169
'100000100111000000000100111001010011010100011110110000000010001001100000',0,,,0.2887323943661972
'001111011000110111111111111110101000111011111001101111111101111111110110',0,,,0.1267605633802817
'110100101100001001010010000001010111000100100110010001000010110000011001',0,,,0.28169014084507044
'000011010111110110100101111110101000111011011000101111011101000101100110',0,,,0.29577464788732394
'000001010100001000000111000110000100100011000011110000001110000100011001',0,,,0.20422535211267606
'011101010111110111111111011110101000111011111001101111111101111111110110',0,,,0.11971830985915492
'001101011111111001111111100110101100101011111001101111101100111110011011',0,,,0.2887323943661972
'101111111000111001111001000111111111001111111101101111100001111010011111',0,,,0.2535211267605634
'000000001111000000010100011000000000010000011010010000000010000111110000',0,,,0.2112676056338028
'111010110000010110000000011001111011011111011111110000100011001001110100',0,,,0.29577464788732394
'101011100000000001000111111001010011010101011110010000000011001001110100',0,,,0.2605633802816901
'100000101000001110010100100001010111000100000110010000010010000000001001',0,,,0.15492957746478872
'000110001111001001011110000110000100000000111010010000010010110110001001',0,,,0.20422535211267606
'010100001111001000010110000000000100000000111010010000010010010110001001',0,,,0.176056338028169
'111101110000110111111001111001111011111111111101101111101101111011110110',0,,,0.1619718309859155
'010011001111111110111101100000101100100011011000001110100100100110001011',0,,,0.2676056338028169
'011100011000010111111010011000100000010000111001101111101101111111110100',0,,,0.23943661971830985
'011110000100000001111110011000000000010000111010010000000001111111110100',0,,,0.22535211267605634
'010001010100000000000111111110000000010011011011010000000010000101100000',0,,,0.22535211267605634
'001101011000111110111001000110101100101011100001101111111101110110011011',0,,,0.24647887323943662
'001101011111110111111111100110101100101011100001101111111101111110010111',0,,,0.19718309859154928
'100111111011110111111011011111111011111111111101101111111101111011100110',0,,,0.06338028169014084
'011111010100111111111011100110101100101011111001101111101101111110011011',0,,,0.24647887323943662
'010000001111000110000100111000000000010000000010010000010010000101100000',0,,,0.21830985915492956
'100010101111001000010000000001010111000100011110010000010010000000011001',0,,,0.176056338028169
'000100000111000000001110111000000000010000111010010000010010110101100100',0,,,0.2746478873239437
'100101110011111111000010000111011111101111111101101101111110110000001011',0,,,0.23943661971830985
'101001110100000000000001011111010011110111011111110000001111001001110000',0,,,0.31690140845070425
'000110001111001000111110000110000100100000111010010000010000110110001001',0,,,0.2112676056338028
'101100100100110001000110111001110011011100111110000100100010111001110010',0,,,0.3028169014084507
'101101111011111111111001100001111111101111100101101111111101111010011111',1,,,0.19014084507042253
'111111110000110001100011111111111011111111111101101111101111111001110110',0,,,0.14788732394366197
'000000000011110111100110011000101000011000011001101111100001101101100110',0,,,0.24647887323943662
'001101111000110111111111000000101100101011100001101111101101111010010111',0,,,0.2323943661971831
'111000100100000000000100111001010011010100011111010000000011001001110100',0,,,0.2605633802816901
'101001110000100000000101111001010011010111000111110000000011001001110100',0,,,0.28169014084507044
'010000001100001000011100100000000100000000011010010000000010000110001001',0,,,0.1056338028169014
'111001110000110111101001111001111011111111000101101111101101101001110110',0,,,0.16901408450704225
'100010100100000001000111111111010011010100000110010000000011001001100100',0,,,0.2605633802816901
'000010010011111110111000000110101100101000000001101111111100110110001011',0,,,0.2887323943661972
'010010000111101110101100111000000000010000000010010010010000000111101000',0,,,0.2323943661971831
'100110100000001000000110000111010111000100111110010000000010110000001001',0,,,0.19718309859154928
'101011110100000000000000111001010011010111000111110000000011001001110000',0,,,0.3028169014084507
'100001110000111110000001000001111111101111011101101101100110000000001011',0,,,0.23943661971830985
'000010001100001000010100100110000100100000011010010000000110000100001001',0,,,0.11267605633802817
'011101011111110000111001000110101100101011100001101111101101110110010111',0,,,0.23943661971830985
'110100100111101000111110100001010111000100011110010010010000110010001001',0,,,0.2676056338028169
'010100001111101000111100000110100100000000111000011010110000110110001011',0,,,0.22535211267605634
'100011111011011000011101000111010111101100011111010000010110000010001101',0,,,0.31690140845070425
'101111111100110001011001111111110011011111100111101101101101111011110110',0,,,0.19718309859154928
'010011001100000000010101011110000000010000011010010000000010000101100000',0,,,0.20422535211267606
'011111011000110111111111000110101100101011111001101111111101111110010111',0,,,0.19014084507042253
'001011010000010111000111011110101000111011011011100100001111001101110110',0,,,0.3028169014084507
'000010001100001000000100100000000100000000000010010000000010000100001001',0,,,0.07042253521126761
'101101111011110111111001111001111011011111100101101111110001111011100110',0,,,0.15492957746478872
'110000100011001110000100000111010111100100011110010000011110000000001001',0,,,0.1267605633802817
'011101011000111111111110000110101100101011111001101111111101111110011111',0,,,0.24647887323943662
'101101110000110111111001011001111011111111000101101111111101111011110110',0,,,0.16901408450704225
'010010001100001000000100000000000100000000011010010000000010000100001001',0,,,0.07746478873239436
'000000001111000000000110111000000000010000011010010000000010000101100000',0,,,0.20422535211267606
'011111011000110111111111100110101100101011100001101111111101111110010111',0,,,0.19718309859154928
'000000000011101110100110100000101100000000100000001010110010000100001011',0,,,0.2746478873239437
'110011111011110110000001111001111011111111011101101101110110000001101110',0,,,0.29577464788732394
'110000100000001000000010000111010111100100011110010000000110000000001001',0,,,0.19014084507042253
'101110101011001001111010100001010111000100100110010001010000110010011001',0,,,0.28169014084507044
'010000001100001110111110000000000100000000011010010010010000110110001001',0,,,0.19718309859154928
'111101110011110001100011011111111011011111100101101111100011111001110110',0,,,0.18309859154929578
'000101011100110110111001111110101000111011111001101111111100110111100010',0,,,0.2676056338028169
'101100111011110111111000000111111111101111100101101111111101111010010111',0,,,0.16901408450704225
'010010001111001110000110111000000000010000011010010000010010000101101000',0,,,0.19718309859154928
'110000100011001110000100100001010111000100011110010000010010000100001001',0,,,0.15492957746478872
'110101110000000110111101111111010011110111111111110011001101111011100100',0,,,0.30985915492957744
'011111010100110111111101111110101000111011111001101111101101111111110110',0,,,0.19014084507042253
'110000100000000000000000111111010011010100000110010000000010000001100100',0,,,0.23943661971830985
'010001010100001000000111000110000100100011000010010000001110000100001001',0,,,0.16901408450704225
'001010001100100110111100011000100000010000100000010010010001001111110100',0,,,0.323943661971831
'010010000111001110000100000000000100100000011010010000010010000100001001',0,,,0.11971830985915492
'001100011100111110111000100110101100101000111001101111111101110110001111',0,,,0.28169014084507044
'110000100111001110000010100001010111000100011110010000010010000000001001',0,,,0.20422535211267606
'011111011011110111111111000000101000101011111001101111111101111111110110',0,,,0.1619718309859155
'100101101011111111100011000001111111001111100101001111110001110000001111',0,,,0.33098591549295775
'001001011100111110111101100000101100101011011001101111101101100110011011',0,,,0.28169014084507044
'101111110011110111101011011001111011111111111101101111111101111001110110',0,,,0.07746478873239436
'000010001111000110010100011000000000010000000010010000010010000111100000',0,,,0.21830985915492956
'111011111000110111111011100111111111101111011101101111101101111010010111',0,,,0.176056338028169
'111001110000000001000010011111010011110111011111110000001111001001110100',0,,,0.2887323943661972
'010000000111111110111000100110101100101000011000001110111100000110001011',0,,,0.2535211267605634
'110010110000111110000000100111111111101111000101101110101110000000001011',0,,,0.2323943661971831
'001011010000110110111001111110101000111011011001101110101101001111110110',0,,,0.29577464788732394
'101001110000000001000011011111010011110111011111110000001111001001110100',0,,,0.28169014084507044
'000000000100001000000111111110000000010000011010010000000010000101101000',0,,,0.16901408450704225
'110001110011110110000001111111111011111111011101101101111110001001101010',0,,,0.2323943661971831
'000000000100000000000100011000000000010000011011010000000010000101100000',0,,,0.16901408450704225
'110011110011110111000001011001111011111111011100001111110010001001101010',0,,,0.2746478873239437
'110000100011001000000010000001010111000100000110010000000010000000001001',0,,,0.176056338028169
'110001111000111110111001100111111111101111011101101111101101100010001111',0,,,0.24647887323943662
'001111010000110111101111111000101000011011100001101111101001111111110110',0,,,0.15492957746478872
'101101110011110111101011000111111011101111111101101111111101111011110110',0,,,0.09859154929577464
'111100110000110001101010011001111011011111111101101111100001111001110110',0,,,0.1619718309859155
'010010000111001110000100011000000000010000000010010000010010000101101000',1,,,0.1619718309859155
'010010000111001000000100100000000100000000011010010000000010000100011001',0,,,0.09859154929577464
'111111110011110111100011111001111011111111100101101111111111111001110110',0,,,0.11971830985915492
'110001111011111111111001100001111111101111011101101111111101000010001111',0,,,0.23943661971830985
'111010110011000111000010011001010011011110000111110000011111001001110100',0,,,0.2746478873239437
'000110001111001110111110100000000100000000111010010000010000110110001001',0,,,0.20422535211267606
'010000000111001110000110111000000000010000011010010000010010000101101000',1,,,0.176056338028169
'110000100100001110000000100001010111000100000110010000010010000000001001',0,,,0.1619718309859155
'010101011011111110111101100000101100101011111001101111111100110110001111',0,,,0.2887323943661972
'101101111011111110111001100001111111101111011101101111111101111010011111',0,,,0.19014084507042253
'000101001100101110111101000000101100000001011000001011000000110110001001',0,,,0.30985915492957744
'011101010100110111000011011110101000111011100001101111111110111101110010',0,,,0.2323943661971831
'101101110000110111101001011111111011111111000101101111111101111011110110',0,,,0.15492957746478872
'111101110000110001101011000001111011001111100101101111100001111001110110',0,,,0.14788732394366197
'001111011011110001111111000110101100101011111001101111101101111110010111',0,,,0.21830985915492956
'101111110011111111101011100111111111101111111101101111111101111010011111',0,,,0.15492957746478872
'000010000111000000000110111110000000110000000010010000000010000101100000',0,,,0.2112676056338028
'110000110000111110000000000111010111101111011111110100101110000000001011',0,,,0.23943661971830985
'101111110011110111101011000111111011101111100101101111111101111011110110',0,,,0.1056338028169014
'000010001100000110010100011000000000110000000010010000010110000101100000',0,,,0.24647887323943662
'001110011100000110111100011110101000110011100010110010111101111111100100',0,,,0.323943661971831
'111101110000110111111011011111111011111111111101101111111101111011110110',0,,,0.08450704225352113
'001110001011001000010110100000000100000000100010010000010010110110011001',0,,,0.176056338028169
'100001101111001000011001100001010111000101000110010000010010000010001001',0,,,0.21830985915492956
'100110101000000001111110111111010011010100100110010001000000111011100100',0,,,0.21830985915492956
'110000100111111110100000011001111011011100011100001110110000001001101011',0,,,0.3380281690140845
'101100100100000001000110011001010011010100100110010000000011011001110100',0,,,0.2746478873239437
'111101110000110111101011111001111011111111111101101111111101111011110110',0,,,0.09154929577464789
'010010000111001000000110011110000000010000000010010000000010000101101000',1,,,0.14788732394366197
'111101110000110111100011111111111011111111111101101111111111111001110110',0,,,0.11267605633802817
'010101010111111111111101011110101000111011000001101111111100111111111010',0,,,0.29577464788732394
'101001110000110111111001011111111011111111000101101111111101111011101110',0,,,0.19014084507042253
'000100000111001000000110100110000100000000100010010000010010010100001001',0,,,0.16901408450704225
'100000100000001000000100111001010111010100000110010000000010000000001001',0,,,0.1267605633802817
'000011010100000001000111111110000000110011011011110000001110001101100000',0,,,0.28169014084507044
'010110011111111110111100000110101100101000100000001111111100110110001011',0,,,0.28169014084507044
'001111011100000111111111111000100000111011100011110011011101111111110100',0,,,0.2535211267605634
'000110001100101111110011100000100100000000100000011011010010110100001001',0,,,0.3380281690140845
'111111110011110111000011111001011011011111100101101111110011111001100110',0,,,0.16901408450704225
'000100001111001000111110100000000100000000100000011010000000110110001001',0,,,0.176056338028169
'010011011100001000010101000000000100000011011011110000000010000100001001',0,,,0.14788732394366197
'000100000011110110111000111000101000011000111000001111110000110111100110',0,,,0.28169014084507044
'010100001011111110111100000000101100001000111000001111110000110110001011',0,,,0.2887323943661972
'001110011111111111111010100110101100101011111000101111111101111110001111',0,,,0.2605633802816901
'001111011111110111111111000000101000101011111001101111111101111111110110',0,,,0.16901408450704225
'011111010100110111101111000000101000101011111001101111101101111101110110',0,,,0.18309859154929578
'101111111000110001111001000001111111001111111101101111100001111010010111',1,,,0.19718309859154928
'100111111011111110111001100111111111101111000101101111111101110010001111',0,,,0.21830985915492956
'011011010111111110111001100110101100101011011001101111111101100110011111',0,,,0.24647887323943662
'000001000111000000000111111110000000110001000010010000011110000101100000',0,,,0.2676056338028169
'010010000100001000000101000110000100000000000010010000000010000100001001',0,,,0.08450704225352113
'001111011000110111111110100110101000101011100001101111111101111111110110',0,,,0.19014084507042253
'111101110000110111000011000001111011001111100111001101100011111001110110',0,,,0.21830985915492956
'110110111011111110111000100001111111001100111100101111110001111010001111',0,,,0.2676056338028169
'000100001100001110111110100000000100000000100010010000010000110110001001',0,,,0.2112676056338028
'110001110000111110101001000111111111101111011101101111101100000000001111',0,,,0.2676056338028169
'010100010111111111000110100000101100101010100001001101110110110100001011',0,,,0.31690140845070425
'010000001100001000111100000000000100000000000010010010000000000110001001',0,,,0.09154929577464789
'101111110100110111000011111001111011111111011101101101111111111001110010',0,,,0.16901408450704225
'010011000111000000000111011110000000110011000010010000011110000101100000',0,,,0.2746478873239437
'100101111000111111111001000111111111101111100101101111111101111010001111',0,,,0.2112676056338028
'011001010111000000100101011110001000010000000001111010011001001101110100',0,,,0.2887323943661972
'010000001111111110111100000110101100101000011000001110111100000110001011',0,,,0.21830985915492956
'011101011100110001111101111110101000111011100001101111101101111111110110',0,,,0.19718309859154928
'101111111011110111111001011111111011111111111101101111111101111011100110',0,,,0.1056338028169014
'000010010100110110000000111110101000111010011001101100101111001101100110',0,,,0.3380281690140845
'101111111000110111110011011111111011111111111101101111111111111011110110',0,,,0.11267605633802817
'010000000000111110000100100000101100000000000000001110100010000100001011',0,,,0.176056338028169
'010011011111111001111001100110101100101011000001101111100100110110001011',0,,,0.3028169014084507
'101101111011110111111000111111111011111111111101101111111101111011110110',0,,,0.11267605633802817
'010100001111111111111010000110101100101000100000101111111100110110001011',0,,,0.29577464788732394
'000110001100111111111010000110101100101011100001001111101100110110001011',0,,,0.2887323943661972
'111001110000000000000001011001010011010111011111110000000011001001110100',0,,,0.2887323943661972
'001101011100110111111001011000101000111011100001101111101101111111110110',0,,,0.20422535211267606
'011111011111110001111011100110101100101011111001101111101101111110010111',0,,,0.19014084507042253
'000110000111001000000110000110000100000000100010010000000010000100001001',0,,,0.1267605633802817
'001101011000110001111011011110101000111011111001101111101101111111110110',0,,,0.15492957746478872
'010000001111101110111100100000000100000000000000010010010000000110001011',0,,,0.16901408450704225
'111001111011111111111001000111111111101111000101101111111101101010011111',0,,,0.20422535211267606
'101001111011000001111110011111010011011111111110010011010001101011110100',0,,,0.2746478873239437
'000000000111000000100111011110000000010000011010010000100010000101100000',0,,,0.2323943661971831
'101101110011010111000011011001111011111111111111101101011111111001110110',0,,,0.1619718309859155
'010110000100001000000110000000000100000000111010010000000010000100001001',0,,,0.11267605633802817
'001101011100000001011101011110000000110011100011110001001101111111110100',0,,,0.29577464788732394
'001111010100000110001101111110000000111011111011110001011101011111110100',0,,,0.2887323943661972
'100010101111001000011000111111010111010100000110010000010000000010001001',0,,,0.2323943661971831
'001011010111110111101001011110101000111011011001101111111101101111110110',0,,,0.20422535211267606
'100011111000010111111001111111011011111111011111100111101100001011100100',0,,,0.2535211267605634
'100000100011001110000100011001010111010100000110010000010010000000001001',0,,,0.1619718309859155
'101111111000110001111011100111111111101111111101101111101101111010010111',1,,,0.15492957746478872
'110000100111001110000110000001010111000100011110010000010010000000001001',0,,,0.18309859154929578
'010001000100000000000101011110000000110011000010010000000110000101100000',0,,,0.20422535211267606
'111011111100010110011001111001111011111111000111100101101111101011110100',0,,,0.2112676056338028
'100101111111111111000011100111110111101111100101101101111110110000001011',0,,,0.2535211267605634
'111010100011000000000000111001010011010100000111110000010011001001110100',0,,,0.28169014084507044
'010110001100000110011110011000000000010000111010010000010000110111100100',0,,,0.2535211267605634
'010010001111001000000100111000000100010000000010010000000010000100001001',0,,,0.11267605633802817
'101011110011110111100011100111111111101111000101101111111111001000010111',0,,,0.20422535211267606
'001100001100110001111010011000101000010000100000001111100001111111110110',0,,,0.16901408450704225
'010000000100001110010111100110000000100000000010010000011110110110001001',0,,,0.24647887323943662
'011100011011000001111110000000100100000011100001111010000001111110010101',0,,,0.3028169014084507
'011101011011010001111011100110101000101011100001101111101101111111110100',0,,,0.19014084507042253
'011111011100110111000111111110000000111011111011100000111111011101110110',0,,,0.2676056338028169
'001101001100000001111111111110001000010000100000000011100001111111110100',0,,,0.2112676056338028
'011111011000101110111101000000000100001011100011110011011101110110011101',0,,,0.33098591549295775
'000000001100001000111100100110000100100000000010010000001100000110011001',0,,,0.14788732394366197
'100001100100001000000001100111010111100100011110010000000010000000001001',0,,,0.19014084507042253
'001000011111110110111000011000101000111011000001101111111101111111110110',0,,,0.23943661971830985
'110011110011111110101001000111111111101111011101101111111101111010001111',0,,,0.2112676056338028
'110000100111001000000100011001010111010100000110010000000010000000001001',0,,,0.14084507042253522
'100010100000001000000000111111010011010100011110010000000010000001101000',0,,,0.20422535211267606
'111011111011110000111001111111111011111111011101101111101101001011110110',0,,,0.18309859154929578
'110010100000000001000110111111010011110100000110010000000110001001100100',0,,,0.2535211267605634
'000101001100111110111101100110101100101000100001001111111100100110011011',0,,,0.30985915492957744
'000110001111101001111110100110000100000000111010010011000000110110001011',0,,,0.2746478873239437
'011111011111110001111111011110101000111011100001101111101101111111110110',0,,,0.15492957746478872
'101011111000110111101001100001111111101111000101101111101101101010010111',0,,,0.20422535211267606
'101010110011110111000010111111111011111110011101101100111111001001110110',0,,,0.2323943661971831
'000011000100000000000111011000000000010011011010010000000010000101100000',0,,,0.19718309859154928
'111001110000010110000001011001010011111111011111100100001111001001110010',0,,,0.34507042253521125
'010001000011001000100101100110000100000001000000010010000000000100001101',0,,,0.1619718309859155
'001001011011111110111100000000101100001011000001101110111101000110011111',0,,,0.23943661971830985
'100110100100001110000010100001010111000100100110010000010010000000001001',0,,,0.21830985915492956
'000101011111111111111011000110101100101011111001101111111100110110001011',0,,,0.24647887323943662
'110111111000111110101001000001111111101111111101101111111100000000011111',0,,,0.2676056338028169
'101010100011100001000010111001010011010100000110110001000011001001110100',0,,,0.2535211267605634
'110110101111001000011010100001110111000100100110010000010000110010001001',0,,,0.24647887323943662
'101110100000110111100010111111111011111100111101101111111101111001110110',0,,,0.13380281690140844
'010110000100000001000110111000000000010000100010010000000010000101110000',0,,,0.19014084507042253
'011001011100000110011101011110000000111011000011110000011111001111110100',0,,,0.3028169014084507
'011100010111110110000000111000000000111000100011100001011111011101110110',0,,,0.29577464788732394
'011110011100111110010101100000101100101010111001101111101110110110011011',0,,,0.31690140845070425
'010101001100111110111001100110101100101011100000001111101101110110001011',0,,,0.28169014084507044
'100010100100000111000110011001010011010100000110010000010010001001110000',0,,,0.2676056338028169
'100100110011111111100010100111111111101111100101101111111100110000001111',0,,,0.2746478873239437
'111101111011010001010001011111011011111111100101101101101110111011110010',0,,,0.28169014084507044
'001111011011110111111101011000101000011011111001101111111101111111110110',0,,,0.19014084507042253
'001100001111001001010110000000000000000000100010010000010010110110010001',0,,,0.24647887323943662
