states,Avg0,SD0,frust0
'010110000111001000000110100000000000000000100010010000000010000100011001',0.0002333333333333333,9.428090415820631e-5,0.14084507042253522
'111111111100110111111001011111111111111111111101101111111111111010000111',,,0.1619718309859155
'011111011100110111111001111000101100111011111001101111101101111111110110',0.00013333333333333334,4.7140452079103176e-5,0.18309859154929578
'001001011011110111111000011000101100111011011001101111101101111110000111',,,0.2535211267605634
'101000101000000001111100011111011011010100011100011011110001111010000101',,,0.30985915492957744
'011110001111001110011111011110101000010000100010011100010011010111101000',,,0.2746478873239437
'110110100100001000000111000111110011000100100110010100000010000001101000',,,0.23943661971830985
'101111111011110001111011000001111111101111111101101111101101111011100110',0.0003333333333333333,9.428090415820634e-5,0.14084507042253522
'101001111011110111111011111111111111111111000101101111111111111011110110',,,0.09859154929577464
'001001001000000111111111111000101000010000000000011111110001111111110100',,,0.19014084507042253
'110001110111111110000011000111110111101111011111100100111110000101101010',,,0.2605633802816901
'101111111011110001111001100111111111101111100101101111111101111010010111',0.00023333333333333333,4.714045207910315e-5,0.14084507042253522
'100110100000001000000110100001010011000100100110010000000010000000011001',,,0.176056338028169
'111000101100000001111011011111111011010100000100011111010001111011100100',,,0.19718309859154928
'100110100000001110000110011001010011010100100110010000000010000001101000',0.0002,0.0,0.19014084507042253
'100000100000000110000111111001110011010100000110010100010010010001111000',,,0.28169014084507044
'111110101100000111111001011001111011010100100100011111010001111011100100',0.0001,0.0,0.22535211267605634
'001000001011001110111100011110001000010000000000011010010001000110100100',,,0.23943661971830985
'011000001100001110111100111110001000010000000000011010010001000110010101',0.0003333333333333333,9.428090415820634e-5,0.2112676056338028
'000111010011110111000111111000100100111011100011100101111110111101111010',0.0002666666666666666,0.00012472191289246472,0.21830985915492956
'111000101111000111111011000111111011000100000100011110110001111011100100',0.00016666666666666666,4.714045207910317e-5,0.2535211267605634
'101000101000000001111111000111111011000100000100011110110001111011100100',0.00016666666666666666,4.714045207910317e-5,0.2605633802816901
'110110100100001000000110000111010011000100111110010000000010000001101000',0.00013333333333333334,4.7140452079103176e-5,0.2112676056338028
'010001010111011000000000011000000100111011011011100000001110000100001011',,,0.2112676056338028
'010110000100001110000110100110000000000000100010010000010010000100011001',0.0003333333333333333,0.00012472191289246472,0.16901408450704225
'101111111011110001111011011111111111111111111101111111111101111011100110',,,0.1056338028169014
'101000101000000001111100011111011011010100000100011010100001001010100101',,,0.2535211267605634
'111110101111000111111010011111111011010100100100011111010001111011100100',,,0.19014084507042253
'111000101111000111111000011001011011010100000100011011010001111010000101',,,0.3028169014084507
'111001110111110111101011100111111111101111011111100101111101111011111110',,,0.14788732394366197
'100000100011001000000101011111110011010100000110010100010010000000001001',,,0.2112676056338028
'101110101000000001011111011111111011010100111100011111010011111011100100',,,0.22535211267605634
'001110001000001110111100100000001000000000100000011010000001000110010101',0.0002666666666666667,0.0001699673171197595,0.176056338028169
'111001111100110001111000100111011111101111011101101011111101111010010111',,,0.20422535211267606
'110111110111110111000000100111010111101111111111100001111110111000011011',,,0.2323943661971831
'001111011000110111111001100000101100101011111001101111101101111111110110',,,0.21830985915492956
'100110100011001000000110111001010011010100100110010000000010000000011001',,,0.21830985915492956
'000000001011001110100100000110000000000000000010010010010000000100001001',,,0.13380281690140844
'110001110111110001000001000001110111101111011111100101101100111000001111',,,0.2887323943661972
'101111111000110111111001011111111111111111111101101111111101111010000111',0.0004,8.164965809277262e-5,0.14788732394366197
'010111010111111110000000100000000100101011111011110000001110000100011011',,,0.2112676056338028
'010110000100001110000100111000000000010000100010010000000010000100011001',0.00039999999999999996,0.0001632993161855452,0.1267605633802817
'110111110111110111000001011111010111111111111111100101111110111000001011',,,0.22535211267605634
'111111111111110111011011100111111111101111100101101111111111111011110110',,,0.1056338028169014
'110001100111001111000100011111010011010100000110010000010010000000101000',,,0.23943661971830985
'010110000100001110000110111000000000010000100010010000000010000100011001',,,0.16901408450704225
'100111110011111110000000100111010111101111111111100000111110000000011011',,,0.16901408450704225
'010111010111111110000001011110100100111011111011100101011110000101101010',,,0.24647887323943662
'011000001111001110111110011000001000010000000000011010000001000110000101',,,0.2323943661971831
'110001110111110111000000111111010111111111000111100001111110111000011011',,,0.2605633802816901
'001111011011111111111011000000101100101011111001101111111101111111100110',,,0.22535211267605634
'001000001000000001111111011110101000010000011000011110100001111111100100',,,0.21830985915492956
'011111111100110001111011100110101100101011111001101111101101111011110110',,,0.1619718309859155
'100110100000001110000100111001010011010100100110010000000010000000011001',0.0003,0.0001414213562373095,0.176056338028169
'100001110011111111000000000001010111101111011111100001101110001000001011',,,0.2535211267605634
'010000000100001000100110000110000000000000000000010010000000000101101000',,,0.14788732394366197
'000111010000110001000111111000000100111011111011100101101110101101111010',,,0.24647887323943662
'000110001000001000111110000110000000000000111000011010000000000111101000',,,0.19014084507042253
'011111011111010111111011100110101100101011100001101111111101111111110110',,,0.15492957746478872
'011001011111110111111001000110101100101011011001101111111101111110000111',0.00016666666666666666,4.714045207910317e-5,0.19718309859154928
'000110000011001000000111111000100000010000100010010000000000000101111000',,,0.2112676056338028
'001001011011110001111001111110101100111011000001101111111101111111110110',,,0.19014084507042253
'110110101111001000100010100001010011000100100100010010000000000000011001',,,0.2323943661971831
'101111111011110001011001111001111111111111111101101101111111111010010111',,,0.1619718309859155
'001000001000001110111110000000001000000000000000011010000001000111100100',0.00023333333333333336,0.00012472191289246472,0.21830985915492956
'111000101100000001111010000111011011000100011100011010110001111010000101',,,0.2605633802816901
'101001111000110111111001000111111111101111011101101111111101111011100110',,,0.16901408450704225
'000001010011111000000110100110000100101011011011100000001110000100011011',,,0.2112676056338028
'000111010000111110000110000110000100101011111011100000001110000100001011',0.0001,0.0,0.21830985915492956
'101110101000100001111101011111111011010100111100011011110001111010000111',,,0.3028169014084507
'100111110011111001000001000111110111101111111111100101111110111000001011',,,0.21830985915492956
'001111011011110111011011111110101100111011111001101111111111111111110110',,,0.1267605633802817
'111000101111000001111000111001011011010100000100011010110001001010010101',,,0.2605633802816901
'111001111100110111111000111001011111111111011101101111111101111010010111',,,0.18309859154929578
'100000100000001110100100000111010011000100000110010010010000000000001001',,,0.1619718309859155
'011001011111010111111010100110001100101011011001101011111101001111010111',,,0.24647887323943662
'010111011100011000111011100110100100101011111001101111001100110111111000',,,0.2746478873239437
'010000000111001000100100011110000000010000000010010010000000000100001001',,,0.1267605633802817
'011110001111001000111111000000101000000000100000011110000001000111100100',,,0.2535211267605634
'100110100011001110000110000111010011000100100110010000010010000000001001',0.0002,8.16496580927726e-5,0.19718309859154928
'111001111111110111111000000111011111101111011101101011111101101010000111',,,0.19718309859154928
'000110001000001110110100000110000000000000100000010010000000000100001001',,,0.11971830985915492
'010000000100001000100100000110000000000000000010010010000000000100001001',,,0.08450704225352113
'001001011000110111111001100000101100101011011001101111101101111111110110',0.00016666666666666666,4.714045207910317e-5,0.2323943661971831
'011000001111001000111111011110101000010000000000011010010001000111100100',,,0.2887323943661972
'100001110011110111000000111001010111111111011111100001111110111000011011',,,0.2535211267605634
'001001011011110001011101100000101100101011011001101101101111111110010111',,,0.2605633802816901
'010111010111111110000000100110000100101011111011100000111110000100011011',0.0001,0.0,0.19014084507042253
'100001110011110111000000100001010111101111000111100001111110111000011011',,,0.2676056338028169
'011110001111001000111111011110001000010000100000011010000001000111100100',,,0.2605633802816901
