states,Avg0,SD0,frust0
'111001111000110111111011111111111011111111000101101111111101111011110110',0.0003333333333333333,9.428090415820634e-5,0.08450704225352113
'000110000000001000000100100110000100000000100010010000001010000100011001',0.0002,8.16496580927726e-5,0.1056338028169014
'100110100011001110000100000111010111100100111110010000011110000000001001',,,0.1267605633802817
'100001110000111000100001000001111111101111000101101111000100000000001011',,,0.20422535211267606
'101001110011110000101001011111111011111111000101101111110101111011100110',,,0.18309859154929578
'111111111100110111111011000111111011101111111101101111111101111011100110',0.0003333333333333333,4.714045207910319e-5,0.09859154929577464
'111000111111110001111010111001111111111111000101101111110101111011010111',,,0.1619718309859155
'111111110011110001100011011111111011111111100101101111110101111001100110',,,0.14084507042253522
'000000000111001001000110111000000100010000000010010000000010010100011001',,,0.19014084507042253
'111111110011110111111011100001111011101111111101101111111101001011110110',,,0.14788732394366197
'111001111000110001111011000111111111101111000101101111100101111011000111',,,0.1619718309859155
'000111000011001000100101100110000100000000100010010010001000000100011001',,,0.15492957746478872
'111111111011110001111011111111111011111111100101101111111101111011110110',,,0.07042253521126761
'000000000011001000000100011000000100010000011010010000000010000100001001',0.0002666666666666667,9.428090415820635e-5,0.09154929577464789
'100111110000110111100011100111111111101111100101101111011100000001011011',,,0.2676056338028169
'111001110011110001111011100001111011101111011101101111111101111011110110',,,0.1267605633802817
'011110001111000001011110100000000000000000111010010000111011111111110100',,,0.24647887323943662
'100111110011111000000000111111111111111111111111101101011110000000011011',,,0.21830985915492956
'101001110000110111100011111111111111111111000101101111111101111001010111',,,0.1619718309859155
'000111000011001000000101111000000100010001100010010000000010000100011001',,,0.14084507042253522
'100111110011110001100011111111111011111111111101101111011110111001111010',,,0.15492957746478872
'111111111111110110111001111111111011111111111101101111111111111011110110',,,0.11267605633802817
'011001011100110000111001011110101000011011011001101111100011111111100110',,,0.22535211267605634
'100111110000111110100001011111111111111111111101101111011100000000001011',0.0003,8.164965809277261e-5,0.22535211267605634
'000110000011001000000100000000000000000000111010010000000010000100101000',0.0002,0.0,0.11267605633802817
'011001001100000000111101011110001100010011000000011110100001111110000101',,,0.22535211267605634
'111000111111010001011010111111010011111100000111100001111111111011110100',,,0.16901408450704225
'111111111100110110111001011001111011111111111101101111110101111011100110',0.0002666666666666667,9.428090415820635e-5,0.14788732394366197
'111111110000110001101011011111111111111111100101101111100101111011000111',,,0.14788732394366197
'110111110011110111101011000001111111101111100100101111000101101001000111',,,0.2323943661971831
'111001110011110001111011100111111011101111011101101111111101111011110110',,,0.11267605633802817
'000001000000001001000111100110000000000000000010010000001010000101111000',,,0.20422535211267606
'000001000000001000000101011110000100010001011010010000000010000100001001',,,0.11971830985915492
'111111111011110001111011011001111011111111100101101111100101111011100110',0.0003333333333333333,0.00012472191289246472,0.09859154929577464
'111111111111110000111001000111111111101111100101101111110101111010000111',0.00023333333333333333,0.00012472191289246472,0.176056338028169
'111111111111110111011010100111111011101111100101101101111111111011110110',,,0.11971830985915492
'011001011111110110111001011000101000011011011001101111100001111111100110',,,0.21830985915492956
'011000001100000111011110000000000000000000000010010000100011111111100100',,,0.21830985915492956
'000001000011001110000101000000000100000011011010010000000010000100001001',,,0.11267605633802817
'111111111100110000111001011111111111111111111101101111110101111010000111',0.00016666666666666666,9.428090415820633e-5,0.176056338028169
'111001111100110000111001011001111111111111011101101111100101111010000111',0.0002,0.0,0.19014084507042253
'011111111100111000111000100110101100001011100001101111101001010010010111',,,0.2605633802816901
'111111111111110001111011000111111111101111111101101111110101111011000111',0.00019999999999999998,8.16496580927726e-5,0.14084507042253522
'100110100000001110000100000001010011100100100110010000000110000000101000',0.00039999999999999996,0.0001414213562373095,0.16901408450704225
'000000000000001111000111100000000100000000011010010000001010000100011001',,,0.16901408450704225
'000000001111001000010100000000000000000000000010010000000010000100101000',,,0.1056338028169014
'100000100011001110000100111001010011110100000110010000011110000000111000',0.00043333333333333337,0.00024944382578492944,0.19718309859154928
'100110100011101110100100011111010111111100111110000011011100000000001001',,,0.2535211267605634
'100000110011001000000100111001010111110100011111010000011110000000011001',,,0.19014084507042253
'111001111000110001111011000001111111101111011101101111100101111011000111',0.0003333333333333333,0.00026246692913372703,0.1619718309859155
'000110000100001111000110100000000100000000100010010000001010000100011001',,,0.16901408450704225
'011111011111110110111001100000101000001011111001101111111001000111110110',0.00016666666666666666,4.714045207910317e-5,0.21830985915492956
'011000001100001111111111000000000100000000000010010010100001111110000101',,,0.24647887323943662
'111111111111110000111000011111111011111111111101101111110101111011100110',,,0.16901408450704225
'011000001111000001011110000110000000000000011010010000110011111111100100',0.0003,8.164965809277261e-5,0.24647887323943662
'111001111111110111111011000111111111101111000101101111110101111011000111',0.0003333333333333333,0.0001699673171197595,0.15492957746478872
'000110000100001000000100000110000000000000111010010000000010000100101000',0.0003333333333333333,9.428090415820634e-5,0.11971830985915492
'111001111111110000111001011001111111111111011101101111110101111010000111',0.0002666666666666666,4.714045207910315e-5,0.19014084507042253
'111111111011110110111001011111111011111111111101101111111101111011100110',0.0005,0.0002160246899469287,0.11971830985915492
'011001011111110111111011100000101100001011011001101111111001111111010111',0.0002,8.16496580927726e-5,0.18309859154929578
'011110001100010001011111000110000000001000100010010000100011111111100110',,,0.2605633802816901
'111111111100110000111001000001111111101111100101101111100101111010000111',0.0002666666666666666,4.714045207910315e-5,0.1619718309859155
'000000000011001000000100011110000000010000011010010000000010000100101000',0.0004333333333333333,0.0001247219128924647,0.1267605633802817
'111110111011110110011001111111111111111110111111101101111111111010010111',,,0.16901408450704225
'100111110000110110000000000001111011101111100101101101000110000001101010',,,0.2746478873239437
'000110000000001000100101100000000000000000100010010000000000000100111000',,,0.14788732394366197
'100000100011001110000100000111010011100100000110010000010110000000101000',0.0005333333333333334,0.00028674417556808754,0.18309859154929578
'000110000100001000000100000000000000000000111010010000000010000100101000',0.0003333333333333333,0.00012472191289246472,0.1056338028169014
'111111111000110000111001000111111011101111111101101111110101111011100110',,,0.18309859154929578
'000000000100001111000110111110000100010000000010010000001010000100011001',0.00046666666666666666,4.714045207910316e-5,0.18309859154929578
'011111011100110111111011011110101000011011100001101111100001111111100110',0.00046666666666666666,0.00018856180831641265,0.13380281690140844
'111111111100110000111001011111111011111111100101101111100101111011100110',0.0002666666666666667,9.428090415820634e-5,0.14788732394366197
'011000001100000111011110011110000000010000000010010000100011111111100100',0.0003333333333333333,0.0001699673171197595,0.21830985915492956
'111111110011110110101001100001111011101111111101101111111101001011110110',,,0.19014084507042253
'000110001011001111000110100110000100000000111010010000011010000100011001',,,0.1619718309859155
'011111011100110111011011111110001000011011111001101101111011111111110110',,,0.1267605633802817
'100000101011001000010100000001010011100100011110010000010110000000101000',,,0.19718309859154928
'111000111111000111011010000001010011100100011111110000110111111011100100',0.0002666666666666666,4.714045207910315e-5,0.28169014084507044
'110111110011110111100011111111111111111111100101101111111101111001010111',,,0.14788732394366197
'100000100011001110000100100111010011100100000110010000011110000000111000',0.0003666666666666666,0.00016996731711975947,0.16901408450704225
'111001111111110001111011111001111111111111000101101111110101111011010111',0.0003333333333333333,4.714045207910319e-5,0.13380281690140844
'011111011111110111111011011000101100011011100000101111100001111111000111',,,0.19718309859154928
'000000000111001110100101100000000100000000011010010010011000000100011001',,,0.14084507042253522
'100000110011001110000000100001010111100100000111110000011110000000011001',,,0.14084507042253522
'000110000100001110000100111000000100010000100010010000001010000100011001',0.00013333333333333334,4.714045207910317e-5,0.14084507042253522
'000110000000001110000100100110000100000000111010010000011010000100011001',,,0.1056338028169014
