x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,x51,x52,x53,x54,x55,x56,x57,x58,x59,x60,x61,x62,x63,x64,x65,x66,x67,x68,x69,x70,x71,x72,x73,x74,x75,x76,x77,x78,x79,x80,x81,x82,x83,x84,x85,x86,x87,x88,x89,x90,x91,x92,x93,x94,x95,x96,x97,x98,x99,x100
0.8113693077642419,0.2679410639326958,0.9608432694583942,0.9459568653895618,0.3492459908360144,0.42590210624442104,0.45442930240760093,0.0031942851468427236,0.09192261626060105,0.7005126558385288,0.34158652219257224,0.26945839878845534,0.048483188347338224,0.46148196597894464,0.00971253584371401,0.7281871453250823,0.7231235138318952,0.9073121110793074,0.3260261394114716,0.18217853794208128,0.5508195793377872,0.3658368705286099,0.7266858553578306,0.4390639032806867,0.2613918837863336,0.17991101600814052,0.643782080650954,0.1922898922571643,0.5823312426645022,0.41542808913668217,0.9907731417432692,0.8173233674017943,0.4160448090366191,0.2887648290168847,0.46257271027651115,0.4592865058189697,0.2769823861584084,0.5937565072824784,0.9690233310408596,0.9536457416808517,0.19734935806608322,0.7738504041791976,0.8719126498120233,0.6895553575066717,0.5085794425243915,0.9373210456852958,0.061531425139733864,0.16632094358839278,0.8606841129214879,0.33688487167541026,0.05977093166350422,0.43279311773684026,0.29038073544395404,0.3919037825959979,0.0279409473987553,0.7905410929782024,0.9802665589162947,0.5478112190637054,0.21678611595392083,0.3552429033133242,0.6854760704552891,0.5732918111075518,0.700458803283559,0.7650927558296168,0.18825787734505028,0.947641646064715,0.8682689315924643,0.5260923899739853,0.9112449410872097,0.7664406889885353,0.3707175442587536,0.7288363244720748,0.11346962239051939,0.10659452881588649,0.9862662865099545,0.5273834378491353,0.41460748444201756,0.02632832146595332,0.8818505693944234,0.6188602170623099,0.23660529025808952,0.21835503996122396,0.23138639138186567,0.5798939708883886,0.9659304563666438,0.35782783442418253,0.5962321205603407,0.6259971098060906,0.3010028356673953,0.6587503061187086,0.6702599083880343,0.007537635953978494,0.9599846620733583,0.000350260398025215,0.8245441377195419,0.006979631151316834,0.9989259531630561,0.9151741155972681,0.7348034356375739,0.2822304624457743
0.7986293705628469,0.561916491062433,0.87262833202953,0.4901184477261924,0.200156747990214,0.7752840803518852,0.5177614257606435,0.8017040887680029,0.8979808724073468,0.24486192011214047,0.375003941891386,0.9926240196038367,0.5280222000721975,0.7866819475058213,0.4022664770263611,0.34204911839518215,0.123838132115899,0.7125813902963658,0.32929437524035454,0.4056241706153916,0.06472621813793733,0.9467871980184683,0.19570232557152067,0.616975436292998,0.543023125296136,0.5913294533400921,0.5287489878722771,0.029561510968593163,0.1630654046322837,0.7811705751105185,0.07247750459441882,0.4919970936030127,0.3313926655322965,0.046651738502400786,0.7477848581064426,0.969854317287109,0.3263750900635527,0.8986369672227008,0.9236788213837464,0.9801921157694273,0.6459406804710659,0.7404984423647427,0.9021934486680483,0.8972196818551774,0.8239966168642416,0.15989070296864183,0.9197966911637141,0.6574011928694155,0.15258601686362883,0.7803681513524239,0.03442192163570845,0.051079233113892286,0.18100065622845252,0.2735964534425743,0.41722357566271717,0.10365917536194202,0.3201158827166577,0.5819948939705999,0.5341409290715591,0.7134723667369334,0.03089019593794795,0.5908500469917297,0.41057711089905813,0.27284023182826544,0.344198840231146,0.7980325406558999,0.8875109871385032,0.5561814188495753,0.30240695445261245,0.38308519225494675,0.9092208590460291,0.9396776103079252,0.6253966061283149,0.0007988059022452365,0.6648216805282985,0.6372983448600236,0.11459695674652703,0.6075875672475823,0.43000961415537176,0.7193153967425427,0.3428082294655783,0.38539124843521244,0.48352736934019136,0.38531995771916905,0.8870069864545893,0.7158102382556097,0.738914909343499,0.6866953429179454,0.7912350303036948,0.023466358123150233,0.2322751665546845,0.26834951436568755,0.17077245259786533,0.1028778471637326,0.7995783043477531,0.24251554629187422,0.34105953130120037,0.9198481613453826,0.8792845562513867,0.3071930645523786
0.6688434723701282,0.9795333294069961,0.37697222443038036,0.8301325853741099,0.9961714379132847,0.7719215723741188,0.22746690384393786,0.594638913864677,0.7123865080044547,0.5981570669290273,0.23567573715766255,0.6883205252222169,0.3370784541864251,0.9438716737751769,0.9292467513851401,0.7022490644466979,0.4911435091471581,0.5806767931448742,0.4294966464696588,0.7069464948416742,0.525232869915059,0.5741045911962741,0.7179894615187052,0.001974584745494612,0.16824598208954122,0.7456305058767794,0.5357725367011539,0.1373607129553196,0.05388636523635415,0.4569052270408749,0.34573410094792556,0.5026054076131332,0.6660140838520794,0.20760586781081147,0.7084591659991015,0.8441311242928313,0.9524358220652656,0.8819848341705807,0.6474055175745008,0.1031814657397967,0.9369732672984574,0.6333178056584823,0.1439213343586283,0.5820956516856703,0.17246127481523277,0.37135446034802166,0.699313826891691,0.42398255299158083,0.5604527278394402,0.9446645439288197,0.3154304137846591,0.2566756074789762,0.3594793290427749,0.965878626936217,0.7779931347139812,0.42819653375402944,0.7545922992739105,0.9234435685539286,0.1722495020197865,0.7115086891037621,0.8043336586608782,0.10681825211309781,0.4528556451355341,0.14281151332045927,0.4986393574136898,0.7192477312946688,0.8336136267257825,0.3537151145514663,0.7481186279013212,0.34374216601043694,0.49949909753800825,0.41190869104752137,0.3729386401115846,0.5471932262160095,0.4392985779457035,0.49413163690482476,0.33510518164260095,0.6410098380111966,0.4261991259693807,0.7872919359874664,0.45522127410341917,0.8683050639952308,0.011171513657705967,0.16029145054282568,0.38879977585599423,0.9787644328985867,0.29815882517029535,0.4104025978603445,0.9796814782009704,0.8313893538924266,0.08417540089451725,0.10227170781918504,0.3993556028351162,0.3117202412890028,0.8127976554373224,0.8742370121145304,0.3408737282251908,0.11546764768876372,0.36610233991377994,0.02970284866091899
0.538185739117482,0.3096083462359984,0.4396695816887626,0.22239025954059,0.834500861493205,0.2571587173059149,0.4380032419748474,0.6605683151670825,0.16110289800897104,0.4458923915440478,0.06557818177034247,0.12454034969475813,0.4678501059471538,0.20297252644677988,0.6734913549163208,0.3235276383774486,0.13520203487345395,0.5439249589792889,0.3918378857142346,0.39124099858649664,0.888756392299819,0.6538330681097624,0.2859561888194695,0.4338468411565468,0.042074416601364906,0.9942768595856288,0.86002407123923,0.9489663298540525,0.8133778182674669,0.9930309453670987,0.026269365143655854,0.4127957342639388,0.7646044238510283,0.9713958308080004,0.8158375729929976,0.5243452999071077,0.383321900036496,0.7305975953859669,0.9131370731508865,0.7561879652739927,0.5509512775353282,0.20994093848907114,0.7548460014359208,0.6617142017268152,0.848122657325098,0.6815212349069666,0.33109782871072646,0.5071917407414006,0.16167913800575517,0.5070492916053233,0.504681499632174,0.9647761656792442,0.05485861383478485,0.8388553862251285,0.969214031775868,0.8850724116563982,0.5450019677045479,0.7479532550282368,0.8340003614327103,0.9361279617734344,0.1364889324037255,0.3892538210902152,0.42660293424231566,0.9400329876929376,0.13290103724779256,0.1847812061656895,0.47390359416329186,0.2750014287240814,0.4035397836997625,0.38693816897949485,0.4718127772384364,0.7405392913403648,0.976207499942134,0.7034035903042533,0.9935073259083855,0.4991654281008917,0.2124627345145944,0.3246017046529466,0.118397364275318,0.17207969786551658,0.16340108939834108,0.280372688606346,0.047784600483950834,0.8696884369510554,0.8089037602792355,0.42046365419637866,0.07827165572564332,0.45035588100582147,0.12294913304455157,0.1322442941596551,0.2762563080811371,0.5097657324284248,0.37294936841958903,0.5328214381442271,0.06792196718773225,0.746480117254193,0.5489143064285227,0.07259629221540909,0.046017381682985636,0.7938098260814554
0.9015041304722471,0.1975704950228463,0.14537367105406007,0.7579294252528039,0.7842071133050832,0.8748502038254491,0.6289891568177373,0.3544045871545003,0.41282657927730493,0.617667137574003,0.7567890047318697,0.3925426235907725,0.5676690385748815,0.971345787610649,0.21713642180142756,0.11919646368106784,0.13465996271303138,0.6284163447175246,0.8811204333091625,0.8824522322912856,0.016833766010845297,0.6646390117536649,0.4531513276704193,0.42408320264644517,0.4267018768636295,0.3027020217982199,0.35557441062930284,0.3859192393937485,0.12978438972312611,0.43708787041751096,0.8127298011871991,0.18441994586312993,0.13258033389029755,0.28379450466939815,0.10837017871848764,0.9447133669404562,0.9228514117367295,0.3122736495861784,0.483565944345979,0.3440651012159124,0.4485401021407849,0.25736392851492296,0.8918233715145223,0.5442335795081945,0.36154899925849127,0.2547503599757053,0.7443171937554229,0.34851792172676577,0.05485627246368563,0.13705988466559993,0.4210853522223803,0.10486476042722015,0.6717153252033461,0.6798466655205924,0.1110410310697394,0.3097022553619717,0.904481996300853,0.19511448975370094,0.6020495001393151,0.736774551450049,0.8335188186343054,0.6623646578816185,0.2085389892695395,0.3915640979049093,0.5200868472291023,0.03461499955654079,0.1532627363737491,0.3091589284264995,0.4605505034438684,0.9698634871317942,0.004076089098024704,0.6077042703713018,0.6214587069732511,0.7364409416801516,0.6724574153748404,0.4940355554097684,0.25520298857056134,0.7902873824541634,0.7054269609487869,0.04394284769319112,0.05926731910430383,0.6867483774748266,0.8427404343652194,0.5131338108045409,0.008154439253094337,0.8187315810820983,0.22368985669953423,0.4329957781895055,0.01480502723541477,0.7726913417764765,0.894184316629757,0.8533635674449582,0.4195649625614153,0.3293879616427675,0.8824112989829607,0.8349356406682351,0.6672094526087271,0.006899839413353259,0.07280360726769186,0.024008137578821698
0.40466399197288094,0.8381362843298308,0.7244024337618651,0.2339052818054257,0.6832382685879403,0.04585117901834601,0.9979912071298105,0.9737430791580621,0.10415589436903505,0.385855435414582,0.4782922928199067,0.10294305158495032,0.21183813982129984,0.18274167285246423,0.6232934530123238,0.02558392293396272,0.14578758247112233,0.6168203880892891,0.6323083321005234,0.07928140303854092,0.37636461221724726,0.625974381220409,0.028886384400243603,0.27425712983612516,0.2025094468100328,0.34790339790584235,0.23140942124402408,0.08332282387291357,0.4241111464567051,0.2000347981207382,0.452537150367728,0.05962869819019523,0.5960090929934736,0.6485535786679588,0.7256221519306878,0.4357627452427637,0.4756806577686019,0.7757293797380731,0.4463082221409873,0.2684304174656704,0.5217188128857813,0.4090475801302591,0.5017272504215671,0.9911847007749559,0.834115937594474,0.0954268780649421,0.8048821399097659,0.22422803700380345,0.039746963590416406,0.6117398801155158,0.8120196344508794,0.2924974624606971,0.7054711590164351,0.2497442970342958,0.7985388449656541,0.9846123854202105,0.593379286974753,0.6280269468649531,0.28983105013802035,0.9997077306946593,0.15431980067037943,0.7659129248005063,0.5540928675606469,0.8320242083813316,0.7541471116347334,0.2913475910502996,0.34393195516271247,0.5629572228723658,0.7571423051597457,0.6372578431313789,0.14678219746111476,0.28384744204792467,0.06425322520281629,0.12854159425985245,0.10356178652406878,0.11124902585106144,0.3333868094567145,0.3209470139317163,0.8504846992747441,0.34059570939988215,0.5627267021478846,0.02785418123113237,0.4612454246086122,0.4445141734447462,0.2825739606486648,0.5552258152668521,0.8261397912633379,0.6011478318645849,0.839378171772692,0.6136386301868828,0.48932902219046714,0.4882192720825156,0.10877191147926357,0.32172793416145584,0.9468921096918521,0.855627384378576,0.11624755849858848,0.5662324732850204,0.504519518388453,0.864107035394974
0.10016441180421554,0.0400709049755541,0.5502378370855088,0.014036661380288473,0.826225045198945,0.3215232976618956,0.14587156104140409,0.21386376148341935,0.568962229005118,0.39888610265322355,0.4058788680674361,0.7356316421494897,0.44864984809128505,0.024831274603885234,0.9646134902472021,0.8208755711722047,0.3893300094882557,0.9679452644601689,0.8570898570423553,0.18690446705913977,0.31635268389903914,0.5792543652854258,0.1451928727236491,0.48969072448456497,0.6698217306526595,0.5673683480301424,0.958148058419894,0.2713933846262502,0.06610328315501568,0.768129022878896,0.10813630716482514,0.5145094700092065,0.3535907032191592,0.2961572729385311,0.533222529021274,0.7096069218976082,0.5657774858044837,0.39699438158009515,0.800918897374052,0.09071174951765859,0.1977473098896565,0.4419626861000703,0.20590541728786227,0.9297019279603476,0.3488488073398148,0.3379290864657838,0.9082345144807165,0.04157689612744386,0.07264363944603125,0.24357059163834416,0.08595195696765501,0.6858567182229922,0.3283166186515398,0.27318890797689255,0.7324562323561798,0.05687860814816226,0.9404771344931282,0.36107257536308035,0.44834576885425137,0.4577821427584301,0.5172595179400803,0.7989698389686062,0.5355161184202699,0.6583464894188558,0.7002540518920801,0.25901620212963716,0.9072653897320788,0.879881972558725,0.9479222227472501,0.10046560703097485,0.15839514303338253,0.4641731784494949,0.5777171307441928,0.8011604736829234,0.14956227545619516,0.7150203763524741,0.9155707260802597,0.6506172023590691,0.2472286207740133,0.28679821849484344,0.29509772813279644,0.6138188057686045,0.5838603291091398,0.8202073986217948,0.6242723344515564,0.4050055041745131,0.17735524608685638,0.7837273914404073,0.49639122955206627,0.3394461863761551,0.24739662879803448,0.5178463415156234,0.41636178850914596,0.13827000583048288,0.19283593917592778,0.22977225153066416,0.9818984839511407,0.032023129690184726,0.39025659479581765,0.2332818556939733
0.3825737203416446,0.08459463843943671,0.8998087737921143,0.3286680204943617,0.9940750793989555,0.843129872046487,0.45651018460314474,0.8122714856690956,0.2768526392466555,0.6968144447876332,0.4383563724023183,0.8961969750923069,0.6777328384908781,0.6447442533395258,0.19169918243457817,0.74648925639145,0.32931210021628554,0.1147162684839429,0.839208968622166,0.5158352990840798,0.815126892435565,0.5625739854082308,0.6054021472079543,0.6324892666348862,0.9548992114961261,0.23816982268353115,0.4946725700921446,0.40773818669697226,0.9451412833911297,0.1672330178930781,0.37297288501157855,0.6560448507756351,0.024596616303456553,0.93399005503161,0.6039695098199853,0.7013167244896601,0.5480108033586624,0.9539234464642543,0.5707328480249401,0.6278548297668536,0.26283322155661604,0.46755678945054147,0.763563215056345,0.5967827447581386,0.3452984878009271,0.9044705497714576,0.8700364434850587,0.494503782616734,0.2638986731337958,0.24946168350642406,0.5367274389504166,0.1394559353587157,0.22552965328962005,0.3004567335809327,0.021971198862713592,0.5051745704237984,0.5017143680624119,0.49351258230184514,0.5483217651503074,0.2712595847863597,0.9468640000935025,0.10905749808836851,0.060067850655947996,0.09202309659637486,0.8278514055657937,0.4462305045734922,0.05356416957692978,0.158897780197796,0.7230845501280496,0.7563010721034575,0.4302848564125332,0.09184600198565684,0.5792095094994507,0.36179433570138086,0.5940956576019507,0.45294899676617395,0.2571385919712319,0.17252528364870012,0.7363521458922213,0.4663716670338942,0.7518172049580618,0.29447870802548004,0.17478832143059742,0.6041259879857115,0.13655151580394498,0.019145931160068796,0.15436762101303736,0.008093386005369352,0.3503030405957328,0.48230046860485487,0.1948545994990618,0.1635074654128601,0.022588980412356463,0.9065738034361617,0.6843062499066432,0.23895650594956752,0.1623496714302215,0.45986106447852904,0.006655386058951329,0.3690466500497911
0.8163510256229478,0.92074630685962,0.6130508643978492,0.21379611232820683,0.25336052443774526,0.8728599805010271,0.5369187323072131,0.2718005294543169,0.01159410837360686,0.7347874508159373,0.7396984423490409,0.37004263302541784,0.6392900521790656,0.3022544757220371,0.08072913301658269,0.6002066319550254,0.2773173556364128,0.8476470271775458,0.7593737793257436,0.7919846035364708,0.49779534262348646,0.2904017662734255,0.0042418395792733765,0.18100708038971214,0.15001244740654052,0.49512359024491137,0.8648437229850379,0.8074525792885474,0.17880963027803798,0.2973016711272869,0.9619811171660135,0.8552457328446579,0.7071893172212964,0.8356118069600653,0.5355050131343748,0.23290959935378597,0.07097473479500604,0.08807304628048995,0.3360747914146094,0.3772722010598486,0.43316161248440443,0.17544097596066832,0.2538634808924254,0.5975812934758671,0.38727677893893975,0.6285000903919451,0.5607120393040268,0.5321052354341811,0.14274543780204607,0.009506715753162087,0.4925454218224554,0.08818172366750487,0.05951184946563215,0.26488455227671626,0.2049421425763509,0.3443702578973564,0.3039661960452409,0.582985042566706,0.8903340877505539,0.9309901771028262,0.02348946057113066,0.11169470944855142,0.03335929985436081,0.18445853107132892,0.24312153493754995,0.2960043242698309,0.6255523136618046,0.6162664128208359,0.3629395862862421,0.14513430196933919,0.6555469897495976,0.05099445619015208,0.9708745841342721,0.5969025492620452,0.1983170388603368,0.8420486858380458,0.47271855191463574,0.22555125584977986,0.5971397452028742,0.579383440376519,0.649985514512077,0.6613197932927819,0.9747942142195107,0.3299460556324807,0.4691516457034759,0.7211438664283494,0.6459674925519201,0.4879279451000844,0.6338420894261241,0.8856059354216217,0.16562473229046137,0.255193534690783,0.4956374654790898,0.7263068276957594,0.576544144895945,0.2479632293622529,0.44128274183263616,0.5475187308210854,0.9700509374789892,0.9967587196806185
0.5531986124076422,0.025001429991987845,0.835046494613493,0.9909422986191769,0.8814502468548995,0.48649021808722526,0.9181154949039383,0.2442627054282065,0.15874149777475388,0.051442362178915735,0.14048740467726906,0.08824356574909564,0.5430711556915593,0.059944147543881776,0.8830217134198663,0.4861116586733363,0.9509832266054707,0.21271152772890978,0.1387063670920463,0.6418599722198444,0.29695199617097257,0.7199174174608738,0.09669452351221342,0.7602753769373951,0.6634382496427222,0.17744659084040304,0.9585531728037937,0.49829398700556093,0.38368940081145064,0.30671297260352004,0.8921957913268987,0.8397770963701672,0.5134554104438973,0.20706169159562093,0.02720715843944732,0.40238031785117623,0.31122789787404703,0.2654344324199578,0.1778391044481955,0.3985685147849345,0.3345925324922052,0.22826448976983338,0.2519873046553849,0.01727974025679857,0.9136855149982623,0.18063000344666458,0.06151909903713415,0.7967219764888067,0.7704668714192593,0.32859117277302174,0.18713308015347763,0.51833010127159,0.08690216876921819,0.3982465297364566,0.4335303342216865,0.5854924123474043,0.6509384213013458,0.5133802519160953,0.4627663103636581,0.5079156277563621,0.592529528324421,0.7190630436831402,0.6291310806913142,0.6175233456251776,0.5554790049979756,0.22655675497813643,0.7503584727345263,0.35501426211404064,0.7635528303466095,0.5081114388895447,0.7732377901425125,0.14328848396593785,0.6981944702098881,0.8042565571459459,0.42961263338671096,0.07579282817368149,0.12690019614644465,0.8467260900599627,0.9827645126018989,0.3207341647126847,0.9340351263211046,0.9126990276957914,0.4785114354808726,0.9358032762886122,0.8951465430260521,0.4165794789024073,0.23209499079114404,0.7713723734001066,0.7377360334373657,0.05709784160903175,0.6268672577669763,0.35502755721032875,0.3122904210349309,0.9186671717452737,0.33569361443974666,0.4343808279924719,0.7233151647515272,0.36445551539897436,0.5764948188764616,0.5251863464750259
0.3325539568145841,0.009454757050791018,0.4483167694379999,0.8607287867807769,0.5240151167110467,0.1435623613127175,0.5138674102106802,0.6339339984849852,0.17545400823058133,0.532304278266464,0.028413917091784757,0.7363913147827545,0.43473045467474325,0.9321428326401109,0.01510063857202204,0.10427805014216851,0.766193023366804,0.693687413729684,0.649871824309759,0.5616557477658997,0.8848090288546746,0.43659278615255914,0.3187834448080775,0.4145931936045768,0.9497732988635248,0.33408421415533107,0.255725591244351,0.9984371327658719,0.24466190030264245,0.41491311384362106,0.7248487590187229,0.9377264159520877,0.6371857412031658,0.711213202769871,0.5522168375877707,0.6179214491512526,0.8502835244580511,0.23257660176570005,0.07908304074355388,0.4647365203420921,0.329863665147603,0.14617396992152654,0.2234396476734466,0.6947741367458722,0.07505747935760865,0.054855468034727295,0.20419443815104166,0.5096550860856377,0.552986092939864,0.9332117871731129,0.8697267150404764,0.05814195433246683,0.42549142168194143,0.3962637443730588,0.7494668186251454,0.3936555489559901,0.8988899744092571,0.08636563458538005,0.41799462760564987,0.019354107983600377,0.5492741719367178,0.8498081753861162,0.5842466243578037,0.2800050763086801,0.5118418884239877,0.8714310397210598,0.13807075718538275,0.8445212502980755,0.40979815273433084,0.13656267668622912,0.2857078711925882,0.08487869536718806,0.3154956943702105,0.2824091674931253,0.21389338944194725,0.07367178579855915,0.9702955812151828,0.4997568552385203,0.5637441725137067,0.1692076138078047,0.3755576754864176,0.7643311895042868,0.06442902556099694,0.12975378310201835,0.9877450412354543,0.08031480146996572,0.5090280578209405,0.28536576790018553,0.25351912473629956,0.8609377898349824,0.3960181528693598,0.2697174772460633,0.024517284948942786,0.25722297010216955,0.3379652061749432,0.03014294333459744,0.8973800087287613,0.0345039008969974,0.3473124895803099,0.9975849265278558
0.6062686658596956,0.2469628960045851,0.947224352746431,0.23186068835678464,0.6653752442324905,0.4881798660617993,0.5496142172767609,0.8026553649901607,0.8329968976429207,0.15226039935733038,0.21968500884764874,0.38583848739099014,0.8679106215584762,0.025180599953550153,0.7207554061254495,0.857001617492531,0.4001951977638707,0.12163464123699663,0.19472024754921557,0.4555901143549117,0.6024933811703135,0.6234141126022277,0.18022638368973398,0.7574610977434992,0.6159972017314519,0.14480932531466562,0.5949023629102763,0.5182090180449517,0.9438342587517587,0.9405496908864901,0.5075340705238012,0.9519757177916992,0.008649450511889256,0.6780931568825217,0.8292476692049595,0.14361073535351254,0.8136878776942202,0.25948268082382,0.3006931274512763,0.7557755656955212,0.3415257065854993,0.2795069722167416,0.4791408835951285,0.6919702175626214,0.8870687752052695,0.211308237635073,0.9108095574455137,0.30105105652229924,0.5597162997336693,0.7120157641840879,0.7046353364493232,0.5411156685543486,0.5530526855768869,0.6320004273882025,0.6594488645682495,0.15166436966069963,0.9033968514363335,0.8995424816826803,0.625745643683925,0.46601110857980377,0.03804521996305499,0.21613410292471968,0.40305612990004636,0.03357325716178927,0.5741060478327724,0.7619065887178438,0.1659708360221419,0.5942439869123421,0.3856449996898994,0.3065980061872604,0.2353231565160585,0.5497823285234953,0.11581129803293067,0.5972439340945757,0.8007486642488677,0.23240562205451054,0.9276011646625271,0.6445253654668717,0.20066272323270296,0.9882430996917708,0.43027866473214216,0.8181747744469059,0.21638962693246588,0.9200895834612004,0.12579971684110558,0.0870776304773182,0.8063567276835826,0.8691554213631087,0.8721650565140311,0.5844998240773129,0.3665583725580248,0.681583832921602,0.4953748740383135,0.6560432366871047,0.54307873757373,0.6802796028195892,0.8363618501222221,0.45720053028583996,0.4279744645659833,0.4921082075831751
0.4522122565267668,0.056540355169535594,0.5153041021652762,0.08336116928372705,0.8603044174205285,0.1076789506675877,0.2623639876596755,0.3382379965203408,0.0275368075395499,0.9976949304914371,0.37298908536146946,0.022776782167251097,0.13544223299282243,0.45648382706145196,0.24563849316729236,0.32216484947243496,0.388233608793515,0.11375605388889864,0.7201599409535606,0.39502193103017635,0.3224950110000604,0.5822954684537132,0.6678488102202371,0.5648981198842609,0.1974216060930205,0.031186145922272868,0.1358774406176213,0.4268325317679418,0.9112161288193084,0.7136772349716789,0.9532902429601224,0.9994677771550502,0.4697718240613993,0.9592505632604573,0.3583339130777372,0.4407987043993966,0.7884480766866084,0.018123502093132515,0.8682098426207885,0.4755230226708653,0.7892460049375516,0.2700186527225843,0.6795807363924422,0.5355892570737346,0.47452186046068046,0.8458522675475055,0.9604973765166804,0.896911954627851,0.3381246456780309,0.8892739158658647,0.6843306312075734,0.6716580272983756,0.7920232661845183,0.20892918402821614,0.4501635571568976,0.7604918103378515,0.2193329664873429,0.5434485789175774,0.2686066267155742,0.6930423402909918,0.11207032237047287,0.8487499352904082,0.8366624087600367,0.26819739553445876,0.047138051006316406,0.3437005830583568,0.2509844014099427,0.6936735362667448,0.1492399713956174,0.5982535985878876,0.2306221976726186,0.4826689325991489,0.23912691917033513,0.29804892661498905,0.8751754428753586,0.9675394614680428,0.07829001795244328,0.9012607468124758,0.5333770483952636,0.4059576259449036,0.8889158957412537,0.3940455195288657,0.5366149826884494,0.16522462067661237,0.9542131286431039,0.233995448473856,0.6637020333174608,0.8204906094447773,0.5292317908100761,0.16506488472841996,0.9885678028245362,0.5737084256382761,0.6634042791814443,0.1607106703324339,0.2725378938466849,0.6422878920620148,0.46930271561207193,0.6629302910314243,0.2346833631770675,0.0667198799663764
0.5179935308813481,0.9821959677711525,0.3569011859374218,0.3270661359504501,0.18329890125424697,0.5088847002049848,0.8664918367897059,0.6456437447246166,0.2822285586159128,0.32573370068588936,0.2664584830756829,0.2425453566599729,0.46748198882817427,0.6011588140786477,0.13256505133167473,0.9824157623364891,0.1481592313086788,0.4829554979899404,0.6435172825707811,0.7343578894428078,0.04207170685921935,0.500973197450644,0.44909409547301293,0.8688229460984,0.9348459111092875,0.30521454099199596,0.5207138081720624,0.3294551227008595,0.676311146011741,0.0376061615990293,0.9983145853834825,0.6109742207605369,0.9948070664134174,0.5274442993954824,0.6592916539027098,0.798738183897,0.3203905375849867,0.698772225326429,0.25410305198038863,0.06860753809814524,0.3499630591244203,0.17157560460933086,0.7720123185556829,0.058645497646510725,0.6763385905392651,0.581860774037356,0.6460255316494343,0.42236136761043674,0.8595338773105137,0.41402868283571537,0.13832942962391037,0.4142274540736641,0.3728720128754066,0.4258245259804678,0.46253533972990035,0.06101255943488959,0.394903793160299,0.5450191329596408,0.6632386407259272,0.2497790114497651,0.7060180343300819,0.08092273006149941,0.3266075679152589,0.9256081793211284,0.030259287605915786,0.40566968135146886,0.7098219782520838,0.4412675063446232,0.9636690036775306,0.41805777661150656,0.4129493875452066,0.6733184810575756,0.7750410468976456,0.47815549357404596,0.4266408057986717,0.44757780673916625,0.6690415742815048,0.8823917883840178,0.1402994311888872,0.8387312813767038,0.7162549357934866,0.2761176970225452,0.288834384477644,0.7944283257447988,0.7211215663697967,0.9195049465858938,0.8489143625663782,0.018392352141159973,0.5130974058541304,0.6921798947517805,0.30142753458642346,0.22287505681736386,0.6987536198611879,0.3606600267539388,0.34696686627094664,0.7620186668256561,0.09327633337415131,0.18001094826507957,0.677778585743261,0.586524650558123
0.42999176135788275,0.2733746743947041,0.5977336940121429,0.7479239293212072,0.8556755703028327,0.6823467242409833,0.9869174344900689,0.8572857435661736,0.296284297133772,0.5357926276129621,0.7050075780426008,0.3547192005259281,0.7891704460196554,0.4172192653696023,0.498199438201792,0.6672995682957239,0.45621507569465014,0.9217953788039119,0.6294951293519295,0.07933523807129816,0.4776200029034823,0.9356701716501856,0.46878008596216914,0.8176344600895569,0.6205489854858994,0.9504785819925246,0.4752524451761908,0.1040231839595731,0.9226358608756557,0.6560682818565884,0.3920192078705018,0.2665425898835243,0.24031211238044636,0.2433518238752994,0.8847837244560535,0.4243255920577844,0.11826954956579216,0.7306202160485171,0.4923751409954924,0.8274214978662648,0.3191950128603802,0.4460129070182235,0.5421884619885304,0.5557846563151856,0.8844450866924762,0.7838557066728822,0.6225661430755989,0.7081705171625623,0.6464663314138681,0.7686274682053826,0.7250219660773021,0.8690016935944092,0.6230621466276307,0.31024521416566087,0.3353480578918273,0.580476578760565,0.6673784104894145,0.11929807744466148,0.5313585296669252,0.38929275987041523,0.9824488453220726,0.23368926915552524,0.08912069525581257,0.6174713259839104,0.19716841971977472,0.8587056074604271,0.17713477076821693,0.9526628075463599,0.6007421156840602,0.13323865273064683,0.8591151653016766,0.4512099994683836,0.7756678760015578,0.7521975018826568,0.8433289208453605,0.8839415736099581,0.28361375180803283,0.7215891293299919,0.022205234575393362,0.22593836763868191,0.98638953408166,0.9037326527921665,0.11810091463823125,0.23526287113319455,0.17621364923948435,0.3376775222312274,0.8966516414351771,0.3927551634081321,0.5688205237986943,0.635119268930783,0.11462558593494743,0.7314068852886246,0.21835177751549528,0.23538968363362334,0.597258031435713,0.5699929306058154,0.8735970585263872,0.6760375245953671,0.09132909751966567,0.7178809643361055
