states,flag,Avg0,SD0,frust0
'101001111011001110111001100001000000000111000101110010001000000010011101',0,,,0.2535211267605634
'000000000011001000000101011000010111111000011010010000010110000100101001',0,,,0.18309859154929578
'010110001111111111111010011000111111111000100000001111010100111111101010',0,,,0.23943661971830985
'110110111111111111111010111001111111111111100101101111011100111011111010',0,,,0.176056338028169
'111110111111110111111010011111101000011110100101101111110001111011100110',0,,,0.1267605633802817
'111110111100110111111000100111101000001110111101101111111001111010010111',0,,,0.176056338028169
'101001110000110111101111100111101000000111000101101111101001111011010100',0,,,0.23943661971830985
'010110000100001110100110000000101000000000100000011110000010000101001001',0,,,0.20422535211267606
'101111111000010111111011100111111111101111100101101111101101111011010100',0,,,0.15492957746478872
'000110000011101000000100011000010111111000111010010000010110000100101001',0,,,0.19014084507042253
'110111101111000001111011100001111111100101100000001111000100111011010100',0,,,0.2605633802816901
'101111110000110111100101100001101000001111111101101111111011111000010111',0,,,0.24647887323943662
'101111111000000111111011100001111111100111100101101111001101111011011100',0,,,0.2323943661971831
'001000001011001000111110011000010111110000000010010000000101000111101100',0,,,0.24647887323943662
'001000001011000001111110000110111111100000000000001110100101111011000100',0,,,0.30985915492957744
'000001000011001000000101100000010111100011000010010000000110000100011001',0,,,0.1267605633802817
'000000100011111110000100111000010111111000011010010000111110000000111011',0,,,0.21830985915492956
'001110001000001000111100000000011111100000111010010000000101000110001101',0,,,0.19014084507042253
'110001110111110111000011100001111111101111000101101101111110111001010010',0,,,0.21830985915492956
'110001110100110111101011111111111111111111000101101111011100111001110010',0,,,0.19014084507042253
'010000001100001110111010011110010111110000000010010010000100000111101000',0,,,0.24647887323943662
'100111010000001110000101011001010111110011111011000001001110000000101000',0,,,0.2887323943661972
'000111100011001110000101100001000000000100100010010000001010000000011001',0,,,0.16901408450704225
'110001110111111110000000000111000000001111011111110000011010000000001011',0,,,0.19014084507042253
'101001111011110111011001000111111111101111011101101111111111111010000111',0,,,0.16901408450704225
'000000001000001000010100011110000000010000000010010000000010000100101001',0,,,0.1056338028169014
'100001110000110110000001000111000000001111011111110000111010000000001011',0,,,0.24647887323943662
'101111110000000001100111111001111111110111111101101111101101111001110100',0,,,0.2112676056338028
'111111110100110111000001011001000000011111111111100001111011111000100010',0,,,0.28169014084507044
'100111100011110000000101100001000000001111111010010000111010000000011011',0,,,0.29577464788732394
'010110001100001000111010000110111111100000100000011110000100000111001001',0,,,0.2676056338028169
'001110000000000111100110011110111111110000100000001111100111111101100100',0,,,0.2535211267605634
'010111100111000111000101011000000000010100100010000001010010111000100000',0,,,0.28169014084507044
'110111111100001001111010100001111111100111111101101111001100111011011000',0,,,0.2676056338028169
'101001110000000111000011011001101000010111011101101101101011111101100100',0,,,0.23943661971830985
'101001111000110111010001111111010111111111011111100001111111111000110110',0,,,0.22535211267605634
'110111110100000111000001100001000000000111111111100101011010111000010001',0,,,0.323943661971831
'101110111000110111111010000001111111101100111101101111111101111011000110',0,,,0.16901408450704225
'111111011111110001111011100001101000001011111101101111111001111111010110',0,,,0.1619718309859155
'010110001111101000111110000000101000000000111000011110000000000111001011',0,,,0.2535211267605634
'111001011111110000111011011000000000011011011111110010100001000111100110',0,,,0.29577464788732394
'111111111111000001111011000001101000000111100101101111000001111111000100',0,,,0.2112676056338028
'001001001000000000111111000000101000000000011000011110100001000111000101',0,,,0.23943661971830985
'001000001011110001111110000110101000001000000000001111110001111111000110',0,,,0.24647887323943662
'001110001000001001111110000000111111100000100000001111000101111011000100',0,,,0.2676056338028169
'101001110000110111101111011111111111111111011101101111111101111001100110',0,,,0.14084507042253522
'001000001011000001111110111000101000010000000000001110100001111111110100',0,,,0.23943661971830985
'010110000100111000000100111110010111110000111010010000001110000100111011',0,,,0.20422535211267606
'100001100000001000000101100111010111100111011111010000001110000000011001',0,,,0.18309859154929578
'100001111000000111000001111111000000010111000111100001001010001000111000',0,,,0.3028169014084507
'100111110011110111000101111001000000011111111010000001111010111000110110',0,,,0.2746478873239437
'010000001100101000011000000110000000000000011010010000000000000110001001',0,,,0.16901408450704225
'111000111111000000111010000111101000000111000101111111100001111011000101',0,,,0.2676056338028169
'101111110000010111000101011001010111111111111111100001111111111000100100',0,,,0.2887323943661972
'010000000111111000101100000110101000001000000000011110010000000100001011',0,,,0.22535211267605634
'011000011100000001111010111000101000010010000101111110000001111111110100',0,,,0.2605633802816901
'110111110100000111000001100001101000000111111111101101011010111000010001',0,,,0.30985915492957744
'010110001100001001111010000000111111100000111000001111000100111111001001',0,,,0.2887323943661972
'110111111100001001000001111111010111110111111111100001011110111000111000',0,,,0.2746478873239437
'111111111111000001111011011001101000010111100101101111000001111111100100',0,,,0.1619718309859155
'110111111100101110111001000001000000000111111111100001001000000010001001',0,,,0.3028169014084507
'110111110100001000000001111001000000010111111111100001001010000000111000',0,,,0.2887323943661972
'110111110100111111111001000111111111101111111101101111011100111010001011',0,,,0.21830985915492956
'111001110111110111101001100111101000001111000101101111111001111010010111',0,,,0.176056338028169
'000000100000111110000100000110010111101000011010010000111110000000001011',0,,,0.176056338028169
'011110011100000111111010011000101000010000100000101111000001111111100100',0,,,0.21830985915492956
'001110001011110000111110100110111111101000100000011110110101110111010111',0,,,0.3028169014084507
'110001111100110111010001111111010111111111011111100001111110001010110010',0,,,0.24647887323943662
'001110100011001000000100111110000000011100100010010000000011000000111101',0,,,0.2605633802816901
'001001011000001000010101100000000000000011011111110000001011000100011101',0,,,0.22535211267605634
'001000001011110001111110111110111111111000000000001110110101110111110110',0,,,0.30985915492957744
'110001111100110111111011100111111111101111000101101111001100111011010110',0,,,0.22535211267605634
'110001011100001000010001111001000000010111011111110000001010000110111001',0,,,0.23943661971830985
'001000001011111000111110111110110111111000000000011010110101000111111110',0,,,0.323943661971831
'001000001000001110010110011000010111110000000010010000000110000111101000',0,,,0.176056338028169
'110111110100010111000001000001101000001111111101101101011010111000000001',0,,,0.29577464788732394
'110001110111110111100010111111111111111111011101101111111100111001110010',0,,,0.18309859154929578
'001110000000000000100110000000101000000000111000011110100001000101000101',0,,,0.2535211267605634
'101001110000001001000001111111010111110111000010000001000110111000111000',0,,,0.31690140845070425
'010110001100001000000000100110010111100000100010010000000110000100011001',0,,,0.15492957746478872
'101111111000111111010001111001010111111111111111100001111111111000111010',0,,,0.2535211267605634
'010000001100001110111010000000111111100000000000011110000100010111001001',0,,,0.2676056338028169
'001001101011001110000101100000010111100111000010010000001110000000011001',0,,,0.176056338028169
'000110000011111110000100111110010111111000100010010000011110000000111010',0,,,0.21830985915492956
'110111111100011110010001100001111111101111111101101101011110111000011011',0,,,0.24647887323943662
'001111001011110000000101000110000000001000111010010000110011000100000111',0,,,0.2676056338028169
'000110110011110110000101000110000000001100111011110000111011000000000111',0,,,0.2605633802816901
'101111110011110111100111000111101000001111111101101111111001111001000110',0,,,0.20422535211267606
'010110001111011000111100100110101000001000100000010010010000000110011011',0,,,0.2605633802816901
'101111111000000111111001000001111111100111111101101101111101111010000101',0,,,0.22535211267605634
'010000000000001000000100100110000000000000000010010000000010000100011001',1,,,0.09154929577464789
'110000011100001110000000111111010111110010000110110000001110000100111001',0,,,0.21830985915492956
'000110000011111110000100000110101000001000100000011100010010000100001011',0,,,0.2112676056338028
'101111110011110000000101111111000000011111111111100001111011101000110110',0,,,0.28169014084507044
'101111110000110110000101000111000000001111111111100000111011000000000111',0,,,0.2746478873239437
'010111000111110110000101111110000000011000100010010000111010000100110011',0,,,0.2746478873239437
'001110001000001000010100100000010111100000100010010000100111000110011001',0,,,0.16901408450704225
'001110000011001001000100011000010111110000111010010000110111000100101101',0,,,0.28169014084507044
'001110001000001001111110100000111111100000100000011110000101010111011101',0,,,0.2746478873239437
'010110001111110111010010011110101000011000100000001111110010111111100010',0,,,0.24647887323943662
'001110000011111000111100100000101000001000111000011010111001000110011111',0,,,0.2746478873239437
'110111111111111111010001011001010111111111111111100001011110111000101010',0,,,0.24647887323943662
'100001110011110111000111111111010111111111000111100101111110111001111010',0,,,0.20422535211267606
'001000001000001000010100011110000000010000011010010000000010000100101001',0,,,0.13380281690140844
'111001111100100111111010100111101000000111000101101111111001111011010110',0,,,0.21830985915492956
'001111001000000001111111011110101000010000100000001111100001111111100100',0,,,0.1619718309859155
'101111111011010001111011111111101000011111100101101111110001111011110100',0,,,0.11267605633802817
'110001110100000111000011111001101000010111000111101101001010111001110000',0,,,0.2605633802816901
'000111000011111110000101000000010111101000111010010000011110000100001011',0,,,0.18309859154929578
'010110000111111110000110111110000000011000111010010000011010000101111010',1,,,0.21830985915492956
'111111011111110111111011000111101000001011111101101111111001111111000110',0,,,0.15492957746478872
'110111110100111111000001100001111111101111111111101101011110111000011011',0,,,0.2323943661971831
'111111111111110111111011000001111111101111100101101111100101111011000110',0,,,0.14788732394366197
'001110100011111000100100100110010111101000111001110010111101000000011111',0,,,0.2323943661971831
'101111110000000001100111111001101000010111111101101111101011111001110100',0,,,0.21830985915492956
'100111110000001110000101011001010111110111111111110001001110000000101001',0,,,0.2746478873239437
'000110000000001110000100011110010111110000100010010000000110000000101001',0,,,0.1619718309859155
'001000001000001000111110000000111111100000011000011110000101010111001101',0,,,0.2676056338028169
'101000011011110001111010111001111111111111011101101111111101111111110110',0,,,0.14084507042253522
'000000001011111110000100000110000000001000000010010000110010000000001011',0,,,0.19014084507042253
'101111110011110001000101100111101000001111111101101101111011111000010111',0,,,0.2323943661971831
'010001000100001110000101000000000000000001000010010000000010000100001001',0,,,0.09154929577464789
'101001110000000001000111100001111111100111011101101111101111111001010100',0,,,0.2676056338028169
'101001111011010111111001100001111111101111000101101111111101111010010101',0,,,0.16901408450704225
'000000000011011000000100011000000000011000011010010000000010000100101011',0,,,0.15492957746478872
'101001110011110111000111111111101000011111011101101111111011111001110110',0,,,0.15492957746478872
'101111110000110001101111111111101000011111111101101111111001111011110110',0,,,0.13380281690140844
'101001111000110111010011011111000000011111011111100101111011111011100110',0,,,0.19014084507042253
'111111111100110111111011000001101000101111111101101111111001111011000110',0,,,0.15492957746478872
'001000001011001110011100000000000000000000000010010000000001000110001101',0,,,0.16901408450704225
'111111111100000001111011100001101000000111100101101111000001111011010100',1,,,0.19014084507042253
'011110000111110001111110011000101000011000111000001111110001111111100110',0,,,0.176056338028169
'000000000000101000000100100110010111100000011010010000001110000100011011',0,,,0.11267605633802817
'110111111100000001111011111001101000010111111101101111001000111011110100',0,,,0.2112676056338028
'001111000000001110000101100000000000000011100010010000001010000100011001',0,,,0.14788732394366197
'010000000111111000000100011110000000011000011010010000010010000000101011',0,,,0.20422535211267606
'111000001111000001111010011000111111110000000101111111100101111111100100',0,,,0.21830985915492956
'001110000000111110101110111110111111111000111101111010111101000111111110',0,,,0.30985915492957744
'110110111100111001111010100111111111101110111101101111011100111011011010',0,,,0.2112676056338028
'111111111100000111111011011001101000010111100101101111000001111111100100',0,,,0.1619718309859155
'110001011100000000111011000110101000000011000100011111000000000111001001',0,,,0.30985915492957744
'110111110111110111100011100111101000001111111101101111111010111001010010',0,,,0.20422535211267606
'101111111000000001111011000111111111100111100101101111000101111011000100',1,,,0.20422535211267606
'111001111100000111010011011001010111110111000111000101000110111111100000',0,,,0.29577464788732394
'100111111011111000010001100001010111101111111111100001111110000010011011',0,,,0.2323943661971831
'000111001011110001111111100000101000001000111000001111111000111111010110',0,,,0.23943661971830985
'011110001111110110111010000000101000000000100000011111100001000111000111',0,,,0.29577464788732394
'001000001011101000011110111110010111110000000010010000100101000111111110',0,,,0.29577464788732394
'001110001011110111111110011000101000011000100000001111100001111011100110',0,,,0.16901408450704225
'111001111111100111111001000001111111100111000101101111110101111010000101',0,,,0.22535211267605634
'010110000100111000000100100110010111101000111010010000001110000100011011',0,,,0.16901408450704225
'101111110000100111101111111111111111111111100101101111111101111011110100',0,,,0.14084507042253522
'000000000011111000100110000110111111100000000000011110100101000101001111',0,,,0.2887323943661972
'101001111111000111111011000001101000000111000101101111110001111011000100',0,,,0.22535211267605634
'010000000111111110000100100000000000001000011010010000011010000100011011',1,,,0.15492957746478872
'101001111011110111010011011111100000011111011101101101111011111011100110',0,,,0.16901408450704225
'000111100000001000000101100001010111100101111010010000001110000000011001',0,,,0.16901408450704225
'010000001100001000011010011110000000010000011010010000000000000111101000',0,,,0.21830985915492956
'110001111111111110010001100001010111101111011111100000011110101010011011',0,,,0.23943661971830985
'010110000111001000101110000110101000000000100000011110000000000111001001',0,,,0.23943661971830985
'110001110111110111000001011111000000011111000111100001010010111000101010',0,,,0.29577464788732394
'010110000100111000000100000110010111100000111010010000000110000100001011',0,,,0.14084507042253522
'010000001111001000010000000000010111100000000010010000000110000110001001',0,,,0.11971830985915492
'010110001111111000000010011110000000011000111010010000010010000101101010',0,,,0.2605633802816901
'110001110111111111000000011111010111111111011111100001111110111000101010',0,,,0.23943661971830985
'110111111111110111000001111001000000011111100111100001011010111000110010',0,,,0.28169014084507044
'010000000111001000100110011000111111110000000000011110000100000101101000',0,,,0.22535211267605634
'001000001011001110111110000000111111100000000000001110100101000111001101',0,,,0.3028169014084507
'111111111100000001111011111001101000010111100101101111100001111111110100',0,,,0.14084507042253522
'010111000100001000000101111110010111110011111010010000011110000100111001',0,,,0.20422535211267606
'010110001111001001111110111000111111110000100000001111000100111111111000',0,,,0.2535211267605634
'110001110111110001100011111001111111111111011101101111011100111001110010',0,,,0.20422535211267606
'001000001011110000111110000110101000001000011000011110110001000111000111',0,,,0.3028169014084507
'101110011011111110111110000001111111101100111101111110111101101111001111',0,,,0.31690140845070425
'111001111100000001111010011111101000010111000101101111000001111011100100',0,,,0.18309859154929578
'110111110100000001101001100001101000000111111101101111001000111010010101',0,,,0.3028169014084507
'110001110111111111000001011001010111111111011111100001011110101000101010',0,,,0.2605633802816901
'010110100111001000000100011000000000010000100010010000000010000000101001',0,,,0.13380281690140844
'110110011111110111111010111001000000011010100111100011001001111111110110',0,,,0.24647887323943662
'110001111100001111111011100001111111100111000101101111001100111011011000',0,,,0.2746478873239437
'100000011011111110010100100000010111101011011111110000111110000100011011',0,,,0.18309859154929578
'111111111100010111111011111111101000011111100101101111011001111011110100',0,,,0.1267605633802817
'001000001011011000111110011000010111111000011010010010110101000111101100',0,,,0.323943661971831
'100111110000001110000101000001000000000111111111110000001010000000001001',0,,,0.19718309859154928
'000000100000001110000100111110000000010000000010010000001010000000111001',0,,,0.15492957746478872
'111111111111010111111011011001101000011111100101101111110001111011100110',0,,,0.11267605633802817
'101111111000110111111001100111101000000111100101101111101001111010010111',0,,,0.19718309859154928
'101001111011110111111111100001101000001111011101101111111001111011010110',0,,,0.18309859154929578
'111111111111000001111011000001101000000111100101101111100001111111000100',0,,,0.19718309859154928
'110110011100001110011000000001010111100011111111110000001100000110001001',0,,,0.2112676056338028
'000000000000101000000100011110010111110000011010010000000110000100101001',0,,,0.14788732394366197
'110001110111111110000001111001010111111111011111100001111110000000111010',0,,,0.23943661971830985
'010110001100001000010000011000010111110000111010010000000110000110101001',0,,,0.18309859154929578
'100001110011110110000101111001000000011111011111110000111010000000111011',0,,,0.2887323943661972
'110001110100000000000001111001000000010111011111100001001010001000111001',0,,,0.33098591549295775
'001000001011110000111110100110101000001000000000011110100001000111010111',0,,,0.28169014084507044
'101001100000000001101111111111101000010101000000001111000001111001110100',0,,,0.19718309859154928
'110111110111110111100011111111101000011111100101101111011000111001110010',0,,,0.19014084507042253
'111001110111110111111011111001111111111111011101101111111101111011110110',0,,,0.08450704225352113
'010110000111110001100110011110111111111000100000001111110110111101100010',0,,,0.24647887323943662
'101111111000000001111011100111111111100111100101101111000101111011010100',1,,,0.2112676056338028
'100001100011111110000101100111010111101111011110010000111110000000011011',0,,,0.20422535211267606
'010000001111111000111010100110111111101000000000001110010100110111011011',0,,,0.29577464788732394
'001110001000001000011100100110010111100000100010010000000110000110011001',0,,,0.14788732394366197
'101000110011111000000100100001000000001111011111110000111011000000011011',0,,,0.24647887323943662
'110001110100111111000001011111000000011111011111100001011010001000101010',0,,,0.28169014084507044
'010000100111001000000100100110010111100000000010010000000110000000011001',0,,,0.13380281690140844
'010110000100001000000110111110000000010000100010010000000010000101111000',1,,,0.1619718309859155
'010111001111000001111001000000100000000000100000001011000000101010001001',0,,,0.30985915492957744
'101001111011000111111011000001111111100111000101101111100101111011000100',0,,,0.21830985915492956
'101111110011110111101101100001111111101111100101101111111101111000010111',0,,,0.18309859154929578
'101001111000111110010001111111010111111111011111110000111111000000111111',0,,,0.2676056338028169
'110111111111110111000001111001000000011111111111100001011010001000111010',0,,,0.2746478873239437
'101001111011110001111011000001111111101111011101101111110101111011000110',1,,,0.15492957746478872
'010110100111111000000100011110000000011100111010010000110010000000101011',0,,,0.24647887323943662
'010000000111011000100110111110101000011000000000011110010010010101110010',0,,,0.3028169014084507
'010110000100001000101110100110111111100000100000011110000100000101011001',0,,,0.2605633802816901
'001110001000001000011100000110000000000000100010010000100011000110001001',0,,,0.176056338028169
'010000000011001000000100011110000000010000000010010000000010000100101001',1,,,0.11971830985915492
'111110111111110111111000100001101000001111111101101111111001111010010111',0,,,0.176056338028169
'100001111000001110000000011001010111110111011111100001001110101000101001',0,,,0.2887323943661972
'010000001100001110010000011110010111110000000010010000000110000110101001',0,,,0.18309859154929578
'011110011111110001111010100110101000001011100001101111110001111111010110',0,,,0.20422535211267606
'110001110100000110000011111001000000010111000111110000001010101101110000',0,,,0.3028169014084507
'010110011111000001111010100000101000000000100101101111000001111111010100',0,,,0.29577464788732394
'110111110100110111101011111111111111111111111101101111111100111001110010',0,,,0.14788732394366197
'000000000011111110000100011110000000011000011010010000011010000100101011',1,,,0.176056338028169
'001000000000000110111110011110100000010000000000010010100001000111100100',0,,,0.24647887323943662
'001111001011100111111111000000111111100000100000001111110101111111000100',0,,,0.23943661971830985
'001110001011001111111110000000111111100000100000001110100101110111001101',0,,,0.323943661971831
'110111111111111111011001000001000000001111111111100001011010001010001011',0,,,0.30985915492957744
'000000000000111110000101000110010111101000011010010000011110000100001011',0,,,0.1619718309859155
'001110001011111000111110100110111111101000100000011110110101010111011111',0,,,0.30985915492957744
'001111000011000001100111011000111111110011100000001111000111111101100100',0,,,0.2323943661971831
'010000001100001000111010011110101000010000000000010010000000000111101000',0,,,0.23943661971830985
'001000100011000000000100111000000000010000000010010000100011110000110101',0,,,0.2605633802816901
'010110100100001000000100011000000000010000111010010000000010000000100001',0,,,0.1619718309859155
'010110000111111110000101011110000000011000111010010000011010000100101011',0,,,0.21830985915492956
'111001111100110111111011100001101000001111011101101111111001111111010110',0,,,0.1619718309859155
'100001110000001000000101100001010111100111011111110000001110000000011001',0,,,0.176056338028169
'010000001111111000011010011000011111111000011010000001010100000111101010',0,,,0.29577464788732394
'010110000100001000000110111000101000010000100000011110000010010101111000',0,,,0.2112676056338028
'000110100011011110000100111000000000011100100010010000011010111100111001',0,,,0.28169014084507044
'000110000011111110000100100000000000001000111010010000111010000100011011',1,,,0.176056338028169
'001110000011110111111110000110101000001000100000011110110001111111000111',0,,,0.2746478873239437
'101111111000000001010001011111000000010111100111100001100011111000100100',0,,,0.2746478873239437
'000000001000001000010100111110000000010000000010010000000010000100111001',0,,,0.1267605633802817
'110001111111110111000001111111000000011111000111100001111010111000110010',0,,,0.2676056338028169
'101001111011110110010001000001000000001111011111110000111011000000000111',0,,,0.2535211267605634
'000000001011111000010100011000010111111000011010010000010110000100101011',0,,,0.2112676056338028
'111111011100110111111011000001111111101111111101101111111101111111000110',0,,,0.14788732394366197
'010110000111001000000101000110000000000000100010010000000010000100001001',0,,,0.11267605633802817
'001000000000000110000110011000101000010000000000001110100011110101100100',0,,,0.2887323943661972
'100000010000111110000100011110000000011011011110110000111010000100101011',0,,,0.2535211267605634
'000111000011111110000101011000010111111000111010010000011110000100101011',0,,,0.2323943661971831
'101111110011110111000101000111000000001111111111100101111011111000000111',0,,,0.2676056338028169
'000000100011111000000100111110000000011000011010010000011010000000111011',0,,,0.20422535211267606
'010000000100001000111110111000111111110000011000011110001100000111111000',0,,,0.2676056338028169
'000111001000001000111101000000010111100000100000001010000100000110001101',0,,,0.19014084507042253
'010000001100001001111010111110111111110000000000001111000100111111111000',1,,,0.28169014084507044
'100001111000001000010001100001000000000111011111110000001010000000011001',0,,,0.19014084507042253
'101111110000110111000101100111101000000111100111101101101011111000010111',0,,,0.2746478873239437
'000110001000001000010100011110010111110000100010010000000110000110101001',0,,,0.14788732394366197
'111111111111110111010001011001010111111111111111100001111110111000100010',0,,,0.2605633802816901
'001110000000001000000100100110000000000000100010010000000010000000011001',0,,,0.1056338028169014
'101001010000110111000111011111000000011111011111110000111011111101100110',0,,,0.28169014084507044
'001110001011110001111110000110101000001000100000011110110001111111000111',0,,,0.2746478873239437
'001000001011001000111100000000000000000000000010010010000001000110000101',0,,,0.15492957746478872
'000000000000111110000100100110010111101000011010010000111110000000011011',0,,,0.1619718309859155
'001110001011111110011100000110010111101000100010010000110111000110001011',0,,,0.2535211267605634
'100111111011111110010001111111010111111111111111100001111110000000111010',0,,,0.21830985915492956
'001110001011110001111110000000101000001000111000011110110001010111000111',0,,,0.3028169014084507
'001110000011111110000100011110000000011000100010010000110010000100101011',0,,,0.22535211267605634
'010000011111111110010000100110010111101011011111110000011110000100011011',0,,,0.14788732394366197
'001000000011110001100110111110101000011000000000001111110011111001110110',0,,,0.22535211267605634
'101001111000110111111011100111101000001111000101101111101001111011010100',0,,,0.18309859154929578
'000000000011101110000100111000000000010000000010010000001010000100111001',0,,,0.14788732394366197
'010110000111111000000100000110010111101000111010000000010110000100001011',0,,,0.1619718309859155
'110111110111111001100001100111111111101111111101101111011100111000011011',0,,,0.22535211267605634
'010000100111111000000101011110010111111000011010010000010110010000101010',0,,,0.2676056338028169
'011110001111110111111010000110111111101000100000001111110101111111000110',0,,,0.22535211267605634
'010111011111000111111011000000101000000011100101101111000000001111001000',0,,,0.3380281690140845
'111110111111110111111010111111111111111111100101101111111101111011110110',0,,,0.08450704225352113
'010001100111000001000101011000000000010001000010000001000010001000101000',0,,,0.2535211267605634
'001000000011001000000100000110000000000000000010010000000011000100001001',0,,,0.11971830985915492
'101111111000010111111011100111101000001111100101101111111001111011010100',0,,,0.15492957746478872
'010000000111111000000100011110000000011000011010010000110010000100100011',0,,,0.2323943661971831
'101001110000110111000001011111000000011111011111100001111011111000100110',0,,,0.2605633802816901
'010000000011001110000100100000010111100000000010010000001110000100011001',1,,,0.11267605633802817
'001000000000001000000110011110010111110000000010010000100111000101101100',0,,,0.23943661971830985
'111110011100000001111010000000101000000011111101101111000001111111000100',0,,,0.2535211267605634
'001110001000001110010100000110010111100000100010010000000110000110001001',0,,,0.1267605633802817
'010000011100111110111010000110111111101000011000111110011100000111001011',0,,,0.3028169014084507
'001110001011111000111100000110000000001000111000011010110001000110001111',0,,,0.2535211267605634
'110001111100110111011001111111010111111111011111100001111110111010110010',0,,,0.2535211267605634
'000000000000001110000110111110010111110000000010010000001110000101111000',1,,,0.176056338028169
'011000000111001001101110111000111111110000000000001110000101111101111100',0,,,0.3028169014084507
'000000001011001000000100011110010111110000000010010000000110000100101001',0,,,0.14788732394366197
'111111110111110111000001100111101000001111111111101101011010111000010011',0,,,0.24647887323943662
'110001111100000111111011100001101000000111011101101111001000001011010000',0,,,0.30985915492957744
'110001111111110111111011111001101000011111000101101111111001111011110110',0,,,0.11267605633802817
'101001110011110111000111111001101000011111011101101111111011111001110110',0,,,0.16901408450704225
'101001111000011111111001100111111111101111000101101111011101111010011101',0,,,0.22535211267605634
'101111110011110111111101100111101000001111111101101111111001111010010111',0,,,0.18309859154929578
'010110001111001000010000111000010111110000100010010000000110000100111001',0,,,0.20422535211267606
'010000100111001000000100111001010111110100000010010000000110000000111001',0,,,0.176056338028169
'110111110111110111000001000111111111101111111111101101111110111000000011',0,,,0.2112676056338028
'000110000011111110000101111110010111111000111010000000111110110100111011',0,,,0.2323943661971831
'011110001100001001111010111110111111110000100100001111000100111111111000',0,,,0.2746478873239437
'001111100000000111111111000110111111100111100000001111100101111011000100',0,,,0.2323943661971831
'010110000111101000000100011000000000010000111010010000000010000100101001',0,,,0.14084507042253522
'000111111000001110010101100001010111100111100011010000001110000010011001',0,,,0.20422535211267606
'110111111111111110010000100001000000001111111111110001111010001000011011',0,,,0.3028169014084507
'010000000011111110000100011000000000011000011010010000011010000100101011',1,,,0.20422535211267606
'111001111100000111111011111111101000010111000101101111101001111011110100',0,,,0.1619718309859155
'101001110011110111101111111111101000011111011101101111111001111001110110',0,,,0.11971830985915492
'000000000011000000000111111000000000010000000010010000000011000101110100',0,,,0.22535211267605634
'010000001111111001111010111110111111111000000000001111010100111111111010',1,,,0.2605633802816901
'010110000011001110000100111000000000010000100010010000001010000100111001',1,,,0.1619718309859155
'110111110100110111000001011001000000011111111111100001111010111000100010',1,,,0.2746478873239437
'000110000011111000000110011000010111111000111010010000010110000101101010',0,,,0.23943661971830985
'001000100011110111100111011110111111111000000000001111110111111001100110',0,,,0.24647887323943662
'010000001111001000011000100110011111100000000010010000000100000110011001',0,,,0.2112676056338028
'101001011011010111111011100001101000001111000101101111111001111111010100',0,,,0.19014084507042253
'001000000011011000000110011000010111111000011010010000110110000101101010',0,,,0.2535211267605634
'110001111111111111111010111001111111111111000101101111011100111011111010',0,,,0.18309859154929578
'001110001011111000111100000000111111101000111000011010110101000110000111',0,,,0.2746478873239437
'010000001100001000111110011000111111110000011000011110000100010111101000',0,,,0.2535211267605634
'110001110100110000000001111111000000011111011111110001101010000000110010',0,,,0.31690140845070425
'010000001100001000000000000000010111100000000010010000000110000100001001',0,,,0.1056338028169014
'000110100000001110000100111110010111110100100010010000001110000000111000',0,,,0.19718309859154928
'111001110100000111101011111001111111110111000101101111001101111001110100',0,,,0.19014084507042253
'101111011011110111111111111000111111111011111101101111111101111111110110',0,,,0.11971830985915492
'011110011100000001111010000110101000000000100001101111100001000111000100',0,,,0.30985915492957744
'101001110000110001101111111111101000011111011101101111111001111011110110',0,,,0.14788732394366197
'111111111100001001111010000001111111100111100101101111000101111011001100',0,,,0.2323943661971831
'101111011000100111111011100001101000000111111101101111101001101111010110',0,,,0.23943661971830985
'011000000111110001111110011000111111111000011000001110110101110111100110',0,,,0.30985915492957744
'010001110100000001000001111111000000010111000010000001100010111000110000',0,,,0.30985915492957744
'010000001111111000000000011110010111111000011010010000010110000100101011',0,,,0.2323943661971831
'010000100100001001000100111000010111110100000010000001000110111000111000',0,,,0.2746478873239437
'101111111011110001111010100111111111101111111101101111111101111011010110',0,,,0.11971830985915492
'010000001111001000010110011000000000010000000010010000000010000111101000',0,,,0.14084507042253522
'010110000011001000000100100110010111100000100010010000000110000100011001',1,,,0.13380281690140844
'010000001100001110000000011000000000010000000010010000000010000100101001',0,,,0.14084507042253522
'010000001111001001111010000000111111100000000000001110000100110111001001',0,,,0.29577464788732394
'110001110100110111100011011001101000011111011101101111011000111001100010',0,,,0.22535211267605634
'111110011111010111111010000000101000000000100101101111100001111111000110',0,,,0.23943661971830985
'001000001011111110011100011110010111111000000010010000110110000110101011',0,,,0.2676056338028169
'010110000111111001111110111000111111111000111000001111011100111111111010',0,,,0.23943661971830985
'101001011011110001111011100111101000001111011101101111111001001111010110',0,,,0.19718309859154928
'000000101011111110010001011111010111111100000010000000110110000000101010',0,,,0.2746478873239437
'001110000011001000000100111000000000010000100010010000100011000100111101',0,,,0.20422535211267606
'111111110100110111101011100111111111101111111101101111111101111011010110',0,,,0.1056338028169014
'101001111111110111111011011111101000011111011101101111111001111011100110',1,,,0.1056338028169014
'000001100000111110000101100110010111101001011010010000111110000000011011',0,,,0.19718309859154928
'010110100100001110100100000000111111100100100000011110000110111000001001',0,,,0.23943661971830985
'101001011011110111111011000001101000001011011101101111111001111111000110',0,,,0.19014084507042253
