states,flag,Avg0,SD0,frust0
'100111000011001000000101111001100100010101111010010000011010000101011001',0,,,0.24647887323943662
'000000001000001000111110100000010111100000000000011010000100000110011001',0,,,0.1619718309859155
'000110100011001000000100000110010111100000111010010000011110000000001001',0,,,0.1267605633802817
'100001001000101000100101000001000100000001000010010011000000000100101010',0,,,0.2535211267605634
'111111111111110001111011100111101000001111100101101111111001111011110110',1,,,0.11267605633802817
'111111111111110001111001011111101000011111100101101111100001111111100110',0,,,0.15492957746478872
'100000100011001000000100011111110111110100000010010000000110000001001001',0,,,0.19014084507042253
'011000111111000111111000111000010011110100000001111011101101101011110100',0,,,0.24647887323943662
'011001011111010111111011100000010011101011000101101011111101111110110110',0,,,0.22535211267605634
'100000100011101110000100100001110111100100000010010000001110000000011001',0,,,0.15492957746478872
'000110100000001110100100000110010111100000100010010010000100000000001001',0,,,0.14084507042253522
'111111111100110111011011100111101000001111111101101111111011111010110110',0,,,0.15492957746478872
'000001110000110001000101111000110011110111011111100101111100111001110110',0,,,0.2887323943661972
'111110010100000111111000011111101100010111100101111111100001111111000100',0,,,0.2746478873239437
'100110100011110111000110100111111011101100111010000101011110111000111010',0,,,0.2746478873239437
'111001011111110001111011111000101000011011011101101111111001111111110110',0,,,0.1267605633802817
'011111111111110001111011100000000000001011100101101011101001111010110110',0,,,0.22535211267605634
'011001111111010001111011011111010011111111000101101111100101111111100110',0,,,0.19718309859154928
'111000111000110001011110011111111011111110011100101101010111111011100110',0,,,0.24647887323943662
'111111111100000001111011011111101100010111100101111011100001111011100100',0,,,0.18309859154929578
'000000100000001110000100011110000100010100000010010000000010000000001001',0,,,0.11971830985915492
'111110111011110111111110111001111011111110100101101111111101111011110110',0,,,0.14084507042253522
'111111110100110001011011100001111011101111111111100101111111111010110110',0,,,0.18309859154929578
'100000000000101000100101100111001100000100011010000000001000000100011001',0,,,0.22535211267605634
'111111111111110111011001011111111011111111111101101111111111111011100110',0,,,0.11971830985915492
'011001011111010001111010111000011011111011011101101111111101111111110110',0,,,0.15492957746478872
'011111011100000000111000100110010011100011100101111011100101000110110100',0,,,0.30985915492957744
'111001011100110111111011000001100000001011011101101111100001111110100110',0,,,0.22535211267605634
'100001100000111110000101100111101100001100011010000100011010000000011011',0,,,0.21830985915492956
'011001011111110001111011100110101000001011000101101111111001111110110110',0,,,0.20422535211267606
'111111011100010111111011011001101000011011111101101111100001111111100110',0,,,0.14084507042253522
'111001111100110001111001111111101000011111000101101111100001111011110110',1,,,0.14788732394366197
'000001000100001000100100000000000100000000011010010010000000000100001001',0,,,0.09859154929577464
'111001111111110110111001000111010011101111011101101011111101000010100110',0,,,0.2323943661971831
'011001011111110001111011011110011011111011000101101111110101111111100110',0,,,0.14788732394366197
'000000000111001000000100011000000100010000000010010000000000000101001001',0,,,0.14084507042253522
'111110111011110001111010100111101000001100100101101111111001111010110110',0,,,0.19014084507042253
'011111011111110111111011000000010111101011100101111111100101111110100110',0,,,0.2605633802816901
'001000000000001110001100111000010111110000000011011000100111000111010101',0,,,0.28169014084507044
'011000111100000111111010000110000000000111000101111010100001111110000101',0,,,0.2746478873239437
'011111011100000111111011011110010011111011100101111011110101111011100100',0,,,0.20422535211267606
'011110011111000001111010011110101000010011100100111011110001111111100100',0,,,0.2323943661971831
'111001011100110111111011111110101000011011011101101111111001111111110110',0,,,0.11267605633802817
'011001011111110001111011011000111011111011011101101111111101111111100110',0,,,0.14084507042253522
'000110100000101000000100011000010111110000100010010000000110000001001001',0,,,0.16901408450704225
'111111110111110001111010111111101000011111111101101111111001111111110110',0,,,0.11971830985915492
'011000001111000001111010011000000000010000000000011011100001111111100100',0,,,0.19014084507042253
'011001001100000001111011000000000000000000000000011011100001111010100100',0,,,0.22535211267605634
'100000100000001000000110100001110111100100011010010000001110000000011001',0,,,0.18309859154929578
'000110000000001000000100100000000100000000111010010000001010000100011001',0,,,0.1056338028169014
'000110000111001110000110000000000100000000111010010000001010000100001001',1,,,0.14788732394366197
'111111011100110111111011000111101000001111111101101111110001111111100110',0,,,0.14788732394366197
'111111111100110111111011011001101000011111100101101111100001111111100110',0,,,0.09859154929577464
'100000100011001001000110011001101100010100011010010100011010111101001001',0,,,0.2887323943661972
'111110111000110001111010100111111011101111100101101111110101111010110110',0,,,0.18309859154929578
'111110011100110001111010111000111011111011100101101111100101111111110110',0,,,0.14084507042253522
'100000100011111110100100011111111011110100000010000110000100100001101011',0,,,0.3591549295774648
'000000000111001000000110000000010111100000000010010000000110000100001001',1,,,0.11971830985915492
'111001111111110111111010011111111011111111011101101111111101111111100110',0,,,0.1056338028169014
'100110100100001001000110111001101100010100111010010100011010111001011001',0,,,0.3028169014084507
'011000011111000111111010011000000000010010000101111011100001111111100100',0,,,0.23943661971830985
'111111010100110111111011111110101100011011100101101111110001111111010110',0,,,0.176056338028169
'100000100011001000000100011001001100010100011010010000011010000101001001',0,,,0.23943661971830985
'111001111011110001111001111111101000011111011101101111111001111011110110',1,,,0.13380281690140844
'100000100011011000000110100111100100001100000010000000011010000000011011',0,,,0.2323943661971831
'011111011111010111111010000000010011101011111101111011111101111110100100',0,,,0.24647887323943662
'111111111100110001111011100001101000001111111101101111111001111110110110',0,,,0.176056338028169
'011111011100000001111011011110010011110011100101111011100111111111100100',0,,,0.22535211267605634
'000110100000001000000100000111000100000100111010010000000010000000001001',0,,,0.1056338028169014
'000110000100001110000110000000000100000000100010010000000010000000001001',0,,,0.1267605633802817
'011001111100000001111011000000000000000111011101111011100001111010100100',0,,,0.24647887323943662
'000110100111001000000110100001010111100100100010010000001110000000011001',0,,,0.19014084507042253
'111001111111110001111011011111101000011111000101111111100001111011100110',0,,,0.13380281690140844
'000110001000001110100100100110010111100000100010010000010100000100011001',0,,,0.15492957746478872
'110000101111111000110000100001111111100100000010000100001100000010011011',0,,,0.23943661971830985
'100110100000001000000100100001000100000100100010010000000010000000011001',0,,,0.11267605633802817
'000000000000101110000100111110010111110000000010010000010110000001011001',0,,,0.19718309859154928
'000001001000001110110110100000000100000001000010010010000000000100011001',0,,,0.16901408450704225
'000110000111001110000100111110000100010000111010010000011010000101011001',1,,,0.1619718309859155
'000000000011001110100100011000000100010000000010010000000000000101001001',0,,,0.14788732394366197
'011001011100000001111011000000010011101011011101111011110101111010100100',0,,,0.2676056338028169
'111111111100110111111001111001101000011111100101101111100001111111110110',0,,,0.14788732394366197
'111001011111110001111011000111111011101011011101101111111101111110100110',0,,,0.176056338028169
'111110101111000001111010011001101100010100100101111111100001111011000100',0,,,0.20422535211267606
'000001000000001110000101111110000100010000011010010000011010000101011001',0,,,0.18309859154929578
'000110000000001000000110000110010111100000111010010000000110000000001001',0,,,0.15492957746478872
'100000100011001000000010100001101100000100011011110100011010000000011001',0,,,0.2535211267605634
'000000000000001110100100011000010111110000000000010010000100000101001001',0,,,0.15492957746478872
'000000100000101110000100000111000100000100000010010000000010000000001001',0,,,0.1056338028169014
'100000100011001110000100011111000100010100011010010000011010000000001001',0,,,0.15492957746478872
'000000000000111000000100111110010111111000011010000000011110000001011011',0,,,0.21830985915492956
'000000100011001000000101111110000100010100000010010000011010000000011001',0,,,0.18309859154929578
'111111111111110111011001111001101000011111111101101101111011111011110111',0,,,0.16901408450704225
'111001011100110001111011111111111011111111000101101111110101111111110110',0,,,0.11971830985915492
'000000000000001000000110100110001100000000011010010000011010000100011001',0,,,0.16901408450704225
'111111110111110111101011011111111011111111111101101111111101111011100110',0,,,0.07042253521126761
'111111111100110001111010100001001000001111111101101011101001101010110110',0,,,0.20422535211267606
'000001001011001000000101011000010111110001000010010000000110000101001001',0,,,0.176056338028169
'100000100000001110000100000111110111100100000010010000000110000000001001',0,,,0.1267605633802817
'100111010011111110000101100111111111101011100111100100011110000100011011',0,,,0.176056338028169
'111001011111010001111011011001101000011111011101101111101001111111100110',0,,,0.15492957746478872
'000110000011001000000100111000010011110000100010010000001110000101011001',0,,,0.19718309859154928
'100000100011001110000100111001101100010100000010010100001010000001011001',0,,,0.22535211267605634
'011001011100000001111011100000000000000011000101111011100001111010110100',0,,,0.2535211267605634
'100000101011001110110110000111000100000100000010010000000000000000001001',0,,,0.19718309859154928
'011110011100000111111010011110000000010000100101111011100001111111100100',0,,,0.21830985915492956
'000110100011001110000100100111000100000100100010010000011010000100011001',0,,,0.13380281690140844
'111001111100110111111011100001111111101111011101101111111101111010010110',0,,,0.15492957746478872
'011111111100000001111011100001000000000111100101111011100001111010110100',0,,,0.22535211267605634
'011111011100110001111001011000011011111011100101101111100101111111100110',0,,,0.1619718309859155
'100001110011011000000101000111111111101111011111000100001110000000001011',0,,,0.20422535211267606
'100000100000111001000110111001101100011100011010000100011010111001011011',1,,,0.323943661971831
'011111111111110110111001100110000000001111111101101011111001000010110110',0,,,0.24647887323943662
'111001011111110001111011111110111011111011011101101111111101111111110110',0,,,0.09154929577464789
'100110100000001110000100011001111111110100100010010100000110000101001001',0,,,0.21830985915492956
'011001011111110111111011011110000000011011011101101111111001111111100110',0,,,0.15492957746478872
'001110110011000001001110011000011011110000111110111001111111111001100100',0,,,0.24647887323943662
'000000100000001110000100111111010111110100000010010000010110000001011001',0,,,0.19718309859154928
'111111111000110111111011000001111011101111100101101111100101111011100110',1,,,0.1267605633802817
'000000100011001000000100000000000100000100000010010000000010000000001001',0,,,0.07746478873239436
'011110011100000111111010011000000000010000100101111011100001111111100100',0,,,0.20422535211267606
'100000000011111110000110100110111111101000000010000100111110110000011011',0,,,0.2605633802816901
'100110100000101000000100000001001100000100100010010000000000000000001001',0,,,0.14788732394366197
'000000000100001110000100011110010111110000011010010000010110000001001001',0,,,0.18309859154929578
'111110111011110111111010100001101000001110100101101111111001111010110110',0,,,0.18309859154929578
'111111111111110111111011111001101000111111111101101111111001111011110110',0,,,0.07042253521126761
'100000100000001111000110011001101100010100011010010100010000111001001001',0,,,0.2887323943661972
'000110100011001000000100011000000100010000111010000000001010000001001001',0,,,0.20422535211267606
'111001111011110111111011100001111011101111000101101111111101111011110110',1,,,0.11267605633802817
'011001111111000111111001011000000000010111000101111011100001111011100100',0,,,0.2535211267605634
'011001111100001000111001011110010111110011000101111011100101011011000100',0,,,0.3591549295774648
'000000100011101000000100000110000100000100011010010000011010000000001011',0,,,0.14084507042253522
'100000100011001001000110011111100100010100000010010100010010111001001001',0,,,0.2605633802816901
'011001011111110000111001100110010011101011011101101011111101000010110110',0,,,0.23943661971830985
'100110100011111000000100111001111011111100111010000100011110000001111010',0,,,0.29577464788732394
'100001100011111110000101000111111111101111011010000100011110000000001011',0,,,0.19718309859154928
'000000000000000001000110011110010111110000011010010000110110111101000101',0,,,0.24647887323943662
'011111010100010001001110011000010011111011111111100001110111111111100100',0,,,0.22535211267605634
'111111111100110001111010011111111011111111100101101111100101111011100110',0,,,0.11267605633802817
'011001011100000001111001011110000000010011011101111011110001111111100101',0,,,0.3028169014084507
'011000000111000001001110011000010011110000000010011001100111111111100100',0,,,0.21830985915492956
'011110011111000111111010000000000000000011100101111011100001111110100100',0,,,0.2746478873239437
'111001111011110111111111011001101000011111011101101111111001111011100110',0,,,0.15492957746478872
'000110100100001000000100011110000100010100111010010000000010000000001001',0,,,0.14084507042253522
'000000000000001000000100000110010111100000000010010000000100000100001001',0,,,0.09154929577464789
'111110011100000000111000011001101100010000100101111111100001000111100100',0,,,0.28169014084507044
'011001011111010001111111011110111011111011000101111111110111111111100110',0,,,0.21830985915492956
'011111011100010111111011100000000000001011100101101011110001111110110110',0,,,0.23943661971830985
'111001011111110111111011000110101000001011011101101111111001111110100110',0,,,0.18309859154929578
'000000000000001001000110111110011111110000011010010101011110111001011001',0,,,0.2746478873239437
'011000011111010001011010111000000000011010000101111011111011111011110110',0,,,0.2676056338028169
'111111111100010001111011100111001100001111111101111011111001111010110100',0,,,0.23943661971830985
'111111111100110111111001011111111011111111111101101111110101111111100110',0,,,0.14788732394366197
'111001011100011110111000011111100000011111011101101110100000000111000001',0,,,0.352112676056338
'000110100011011000000100100110010111101000100010000000001110000000011001',0,,,0.176056338028169
'011001100111010001011011011110000000010011000100101111100011111011100100',0,,,0.24647887323943662
'011000111100110001111010011000011011110011011101111111100101111011100110',0,,,0.19014084507042253
'111001111011110001111001011111101000011111011101101111111001111011100110',1,,,0.15492957746478872
'101001011000111000110001000110110111101011011101101110100100000110001011',0,,,0.23943661971830985
'111001110000000111001110111001111011110111011011111001111111111011110100',0,,,0.23943661971830985
'111001010111000111001111011001101100010111011111110101111011111101100100',0,,,0.2323943661971831
'100001100011111110000101011111111111111101011010000101011110000001001010',0,,,0.2605633802816901
'011111011111010111111011000110010011101011100101111011110101111110100110',0,,,0.2605633802816901
'000111111111111110100001000000101100001111100101100110000000000000001011',0,,,0.2535211267605634
'000000000100001110100100000110010111100000000000010010000100000100000001',0,,,0.14084507042253522
'000000000011001000000110000110000100000000011010010000011010000000001001',0,,,0.15492957746478872
'000001000011001000000101011000010111110000011010010000001110000101001001',0,,,0.18309859154929578
'111000101100000111111110011111100000010100000000011011100001111111100100',0,,,0.21830985915492956
'000110001000001110110101000110010111100000100000010010000100000100001001',0,,,0.15492957746478872
'100001100000111000000101111111111111111111011110000100011110000101011011',0,,,0.2605633802816901
'000111100000111000000101100110010011101000111010000100011110000000011011',0,,,0.24647887323943662
'000110000000001110100100100110010111100000100010010000010100000100011001',0,,,0.14084507042253522
'100000100011111000000100100111101100001100011011000100011010000000011011',0,,,0.20422535211267606
'000110101000001110000110100110010111100000100010010000010110000000011001',0,,,0.19718309859154928
'000000001000001110100110100110010111100000000010010000010100000100011001',0,,,0.18309859154929578
'101000100011110111000110111001111011111100000010000101111111111001110110',0,,,0.21830985915492956
'000000100000001110000100000111000100000100000010010000000010000000001001',0,,,0.09154929577464789
'111111111100100111111011100001111011100111100101111011100101111010110100',0,,,0.22535211267605634
'000000000100001000000100011110010111110000011010010000000110000100001001',1,,,0.11971830985915492
'100110000011001111000110011110101100010000100010010100010010111101001001',0,,,0.2676056338028169
'000110100000001000000110000000000100000100100010010000000010000000001001',0,,,0.11971830985915492
'100001000100101110100101000001010111100101011000011010000100000100001001',0,,,0.19718309859154928
'011001011111110111111001011110010011111011000101101111110101111111100110',0,,,0.2112676056338028
'011110000100001110011100011000000100010000111000011000100011000111000001',0,,,0.2746478873239437
'100001100011011000000101000111111111101101011010000100001110000000001001',0,,,0.21830985915492956
'111001111111110111011011111001111011111111011111101101111111111011110110',0,,,0.08450704225352113
'110000101000000111000110100001101100000100000000011010110010111000110100',0,,,0.352112676056338
'111001011100110111111011000001101000001011011101101111100001111110100110',0,,,0.20422535211267606
'011001011100010111111011111000010011111011000101101011100101111111110110',0,,,0.2112676056338028
'111110100111110001000110100111111011101100111011100100011111111000110111',0,,,0.31690140845070425
'100000100011111110000100111001100100011100000010000100011010000001011011',0,,,0.2605633802816901
'100001110011111110000101100111101100001111011111000100011000000000011011',0,,,0.22535211267605634
'000000000000001110100100000110000100000000011010010000000000000100001001',0,,,0.09859154929577464
'000000000000001110000101100000000100000000000010010000000000000100011001',0,,,0.11267605633802817
'000000100011001000000100100000010111100000011010010000011110000000011001',0,,,0.11971830985915492
'011110011111010111111010011000110011111011100101111111100101111111100100',0,,,0.2323943661971831
'111111111000110111011011100111111011101111111101101101111111111110110110',0,,,0.15492957746478872
'000111000000001110000101000000010111100000111010010000000110000000001001',0,,,0.14084507042253522
'100000100011001000000110000001010111100100011010010000001110000000001001',0,,,0.176056338028169
'100000100011001000000100011111010111110100000010010000000110000101001001',0,,,0.19014084507042253
'111001110111110111101011100001000000001111011101101011111001001000110110',0,,,0.22535211267605634
'000001000011001000000101100110010111100101000010010000011100000100011001',0,,,0.16901408450704225
'011001011111110001111011111110111011111011011101101111111101111111110110',0,,,0.1056338028169014
'011111011100000111111001011000000000010011100101111011100001111011100100',0,,,0.23943661971830985
'011001111100110001111001111110010011111011000101101011100101111111110110',0,,,0.24647887323943662
'100110000011001000000100100111010111100000100010010000011110000100011001',0,,,0.14084507042253522
'011111011100110110111001100110010011101011111101101010111101000110010110',0,,,0.2605633802816901
'111111011111110111111011000001101000001111111101101111111001111110100110',0,,,0.176056338028169
'000110001100001000111110000000010111100000100000011010000100000110001001',0,,,0.1619718309859155
'000110000111001000000110100000010111100000111010010000011110000100011001',1,,,0.1619718309859155
'000110000000101000000100011000000100010000111010010000000010000000001001',0,,,0.11971830985915492
'100110100000001000000100100001111111100100111010010000001110000000011001',0,,,0.176056338028169
'111000100100000001001010011111101100010100000111111101100011111001100101',0,,,0.2676056338028169
'000000000000001110000111100000010111100000011010010000011110000100011001',0,,,0.1619718309859155
'000110000011001110000110100000011111100000100010010000001110000100011001',0,,,0.176056338028169
'000000100011101000000100000000000100000100011010010000001010000000001001',0,,,0.1267605633802817
'000110000100001110000100011110000100010000111010010000000010000100001001',1,,,0.1267605633802817
'100001000011101000000111000001100100000100011010000000001010000100001011',0,,,0.22535211267605634
'011110011100000111111000011000010011110010100101111011100101111111100100',0,,,0.2605633802816901
'000000100011001110000110000110001100000100011010010000011010000000001001',0,,,0.176056338028169
'111110111100000111111010100001111111101110100001111111110101111010010100',0,,,0.2535211267605634
'000000000011001000000100100110000100000000000010010000011010000000011001',0,,,0.11971830985915492
'111111111111110111111011111111101100011111100101101110111001111011010111',0,,,0.20422535211267606
'000110000000001110000100011110000100010100100010010000000000000100001001',0,,,0.14788732394366197
'100110101000111000110000100111101100001100100010000110000000000000011011',0,,,0.21830985915492956
'000000100011001000000000000111000100000100011011110000011010000000001001',0,,,0.1619718309859155
'000110001000001110100001011110000100010000100010010011000000000101001000',0,,,0.2887323943661972
'011001011111010111111011111000001000011011011101101111111001111111110100',0,,,0.14084507042253522
'000110100011001000000100100110010111100100100010010000011110000000011001',0,,,0.14084507042253522
'000110100011000001000110011111010011110100111010010001111111111001100100',0,,,0.2112676056338028
'000110100000001110000100011000001100010000111010010000000000000001001001',0,,,0.20422535211267606
'100001110011111000000101100111111111101111011111100100011110000000111010',0,,,0.2323943661971831
'111111111000110001111011100001101000001111100101101111100001111010110110',1,,,0.14788732394366197
'011110001100000111111010011000010011110000100101111011100101111111100100',0,,,0.2112676056338028
'011000011100000111111010011110000000010011011100111011110001111111100100',0,,,0.23943661971830985
'000110000000101110000100111000101100010000111010000100001010000101011001',0,,,0.24647887323943662
'100000100011111110000101100001010011101100011011000001011110000000111010',0,,,0.28169014084507044
'011000011100110111111010000110011011101010000101101111100101111110100110',0,,,0.2535211267605634
'100111011000101000100001000000101100000011111000011010000000000100000001',0,,,0.2323943661971831
'111110111111110001111010011111101000011110100101101111100001111011100110',0,,,0.1267605633802817
'111111111111110001111010011111101000011111111101101111111001111111100110',0,,,0.1267605633802817
'111111111100110111111001111001101000011011111101101111111001111011110110',0,,,0.14788732394366197
'100000100000001000000100100001011111100100011010010000001110000000011001',0,,,0.1619718309859155
'111111110111110111111011100111111011101111100101101111111101111011110110',0,,,0.09154929577464789
'111001110111110111001001111111111011111111000111101101111111111001110110',0,,,0.14084507042253522
'011000111100010001011000111001011011111111000101101101100111111011110100',0,,,0.2323943661971831
'111111011100110111111011111001101000011011111101101111111001111111110110',0,,,0.11267605633802817
'011111111011110001011011011001010011111111111101101001111111111011100110',0,,,0.18309859154929578
'100000100000001110000100011111111111110100000010010000000110000001001001',0,,,0.2112676056338028
'000000000000001000000100011110000100010000000010010000000000000101001001',0,,,0.13380281690140844
'000110000011001110000100000000010111100000100010010000000100000100001001',0,,,0.11971830985915492
'000000000000001110000100111000000100010000000010010000000010000000011001',0,,,0.11267605633802817
'111001011111110001111001111110111011111011011101101111111101111111110110',0,,,0.13380281690140844
'111001111111010001111010011111111011110111000101101111100101111011100110',0,,,0.16901408450704225
'100000100011111000000100011111100100011100011010000100001010000001001011',0,,,0.23943661971830985
'111000111111100001111010011111110011111111000101111011110101111011100100',0,,,0.20422535211267606
'010111011000111110110001100110000000001011111101100010011000000110011010',0,,,0.2746478873239437
'010000100100000001000110011111010011110100000010010000100111111001100101',0,,,0.2605633802816901
'111001111000110111111010111111111011111111000101101111110101111011110110',0,,,0.1267605633802817
'011110011100110111111010100000000000001010111101111111111001111110110110',0,,,0.2605633802816901
'111001111100000001111011100001101000000111000101111011100001111010110100',0,,,0.21830985915492956
'000111000011111000000101011110011111111000111010010101011110000101001011',0,,,0.2887323943661972
'100110000000001001000110111001101100010000100010010100000010111101011001',0,,,0.24647887323943662
'000110100011001110000110000110000100000000100010010000000010000000001001',0,,,0.15492957746478872
'100110000011001000000100011111010111110000100010010000000110000101001001',0,,,0.19014084507042253
'000110100011001000000101011000000100010100111010010000001010000100001001',0,,,0.176056338028169
'100110100000111000000110100111111111101100111010000100011110000100011011',0,,,0.2676056338028169
'100110100011001110000100100111000100000100100010010000011010000000011001',0,,,0.14788732394366197
'000000000011011000000100100110010111100000000010010100011110000100011001',0,,,0.18309859154929578
'111001111100110111011011100111111111101111011101101111111111111010110110',0,,,0.15492957746478872
'111001011111110001111001111111111011111011011101101111111101111111110110',0,,,0.13380281690140844
'011111011111000001111010011000000000010011100101111011100001111111100100',0,,,0.20422535211267606
'111000100011000111000111011001101000010100011111110101111011111001100100',0,,,0.23943661971830985
'001111111111111110111001100110010011101111100101101011011100000010111010',0,,,0.2605633802816901
'111110011100110111111010011110111011111010100101101111100101111111100110',0,,,0.1619718309859155
'100001101011000111111101011001101100010100011000011111111000111011100100',0,,,0.2746478873239437
'000110000000001110000100111000010111110000111010010000011100000101011001',0,,,0.19718309859154928
'000110001000001110100100111000010011110000100000011010000100000101011001',0,,,0.2323943661971831
'000111100000001110000101100000010111100100111010010000011110000000011001',0,,,0.16901408450704225
'000001000011001000000101000110010111100000000010010000000100000100001001',0,,,0.13380281690140844
'111001011111110001111011100001110011101111011111100101111101111110110110',0,,,0.20422535211267606
'111001111111110111111011100001101000001111011101101111111001111111110110',0,,,0.1267605633802817
'111110101100110001111010011111101000011100111001101111110001111111100110',0,,,0.15492957746478872
'011001011111110111111011111110010011111011000101101011111111111111110110',0,,,0.16901408450704225
'111111011111110111111011100110101000001011100101101111111001111111110110',0,,,0.1267605633802817
'100000000000111110000100111111101100011100011010000100011010000101011011',0,,,0.24647887323943662
'111111011111110001111001011001111011111111111101101111111101111111100110',0,,,0.14788732394366197
'111001111111110111011010111111111011111111000101101101111111111011110110',0,,,0.1056338028169014
'000110000000001000100100000110010111100000111010010000000100000100001001',0,,,0.11971830985915492
'000111001000001000010111100000000100000011111110010000001000000100011001',0,,,0.23943661971830985
'111000011111110111111001111000101000011010000101101111111001011111110110',0,,,0.2112676056338028
'000111000011001110100100000000000100000011100010010010000000000100001001',0,,,0.1267605633802817
'000110001000001000000100000110010111100000100010010000000110000100001001',0,,,0.09859154929577464
'000110100011001000000100100110000100000000111010010000011010000000011001',0,,,0.1267605633802817
'111110111111000111011000011001111011111100100101101011110111111011100100',0,,,0.24647887323943662
'000000000011001110000100111000000100010000011010010000011010000100011001',1,,,0.11971830985915492
'100110100011001110000100000111000100000100100010010000000010000000001001',0,,,0.13380281690140844
'100000101000001110000010100111101100000100000010010100000010000000011001',0,,,0.22535211267605634
'000110100000001110000110100110000100000100100010010000000010000000011001',0,,,0.16901408450704225
'011111011111000111111001011000001000010011100101111011100001111111100100',0,,,0.24647887323943662
'111111111100110111111001111001101000011111111101101111101001111011110110',0,,,0.14084507042253522
'000110000100001000000100111000010111110000111010010000001110000100011001',1,,,0.14788732394366197
'111001111100110000111001100111101100001111011101101110101001000110010111',0,,,0.2112676056338028
'100110100011001000000100100111010111100100100010010000011110000000011001',0,,,0.15492957746478872
'100000100011111110000100100001111111101100011010000100011100000100011011',0,,,0.21830985915492956
'111111111111110001111011100001111011101111100101101111111111111011110110',0,,,0.1267605633802817
'000110100000111110000100111110010011111100111010000000011110000001111010',0,,,0.23943661971830985
'100000100011001000000100000001111111100100011010000000001110000000001001',0,,,0.176056338028169
'000000000000001000000100000110000100000000000010010000000000000100001001',0,,,0.07042253521126761
'011000001111000111111010011000000000010000000000011011100001111111100100',0,,,0.20422535211267606
'111000111111010001111010011111010011111111000101101111100101111011100100',0,,,0.19718309859154928
'111111111000110001111001111111101000011111100101101111110001111011110110',1,,,0.14084507042253522
'111001111111110111111011011111111011111111011101101111111111111011100110',0,,,0.09154929577464789
'011111011111000111111111111000000100011011100101111111111001111111010101',0,,,0.23943661971830985
'000001000000111000000101100110010011101011011110000000011110000000111011',0,,,0.23943661971830985
'111001010111010111101011011001111011111011000101101111100111111101100110',0,,,0.19718309859154928
'000110100011001000000100111110010111110100100010010000011110000100011001',0,,,0.16901408450704225
'100000100011000111000110011001111011110100011010010101011110111001101000',0,,,0.24647887323943662
'000000000111001110000100011000010111110000011010010000011110000100001001',1,,,0.1267605633802817
'111111111000110111111011100111101000001111100101101111110001111010110110',1,,,0.1619718309859155
'100000000011111000000110100001111111101000011010000100011110000100011011',0,,,0.23943661971830985
'111001011100110111111011100111101000001011011101101111111001111110110110',0,,,0.176056338028169
'000000000011001000000101011110010011110000000010010000000110000101101001',0,,,0.19718309859154928
'101000011100101110111010100111110111100011000100011010010100000110011001',0,,,0.2676056338028169
'111111111000110111111011100001101000001111100101101111100001111010110110',1,,,0.1619718309859155
'100001000011101000100101000111101100000011011000010010011000000100001001',0,,,0.20422535211267606
'011110011100000001111010011110000000010011100101111011100001111111100100',0,,,0.2112676056338028
'111111011100110001111001011110111011111011111101101111110101111111100110',0,,,0.1619718309859155
'100111100011111110000101100111101100000100100010000100001010000000011011',0,,,0.2323943661971831
'011110011111010111111010111000000000011010100101111011111001111111110100',0,,,0.21830985915492956
'100001100011111110000101100001111111101111011011000100011110000000011011',0,,,0.20422535211267606
'011000010100000001011110011000011011110011011111111001110111111011100100',0,,,0.24647887323943662
'000001011000001000100101100000000100000011000010010000000000000100011001',0,,,0.1267605633802817
'000000100000001110000110100110000100000100000010010000000010000000011001',0,,,0.15492957746478872
'011111111111110001111011111111010011111111111101101111111101111011110110',0,,,0.09859154929577464
'100000100000001110000100111001101100010100000010010000000010000001011001',0,,,0.19718309859154928
'000001000100001000000101100000000100000000000010010000000010000100011001',0,,,0.09154929577464789
'000001000100001110100111000000000100000000000010010010000000000100001001',0,,,0.14788732394366197
'011110011100110111111000111000111011111010100101101111100101111111110110',0,,,0.2112676056338028
'111111011111110111111011100111101000001111111101101111111001111110110110',0,,,0.14084507042253522
'100000100011101110000100011111101100010100000010010100000010000001001011',0,,,0.22535211267605634
'000110100000001000000111100000000100000000111010010000001010000000011001',0,,,0.19014084507042253
'100000000011111110000100111110111111111000011010000100011110000001011011',0,,,0.2323943661971831
'000111000011001110000101111000000100010011100010010000001010000001011001',0,,,0.21830985915492956
'111111111100111110111001100111101100001111111101101111011000000010011011',0,,,0.2323943661971831
'111001011100010001111011111000101000011011011101101111111001111111110110',0,,,0.15492957746478872
'000000000011001000000110000000000100000000011010010000001010000100001000',0,,,0.1619718309859155
'111001011111000110111011000001101100000011000101111111100001111110000101',0,,,0.28169014084507044
'111111111111110001111011100111101000001111100101101111111001111111110110',0,,,0.1267605633802817
'011001011100000001111001011000010011110011011101111011100101101111100100',0,,,0.24647887323943662
'111111011111110111111011000111111011101011111101101111111101111111100110',0,,,0.11267605633802817
'111111111011110111111011000111101000001111100101101111110001111010100110',1,,,0.16901408450704225
'000111000011001000000101100110010111100001100010010000011110000100011001',0,,,0.14084507042253522
'111000011111110001111010000111010111101011000101101111100101111010000110',0,,,0.2887323943661972
'111001110111110001101011000001111011101111000101101111100101111010100110',0,,,0.18309859154929578
'011111011100010111111011111000010011111011100101101011110111111111110100',0,,,0.20422535211267606
'000110000000001000100100000000000100000000111000010010000000000100001001',0,,,0.08450704225352113
'111111111011110111111011111001101000011111100101101111111001111011110110',1,,,0.09154929577464789
