states,Avg0,SD0,frust0
'101110111011110111111011000001001100001100100101101111111001111010010111',,,0.2112676056338028
'110010110111111110000000100001010111101100011111110000011110000100001011',,,0.176056338028169
'110101111100110111110011011001111011111111111000001111110100111011111010',,,0.2323943661971831
'101111011000000000111101011111101000010011111101101110110001110111110100',,,0.3028169014084507
'111111011111110001111001111001111011111011100101101111110101111111110110',,,0.15492957746478872
'101001111011101110111100100001000100000100000101111010101001000010010101',,,0.2746478873239437
'101010011011111000111000100001010111101100011101111010101101000110010111',,,0.23943661971830985
'000111001000000001110111011000101000010011100000011110000000000111101100',,,0.2535211267605634
'010000000111001110000110100000010111100000000010010000011110000100001001',,,0.1619718309859155
'011000001100001110111100111000000100010000000000011010100001000110010101',,,0.18309859154929578
'101101111011110111111011011111101000011111111101101111111001111111110110',,,0.09154929577464789
'100111110000110111001001111001111011111111111101101101110111111011100110',,,0.18309859154929578
'110011110111001110000000111001000000011011011111110000011010000001101000',,,0.2535211267605634
'000010100000001110000100111000010011110100011010010000000110000101101000',,,0.19718309859154928
'100101110011010111000011100001111111101111100111100101011110111000001011',,,0.2535211267605634
'101101111011110001111011011111101000011111100101101111111001111111110110',,,0.11971830985915492
'010000000100001000000100111110000000010000000010010000000000000101101000',,,0.14084507042253522
'101010111011110111111001111001110011111100000101101111111101101011110110',,,0.18309859154929578
'100110110011110111000001111111011011111111111111100101011110111001101011',,,0.2605633802816901
'100011110011110001000011011111111011111111011010000101001110001001101010',,,0.23943661971830985
'001111001000000111111111111000101000011011100000001110110001111111110100',,,0.24647887323943662
'001010001000001110011100011000000000010000000000011010000011000111111000',,,0.2112676056338028
'000000000011001000000110100000010111100000000010010000000110000100000001',,,0.14788732394366197
'111101111111110001011001011001111011111111111101101101111111111011111010',,,0.16901408450704225
'111110111111110111110011011111111011111110111111100101111101111001111110',,,0.14084507042253522
'001111101000110001111101111111111011111111100000001111100101111011110110',,,0.20422535211267606
'010000100100101110000100100110010111100100011010000001001110000000001011',,,0.23943661971830985
'000011000000001000000100011110010011110011011010000001000110000101101000',,,0.23943661971830985
'111000111111001111111010100111000100000100000101111010111001111010010101',,,0.24647887323943662
'100010110011110111000001111001111011111110011111100101011110101001101010',,,0.2605633802816901
'000001000011101000000100011000010011110011000010010000000110000101101000',,,0.18309859154929578
'100010100011110001000010000111010111101100011011000001001110001000001011',,,0.3028169014084507
'001000001000001110111110100110000100000100000000011010000001101110010101',,,0.23943661971830985
'000011000111001000000100011000000000010000000010010000000010000101101000',,,0.14084507042253522
'010001000100000111000111011000101000010011100010000100000010000101101000',,,0.2535211267605634
'001010000000001000101100000110000100000000011000011010000001000110010101',,,0.176056338028169
'001111001000001000111111000000101100000011100000011110100001010110010101',,,0.24647887323943662
'101010111000101110111100000111000100000100011101111010101001000010011001',,,0.2676056338028169
'110101111111110111110011011111111011111111100101101111111100111001101110',,,0.16901408450704225
'111101111111110001010001111001101000011111111111100101111010111001111010',,,0.22535211267605634
'100010110011110110100000100001010111101100011111100001111101101000000111',,,0.2887323943661972
'110000110111111110000000100111000100001100011111110000011010000100001011',,,0.176056338028169
'101101111000110111111001000111011111101111111101101111111101111010010111',,,0.15492957746478872
'111101111100110111011001011111111011111111111101101101111111111011110110',,,0.1267605633802817
'000000000011001000000110011110010111110000000010010000001110000100001001',,,0.1619718309859155
'010011000100001000000100111000010011110001000010000001000110000101101000',,,0.21830985915492956
'000010000100001110000110011000010111110000000010010000000110000100001001',,,0.15492957746478872
'000000000000101110000100100110000100000000011010010000001010000100001001',,,0.1056338028169014
'101000111000110001111010000111000100000100011001011010100001101010010111',,,0.2887323943661972
'000011000011001000100100100110000100000000011000010010101000000100000101',,,0.18309859154929578
'110100110111110111000011100111111111101110100111100101011110111000001011',,,0.2535211267605634
'011011000100001110101100111000000000010000011000011010000001000111111000',,,0.22535211267605634
'111111111100110111010001111111111011111111111111100101111110111001111010',,,0.18309859154929578
'101101011000110111111011111001101000010011100100011110100001111111110110',,,0.24647887323943662
'100110110011110111000011100111111111101110111111100101111110111000001011',,,0.2112676056338028
'001110001000000000111110100000010111100000111000011010100101000110010101',,,0.2535211267605634
'001010000000001000101110000000010111100000011000010010000101000100010101',,,0.2323943661971831
'001111101000010001111111111110111011111111100101101111110101111011110110',,,0.176056338028169
'100000110011111110000000000001010111101100000111100001111110000000011011',,,0.2323943661971831
'000010001000001000000100111000000000010000000010010000000010000101101000',,,0.11971830985915492
'110111111100110111111001111111101000011111111101101111111011111011101010',,,0.19014084507042253
'101100111000110111111010100111000100001100111101111010111001111010010111',,,0.2535211267605634
'011010001100001110110110000110010111100000000000011010000100000110011001',,,0.2112676056338028
'001100001011000001111110011000101000010010100000011110100001111111110100',,,0.23943661971830985
'111110111111110111111001111111111011111100111101101111111101111011110110',,,0.1056338028169014
'001101111011000001111101011000101000011011100001101111110001111011110100',,,0.2323943661971831
'001101001000000001111111111000001000010011100000011110000001111111110100',,,0.21830985915492956
'000000000100001000000100100000000100000000011010010000000010000100001001',,,0.06338028169014084
'101111111000110111111011011001101000011111111101101111110001111111110110',,,0.11971830985915492
'101101111011110001011011000111111011101111100111101101111111111011110110',,,0.13380281690140844
'101101111011110111011001011111101000011111111101101111111011111011110110',,,0.14084507042253522
'101111111000110111011001111001111011111111100101101111110111111011110110',,,0.15492957746478872
'000000001011001000111100100001000100000100011000011010001010000110001001',,,0.1619718309859155
'110101110111110111000011111001101000011111100111100101011010111001101010',,,0.2112676056338028
'011111001111100001111111111000101000010011100000001111100001111011110100',,,0.15492957746478872
'010010000100000001000110000000010111100000000010010000000110000101001001',,,0.20422535211267606
'111100111100110111111010000111011111101100011101101111111101111010010111',,,0.18309859154929578
'100100110011110111000011011001111011111111111111100101011110111001101010',,,0.18309859154929578
'101011111011111110100000100111101100000111000111110010101001000000010111',,,0.2535211267605634
'001010001100001000111100000000000100000000011000011010000001000110010101',,,0.16901408450704225
'000010000100001110000100100000010111100000011010010000000110000100001001',,,0.1056338028169014
'101101011000110001111011011001111011111111111101101111010101111111110110',,,0.15492957746478872
'001101001000100001111111111000111011110011100000001111100101111111110110',,,0.176056338028169
'001000001011001000111100111000000000010000000000011010000001000111110100',,,0.20422535211267606
'100010110011111110000010100001010111101100011111110001011110000000001011',,,0.2676056338028169
'011010111111100001111010000001000100000100000101111010110001111010010111',,,0.29577464788732394
'010010100100001110100100100000010111100100000010010000000100000000001001',,,0.14084507042253522
'010000000100001110000100000110010111100000000010010000100110000100001001',,,0.11971830985915492
'001100101000100111111011111000101000010110100000001111100001111011110110',,,0.19014084507042253
'111111111000110111111011011001111011111111100101101111110101111011110110',,,0.09859154929577464
'010111000100111110000001111000101000010011111010000101010010110101101010',,,0.2887323943661972
'101100111011010001111101111001010111111100100101101111110101111011110111',,,0.2887323943661972
'001010001000001000111110100110000100000000100000011010100001000110010101',,,0.22535211267605634
'001111101000000111111111011001101000010111100000101111110001111011110100',,,0.20422535211267606
'010000000111001110000100000000000100000000011010010000001010000100001001',,,0.09154929577464789
'110011110111111110000001100111101000001111011111100101011010000001101010',,,0.2535211267605634
'010000000111001110100100000000000100000000011000010010011000000100001001',,,0.1267605633802817
'001000001000001000111110000110010111100000000000011010000101000110010101',,,0.21830985915492956
'101000111011011110111100000111000100001100000101111010111001000010010101',,,0.2535211267605634
'011010001100001110111100100000010111100000000000011010000101000110010101',,,0.16901408450704225
'001000001000001110111100011000000000010000011000011010000001000111110100',,,0.22535211267605634
'111111011100010001111011111111101000011111111101101111100001111111110100',,,0.14084507042253522
'101110111011000001111110000001000100000100011101111010111001111010010101',,,0.2746478873239437
'010001000100101111000110100110110011100000011010000000011110000101101000',,,0.2746478873239437
'010101010111000001000111011110101000010011100011110100011010001101101000',,,0.31690140845070425
'110100110011110111000011000111011111101100000111100101111110111000001011',,,0.2746478873239437
'010001100111101000000101100110111011100011011010000001011110000001101000',,,0.3028169014084507
'110111110111110111000011000001111011101111100111100101111110111001101010',,,0.19014084507042253
'100000110011001110000110000001000100001100011111110000011010000000001001',,,0.19718309859154928
'001011001000101110111101011000001000010011011000011010100001000011110110',,,0.3028169014084507
'010001100111100001000011011111111011110111000010000101001110000101101010',,,0.30985915492957744
'101111111011110111011001111001101000011111100111101101111011111011110110',,,0.15492957746478872
'110000010111111110000001011000111011111000000111000101001110000101101010',,,0.29577464788732394
'100010110011111110000010000001000100001100011111110000001010000000001011',,,0.22535211267605634
'011111010111110001001011011000111011111011100101101101110111111111111010',,,0.19718309859154928
'101010110011111111011000100111010111101100000111101001111111101010011011',,,0.2605633802816901
'111100111111101111111010000111000100001100100101111010111001111010010101',,,0.2746478873239437
'010000000111101000000100100110010111100000000010010000001110000100001001',,,0.11971830985915492
'001001001000001000111100111110000000010001000000011010100001000111110100',,,0.23943661971830985
'001001001011001000111100100000010111100000000000011010100101000110010101',,,0.20422535211267606
'010001100111111110000001000000111011101011000010000101101110000001101010',,,0.29577464788732394
'101100111011110111111010000111001100001100100101111110111001111010010111',,,0.2605633802816901
'000000100000001110000100100110000100000000000010010000000010000000001001',,,0.09154929577464789
'101111111011110001111001011001111011111111011101101111111101111011110110',,,0.13380281690140844
'000011000011111110000101000000101000000011011010000101001010000001101010',,,0.2676056338028169
'100000100011111110000000100001010111100100000110000001001110000000001011',,,0.2323943661971831
'101101111000110111111011100111111011101111100101101111110101111011110110',,,0.1267605633802817
'001100101000100111111111100000101100000110100001101011110001111010010101',,,0.33098591549295775
'011011001100001000111100011110000000010000000000011010000001000111110100',,,0.2323943661971831
'001011001011001000111100011000000000010001000000011010100001000111110100',,,0.2535211267605634
'000001000000101000000101011110110011110011011010000001000110000101101010',,,0.2535211267605634
'010101000100110001000011111000111011111011111010000101000110111101101010',,,0.23943661971830985
'001000000000001110111110000000000100000000000000011010000001000110011101',,,0.19718309859154928
'101101111011110111011011000001111111101111111101101111111111111010010111',,,0.14788732394366197
'001110001000000001111111011000101000010010111000011110000001111111110100',,,0.23943661971830985
'111111111100110111111011011111101000011111111101101111111001111111110110',,,0.09154929577464789
'010001000111001000000100011000001000010011000010010000000010000101101000',,,0.14788732394366197
'010111100100000001000111011110101000010011100010000101000010111001101000',,,0.20422535211267606
'101111110011110001111001111001111011111111111101101111111101111011110110',,,0.1267605633802817
'011111000100110111011011011000111011111011100010001101110101111111110110',,,0.19014084507042253
'110111110011110111000001111111101000011111100111100101011010111001101010',,,0.23943661971830985
'011010001100001000111100011110000100010000000000011010100001000110010101',,,0.19718309859154928
'101101111011110111011001111001111011111111100111100101111111111011110110',,,0.14788732394366197
'101110111000010111111011100001101100000110100101111110100001001010010111',,,0.2605633802816901
'101010100111010001000110011111010011111000000111100001111110111001111010',,,0.28169014084507044
'111000111111110111111011000111101100001110000101111110111001111010010111',,,0.21830985915492956
'100110110000110111000010100111010111101100111111100101111110111000001011',,,0.24647887323943662
'001111001000000001111111111110101000010011100000001111000001111111110100',,,0.176056338028169
'000001000000001000000110111000000000010011011010010000000010000101101000',,,0.15492957746478872
'101110111011110111111001100111011111101100100101111111111101111010010111',,,0.19014084507042253
'111110111111110001111011100001000100001100100101111111110001111010010111',,,0.2323943661971831
'000001000000100111000110111000110011110001011010000001000110001101101000',,,0.2535211267605634
'010010000100001110000110100110010111101000011111110000011110000100001001',,,0.16901408450704225
'010111000100110111000011111110101000011011100010000100000010010101101010',,,0.30985915492957744
'100010011000111110110010100111010111101100011101111010011100000110011111',,,0.2605633802816901
'111101111100110111011011111111101000011111111111101101111011111011111010',,,0.1267605633802817
'101111111011110001011001111111101100011111100111101101111011111011110110',,,0.176056338028169
'011111101100110001111011111110111011111111100000001111100101111011110110',,,0.14084507042253522
'111110111111010111111010000001101100001100100101111110111001111010010111',,,0.24647887323943662
'110101110011110111000011111001111011111111100111100101011110111001101010',,,0.19718309859154928
'011111101100010001111011000000111011101011011000001111110101111011110100',,,0.2112676056338028
'101110110011010111001011111001100000011100111101111110111011111001110100',,,0.2535211267605634
'001101001000000001111101111000101000010011111000001111100001111111110100',,,0.2112676056338028
'110000110111001110000110011001000100010100011110110000011010000100001001',,,0.2323943661971831
'011010101100001000111000100110000100000000000000011010100001000010010101',,,0.19718309859154928
'100010110011001110000110100001010111100100000111110000001110000100001001',,,0.20422535211267606
'111111001100110111111011111001101000011111100101001111100001111111110110',,,0.13380281690140844
'010101000100000001000111011110101000010011100010000101000010111101101000',,,0.20422535211267606
'001110001000001000111110100000000100000000100000011010000001000110010101',,,0.19014084507042253
'010010000100001000100100100000010111100000000010010010000100000100001001',,,0.09859154929577464
'000000000000001000000100111000010011110000011010010000000110000101101000',,,0.14788732394366197
'110111110111110111000001111111101000011111011111100101111010111001101010',,,0.21830985915492956
'001001101000001000111100100110000100000001000000011010100001000010010101',,,0.20422535211267606
'011010001100001000111110100000000100000000100000011010100001000110010101',,,0.20422535211267606
'001010001011001000111100011000000000010000000000011010100001000111110100',,,0.2323943661971831
'110010000111101110000100011000000100011000011111110000011010000100001001',,,0.19718309859154928
'010000000111001000000111100000000100000000000010010000000010000100001001',,,0.1267605633802817
'010000000111111110000000000000000100000000011010010000001010000100001011',,,0.15492957746478872
'000000000000001000100100000000000100000000000000010010000010000100001001',,,0.04929577464788732
'101000111011110111111000100111111111101100000101101111111101111010010111',,,0.176056338028169
'100011110011110110000000000111010111101100000111100001111110000000011011',,,0.2746478873239437
'010000000111001000000100000000010111100000011010010000001110000100001000',,,0.13380281690140844
'000101000000000001000111011110111011110011100010000101000110111101101000',,,0.21830985915492956
'001010001100001110111110100000000100000000011000011010000001000110010101',,,0.21830985915492956
'001111101000000111111111100001101000001111100000001111110001111011110100',,,0.20422535211267606
'000010000011001000000110000000000100000000011010010000001000000100001001',,,0.15492957746478872
'010011000111001000000110000110000100000011000010010000001010000100001001',,,0.16901408450704225
'010010000100001110000100100110010111100000000010010000000100000100001001',,,0.1267605633802817
'010001000111001110000100011000100000010001000010010000001010000101101000',,,0.18309859154929578
'011111101100110001111001111110101000010111111000001111100001111011110110',,,0.176056338028169
'001000001000001000111100000000000100000000011000011010100001000010010101',,,0.18309859154929578
'101010111011110001111011111111101000011111000101111111111001111011110110',,,0.15492957746478872
'100001110011110001000010000111010111101100000011000001101110001100001011',,,0.31690140845070425
'010110000111110001000011111000111111111011100010000101010110111101101010',,,0.2746478873239437
'101101111011110111111011100001111011101111111101101111111101111111110110',,,0.1056338028169014
'001000000000001110101100111000000100010000000010011000000001000100010101',,,0.19014084507042253
'010111110111001000000101111110101000011111111111110100011010010001101000',,,0.2746478873239437
'101010011000011110111000100001010111100000011101111010100101000110010101',,,0.2535211267605634
'101101111011001000111101011001101000010111011101111110011001111011110100',,,0.31690140845070425
'001101011111110001111111011000111011111011100000101111010101111111110110',,,0.21830985915492956
'101000010011001000001110100110000100000000011101111000001011000110010001',,,0.2746478873239437
'010011000100001110000010100000100100000001111010010000000010000100001001',,,0.21830985915492956
'101000101000001110111100111001000100010100000000011010000001001110010101',,,0.23943661971830985
'110111110111110001000001111111111011111111111111100101111111111001101010',,,0.19014084507042253
'111101011100110111111001111001111011111011100101101111110101111011110110',,,0.1619718309859155
'110001000100001110000100000110010011100001011111100001011110000101101000',,,0.28169014084507044
'000000000100001000100100100000000100000000011010010010000000000100001001',,,0.08450704225352113
'011110000100000001001110011000000000010000100010011000000011001101110000',,,0.24647887323943662
'000011100011000001000111111110101000010011011010010100001010000101101000',,,0.28169014084507044
'010110000100001110000110100000010111100000111010010000000110000100001001',,,0.15492957746478872
'010000100111001000100000100001000100000100011010010000001000000000011001',,,0.176056338028169
'001101001000000001111101111110111011110011100001101111110101111111110100',,,0.2535211267605634
'110101010111000111000111011001101000010011111111100101011010111101101000',,,0.2535211267605634
'001111101000000111111101011000101000011011100100101111110001111011110100',,,0.2605633802816901
'001101001000110001111101111110111011111011100000001111100101111111110110',,,0.2112676056338028
'110101111111110111110001011111111011111111100101101111111100111001111010',,,0.2112676056338028
'101101110011110001011001000111111011101111111101101101111111111011110110',,,0.176056338028169
'110011110111111110000000100111000100001100100111100001101010000000001011',,,0.28169014084507044
'000111010000111110000101011110111011111011111010100101011110110001101010',,,0.2535211267605634
'010111000111110001000011000000111111101011100010000101110110010100001011',,,0.30985915492957744
'101000111011011110111000100111000100001100011101111010111001000010010111',,,0.20422535211267606
'000010000100001000000110111000010111110000011010010000000110000100001001',,,0.1619718309859155
'101100111011110111111011011111101000011110100101101111111001111011110111',,,0.14788732394366197
'101010111000110111111010100001010111100100011000011010100101111010010111',,,0.30985915492957744
'010000000100101000000100011110000000010000011010010000000010000101101010',,,0.14084507042253522
'101111111011110001111001100111111111101110100101101111111101111010010111',,,0.15492957746478872
'011110001100001000111100011110000100010000100000011010100001110110010101',,,0.22535211267605634
'101101101000000111111111011001101000010111100100111111110001111011110100',,,0.19718309859154928
'100101110011110001000011100001111011101111111111100101111110111001101010',,,0.19718309859154928
'010010000100001110000110111000000000010000011010010000000010000101101000',,,0.15492957746478872
'110111110111110001000011100111111011101111111111100101111110111001101010',,,0.18309859154929578
'000000000011001000000110100000010111100000000010000000000110000100001000',,,0.176056338028169
'101101111011110111111001011001101000011111111101111111111001111011110110',,,0.15492957746478872
'010001000111001110000100111110001000010011000010000000001010000101101000',,,0.2112676056338028
'010010001100001110000100100000000100000000011010010000000010000100001001',,,0.09859154929577464
'010110000100001110000110000000010111100000100010010000010110000100001001',,,0.1619718309859155
'101110111011010001111110100001000100001100011101111010111001111010010111',,,0.2887323943661972
'110101110111110111000011011001101000011111100111100101111010111001101010',,,0.19014084507042253
'110001000111111000000010000001000000001001111011010000001010000100001010',,,0.3028169014084507
'000011000000001000000100111110000000010001011010010000000010000101101000',,,0.15492957746478872
'001100011000001110111110100000000100000000100001111010110001000110010101',,,0.2746478873239437
'101110111011110111111011011001101000011111111101101111111001111011110110',,,0.1056338028169014
'110101110111110111000011011111101000011111111111100101011010111101101010',,,0.19014084507042253
'110100110111110001000011011001101000011110111111100101111010111001101010',,,0.2112676056338028
'101101111011110111111101011001101000011111111101101111111001111011110100',,,0.19014084507042253
'001101101000000001111101011110111011110111100000001111110101111011110100',,,0.23943661971830985
'001111001000000001111111111110111011110011100000001111100101111111110100',,,0.18309859154929578
'000010000000111110000100000111010111100000011010010000001110000100001011',,,0.14788732394366197
'000000101011001000110100011110000100010000000000010010001000000000000101',,,0.19718309859154928
'010010000100001110000110100000010011100000011010010000000110000100001001',,,0.16901408450704225
'111111111111110001111001000111111011101111100101101111111101111011110110',,,0.14084507042253522
'010010000100001000100110111110000100010000000010010010000000000100001001',,,0.1619718309859155
'111111111111110111011011000111111111101111100111101101111111111010010111',,,0.13380281690140844
'010000000100000000101010100110010111100000100010110011100101001100000101',,,0.352112676056338
'001101001000000111111101011000111011110011111000001111110101111011110100',,,0.23943661971830985
'010010000100001110000110100110010111100000000010010000000100000100001001',,,0.16901408450704225
'111101111100010001111001011110111011111011100101101111110101111011110100',,,0.176056338028169
'000000000011101000000110100110000100000000011010010000001010000100001001',,,0.14788732394366197
'010101000100110111000011111000101000011011111010000101110010111101101010',,,0.2323943661971831
'111101111000110111111011000111101100001111111101101111111001111010010111',,,0.1619718309859155
'100010110011101110000110100001000100000100011111010000001010000000001001',,,0.2323943661971831
'111101111111110001001011111111111011111111100111100101111101111011100110',,,0.13380281690140844
'101110111011001000111100000111010111101100000101111010111101111010010101',,,0.2535211267605634
'011111001100000001111111000000111011100011100000001111000101111111110100',,,0.2112676056338028
'011100001100001000111110000110000100000000100000011010100001110110010101',,,0.2323943661971831
'101000001000111110111000100001010111100000011000011010100101000110010111',,,0.24647887323943662
'101110011000111000111001100000011111101000111101111110110101010110010101',,,0.2676056338028169
'101111111011110000111001100111101100001111100101101111111001111010010111',,,0.19014084507042253
'011110001100000001111110111000000100010000111000011010100001111110010101',,,0.22535211267605634
'111111110111110001010001111000111011111011100000001101110110110011111010',,,0.30985915492957744
'110111110111110111000011100001111111101111100111100101111110111000001011',,,0.22535211267605634
'011000000100001111000110100000010111100000011010010000010110000100011001',,,0.16901408450704225
'101010111000110111111000100111010111101100011101101011111101001010010111',,,0.21830985915492956
'101101111011110111111010100111111111101111111101101111111101111010010111',,,0.1267605633802817
'101111011011000001111111011001101000010111100101101111110001111111110100',,,0.19014084507042253
'111101111111110000111001111111101000011111100101111110111001111011110110',,,0.23943661971830985
'000010000000001110000110011110000100010000011010010000001010000100001001',,,0.1619718309859155
'111101110011111110001001100001101100001111111111101101111010110010011011',,,0.2605633802816901
'010001000111011000000101100110111011101001011010000101001110000101101000',,,0.3028169014084507
'001101000000010001111101011000111011111011111000001111110101111111110110',,,0.2323943661971831
'110101111111110001110011111111111011111111100101101111111100111001101010',,,0.19014084507042253
'100010110011001110100100000110000100001000000101110010011000000000000101',,,0.21830985915492956
'110101110111110111000001111111101000011111100111100101011010111001101010',,,0.23943661971830985
'101101110011110111001001011001101000011111100111100101111011111001100110',,,0.20422535211267606
'010000001100001000100100011110000000010000000000010010000000000101101000',,,0.14788732394366197
'100110110011110111000011100111111111101110111111100101011110111000001011',,,0.22535211267605634
'101010111011001110111100000111000100000100000101111010111001000010010101',,,0.23943661971830985
'000010000000001000100100100110010111100000000010010000000100000100001101',,,0.13380281690140844
'000000000000111110000100100110010111100000011010010000001110000100001011',,,0.13380281690140844
'010010001100001000111101011110101000010000011000011110000001000111100100',,,0.24647887323943662
'001111011000010001111101111110111011111011100101101111100101111111110110',,,0.21830985915492956
'111001011100111110111000100000001100001011011101111010110001000110010111',,,0.23943661971830985
'100110110011110111000011000111111111101111100111100101011110111000001011',,,0.2323943661971831
'101100111011110001111011011001111011111111111101101111111101111011110110',,,0.1056338028169014
'010000000100001110100100000110000100000000011010010000001000000100001001',,,0.11267605633802817
'010001000100001110000001111110001000010011000010010000000010000101101000',,,0.21830985915492956
'010001000100001000000100111000000000010011011010010000000010000101101000',,,0.14788732394366197
'001111011000000111011111111110111011111011100001101111110111111111110100',,,0.19718309859154928
'111101111011110111111001100001101100001111111101101111111001111010010111',,,0.16901408450704225
'101101111011110111111011100001111011101111111101101111111101111011110110',,,0.09154929577464789
'100111110011110111000011000001111111101111100111100101011110111000001011',,,0.22535211267605634
'111101111111110111111001000001111011101111111101101111111101111011110110',,,0.13380281690140844
'111000111111001000111100000111000100000100011101111010001001000110010101',,,0.22535211267605634
'001010101000001110111100000000000100000100000000011010100001000010010101',,,0.20422535211267606
'010010100111001000000100011000000000010000000010010000000010000001101000',,,0.14084507042253522
'101101111000110111111001100111101100001111100101101111110001111010010111',,,0.19014084507042253
'010001000111000001000111111000111011110011000010010101000110001101101000',,,0.23943661971830985
'110000011111001000111100111111000000010100000101111010001001000111100100',,,0.28169014084507044
'101010111011111110011000100111000100001100011111111000111011000010000011',,,0.2746478873239437
'101000001000101001111110000111010111100100100000011010100101001110010111',,,0.3028169014084507
'001101001011010001111111111000101000011011100000101111100001111011110110',,,0.19718309859154928
'010110000100110111000011011000111011111010111010000101010110111101101010',,,0.2605633802816901
'010010000100001000000110000110010111100000111010010000000110000100001001',,,0.15492957746478872
'101110111000110110111001011001111011111111111101101111110101111011110110',,,0.176056338028169
'010001000100001110000101011000110011110011011010010000000110000101101000',,,0.2112676056338028
'111110011111000111111111111001101000011011100101111110111001111111110100',,,0.2323943661971831
'000001000000100110000110000000010111100011000010010000100110000101001000',,,0.2676056338028169
'010001100111100001000001011001111011110111011010000101011110111001101010',,,0.30985915492957744
'000010100011001000000110000001000100000100011010010000001010000000001001',,,0.1619718309859155
'011001001111101000111100000000001100000011100000011010100001000110010101',,,0.2112676056338028
'100010110000001110000100000111010111101100011010000000011110000000001001',,,0.176056338028169
'100010010011111110000100011001000100011100011111110000011010000100001011',,,0.21830985915492956
'101101110011110111011001011001101000011111111111100101111011111011110110',,,0.176056338028169
'010010100111111110000010100001000100001100011010010000001010000000001011',,,0.23943661971830985
'000101000000000111000111011110111011111011100010000101010110111101101000',,,0.2323943661971831
'101110111011010111111011100001110111101100000101111111111111111010010111',,,0.2323943661971831
'100010110011111110000000000111000100001100011111110000111010000000011011',,,0.18309859154929578
'110111110111110001100011111111101000011111111111100111111000111001101110',,,0.19718309859154928
'011111001100110001111011100000111111100011100000001111100101111110010111',,,0.19718309859154928
'111101110100110111101011011001101000011111111101101111110001111011110110',,,0.11971830985915492
'011010001100001000111100011110010111110000000000011010100101000110010101',,,0.21830985915492956
'100110111011110111110011000111111111101110111111100111111110111010001011',,,0.21830985915492956
'111111110111110001000011100111111111101111111111100101111110111000010011',,,0.19718309859154928
'000010000100001000100110000000000100000000011010010010000000000100001001',,,0.1267605633802817
'101100011000010001111011111001111011111111111101101111110101111111110110',,,0.15492957746478872
'011110111100000001111000000000010111100000111101101011110101111010010101',,,0.28169014084507044
'111101110111110111101011100001101100001111111101101111111001111000010111',,,0.1619718309859155
'101000010000011110011100100001010111101100011111111000110111000110010111',,,0.2746478873239437
'010001000100011110000000111110011011111011000010000101000110000101101010',,,0.29577464788732394
'010111000111110001000011100000111111101011100010000101110110000100001011',,,0.33098591549295775
'000000000000001110000100011000010111110000011010010000000110000100001001',,,0.11267605633802817
'001010011011001000111100100110000100000000011101111010001001000110010101',,,0.20422535211267606
'100110100011110001000010000000010111101000111111100101011110111000001011',,,0.2887323943661972
'101010111011001000111100000001000100000100011101111010001001000010000101',,,0.23943661971830985
'011110001100001000111110000000000100000000111000011010100001000110010101',,,0.21830985915492956
'111101011111110001111011111001111011111011111101101111111101111111110110',,,0.09859154929577464
'010000000111001001000110100000010111100000011010000001001110000100001001',,,0.2535211267605634
'101010111100001110111000000111000100000100011101111010101001000010010101',,,0.24647887323943662
'001111101000100001111101011110111011111111100100101111110101111011110100',,,0.24647887323943662
'000000100011001000000100111110000000010100000010010000001010000001101000',,,0.176056338028169
'010000100100001110000110000000010111100000000010010000000110000000001001',,,0.14084507042253522
'001010000011001000001100000110000100000000000011110000001011000110000101',,,0.21830985915492956
'101111011000110111111011011001111011111111111101101111110101111111110110',,,0.11971830985915492
'000000000000001110000100000111000100000000011000011010001010000100001001',,,0.11971830985915492
'100000110000001110101100000111000100000100011101111010001001000010000101',,,0.2323943661971831
'011111001100000001111101111000111011110011100000001111000101111111110100',,,0.21830985915492956
'111010111111001000111000000001000100000100011101111010001001000010010101',,,0.21830985915492956
'010111000100110001000011111000111011110011111010000101100111111101100010',,,0.22535211267605634
'110111110111110111000011100001101100001111100111100101011010111000001011',,,0.2746478873239437
'000010000000001000000100111000010011110000100010010000000110000101101000',,,0.15492957746478872
'000101000100000001000111011000111011110011100010000101000110111101101000',,,0.2112676056338028
'110110110111111001000011000001111111101110111111100101001110000000001011',,,0.2676056338028169
'001010001100001000111100011000010111110000000000011010100101000110010101',,,0.21830985915492956
'101101111011111110111001000001111111101111100101101111111101110010010111',,,0.20422535211267606
'111101110111110111101001011001111011111111111101101101111101111011110110',,,0.13380281690140844
'110101111111110111000011100001111111101111111111100101111110111000001011',,,0.21830985915492956
'000010000011101110000110100110000100000000000010010000001010000100001011',,,0.15492957746478872
'010000000100101000000100000110010111100000011010010000000110000100001001',,,0.1056338028169014
'010010000111001000000100100000010111100000000010000001000110000100001001',,,0.2112676056338028
'001000000000001110101100011000000100010000000000011010000000000110011001',,,0.14788732394366197
'000010000011001000000100000000000100000000000010010000000010000000001001',,,0.07042253521126761
'010010000100001000000000100110010111100000000010000001000110000000001001',,,0.23943661971830985
'011011001111001000111100000000000100000001000000011010100001000110010101',,,0.19014084507042253
'111111001111010001111011100000101000001011100101111110110001110110010100',,,0.3028169014084507
'011010010111001000111110100110000100000000000001111010001001000110010101',,,0.2323943661971831
'011111001100000001111111011000101100010011111000011110100001111111110100',,,0.2323943661971831
'111010111011111110111000100001000100001100011101111010111001000010010111',,,0.22535211267605634
'011011001111001000111100111000000000010000000000011010100001000111110100',,,0.23943661971830985
