states,Avg0,SD0,frust0
'001001100011110000000100111110010011111100011110000001111111001000110111',,,0.29577464788732394
'111111110100110111111011000001101000001111111101101111101001111011100110',,,0.14788732394366197
'100111110000110111101011100111101100001111111101101111111000111011011011',,,0.21830985915492956
'111001111100000001111011011001111011111111011101111111110101111011100100',,,0.14788732394366197
'111111110100010001111011011111101000011111111101111111000001111011100100',,,0.176056338028169
'011000000100001000000100011000000100010000000010010000000011000100001101',,,0.13380281690140844
'111111111111010111111011100111111011101111111101101111111101111011110110',,,0.07746478873239436
'011000000100001000000100111110010111110000000010010000010111000100011001',,,0.1619718309859155
'111111011111110001111011111001101000011111100101101111100001111111110110',,,0.11267605633802817
'111001111100000111111011011111101000010111000100111111100001111011100100',,,0.15492957746478872
'011001111100110000100000111110010011111011011101100011111111001001110110',,,0.2535211267605634
'000111001000001110011100000110010111100000100010010001000110000110001001',,,0.2323943661971831
'000110001000001000000100000110000100000000111010010000000010000100001001',,,0.09154929577464789
'000110101011001000010100100000000100000100100010010000000010000010011001',,,0.1267605633802817
'111111110100110000000001011001111011111111111101101111100111011001100110',,,0.20422535211267606
'111111101100000001111011011001101000010111111000011111100001111011100100',,,0.1267605633802817
'000110000000111000000100100000000100001000111010000000011010000100011011',,,0.176056338028169
'100001111000110111111011000001111011101111011101101111111100111011100110',,,0.15492957746478872
'010111100011001000000100011110000100010100111010010000000010000000001001',,,0.18309859154929578
'000000011011111000000100100110010111101000011111100000011110000000011011',,,0.15492957746478872
'111111110111110111101011100111101000001111111101101111111001111011110110',,,0.09859154929577464
'000000001011111110010100100110000100001000000110000000101010000110011011',,,0.18309859154929578
'000110001000001000000100100000000100000000111010010000011010000100011001',,,0.14788732394366197
'111111110100110111101011011001111011111111100101101111100101111011100110',,,0.1056338028169014
'111001110111110001111011000111101100001111000101101111100001111011100110',,,0.176056338028169
'111111111111100000111001111111101000010111100101111111110001111011110100',,,0.19014084507042253
'111111001111000111111111000000110011100000100000011111010101111111100100',,,0.24647887323943662
'000110101000111110011000111111000100011100111110100001111010000110011011',,,0.31690140845070425
'111111111111000111111011000111111011101111100101111111010101111011100100',,,0.176056338028169
'000111010000111111001010000110001100001011111111100000101000100100001011',,,0.33098591549295775
'111001111100000001111011000111101100000111011101111111010001111011100100',,,0.21830985915492956
'011111100100000001101110000001011111100111100000011010000101100000000101',,,0.28169014084507044
'011000011111111000111000111110000000011000011111100010101001000110011110',,,0.29577464788732394
'111001111111100001111011000111101000000111000101111111100001111011100100',,,0.18309859154929578
'000110110011111110000000100000010111101100111111100000111110000000011011',,,0.18309859154929578
'000000001000111000111100100110010111101000011010000010011100000110011011',,,0.19014084507042253
'000110000011101001000110100110010111100000100010000000000110000100011001',,,0.2112676056338028
'000000101011001110011100000111000100000100000010010000000010000010001001',,,0.14788732394366197
'100110111000111000010000100111110111101100111111100001111110000010011011',,,0.22535211267605634
'111111101111000111111011000001101000000111100000011111100001111011100100',,,0.16901408450704225
'100111111011110111111011000111111011101111111101101111111100111011100110',,,0.11267605633802817
'000000001000101110000100100000000100000000011010000000001010000100011001',,,0.14084507042253522
'101001101011010001111011100001101000001111011100001110011001111011110100',,,0.29577464788732394
'000000111011111110111000000110010111101100011111100001101100000010001011',,,0.2676056338028169
'000110001000101000010100100000000100000000111010010000001010000110011001',,,0.13380281690140844
'000001101011001000011100100001011111100111000010010000000100000010011001',,,0.20422535211267606
'100001100011001000000101111001111111110111000000011110010110010000011001',,,0.2323943661971831
'111001110100000001111011011001101000010111011101111111000001111011100100',,,0.16901408450704225
'000110001011001000010100100110000100000000100010010000000010000100011001',,,0.11267605633802817
'111111110111110000000001011111110011111111111111101001100111001001100110',,,0.2746478873239437
'000110000011101110000100100000000100000000100010010000001010000100011001',,,0.11971830985915492
'111001100111000001101111111111101000010111000000011111010001111011110100',,,0.19014084507042253
'111111111111110110110001111111101000011111111101101111111011001111110110',,,0.19718309859154928
'000001100000111110000100111111000100011101011010000000111010000000011011',,,0.22535211267605634
'111001111100000001111011111111101000010111000101111111010001111011110100',,,0.1619718309859155
'111001111111010001111011011001101000011111011101111111010001111011100100',,,0.176056338028169
'111001111100010111111011000111111011101111000001111111010101111011100100',,,0.21830985915492956
'000000001011111110011100100000010111101000011010000000011110000110011011',,,0.16901408450704225
'111111111111000001111011100111101000001111100101111111010001111011110100',,,0.176056338028169
'000000001011001000000100000000010111100000011010010000000110000000001001',,,0.11267605633802817
'000000110000111110000100100110010111101000011010000000111110000000011011',,,0.176056338028169
'000110000000101110000100000000010111100000100010000000000110000100001011',,,0.11971830985915492
'000110001000001110011100000110000100000000100010010000000000000110001001',,,0.1267605633802817
'100110101000111000111000000111010111100100111000000011100100000010001011',,,0.2605633802816901
'111111110111110111101011100001111011101111100101101111111101111011110110',,,0.1056338028169014
'111001111111010001111011111001101000011111000101101111110001111011110100',,,0.11971830985915492
'100001100011001001101111000111101100000111000000011110000000111000001001',,,0.2535211267605634
'001000000011011110000100111110000100011000000110010000011010000100011001',,,0.19014084507042253
'100001000011001001000111100001101100000111000010011100010010000100011001',,,0.24647887323943662
'111111110111110111111011111001111011111111100101101111111101111011110110',,,0.07746478873239436
'011110010100111000000001111000001100011011111111100000101011000100010111',,,0.28169014084507044
'000111101000001000011100000110010111100001111010010001000110000010001001',,,0.23943661971830985
'111111111111010001111011011111101000011111111101111111110001111011100100',,,0.13380281690140844
'000000001000001110010100011000000100010000011010010000001010000100001001',,,0.1267605633802817
'000000000011101000000100100110000100000000011010010000011010000100011001',,,0.1056338028169014
'111001110100110111101011011001101000011111011101101111101001111101100110',,,0.14788732394366197
'011000001111001000000100111110010111110000000010010000010111000100011001',,,0.176056338028169
'000000000011001000000100100000010111100000000010010000000110000000011001',,,0.1056338028169014
'000110000011111110000100100110010111101000100011000000111110000100011011',,,0.15492957746478872
'111110100100000111000011011111101000010111100000011100000011111001100100',,,0.28169014084507044
'000110001000001110010100000000000100000000111010010000001010000100001001',,,0.11267605633802817
'000000000011110001111110100110010011101000011000001111111100110011111010',,,0.2676056338028169
'111001111100110000111001111001111011111101011101101111111101111011110110',,,0.16901408450704225
'111001110111000001101011011111101000010111000101111111000001111001100100',,,0.18309859154929578
'111110000100000001111111011111111011110010100000011111000101111111100100',,,0.2112676056338028
'111001111111110110010001111001111011111111000101101101111111001011110110',,,0.19014084507042253
'000000010011111000000100100110000100001000011111100000001010000100011011',,,0.1619718309859155
'000110001011001000010100000110010111100000100010010000000110000100001001',,,0.11267605633802817
'111001110100110110101001011001111011111111011101101111101101001001100110',,,0.19014084507042253
'011000100100111000000001111110010111111000011111101100111111010000011011',,,0.2676056338028169
'000110000000111000000100111000000100011000111010000000001010000100011011',,,0.176056338028169
'111110110100000001000011011001101000010110111000111100100011111001100100',,,0.2605633802816901
'111001111111010111111011000111111011101111000001111111000101111011100100',,,0.24647887323943662
'111110001111000001011011011001101000010000100010011101000011111111100100',,,0.20422535211267606
'111001111111010001111011011111101000011111011101101111100001111011100110',,,0.14084507042253522
'000001110000111110000001100110111111101011011101101101111110010000011011',,,0.2323943661971831
'111110001100000001111011011001111011110011100000011111000101111111100100',,,0.19718309859154928
'011110001111001000000100011000000000010000111010010000000011000100000101',,,0.19718309859154928
'111001111111000111111011011001101000010111000101111110100001111011100100',,,0.22535211267605634
'000110000011001001100110000000010111100000111010010010000100001000001001',,,0.22535211267605634
'111111111100000111111011011001111011111111100001111111010101111011100100',,,0.16901408450704225
'000001000011111110100100111000000100011001011010000010111000000100011011',,,0.21830985915492956
'111111101111110111111011000111101000001111100000001111100001111011100110',,,0.15492957746478872
'000110101000001000011100011000011011110110100010010101000100111011101000',,,0.28169014084507044
'000110000000111000000100111000010111111000111110000000001110000100011011',,,0.19014084507042253
'000000010011110110001100111110010011111000011111100101111111110111110110',,,0.2746478873239437
'000110000111001000000100011110000100010000100010010000000010000100001001',,,0.11267605633802817
'000000000000101110000100000110000100000000011010000000001010000100001011',,,0.11971830985915492
'100111110100110111101011011001111011111111111100101111111101111011100110',,,0.1267605633802817
'111001110100110001111011100111101100001111000101101111100001111011110110',,,0.16901408450704225
'011000000111000001000111011000100000010000000000011110100011111101100100',,,0.22535211267605634
'100111101111000001111111100111101000000111100000011111010000111011110100',,,0.23943661971830985
'100001101011001001111111100001101100000111000000011110010000111010011001',,,0.2746478873239437
'101001110111010111100011011111111011111111011101111111111111111001100100',,,0.16901408450704225
'100000000011001001000111000000111111100010000000011110000110000000001001',,,0.2323943661971831
'000110100000101000000001011001010111110110111010000001100110000000001001',,,0.3028169014084507
'000000101000111000111000011110000100011000011010000000000000000010001011',,,0.20422535211267606
'111110010111110111000011011111111011111011111101101111111111111101100110',,,0.15492957746478872
'111111111100000001111011011001111011110111111001111111010101111011100100',,,0.16901408450704225
'011000011000111110010000111110000000011000011111100000111010000100011011',,,0.22535211267605634
'100001101011001111111111000001101100000111011000011110011000111010001001',,,0.2746478873239437
'011110010000111000000100111110000100011000111111100000101011000100011011',,,0.23943661971830985
'001110010111111110000000111000000000011000100111100000101010000100011011',,,0.24647887323943662
'000000101000001000111100000110000100000100011010010000000000000110001001',,,0.14084507042253522
'011110001100001000000100111000010111110000100010010000000111000100011101',,,0.19014084507042253
'000110000000001111000110000110000100000000111010010000001010000100001001',,,0.15492957746478872
'000110001011001000000100100000010111100000111010010000011110000100011001',,,0.1267605633802817
'100111101011001001111111000111101100000111111000011110010000111010001001',,,0.2676056338028169
'000000000011001000101100000000010111100000011000010010000100000000001001',,,0.14788732394366197
'111001110111110111111011011111101000011111011101101111111001111011100110',,,0.1056338028169014
'000000001011001000010100100000010111100000000010010000000110000100011001',,,0.1056338028169014
'000000100100001000000000011110010011110100000010010000000110001000001001',,,0.21830985915492956
'010110000000111000000100011110000100011000100010000000100010000100001011',,,0.1619718309859155
'111001111100010111111011011001101000011111011101101111101001111011100110',,,0.13380281690140844
'111111111111010111111011011001111011111111100101101111100101111011100110',,,0.11971830985915492
'111110110100110001100011000001111011101111111101101111100111111001100110',,,0.19014084507042253
'000110010011111110111000111110000000011000111111100001111000000110111011',,,0.29577464788732394
'111001111100010111111011011001111011111111000101101111000101111011100110',,,0.14788732394366197
'111111111111000001111011011111111011111111100101111111010101111011100100',,,0.14788732394366197
'100000000011001111000111000001110111100000000010010100010110111100001001',,,0.2535211267605634
'111111111100110111111011011111101000011111111101111111111001111011100110',,,0.11267605633802817
'000000000000101110000100011110000100010000011010010000001010000100001011',,,0.1267605633802817
'010000001111111110010000011000000100011000000011000000100010000110001010',,,0.21830985915492956
'000000000000111000000100111110010111110000000010000000100110000100011011',,,0.176056338028169
'100001110011110111000011100111101000001111011101101101111010111001110110',,,0.176056338028169
'000110000011001001000110000000010111100000100010010000000110000100001001',,,0.14084507042253522
'111001011100110111111011011111101000011111011101101111111001111111100110',,,0.1267605633802817
'111110011111110110000001111110101000011010100111101000101011000101110110',,,0.3028169014084507
'100001011011111110111001000001000100001101011101101011101000000010001011',,,0.3028169014084507
'000110000000101000000100100000010111100000111010000000001110000100011001',,,0.14788732394366197
'111001111100010001111011000001111011101111011101101111100101111011100100',,,0.14788732394366197
'000000001011111110011100100000010111101000011010000000111100000110011011',,,0.19014084507042253
'111001010100000111111111011111101000010011011101111111011001111111100100',,,0.20422535211267606
'111111110100110001111011000001111011101111111101101111100101111011100110',,,0.13380281690140844
'000110001000001000111100111110000100010000100010010000000000000110011001',,,0.1619718309859155
'111001110111110001111011011111111011111111011101101111110101111011100110',,,0.11971830985915492
'011110011100010110011000011110010011111000111111100001111101000111100110',,,0.2676056338028169
'111001011111000001111011011111101000011011011101111111010001111111100100',,,0.19718309859154928
'000110010011111000000100100000010111101000111111000000111110000100011011',,,0.19014084507042253
'011000001100001000011100011110010011110000000010010000000111000110101000',,,0.20422535211267606
'111001111100110001111011000001101000001111011101101111100001111011100110',,,0.1267605633802817
'111000000100000001100111011110101000010011011000011110010011111101100100',,,0.28169014084507044
'111001011100010000111000011110001000011011011101101010100001000110100110',,,0.2746478873239437
'000000010000111000000100100110000100001000011011000000001010000100011011',,,0.14788732394366197
'000111101000101000111100000001010111100111100000011011000100000010001001',,,0.22535211267605634
'000000010011111110000100011110010111111010011111100000001110000100001011',,,0.18309859154929578
'111001011100110110010001111111111011111011000111100101111111000101110110',,,0.21830985915492956
'111111111111010001111011111111101000011111100101101111100001111011110110',,,0.11971830985915492
'000110100011111111101110100110010011101100111010000001111100101011111010',,,0.2605633802816901
'100001000011001111100111100001001100001111000010010010001000000100011001',,,0.2746478873239437
'000110000000111110000100100000000100001000111010000000001010000100011011',,,0.14788732394366197
'111001101100000001111011000001111011100111000000111111000101111011100100',,,0.2112676056338028
'111001111111010001111011100111101000001111000101101111100001111011110110',,,0.1619718309859155
'000110000011001110000100100000010111100000100010000000011110000100011001',,,0.13380281690140844
'000110000000011110000100000110010111101000111010010000001110000100001011',,,0.15492957746478872
'011111010100110111000010111000111011111000111111100101111111111101110110',,,0.19014084507042253
'111111111100110000111001111111111011111111111101101111111101111011110110',,,0.11971830985915492
'111000110111010001100011111111101000011111011101101110111011111101110110',,,0.22535211267605634
'000110000011111000000100111110000100010000111110000000001010000100011011',,,0.19718309859154928
'000000010011101110000100011110010111110000011010000000011110000100001011',,,0.15492957746478872
'000110001000101000000100100110000100000000111010010000001010000100011011',,,0.13380281690140844
'011110011100110110000000111000000000011000111111100001101011000101110110',,,0.2746478873239437
'111001010100011111100011100110110111101001000111100011101111000101111110',,,0.34507042253521125
'100001100111000001101011000111111011100111000000011111010100111001100100',,,0.2535211267605634
'100001101011001111111111000111101100000111011000011110011000111010001001',,,0.2605633802816901
'111001111100110001111011011001111011111111011101101111100101111111100110',,,0.11971830985915492
'000000001011001000000100111110000100010000011010010000011010000100011001',,,0.13380281690140844
'000000000011001000000100000000000100000000000010010000000010000000001001',,,0.06338028169014084
'000000000011001001001110000110000100000000011010010000000010100100001001',,,0.18309859154929578
'111001111111010111111011000001111011101111000101101111100101111011100100',,,0.1619718309859155
'111001111100000001111011011111101000010111011000111111010001111011100100',,,0.176056338028169
'110110010111111110000001011000110111111000111010101100001110000101001011',,,0.3028169014084507
'111001110111010111101011111111111011111111000101111111011101111011110100',,,0.14084507042253522
'111111110100110001101011011001111011111111111101101111100101111011100110',,,0.1056338028169014
'000110000011101000000100000110000100000000111010000000000010000100001011',,,0.1267605633802817
'111111111100010111111011100001101000001111100101101111011001111011110100',,,0.16901408450704225
'111000011111110000111001111110111011111011000101101011110101000011110110',,,0.2676056338028169
'111001111111110110111001011001111011111111000101101111100101111011100110',,,0.176056338028169
'111001110111010001101011100111111011101111000101101111110101111001110100',,,0.15492957746478872
'011000010100001111011111100110010111101000011011111100011101110111010101',,,0.2887323943661972
'000000000000001110000100000110010111100000011110010000011110000100001001',,,0.09859154929577464
'100001101011110111111011100001101100001111000001101111111000111011110010',,,0.23943661971830985
'111001111111000001111011000001111011100111011101111111010101111011100100',,,0.19014084507042253
'111001111111010001111011011111101000011111011101101111010001111011100100',,,0.15492957746478872
'000000110000111110000100100110010111101000011111100000011110000000011011',,,0.14788732394366197
'000110110011111000000100100001010111101111111101100010111110000000011011',,,0.21830985915492956
'000000001011001000011100011110000100010000011010010000000010000110001001',,,0.14788732394366197
'100111101011001001111111000001111111100111111000011110010100111010001001',,,0.2746478873239437
'000110111000110000111000111000000000011100111111100001101000111011111010',,,0.29577464788732394
'100111110011100001100011000001111111100111111000001111010100111001000011',,,0.2887323943661972
'111111110100110111100011100111101000001111111101101111111001111001110110',,,0.14084507042253522
'111001101100110001111011100111111011101111000000001111110101111011110110',,,0.16901408450704225
'000110001011111000010100111110010111111000111010000000011110000100011011',,,0.18309859154929578
'100110111011111110010000100001000100001100111111100000111010000010011011',,,0.19014084507042253
'000110001011001000010100100110010111100000100010010000010110000100011001',,,0.13380281690140844
'000000001000001000011100000000000100000000011010010000000010000010001001',,,0.1056338028169014
'111111110111110001101011100111111011101111100101101111110101111011110110',,,0.1267605633802817
'000110000000111001000110100000000100000000111010000000001010000100011011',,,0.20422535211267606
'100001001111111110111000000110111111101011000111000011100100000110001011',,,0.30985915492957744
'111001110111000001101011011001111011110111000101111111000101111011100100',,,0.176056338028169
'111000110000001111000110000001000100000100000011110000000010101000001001',,,0.2535211267605634
'000000000000001001000110000110000100000000000010010000000010000100001001',,,0.1056338028169014
'111111111100110111100011111001101000011111111101101111111001111001110110',,,0.1267605633802817
'000110000000001110000100100000010111100000100010000000011110000100011001',,,0.14788732394366197
'111001110100000111101011000111111011100111000101111111010101111001100100',,,0.20422535211267606
'000110000011111110111100100110010111101000100010000010111100000110011011',,,0.20422535211267606
'111111110011111001101011100001101100001111111101101110101000110100011011',,,0.31690140845070425
'010001110000111110100000011001010111111100011101100011101100001000101010',,,0.30985915492957744
'000000000000101000000100100000000100000000011010000000011010000100011011',,,0.15492957746478872
'111111111100000001111011111001111011111111100101111111110101111011110100',,,0.1267605633802817
'000000000011111000000100111110010111111000011111000000111110000100011011',,,0.176056338028169
'111000111111110001111011111111111011111111011101101111111101111011110110',,,0.08450704225352113
'111111111100000111111011011001101000010111111101111111011001111011100100',,,0.1619718309859155
'111111111111110001010011111111111011111111111111101101111111111011110110',,,0.09859154929577464
'100110000000001110000101000111111111100010100000011110000110000000001001',,,0.20422535211267606
'110001111100110001111011100111101000001111011101101111111001111011110110',,,0.14084507042253522
'111111110111110111000011011001101000011111111101101111101011111001100110',,,0.15492957746478872
'011000000100001110000100011000010111110000000010010000000111000100001001',,,0.14084507042253522
'000110010000111110000100000000010111100000100010000000100110000100001011',,,0.15492957746478872
'111111011111000111111011111001101000011111100101111111011001111111110100',,,0.1619718309859155
'111001011111111110110001111110111111111011000101101111111111110100010111',,,0.2605633802816901
'111111010111110001100011011001101000011111111101101111100001111101100110',,,0.1619718309859155
'100111100011001001100111100111101100000111100000011110010010111000011001',,,0.2676056338028169
'011110010100000111000110111000000000011000111111110100011011111101110100',,,0.28169014084507044
'111111111011110111111011100001101000001111100101101111111001111011110110',,,0.11971830985915492
'111000011100110111111011111000110011111000011101101111111101111111110110',,,0.14084507042253522
'111001110100110001101011100111111011101111011101101111111101111011110110',,,0.11971830985915492
'100001111011110001111011100001111011101111011101101111111101111011110110',,,0.1267605633802817
'000000001000101110000100000110010111100000011010000000011110000100001001',,,0.14084507042253522
'111001110100110111101011111111111011111111011101101111111101111111110110',,,0.09154929577464789
'100111111011110111111011000001101000001111111101101111101000111011100110',,,0.1619718309859155
'111110010100110110000001111001111011111100100101101111101111000101110110',,,0.2746478873239437
'111001101100000001111011011001101000010111000101111111000001111011100100',,,0.15492957746478872
'111111011100110110101000011111000000011001111111100011101001000101100110',,,0.29577464788732394
'011110001100000000111100111000010011110100100010010000000101101111010101',,,0.2887323943661972
'011110010100010000000000111110010011111000100101101010110111001100010101',,,0.30985915492957744
'000110001000001000010100000000000100000000111010010000000010000100001001',,,0.07746478873239436
'111001111100110000111001011001111011111111011101101111100101111011100110',,,0.1619718309859155
'000000000000001110000100111000000100010000011010010000001010000100011001',,,0.11971830985915492
'000000001011001000000100100110010111100000000010010000010110000100011001',,,0.11971830985915492
'100000001011001111111111000001101100000011000000011110000000110110001001',,,0.23943661971830985
'111001111111110111111011011111111011111111000101101111110101111011100110',,,0.1056338028169014
'111111011111110001111011000111101000001011111101101111100001111111100110',,,0.16901408450704225
'111001110111110001100011011111111011111111011101101111110101111001100110',,,0.14788732394366197
'000000001000111110000100000110000100001000011010000000101010000100001011',,,0.15492957746478872
'000110000000111000000100000000000100000000111010000000100010000100001011',,,0.11971830985915492
'111001111111000111111011011111101000010111000101101111110001111011100100',,,0.1619718309859155
'111111010100000111101111011111101000011011111101111111111001111101100100',,,0.176056338028169
'000000001000001110010100011000010111110000000010010000000110000100001001',,,0.11267605633802817
'111111010111110111100011100000111011101011111101101111111111111101110110',,,0.15492957746478872
'111001111011110111111011000001101000001111011101101111101001111011100110',,,0.15492957746478872
'111001111111110001111011011001101000011111011101101111110001111011100110',,,0.11267605633802817
'111001100111000001100111011001111011110111000000011110000101111001100100',,,0.2746478873239437
'110001111111110001111011011111111011111111011101111111110101111011100110',,,0.1267605633802817
'111111111100110111111011100111101000001111111101101111111001111011110111',,,0.13380281690140844
'100000100011001001101111100001001100000111000000011010000000001000011001',,,0.28169014084507044
'011000010000111110000000111110010111111000011110100000111111000100011011',,,0.21830985915492956
'001110000000001110000100011000000100010000111011010000001010000100001001',,,0.15492957746478872
'111111111111110001111011100111111011101111100101101111110101111111110110',,,0.1267605633802817
'111001110111110111111011111001101000011111000101101111111001111011110110',,,0.11267605633802817
'000000001011001110011100000000000100000000000010010000000010000110001001',,,0.1056338028169014
'011111100111000001000111011001111011110111100010010101000111111001100100',,,0.20422535211267606
'111111101111000000111001111111101000010111100000011111010001111011110100',,,0.21830985915492956
'011000110111110000000000111110000000011100011111100001101011001001110110',,,0.2535211267605634
'100110100000001000000100100111000100000100111010010000011010000000011001',,,0.1619718309859155
'111111111100010001111111100111111011101111111101101111011101111011110110',,,0.176056338028169
'000110000000001110001100011110000100010000100010010000000000000010001001',,,0.16901408450704225
'000000010011001000000100011110000100010000000010010000000010000000001001',,,0.11971830985915492
'000110000011111110000100011110000100010000111110000000001010000100001011',,,0.19014084507042253
'000000101000001000010100000001010111100100011010010000000110000000001001',,,0.11267605633802817
'000111110011111110001100100110010111101000100010000000111100111110011011',,,0.3028169014084507
'111001101100110000111001111111111011111111000000001111110101111011110110',,,0.19718309859154928
'000110000011001000111100000000000100000000100010010000000000000110001001',,,0.11267605633802817
'111111111000111110111001000001111111101111100101101111100101111010001011',,,0.2112676056338028
'000000000011001110000100011000010111110000011010010000001110000100001001',,,0.11971830985915492
'000000101000001110010100011001000100010100000010010000000010000010001001',,,0.11971830985915492
'111111111100110000111001011001111011111111111101101111100101111011100110',,,0.14788732394366197
'111001111111010111111011011001111011111111000101111111010101111011100100',,,0.16901408450704225
'111001110100010001100011111111101000011111000001111111010001111001110100',,,0.21830985915492956
'111001111100010111111011011001111011111111011101101111111101111011100100',,,0.11267605633802817
'000110000000001110000100000000000100000000111010010000001010000000001001',,,0.11267605633802817
'000110001000001000011100011110000100010000111010010000000000000110001001',,,0.15492957746478872
'111001011100010111111011011111111011111111000101111111100101111111100110',,,0.176056338028169
'111111110111110111111011100111101000001111111101101111111001111011110110',,,0.09859154929577464
'000110000000001111000110100110000100000000100010010000011010000100011001',,,0.176056338028169
'000110000011001001000110000110000100000000100010010000000010010100001001',,,0.14788732394366197
'100001110011110111111011100111111011101111000101101111111100111011110010',,,0.176056338028169
'110111111111110000111001111111111011111111111101101111111101000111110110',,,0.19014084507042253
'111111111100110001111011111001111011110111100101111111000101111011110110',,,0.13380281690140844
'000000000000101110000100011000010111110000000010000000100110000100001011',,,0.1619718309859155
'000110100000001110000100100110000100000000100010010000011010000000011001',,,0.14084507042253522
'111001111111110000111001111111101000011111000101101111100001111011110110',,,0.176056338028169
'100111111011111110111001100001111111101111100101101111111100000010011011',,,0.21830985915492956
'000001000011001001000110100110010111100001000010010000010110000100011001',,,0.18309859154929578
'111111101100000111111011000001111011100111100001111111010101111011100100',,,0.2112676056338028
'111111101111000001111011111001101000010111100101111111010001111011110100',,,0.1619718309859155
'000111100011001001100110000110001100000011100010010010000000001000001001',,,0.24647887323943662
'111000110100110111000011111111101000011111011101101100111011111001110110',,,0.22535211267605634
'000000001011001000010100000110010111100000011010010000000110000110001001',,,0.11267605633802817
'100001100011001111101111100001101100000111000000011110011000111010011001',,,0.28169014084507044
'000000101000001000010100100000010111100100000010010000000110000000011001',,,0.11971830985915492
'111111111100110001111011011111101000011111100101101111100001111011100110',,,0.08450704225352113
'101111111011110111111011011001101000011111111101101111101001111011100110',,,0.11267605633802817
'000110010011111110000100111000010111111000111111100000111110000100011010',,,0.21830985915492956
'111001110111000001111011000111101100000111000101111110100001111010000101',,,0.2535211267605634
'111110111111110000111000011001111011111110100101101111100101111011100110',,,0.176056338028169
'011111010100110110000000011000010011111000100111100001100111000101100110',,,0.2746478873239437
'111001110111010001001011111000101000011011011111100101111001111001110100',,,0.16901408450704225
'111111110111110001100011111001111011111111111101101111111101111001110110',,,0.1056338028169014
'111111110100110111111011100111111011101111111101101111111101111011110110',,,0.09154929577464789
'000110000011101110000100111000010111110000100010000000001110000100011001',,,0.176056338028169
'010000010100111000000000011110010111111000000010000000100110000100001011',,,0.20422535211267606
'000000000000101000000100111000010111110000011010000000001110000100011011',,,0.1619718309859155
'111111101100110111111011000001111011101111111101101111111101111011100110',,,0.1267605633802817
'100001101011001111111011000001101100000111000000011110000000111010001001',,,0.2535211267605634
'000000001011001000000100000110010111100000000010010000000110000100001001',,,0.09859154929577464
'000110000011111110000100000000000100000000111010000000101010000100001011',,,0.15492957746478872
'100001011011111110010001100111101100001011000101101000101010000100011011',,,0.23943661971830985
'111001110100110001111011011111111011111111000101101111100101111011100110',,,0.11971830985915492
'111001111100000001111011000001101000000111011001111111100001111011100100',,,0.176056338028169
'000110010011111110000100100000000100001000100111100000001010000100011011',,,0.176056338028169
'111001000100000001101111000001111111100111011000011110010101111101000101',,,0.2746478873239437
'000001000000001000101100011110000100010000011010010000000000000110001001',,,0.1619718309859155
'000000000000111110000100100000000100001000000011000000001010000100011011',,,0.13380281690140844
'111111101100000000111101011001101000010111100000011111000001111011100100',,,0.19718309859154928
'000000011000011000111000111000010011111000011101100011101100000111111010',,,0.3028169014084507
'111001111111010001111011111001101000011111011101111111111001111011110100',,,0.13380281690140844
'111001111100110001111011111110111011111111000101101111110101111011110110',,,0.11267605633802817
'000111101011001000000100000111010111100100111010000000000110000000001001',,,0.19718309859154928
'111001011100110001111011000001101100001011011101101011100001100111100111',,,0.28169014084507044
'000000001011001000111100000000010111100000000010010000000100000110001001',,,0.11971830985915492
'111001100111110001000011100111111011101111000001101110110111111001110110',,,0.29577464788732394
'100111101111000001111011100001111011100111100000011111010101111011110100',,,0.22535211267605634
'110111101011000111111111000001101000000111100000011111000000111011101000',,,0.23943661971830985
'000111001011101000000100100000000100000001111010000000001010000100011011',,,0.176056338028169
'000110001011001000000100011000010111110000111010010000000110000100001001',,,0.14084507042253522
'111001110111011001111011100111111111101111011101101111011101111011011001',,,0.19718309859154928
'000000000011001000001100111110000100010000000010010000000000000100011001',,,0.1619718309859155
'111111110100000111101011011001101000010111100001111111000001111011100100',,,0.1619718309859155
'011000010100001000000100111110010111110000011111110000011111000100010101',,,0.18309859154929578
'111001110111110001100011111111101000011111011101101111111001111001110110',,,0.1267605633802817
'000000001000001110011100000110000100000000011010010000001000000110001001',,,0.13380281690140844
'111111110111110111101011000111101000001111111101101111111001111001100110',,,0.11971830985915492
'000110000011111110000100111110010011111000111010000000011110000100111010',,,0.19014084507042253
'111001111111010001111011111111101000011111000101111111010001111011110110',,,0.16901408450704225
'111111011111110001111011000001101000001111111101101111100001111111100110',,,0.14788732394366197
'100001111000110111111011100001101000001111000101101111111000111011111010',,,0.2112676056338028
'100001100000001111100111000111101100000111000000010110000000111000001001',,,0.2605633802816901
'100001110011110111101011000001111011101111011101101111111100111011100010',,,0.18309859154929578
'101000111000110001110011100000101000001111011101101111111011111011110110',,,0.2323943661971831
'111001111100010111111011111111111011111111011101111111111101111011110100',,,0.09859154929577464
'000000010000111000000100100000010111101000011111100000001110000100011011',,,0.15492957746478872
'011110000100001000000100011110010111110000100010010000000111000100001101',,,0.18309859154929578
'000110000011101000000100011000010011110000111010000000000110000100001001',,,0.18309859154929578
'111001111100000001111011000001111011100111000100111111000101111011100101',,,0.2112676056338028
'111001111111010001111011011111101000010111011101111111100001111011100110',,,0.1619718309859155
'000000000011101000000100011000010111110000000010010000000110000100001001',,,0.11267605633802817
'111001110100000001101011011111101000010111011101111111110001111001100100',,,0.16901408450704225
