states,Avg0,SD0,frust0
'111111111000110111111011000111111011101111100101101111111101111011110110',,,0.1056338028169014
'000000001000001111011110100110000100000000000010010000000010111110000101',,,0.2535211267605634
'111111111000110001111010111001111011111111100101101111100101111011100110',,,0.11267605633802817
'100000100000001110100100011001010111110100000100010010000100000000000101',,,0.18309859154929578
'011111011111110111111010011110101000011011111001101111111001111111110110',,,0.11971830985915492
'111110100100000111101110111111111011110100100100001111001101111001110100',,,0.2112676056338028
'111001111111110001111010100111111011101111011101101111111101111011110110',,,0.11267605633802817
'100110100000101111000110000111111011100100100100001101000110111001101000',,,0.2746478873239437
'111001111100110111111011100001111011101111011101101111111100111011111010',,,0.18309859154929578
'101111110111110000000001000111010011101111100111100001100110000000111010',,,0.31690140845070425
'000000001100001111111110100000101100000000000000011110000000111110000001',,,0.2605633802816901
'100001110011110110000001111001010011111111000111100001110110000001101110',,,0.28169014084507044
'110111110111110110000001111001010011111111111111100001111110000001110010',,,0.23943661971830985
'011001001000001000111101100000000100000000011010010000000001000110010101',,,0.18309859154929578
'011001010100000000000101100000000100001011011011110000011011000100010101',,,0.21830985915492956
'111110100111001111000110000111010111100100100111010000001111001000010001',,,0.2887323943661972
'011111010111110111101011111110101000011011100001101111111001111111110110',,,0.11971830985915492
'111001110100110111000011111001011011111111011101101101111110111001110010',,,0.19014084507042253
'000111011000111110111001000000101100001011111001101111111000110110001011',,,0.2605633802816901
'100110100000001000000100100111010111100100100110000001000110000000001001',,,0.21830985915492956
'000110000000101000000100000000000100000000111010010000000010000100001001',,,0.07746478873239436
'000000000100001110000100011000000100010000000010010000000010000100011001',,,0.11267605633802817
'100000101011001000010000100001010111100100000110010000000110000000001001',,,0.1267605633802817
'111000101100000111011010000111010011100100000110000001001111111011110100',,,0.2746478873239437
'100000100000001110000101000111010111100100011110010000011110000000001001',,,0.14788732394366197
'000001000000000111000111111110000000010001000010010000000010001101101000',,,0.20422535211267606
'111001110100110001101011100111111011101111011101101111111101111011110110',,,0.11971830985915492
'111110100111001110000100111001010111110100100111110000010111000000010101',,,0.24647887323943662
'000110000000110110000100111110000100010000111010010000111010000100000111',,,0.2535211267605634
'111000111111110001111010100001111011101100000101101111100101111011110110',,,0.176056338028169
'011111011100110000111001000110101100001011100001101111101001110110010111',,,0.24647887323943662
'111111111100011000010001111111010011111111111101101111111110000011111010',,,0.28169014084507044
'111111111000110110111001011001111011111111100101101111110101110011110110',,,0.19014084507042253
'100001101011001110010101000001010111100111011110010000011110000000001001',,,0.176056338028169
'100001101000110001010010000001011011101101000100001111100110111011100110',,,0.2323943661971831
'011111011100001001111110000110101100000011111001111110011001111111010101',,,0.29577464788732394
'111111111100110001111011011001111011111111100101101111100101111011100110',,,0.07746478873239436
'111000101100010001111010011001111011111100011101101111000101111011100100',,,0.18309859154929578
'100001110000110111101011111001111011111111011101101111110101111011101111',,,0.19718309859154928
'100110100000001111000110000111010111100100111110010000011110001000001001',,,0.21830985915492956
'011001001100000001111111100000101100000000011000011110001001111111010100',,,0.2746478873239437
'111000101111001001011010000001010111100100000110011100000111111010010001',,,0.31690140845070425
'100111111111011000010001011001010111111111111111100001011110000000111001',,,0.2676056338028169
'000001000111110001000011011000000000011011011010000001100010101101101010',,,0.21830985915492956
'011000011111000111010110111000001000010011000010110100010011111101110100',,,0.28169014084507044
'111001110111110111000011000111111011101111011101101101111111111001110010',,,0.1619718309859155
'101001111011110110111001111111111011111111011101101111111101110011110110',,,0.14788732394366197
'000001011000011001111111100110101100001011011001111110111000111110001011',,,0.30985915492957744
'100111100011100111000111011111111011110101100100001111000110111001101000',,,0.24647887323943662
'100001100100110110100001111001011011111111000101001011100100000001101010',,,0.3028169014084507
'001111010111110001000011111000101000011011111001101111111010111101110010',,,0.21830985915492956
'111110100100100000000100011111010011110100111110010000001111000000100010',,,0.31690140845070425
'100001100000100111000111000001010011101111000110000001000111001001101100',,,0.31690140845070425
'000000000000001000000101000000000100000000000010010000000010000100001001',,,0.056338028169014086
'000000000011001000000100100110000100000000011010010000011010000100011001',,,0.09154929577464789
'111000101100001111111110100001111011100100000100011010000101111010110001',,,0.31690140845070425
'000000000011101110000100100000000100000000011010010000010010000100001001',,,0.11267605633802817
'011001011111110111111010111110101000011011000001101111111001111111110110',,,0.14084507042253522
'111110111000110111111010111111111011111110100100101111110101111011110110',,,0.13380281690140844
'100110110000000000000100000111010111100110111111010000001110000000001001',,,0.24647887323943662
'000111000011101110000101011110000000010001100010010000011010000100011001',,,0.19014084507042253
'111110111111000111111010100001111011100110100100101111000101111011110100',,,0.2323943661971831
'000000001011001001111110000000101100000000000000011110000000111110011001',,,0.24647887323943662
'011001010100110110000001111110001100011001011011111100111011000101000010',,,0.352112676056338
'010111010100111000000101111110000100010011111010010010101010000100001011',,,0.23943661971830985
'100000100000101110000000011111010111110100000110010000100110000000001001',,,0.20422535211267606
'000111000100100001000111100110000100001000111011110000011010001100011001',,,0.30985915492957744
'100001110100110110000001111111010011111111011111100001111110000001101010',,,0.2535211267605634
'011000000100001110000100111000000100010000000010010000000011000100010101',,,0.15492957746478872
'111001111100010001111011000111111011101111000111100101001100111011111000',,,0.2676056338028169
'001111011011111000011000011000000000011000100011100001000011100111111010',,,0.2887323943661972
'000000000011001001101110011110000000010000000010010010000000001101100100',,,0.24647887323943662
'100000110000111110000001100111010111101110011111110000111110000000001011',,,0.20422535211267606
'111001111111110110011001011111010011111111011111100001111101100011110110',,,0.2112676056338028
'011001011111110111011011100000000000001011011011100001110001111111100110',,,0.2323943661971831
'000000000011111110000100011110000100010000011010010000111010000100001011',,,0.176056338028169
'000001000011111110000101100110000100001001011010010000111010000100001011',,,0.18309859154929578
'000111000011001000000101011110000100010001111010010000001010000100001001',,,0.15492957746478872
'111001111011110111111011011001111011111111000101101111110101111011110110',,,0.11267605633802817
'111110100111001001000110000001011111100100100110010000000111001000011001',,,0.24647887323943662
'111001111111110111111011011111111011111111000101101111100101111011110110',,,0.14788732394366197
'000110000011001110111100111110000100010000100010010010000001000110001101',,,0.22535211267605634
'000000000000000001000010011110101000010000011000001101101011111101101100',,,0.31690140845070425
'000111010000111110111000011110101100011011111001101111111000110111100110',,,0.2887323943661972
'010001011100110111111011011110101000011011000001101111100001111111100110',,,0.14788732394366197
'000110001000001000000100100110000100000000100010010000000010000100011001',,,0.09859154929577464
'011000000100001001101110000110000100000000011010010010001000101110000001',,,0.2676056338028169
'000111000000111110000101111000000100010001111010010000110010000100001011',,,0.2323943661971831
'100001110000010111000011011111110011111111011101101101111111111001100110',,,0.176056338028169
'110001110111110001100011011001111011111111011101101111110101111001100110',,,0.14788732394366197
'100110110011011111000010011001111011111100100111101101100110111001101000',,,0.24647887323943662
'111001111111000111011011000001111011101111011101101111011101111011110100',,,0.1619718309859155
'011000001111001000000100111110000100010000000010010000000011000100011001',,,0.15492957746478872
'001000000011001001001110000110000100000000000010010000000011101110010101',,,0.2535211267605634
'110000111111001110000000111001010111111100000111110000010110000000001001',,,0.19718309859154928
'100110000000101110000100100111010111100100111110010000011110000100001001',,,0.15492957746478872
'111110111111010001111010111111111011111110100101101111001101111011110110',,,0.1619718309859155
'100000100011001000100100011001111111110100011100011110010110000000001001',,,0.2112676056338028
'001001010000111110000001000000000100001011011011110000111010000100011011',,,0.21830985915492956
'000111000011100110101101011110101000010001111000011010011001000110001111',,,0.31690140845070425
'011111011111010001111011111000101000011011111001101111111001111111110100',,,0.13380281690140844
'100111111011100001110011011111111011111111100101001111100100111001101000',,,0.24647887323943662
'100111110000111000000001100111010111101111111111100001111110000000001011',,,0.24647887323943662
'000111011011110111111011011110101000011011111001101111111000111111111010',,,0.16901408450704225
'001000001011001111010110000000101100000000000010011100010010011100011001',,,0.2746478873239437
'111110100000000001101110111001111011110100100100001111000101111001110100',,,0.19718309859154928
'111110101111000001111010100111111011100100100100101111001101111011110100',,,0.21830985915492956
'000000000000011001101110100110101000001000011000001111001001111111101100',,,0.323943661971831
'001110001111001001111110000110101100000000100000011110001000111111010001',,,0.323943661971831
'100001111111110000010001011111110011111111000111101101101110010011111010',,,0.2887323943661972
'011000000111000001000110111000000100010000011010010000001011001101011001',,,0.2605633802816901
'111001111111110000111001000111111111101111011101101111111101110010010111',,,0.176056338028169
'111110100100001110001100100001010111100100100110110000010111000010011001',,,0.21830985915492956
'101000100100001000000100111001010111110100000110010000000110000000011001',,,0.14788732394366197
'111001110111110111101011000111010111101111011101100011111101111000010111',,,0.19014084507042253
'100001110011110110000001011001010011111111011111100001111110000001101010',,,0.23943661971830985
'011110000111000001111111111110101000010000100000001111001001111111110100',,,0.20422535211267606
'011110000100000111100110011000000000010000100000011010000000001101110000',,,0.24647887323943662
'111000110111111110000000111001010111111110000111110000110111000000011011',,,0.24647887323943662
'000110011111111001111010000110101100001010111001101111101000111110001011',,,0.2887323943661972
'111000111100001110111000100111010111100110000110110000011101000010010101',,,0.19718309859154928
'111111101011001000011100000111010111100100100110010000000101000010000101',,,0.2535211267605634
'011111010111110111000111111000101000011011111001101101111011111101110010',,,0.18309859154929578
'001111000111001000000101000000000100000011111010010000000010000100011001',,,0.14788732394366197
'111000111111000001111010100001111011100100000101101111000101111011100100',,,0.23943661971830985
'000000001011001001100110011000101000010000000000011110000010001101111000',,,0.2605633802816901
'011000001100001000011100100000000100000000000010010000000001000110001001',,,0.11971830985915492
'111001101100100111111011011001111011110100000100001111100101111011110110',,,0.18309859154929578
'011000001111000111111110111000100000010000000000010110010001111111111000',,,0.29577464788732394
'100111111100011110011000111001010011111111111111100001111100100011101010',,,0.3028169014084507
'000001110000111110000101100110000100001111011011010000111010000000001011',,,0.2323943661971831
'011001011111111111111111000000101100001011011001011110010000111110011011',,,0.30985915492957744
'110001111100110000111001011111111011111111011100001111101100110011101010',,,0.2746478873239437
'111001111100110110111001100001111111101111011101101111110101110010000111',,,0.21830985915492956
'010110001111001000111100111000000100010000100000010010000000000110011001',,,0.16901408450704225
'000110001011001001111110100000101100000000100000011110000000111111001001',,,0.24647887323943662
'011111011100111000111001100000101100001011111001101111111001110110011011',,,0.2535211267605634
'100000110000101110000100011001010111110100011110010000110110000000001011',,,0.21830985915492956
'011001010100010111100011100110101100000011000001111110101011001100010111',,,0.28169014084507044
'100111011111110110010001011001010011111111100111100001110110000100101010',,,0.30985915492957744
'001000001111001110111100100110000100000000011010010000011000000110011001',,,0.13380281690140844
'011001011100110000111001111000101000011011011011101111111001110111110110',,,0.23943661971830985
'111110111100000001111010000001111011100110100101101111000101111011110100',,,0.2112676056338028
'000000001100001111111110011000101100010000000000011110000000111111000001',,,0.2746478873239437
'011001010111110111000011111110000000010011000011010000101011001101110010',,,0.30985915492957744
'111110101100001000111000000001111111100100100100011010000100000010011001',,,0.20422535211267606
'111001111100110001111011100001111011101111011101101111110101111011110110',,,0.1267605633802817
'111001111011110000111001100001111111101111011101101111111101110010010111',,,0.19014084507042253
'110001110111110111101011011001111011111111011101101111110101111011100110',,,0.11971830985915492
'111001111100000001111010111111111011110111000100101111001101111011110100',,,0.19014084507042253
'111111110000111000000001011111110111111111100111001101101111000000010111',,,0.3380281690140845
'011001011100110111111011100110101100001011011001101111111001111111100110',,,0.19718309859154928
'000111000011100001100111100110101000000001111000011110001010111101101110',,,0.3380281690140845
'000001000011111110000101111000000100010000011010010000110010000100001011',,,0.21830985915492956
'000000000011001111000110011110000000010000000010010000000010001101101000',,,0.18309859154929578
'100000101011001000111100100111010111100100000110010010000100000010001001',,,0.176056338028169
'101111111100110111111011100001111011101111100101101111010100111011111010',,,0.20422535211267606
'000001000011010111100111111110100000011011000000011010110010001101100100',,,0.29577464788732394
'111111110100110111100011100111111011101111111101101111111111111001110110',,,0.1267605633802817
'000001000111111110000001000000000100000000000010010000100010000100001011',,,0.176056338028169
'100110101000001000000100100001010111100100100110010000000110000000001001',,,0.1267605633802817
'100000100111000001000010111001111011110100000100001111000110111001111000',,,0.2746478873239437
'011111011111110000111000011000101000011011111001101111111001110111110110',,,0.22535211267605634
'100111101100111110010000000111010111100111100110010000100110000010001011',,,0.21830985915492956
'110001111100001110010001100001010111100111000111110000000110000000001001',,,0.176056338028169
'111001110100111000000001100111010111101111011111110000111111000000011011',,,0.2112676056338028
'100111110011110111101011000001111011101111111101101111110100111011101010',,,0.19014084507042253
'100000100111001000000100000111010111100100000110010000000110000000010001',,,0.18309859154929578
'101110110100110111101010011111111011111111111101101111111100111001110110',,,0.14788732394366197
'111110111111000001111010011111111011111110100101101111001101111011110100',,,0.19014084507042253
'100001110011110111000011111001010011111111011111100001110110101001100110',,,0.19718309859154928
'000001011100111110111001000000000100001011011011110000111000000110001011',,,0.2605633802816901
'100001100011001000000101100111010111100101011110010000011110000000011001',,,0.14788732394366197
'001111010111111110000001011000000100011011111011110000111010000100011011',,,0.2535211267605634
'100110100011001001100110011111111011110100100100001111001110111001111000',,,0.2676056338028169
'000000001000001000010100000000000100000000011010010000000010000100001001',,,0.06338028169014084
'111110101111001110111000011001111011110100100100001111000101110011111000',,,0.2887323943661972
'000110000011001110000100111000000100010000100010010000000010000000001001',,,0.1267605633802817
'101111111000110111111011011001111011111111111101101111111101111011110110',,,0.07746478873239436
'100001100000101110000001100001010111100111000111010000100110000000001011',,,0.21830985915492956
'110000100111001110000100100001010111100100000110010000010110000000010001',,,0.176056338028169
'000000000000001001100110111000101000010000000000011110000010001101101000',,,0.2112676056338028
'111110101100001110111000011111010011110100100100011010000101010010100001',,,0.3028169014084507
'000111001000001110010101100000000100000001111010010000010010000100001001',,,0.15492957746478872
'011001010100110001101111111000101000011001011000101111111001111111110110',,,0.19718309859154928
'100001101000111110111000100001111111101111000100001111100100110010001111',,,0.2605633802816901
'011000011111010001111010000110101000001011011001111110011001111111010110',,,0.28169014084507044
'111001111111110110111001000001111111101111011101101111110101110010010111',,,0.2112676056338028
'000000001111011001111010000110101100001000011001111110111000111110011011',,,0.3028169014084507
'000110000100001001000110111000000000010000111010010000000010001101101000',,,0.18309859154929578
'101111110011110001100011111111111011111111111101101111111110111001110110',,,0.1267605633802817
'111110100011000001101110100001111011100100100100001111000101111011100100',,,0.23943661971830985
'011001011100111110011001000110000100001011011011110000111010000110011011',,,0.23943661971830985
'011110001100000111111110011110101000010000100000001111010001111111110100',,,0.2112676056338028
'111000111000110111111010100111111011101100000101101111111101111011110110',,,0.14788732394366197
'011110001000001000111100111000000100010000111010010000000001000110000101',,,0.19718309859154928
'111000101000001001111110011111111011110100000100001111000101111011110100',,,0.2746478873239437
'100001111011001110011101000111010111100111000110110000011110000010011001',,,0.19718309859154928
'011111000011110110000101011000000100010001111010010000111011000100010111',,,0.28169014084507044
'111111110100110110000001000001010011101111111111100011111111000000111010',,,0.3028169014084507
'011110000111001000000100100000000100000000100010010000000011000100010001',,,0.14084507042253522
'110111100011000111100111100111010011100100100110000011000101111001101101',,,0.36619718309859156
'111001111100010111111111011001111011111111000101101111010101111011110100',,,0.19014084507042253
'011000010100001111000110100000000100000000011011110000011011001100011001',,,0.21830985915492956
'111110101111001000010100011111010011110100100110000001001110010001111000',,,0.29577464788732394
'000110001011001000111100000000101100000000100000011110000000000110000101',,,0.176056338028169
'000000001000001111111110000000101100000001000000011110010000111110011001',,,0.2746478873239437
'100001110100110000000001111001010011111111011111000001100110000001100010',,,0.2676056338028169
'011110001111001000000100000000000100000000100010010000000010000100011001',,,0.11267605633802817
'100111110000111110000001011001010111111111111111100001110110000001101010',,,0.2535211267605634
'011000001100000001111110111000101000010000011000101110011001111111110100',,,0.2887323943661972
'011000001000001000011100000110000100000000000010010000000001000110000101',,,0.14788732394366197
'110110101100000001111110100111111111100100100100001111000101111011100100',,,0.23943661971830985
'011000001011111110011000000110000100001000011011110000111001000110010111',,,0.2112676056338028
'111111110111110111000011100001111111101111100101101111110111111001101110',,,0.2112676056338028
'111110101111000001111111000111111011100100100100001111001101111011110100',,,0.23943661971830985
'100000100000001111000110111111010011110100011110010000011110001001101000',,,0.23943661971830985
'111111100111000110000101111001010111110100100110010000000111000000010101',,,0.28169014084507044
'100110101000001000011100100111010111100100100110010000001101000010001101',,,0.24647887323943662
'000001000100101000000101000110000100000011011011010000001010000100001011',,,0.15492957746478872
'011110000100000001000110111000000000010000111010010000011011001101110000',,,0.2676056338028169
'100110100011001000001100000001010111100100100110010000000110000010000101',,,0.20422535211267606
'101111111100110111111010100001111011101111100101101111110100111011110010',,,0.2112676056338028
'001110000100001000000100000000000100000000100010010000000010000100001001',,,0.07042253521126761
'011001011111110001111010000000101000001011000001101111100001111111110110',,,0.19718309859154928
'001110001111001001111110000110101100000000100000011110001000111110010001',,,0.3028169014084507
'011110000100001001000110011110000000010000111010010000011010001101111000',,,0.23943661971830985
'011110001111001110010100111000001100010000100010010000000010000110011001',,,0.16901408450704225
'000000001000100001111010100110101000000000011000001111101000111111101010',,,0.30985915492957744
'011111010100110110000001011000000100011011111011110000111011000100010111',,,0.2887323943661972
'010001010111011110000101100110000100001011000011110000001010000100011001',,,0.19014084507042253
'100110111011111000011000000111010111101111111111000101101101110010000111',,,0.33098591549295775
'101001110011001110000100100001010111100111000111110000000111000000010101',,,0.23943661971830985
'011111011011111110111001000110100100001011111011110010111001000110000111',,,0.2746478873239437
'011110000111001001000110111110101000010000100000011110001011111101111000',,,0.2676056338028169
'100110100111001000000100011001010111110100100110010000000110000000001001',,,0.15492957746478872
'100110100000011001100010111001111011111100111100001111011110111001101000',,,0.2676056338028169
'100111100011111000000001000111010111101101111111000001101110000000001011',,,0.2535211267605634
'110110101100000001111110111001111011110100100100001111000100111011100000',,,0.22535211267605634
'001000001000001111011110000000000100000000000010010000000001101110010101',,,0.2323943661971831
'111001110111110110000001100111010111101111011111110000111111000000010111',,,0.19718309859154928
'110000101111001110111000011111111011110100000100001111000100110011101000',,,0.29577464788732394
'111001110011100001111111111111111011110111000101101111100101111011110110',,,0.2112676056338028
'000000000011101111000111100110000100000000000010010000000010001100001001',,,0.2112676056338028
'111001111111110110000001111111010011111111011111100001111111000001111110',,,0.2323943661971831
'111001111100110111111010011111111011111111000101101111111101111011110110',,,0.1056338028169014
'011000000111001111000110111000000000010000000000011000000010001101111000',,,0.21830985915492956
'100110100100001110000100011111010111111100100111110000011110000000001001',,,0.19718309859154928
'111111111111110110010001011111111011111111111111101101111110010011111010',,,0.2112676056338028
'111111110111110111101011111001111011111111111101101111110101111001110110',,,0.09859154929577464
'100000101011100000111101011111111011110100000100001111000101110011100110',,,0.3028169014084507
'010110001111000001111111100000101000001000111001101110000001111111100100',,,0.3028169014084507
'111001111111010001011010100001111011101111000101101111100111111011110010',,,0.22535211267605634
'110110101100001001111110111111111011110100100100001111000100111011101000',,,0.23943661971830985
'100000100100101000000100011111010111110100011110010000011110000000011001',,,0.19014084507042253
'000110001100001110010100100000000100000000111010010000011010000110001001',,,0.15492957746478872
'111111111000110110100001011111011011111111111101101011111111000001100110',,,0.2605633802816901
'110001110111110111000011100001110111101111000111100101110110101001011010',,,0.2535211267605634
'100000101000001000000000000111010111100100000110010000000110000000001001',,,0.11971830985915492
'101001110011110111111011111111111011111111011101101111111101111011111110',,,0.09859154929577464
'010110001111001000011100011110000100010000111010010000001010000110011001',,,0.19014084507042253
'010110011000111001011010100000101100000010111000101101100011111111000111',,,0.3028169014084507
'111110111111010111111010111111111011111100100101101111111101111011110100',,,0.09859154929577464
'000001010100000001101111011110101000011000011001001110011000111101111000',,,0.3380281690140845
'111001100111100000000101000111010111100101000110000000101110000000011001',,,0.28169014084507044
'110001110111110000000001111001010011111111011111100001100110000001101010',,,0.2746478873239437
'110000100111001000001100000111010111100100000110010000000111000000000101',,,0.21830985915492956
'011110001111001000010100111110000100010000100010010000001011000100010101',,,0.20422535211267606
'001000011100001001011110100110101100000011011000011100011000111110011001',,,0.2887323943661972
'100000100011001000000100000001010111100110011110010000000110000000001001',,,0.14084507042253522
'100001110000110110000001000111010111101111011111110000111110000000011011',,,0.2323943661971831
'111001110111110111000011100111111011101111011111101101111111111001111010',,,0.15492957746478872
'011110000111100001101110011110101000010000111000001111101001111111100110',,,0.20422535211267606
'000110000000111110000100111000000100010000111010010000110010000100001011',,,0.20422535211267606
'100110111011111110111000100001010111101111100111110000100100000110001011',,,0.2535211267605634
'000110001111001001100110111000000000010000100000010010000010001101101000',,,0.2112676056338028
'000110001011001001111110100110101100000000111000011110001001111110001101',,,0.28169014084507044
'011001011100110111111011100110000000001011011011100001111001111111110110',,,0.19718309859154928
'011110001111000001111010011110101000010000111000001111001001111111100100',,,0.2323943661971831
'111110101100110001111010011001111011111100100101101111100101111011110110',,,0.1267605633802817
'011001011111110111011011000110101000001011011001101111111001111111110110',,,0.15492957746478872
'011111011111110111111011100110101000001011111001101111111001111111111110',,,0.14788732394366197
'101111111000110000111001100111111111100111100100101111100101110010010111',,,0.22535211267605634
'111000111100000001111010100001111011100100000101101111000101111011110100',,,0.22535211267605634
'001000001011001001111110000110101100000000000000011110001001111110010101',,,0.2746478873239437
'011110001100001110011100011000000100010000100010010000000011000110010001',,,0.20422535211267606
'000110000100001110000100000110000100000000100010010000000010000100001001',,,0.08450704225352113
'001110000000001000000100100110000100000000111010010000011010000100011001',,,0.11971830985915492
'010110000111001110000100100000000100000000100010010000000010000100001001',,,0.09154929577464789
'000111000000001001000111100000000100000000100010010000000010001100001001',,,0.176056338028169
'111001111000111110111001000001111111101111011101101111111101110010011111',,,0.2112676056338028
'100000100011100001101011111111111011110100000100001111100101111011101100',,,0.24647887323943662
'111111110100110111100011111001111011111111111101101111111101111001110110',,,0.1056338028169014
'111000111100010001111010011001111011111110000101101111000101111011110110',,,0.176056338028169
'100111110011110111111011111001111011111111111101101111110100111011100110',,,0.14084507042253522
'111111111100110111111011000111111011101111111101101111111111111011110110',,,0.1056338028169014
'000001000011000001000111011110000100010000011010010000001010001101001101',,,0.28169014084507044
'100001100000001000000101111001010111110101011110010000000110000000001001',,,0.16901408450704225
'001110001011110110111000011110000100011000111010100001111001000110000111',,,0.31690140845070425
'000001000111000111000111100000101100000011011000011110010010001100001001',,,0.29577464788732394
'111001110100110001101011100111111011101111011101101111111101111001110110',,,0.11971830985915492
'000000001000001000010100100000000100000000011010010000000011000110000101',,,0.14788732394366197
'000110001011001000000100100110000100000000100010010000000010000100001001',,,0.09859154929577464
'101111111000110110111001000111111111101111111101101111111101110010000111',,,0.18309859154929578
'101001100011001001000111100001111111100111000101011110000111011001010100',,,0.352112676056338
'000000000000001001100110011000101000010000000000011010000000001101101000',,,0.20422535211267606
'000110000000001111001110000110000100001000111010010000011010101110000101',,,0.29577464788732394
'100111111000111110111001100111010111101111111111100001111101110010000111',,,0.2676056338028169
'100001110011110111101011111001111011111111011101101111110100111001101010',,,0.18309859154929578
'101110101011000000111000011001111011110100100100001111000101110011110100',,,0.28169014084507044
'000000001011001001010110111000100100010000011000011010000010001111001001',,,0.24647887323943662
'011001011000110111111011111000101000011011011001101111111001111111110110',,,0.14084507042253522
'001000011000001001010110000110000100000011011010110000011011111110010101',,,0.2887323943661972
'000001000000001111000111100110000100000000000010010000000010001100001001',,,0.19014084507042253
'011110000011001001000110000000101100000000111010011100000011011100000101',,,0.28169014084507044
'011001011111110001111010100110101000001011011001111111111001111110110111',,,0.2323943661971831
'000110000011001110000100000000000100001000111011010000010010000100000101',,,0.1619718309859155
'101110110100111000000000100111010111101110111111110000111110000000010011',,,0.2323943661971831
'100001110011110110000001011111010011111111011111110001111110000001101110',,,0.2605633802816901
'000001010000100001000011100000000100000011011011110000100010011100001011',,,0.31690140845070425
'010001001100001000010101000110000100000011011010010000011010000110001001',,,0.16901408450704225
'011110001111001000011100011000000100010000111010010000001011000110010001',,,0.22535211267605634
'011000000000001000000100000110000100000000000010010000001011000100010101',,,0.1619718309859155
'110000101100001000011000111111010111110100000100001101001110110010011001',,,0.30985915492957744
'100000100000001001100110000001111011100100000100001110000110011001001000',,,0.3028169014084507
'100000101000001111111110100111111011100100000100001101000101111011100100',,,0.323943661971831
'011111010111000001100111011000101000011011111000101111011010111101111000',,,0.2605633802816901
'011001011111110001111011100110101000001011011000101111111001111111110110',,,0.1619718309859155
'110110100111011110000000100001010111101100111110010000010110000000001011',,,0.2112676056338028
'000000000000001001000110111000000000010000000010010000000010001001101000',,,0.1619718309859155
'000000000000000111000110100110000100000000000010010000000011001100000101',,,0.22535211267605634
'011111001100000111111111000110101000000011100000001111011001111111110100',,,0.22535211267605634
'100000100000001001000110011001010011110100000110010000000110001001101000',,,0.19718309859154928
'011001010111110111101111111000101000011011000001101111100001111101100110',,,0.16901408450704225
'000000000111001000000100100110000100000000011010010000011010000100001001',,,0.11267605633802817
'000000001000001001010110000000101100000000011000011100000010001100001001',,,0.21830985915492956
'000000001000001000010100100000000100000000000010010000000010000110001001',,,0.056338028169014086
'011000000111001000000100000110000100000000000010010000001010000100011001',,,0.1056338028169014
'000000000100001000101100100000101100000000000000011110000000010100001001',,,0.14788732394366197
'011111010111110111111011000000101000001011111001101111110001111111110110',,,0.176056338028169
'001111011000110110111001111110101000011011111001101111111001110111110110',,,0.19014084507042253
'011111001100000000111100111110101000010000100000001111001001110111110100',,,0.28169014084507044
'100111100011110000101001011111011011111101111100001111111100110011100110',,,0.24647887323943662
'100000101011001110000100100001010111100100000110010000000110000000001001',,,0.14084507042253522
'100001101000110000111001000001111011100100011100001111100101110010100110',,,0.2676056338028169
'111001110000110110000001011111010011110111000111010001100111000000100110',,,0.33098591549295775
'011111011111111000111001000000000100001011111011100010111001100110011111',,,0.28169014084507044
'000000000011001111000110011110100000010000000000011100001010001101101000',,,0.24647887323943662
'000110001011000111111111100110101000000000100000001110000001111111101100',,,0.31690140845070425
'100001110011110110000001011001010011111111011111100001110110000001101010',,,0.2605633802816901
'111111110000110110000001011001010011111111111111100001111111000001110110',,,0.24647887323943662
'111001110111110001000011011001111011111111011101101111111111111001110110',,,0.13380281690140844
'011111011011011110111101000000000100001011111011110000011001000110010111',,,0.2605633802816901
'111000110100010001000010011111111011111100011101111110011111011001110110',,,0.29577464788732394
'000001000000101000000101100000101100000001011011011100100010010100001001',,,0.20422535211267606
'011001011000110111111111111110101000011011011001101111111001111111110110',,,0.14084507042253522
'011000001100001110111100000000000100000000000010010010000000000110010001',,,0.1619718309859155
'111111100111110110000001011001010011111111100111000001100110000001110010',,,0.3028169014084507
'010110000100001111000110100110101100000000100010011100001010001100001001',,,0.2676056338028169
'000000000000101110000100011110000100010000011010010000111010000100001011',,,0.16901408450704225
'011111011111001111111110100110101100001011100001111110011001111110011001',,,0.23943661971830985
'100110100000101000000100100111010111100100111110010000001110000000001001',,,0.1619718309859155
'111111111100110110110001100001111111101111111101101111111101110000010111',,,0.2112676056338028
'111001110100110001000011100111111011101111011101101101111110111001111010',,,0.20422535211267606
'111111110100110111101011000111111011101111111101101111111101111011110110',,,0.09859154929577464
'011001011111110110011001100110000100001011000011110000111011000110010111',,,0.23943661971830985
'000111000011110001100011000110101000001011111000001111101000111101101010',,,0.2605633802816901
'011111011100110110111001100110101100001011100001101111111001110110010111',,,0.22535211267605634
'111001111100000111111010100001111011100111000101101111010101111011110100',,,0.2112676056338028
'100110100000001111000110000111010111100100100110010000011110001000001001',,,0.2323943661971831
'111001111100010001111011011001111011111111000101101111000101111011110100',,,0.14788732394366197
'011110001111000001111110100110101000000000100000001110001001111111110100',,,0.28169014084507044
'100001111111110000011001111111010011111111011111100001111100110011101010',,,0.28169014084507044
'100000100011001111100110000111010011100100000100011010000100001001100100',,,0.30985915492957744
'000000000000001001000110011000000000010000000010010000000010001101101000',,,0.14084507042253522
'011110001111000001111111100110101100000000100000011110001001111111010101',,,0.2605633802816901
'111001111100111000111000100111111111101111000101101111101101110010010111',,,0.2323943661971831
'011111001100110001111111000110101000000001111000101111111001111111110110',,,0.21830985915492956
