states,Avg0,SD0,frust0
'101011001011',,,0.4074074074074074
'010101111011',,,0.6296296296296297
'110010110101',,,0.4444444444444444
'100101010011',,,0.5555555555555556
'101010011110',,,0.4074074074074074
'000001111001',,,0.4074074074074074
'000010111111',,,0.5555555555555556
'001110011111',,,0.48148148148148145
'001111100010',,,0.5925925925925926
'110000000100',,,0.5555555555555556
'110011001001',,,0.4444444444444444
'010110001111',,,0.4444444444444444
'110000111100',,,0.5185185185185185
'111110010100',,,0.48148148148148145
'110011000000',,,0.5555555555555556
'111010110100',,,0.37037037037037035
'010010111111',,,0.6296296296296297
'101001011001',,,0.37037037037037035
'000100011101',,,0.4074074074074074
'100001000010',,,0.5185185185185185
'100101110011',,,0.5185185185185185
'101011001001',,,0.4074074074074074
'010100110101',,,0.4444444444444444
'111001001011',,,0.5185185185185185
'010111001010',,,0.4444444444444444
'111001001001',,,0.5185185185185185
'101001100000',,,0.5925925925925926
'011100111111',,,0.6296296296296297
'011010001100',,,0.5185185185185185
'100000100100',,,0.5185185185185185
'110101001011',,,0.48148148148148145
'110010110100',,,0.4074074074074074
'110111101001',,,0.48148148148148145
'110101000000',,,0.5185185185185185
'000110110100',,,0.5185185185185185
'101110110110',,,0.4444444444444444
'101111001000',,,0.4444444444444444
'010010000100',,,0.5555555555555556
'100010100100',,,0.48148148148148145
'110110000110',,,0.37037037037037035
'110101001000',,,0.4444444444444444
'101000111101',,,0.5185185185185185
'011010011100',,,0.37037037037037035
'001011011001',,,0.2962962962962963
'110000100100',,,0.4444444444444444
'100000000110',,,0.4074074074074074
'010101001001',,,0.37037037037037035
'000101100011',,,0.48148148148148145
'011010110111',,,0.37037037037037035
'101001101011',,,0.5555555555555556
'011101110001',,,0.4444444444444444
'001101001000',,,0.37037037037037035
'001101101011',,,0.5185185185185185
'100010000110',,,0.37037037037037035
'100001001001',,,0.4074074074074074
'001010111101',,,0.4444444444444444
'100110000100',,,0.5925925925925926
'010110000110',,,0.4074074074074074
'100001110001',,,0.5185185185185185
'001110010100',,,0.5925925925925926
'011110011111',,,0.5555555555555556
'001100010110',,,0.48148148148148145
'110101100010',,,0.4074074074074074
'100000010101',,,0.5925925925925926
'111101101001',,,0.48148148148148145
'010101011001',,,0.37037037037037035
'101111000010',,,0.5925925925925926
'110001100000',,,0.48148148148148145
'010101011011',,,0.5185185185185185
'101011101011',,,0.5185185185185185
'111101111011',,,0.6296296296296297
'111011001011',,,0.48148148148148145
'101111001011',,,0.48148148148148145
'100011001001',,,0.37037037037037035
'010100111110',,,0.5555555555555556
'010100111111',,,0.6666666666666666
'001000111101',,,0.48148148148148145
'010110010100',,,0.5555555555555556
'101001110001',,,0.48148148148148145
'100001000000',,,0.6666666666666666
'000110010100',,,0.6296296296296297
'011110001111',,,0.48148148148148145
'000010000101',,,0.5185185185185185
'111101000000',,,0.5555555555555556
