"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PDGFR",0.0376226272863204,-0.00589115965563083,0.00285291434653413,-0.0120002158628491,-0.0120002158628491,0.00285291434653413,0.0376226272863204,0.0676214382584131,0.0363188872513244,-0.00589115965563083,-0.00411405811758371,-0.00411405811758371,0.068492857939979,0.068492857939979,-0.0337248038881866,0.0328102172013397,0.0328102172013397,0.0376226272863204,0.0376226272863204,0.0367510893246187,0.0376226272863204,-0.0376226272863204,0.0328171454311187,0.00241886339975972,-0.0198175608291359,-0.00501440170167723,-0.00501440170167723,0.0153880106328932,0.0153880106328932,0.0376226272863204,0.0376226272863204,0.0132574661543053,0.00285291434653413,0.0132574661543053,0.0132574661543053,0.0132574661543053,0.0132574661543053,-0.00501440170167723,0.0676214382584131,0.0376226272863204,0.00285291434653413,0.00285291434653413,-0.0120002158628491,1,1,0.0676214382584131,-0.0376226272863204,0.0676214382584131,0.0676214382584131,-0.068492857939979,0.0376226272863204,0.0376226272863204,0.0376226272863204,0.0376226272863204,0.0376208469498911,0.0676214382584131,0.4783244378509,0.0132574661543053,-0.0380584084234518,0.00285291434653413,0.0376226272863204,0.0376226272863204,0.0376226272863204,-0.0376226272863204,0.0371868543358069,0.0193629941093383,0.0193629941093383,0.00285291434653413,-0.00285291434653413,0.00285291434653413,0.068492857939979,-0.0193629941093383
"PI3K",0.816053782422562,-0.302484141537403,0.828311301020901,0.0463019963568471,0.0463019963568471,0.828311301020901,0.816053782422562,1,0.810401899220222,-0.302484141537403,0.0419770299520524,0.0419770299520524,0.999130623407667,0.999130623407667,-0.798270273092689,0.235492409781409,0.235492409781409,0.816053782422562,0.816053782422562,0.813441869763428,0.815184024139334,-0.816053782422562,0.681687728548959,0.827881712654499,-0.0119762382417713,0.279407751482707,0.279407751482707,0.0989445522384489,0.0989445522384489,0.816053782422562,0.816053782422562,0.128068530766122,0.828311301020901,0.128068530766122,0.128068530766122,0.128068530766122,0.128068530766122,0.279407751482707,1,0.816053782422562,0.828311301020901,0.828311301020901,0.0463019963568471,0.0676214382584131,0.0676214382584131,1,-0.816053782422562,1,1,-0.999130623407667,0.816053782422562,0.816053782422562,0.816053782422562,0.816053782422562,0.833446268662245,1,0.357395188782647,0.128068530766122,-0.815620455828117,0.828311301020901,0.816053782422562,0.816053782422562,0.816053782422562,-0.816053782422562,0.814747747691917,0.540349068321188,0.540349068321188,0.828311301020901,-0.828311301020901,0.828311301020901,0.999130623407667,-0.540349068321188
"Patched",-1,0.119351598645668,-0.644292251460098,-0.0737823479649738,-0.0737823479649738,-0.644292251460098,-1,-0.816053782422562,-0.993476876595033,0.119351598645668,-0.0171531975048821,-0.0171531975048821,-0.815181103095327,-0.815181103095327,0.976107742497051,-0.127250760489796,-0.127250760489796,-1,-1,-0.997391099936742,-0.999130238755986,1,-0.865686021596381,-0.643859880344226,0.0140938788180365,-0.424253043870186,-0.424253043870186,-0.0229224754364365,-0.0229224754364365,-1,-1,-0.0519775227223281,-0.644292251460098,-0.0519775227223281,-0.0519775227223281,-0.0519775227223281,-0.0519775227223281,-0.424253043870186,-0.816053782422562,-1,-0.644292251460098,-0.644292251460098,-0.0737823479649738,-0.0376226272863204,-0.0376226272863204,-0.816053782422562,1,-0.816053782422562,-0.816053782422562,0.815181103095327,-1,-1,-1,-1,-0.982605189547841,-0.816053782422562,-0.21437354868281,-0.0519775227223281,0.999565213363104,-0.644292251460098,-1,-1,-1,1,-0.998695454174736,-0.72428611769733,-0.72428611769733,-0.644292251460098,0.644292251460099,-0.644292251460098,-0.815181103095327,0.72428611769733
"RAF",0.816053782422562,-0.302484141537403,0.828311301020901,0.0463019963568471,0.0463019963568471,0.828311301020901,0.816053782422562,1,0.810401899220222,-0.302484141537403,0.0419770299520524,0.0419770299520524,0.999130623407667,0.999130623407667,-0.798270273092689,0.235492409781409,0.235492409781409,0.816053782422562,0.816053782422562,0.813441869763428,0.815184024139334,-0.816053782422562,0.681687728548959,0.827881712654499,-0.0119762382417713,0.279407751482707,0.279407751482707,0.0989445522384489,0.0989445522384489,0.816053782422562,0.816053782422562,0.128068530766122,0.828311301020901,0.128068530766122,0.128068530766122,0.128068530766122,0.128068530766122,0.279407751482707,1,0.816053782422562,0.828311301020901,0.828311301020901,0.0463019963568471,0.0676214382584131,0.0676214382584131,1,-0.816053782422562,1,1,-0.999130623407667,0.816053782422562,0.816053782422562,0.816053782422562,0.816053782422562,0.833446268662245,1,0.357395188782647,0.128068530766122,-0.815620455828117,0.828311301020901,0.816053782422562,0.816053782422562,0.816053782422562,-0.816053782422562,0.814747747691917,0.540349068321188,0.540349068321188,0.828311301020901,-0.828311301020901,0.828311301020901,0.999130623407667,-0.540349068321188
"RAS",0.816053782422562,-0.302484141537403,0.828311301020901,0.0463019963568471,0.0463019963568471,0.828311301020901,0.816053782422562,1,0.810401899220222,-0.302484141537403,0.0419770299520524,0.0419770299520524,0.999130623407667,0.999130623407667,-0.798270273092689,0.235492409781409,0.235492409781409,0.816053782422562,0.816053782422562,0.813441869763428,0.815184024139334,-0.816053782422562,0.681687728548959,0.827881712654499,-0.0119762382417713,0.279407751482707,0.279407751482707,0.0989445522384489,0.0989445522384489,0.816053782422562,0.816053782422562,0.128068530766122,0.828311301020901,0.128068530766122,0.128068530766122,0.128068530766122,0.128068530766122,0.279407751482707,1,0.816053782422562,0.828311301020901,0.828311301020901,0.0463019963568471,0.0676214382584131,0.0676214382584131,1,-0.816053782422562,1,1,-0.999130623407667,0.816053782422562,0.816053782422562,0.816053782422562,0.816053782422562,0.833446268662245,1,0.357395188782647,0.128068530766122,-0.815620455828117,0.828311301020901,0.816053782422562,0.816053782422562,0.816053782422562,-0.816053782422562,0.814747747691917,0.540349068321188,0.540349068321188,0.828311301020901,-0.828311301020901,0.828311301020901,0.999130623407667,-0.540349068321188
"RKIP",-0.815181103095327,0.303344880642284,-0.829169124685154,-0.0454492585788281,-0.0454492585788281,-0.829169124685154,-0.815181103095327,-0.999130623407667,-0.809528843706647,0.303344880642284,-0.0428390408641242,-0.0428390408641242,-1,-1,0.797391131436407,-0.234633982563241,-0.234633982563241,-0.815181103095327,-0.815181103095327,-0.812569950206552,-0.81431134530556,0.815181103095327,-0.680825307062366,-0.828739163323527,0.0119635591869383,-0.278543681680332,-0.278543681680332,-0.0980995410956067,-0.0980995410956067,-0.815181103095327,-0.815181103095327,-0.128941053834194,-0.829169124685154,-0.128941053834194,-0.128941053834194,-0.128941053834194,-0.128941053834194,-0.278543681680332,-0.999130623407667,-0.815181103095327,-0.829169124685154,-0.829169124685154,-0.0454492585788281,-0.068492857939979,-0.068492857939979,-0.999130623407667,0.815181103095327,-0.999130623407667,-0.999130623407667,1,-0.815181103095327,-0.815181103095327,-0.815181103095327,-0.815181103095327,-0.832574337755782,-0.999130623407667,-0.358292608710607,-0.128941053834194,0.814747397353769,-0.829169124685154,-0.815181103095327,-0.815181103095327,-0.815181103095327,0.815181103095327,-0.813875448332742,-0.539474266562618,-0.539474266562618,-0.829169124685154,0.829169124685154,-0.829169124685154,-1,0.539474266562618
"SHH",1,-0.119351598645668,0.644292251460099,0.0737823479649738,0.0737823479649738,0.644292251460099,1,0.816053782422562,0.993476876595033,-0.119351598645668,0.0171531975048821,0.0171531975048821,0.815181103095327,0.815181103095327,-0.976107742497051,0.127250760489796,0.127250760489796,1,1,0.997391099936742,0.999130238755986,-1,0.865686021596381,0.643859880344225,-0.0140938788180365,0.424253043870186,0.424253043870186,0.0229224754364365,0.0229224754364365,1,1,0.0519775227223281,0.644292251460099,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.424253043870186,0.816053782422562,1,0.644292251460099,0.644292251460099,0.0737823479649738,0.0376226272863204,0.0376226272863204,0.816053782422562,-1,0.816053782422562,0.816053782422562,-0.815181103095327,1,1,1,1,0.982605189547841,0.816053782422562,0.21437354868281,0.0519775227223281,-0.999565213363104,0.644292251460099,1,1,1,-1,0.998695454174736,0.72428611769733,0.72428611769733,0.644292251460099,-0.644292251460098,0.644292251460099,0.815181103095327,-0.72428611769733
"SMAD",1,-0.119351598645668,0.644292251460099,0.0737823479649738,0.0737823479649738,0.644292251460099,1,0.816053782422562,0.993476876595033,-0.119351598645668,0.0171531975048821,0.0171531975048821,0.815181103095327,0.815181103095327,-0.976107742497051,0.127250760489796,0.127250760489796,1,1,0.997391099936742,0.999130238755986,-1,0.865686021596381,0.643859880344225,-0.0140938788180365,0.424253043870186,0.424253043870186,0.0229224754364365,0.0229224754364365,1,1,0.0519775227223281,0.644292251460099,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.424253043870186,0.816053782422562,1,0.644292251460099,0.644292251460099,0.0737823479649738,0.0376226272863204,0.0376226272863204,0.816053782422562,-1,0.816053782422562,0.816053782422562,-0.815181103095327,1,1,1,1,0.982605189547841,0.816053782422562,0.21437354868281,0.0519775227223281,-0.999565213363104,0.644292251460099,1,1,1,-1,0.998695454174736,0.72428611769733,0.72428611769733,0.644292251460099,-0.644292251460098,0.644292251460099,0.815181103095327,-0.72428611769733
"SMO",1,-0.119351598645668,0.644292251460099,0.0737823479649738,0.0737823479649738,0.644292251460099,1,0.816053782422562,0.993476876595033,-0.119351598645668,0.0171531975048821,0.0171531975048821,0.815181103095327,0.815181103095327,-0.976107742497051,0.127250760489796,0.127250760489796,1,1,0.997391099936742,0.999130238755986,-1,0.865686021596381,0.643859880344225,-0.0140938788180365,0.424253043870186,0.424253043870186,0.0229224754364365,0.0229224754364365,1,1,0.0519775227223281,0.644292251460099,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.424253043870186,0.816053782422562,1,0.644292251460099,0.644292251460099,0.0737823479649738,0.0376226272863204,0.0376226272863204,0.816053782422562,-1,0.816053782422562,0.816053782422562,-0.815181103095327,1,1,1,1,0.982605189547841,0.816053782422562,0.21437354868281,0.0519775227223281,-0.999565213363104,0.644292251460099,1,1,1,-1,0.998695454174736,0.72428611769733,0.72428611769733,0.644292251460099,-0.644292251460098,0.644292251460099,0.815181103095327,-0.72428611769733
"SNAI1",1,-0.119351598645668,0.644292251460099,0.0737823479649738,0.0737823479649738,0.644292251460099,1,0.816053782422562,0.993476876595033,-0.119351598645668,0.0171531975048821,0.0171531975048821,0.815181103095327,0.815181103095327,-0.976107742497051,0.127250760489796,0.127250760489796,1,1,0.997391099936742,0.999130238755986,-1,0.865686021596381,0.643859880344225,-0.0140938788180365,0.424253043870186,0.424253043870186,0.0229224754364365,0.0229224754364365,1,1,0.0519775227223281,0.644292251460099,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.424253043870186,0.816053782422562,1,0.644292251460099,0.644292251460099,0.0737823479649738,0.0376226272863204,0.0376226272863204,0.816053782422562,-1,0.816053782422562,0.816053782422562,-0.815181103095327,1,1,1,1,0.982605189547841,0.816053782422562,0.21437354868281,0.0519775227223281,-0.999565213363104,0.644292251460099,1,1,1,-1,0.998695454174736,0.72428611769733,0.72428611769733,0.644292251460099,-0.644292251460098,0.644292251460099,0.815181103095327,-0.72428611769733
"SNAI2",0.982605189547841,-0.13588646565395,0.661699097911408,0.0668055711292275,0.0668055711292275,0.661699097911408,0.982605189547841,0.833446268662245,0.976952195512862,-0.13588646565395,0.0249890307092455,0.0249890307092455,0.832574337755782,0.832574337755782,-0.96480718295475,0.139416613200588,0.139416613200588,0.982605189547841,0.982605189547841,0.979995574618736,0.9817354301132,-0.982605189547841,0.84828065604194,0.661267208044658,-0.0114969769661556,0.419897419888615,0.419897419888615,0.0281179837978274,0.0281179837978274,0.982605189547841,0.982605189547841,0.0632814654192985,0.661699097911408,0.0632814654192985,0.0632814654192985,0.0632814654192985,0.0632814654192985,0.419897419888615,0.833446268662245,0.982605189547841,0.661699097911408,0.661699097911408,0.0668055711292275,0.0376208469498911,0.0376208469498911,0.833446268662245,-0.982605189547841,0.833446268662245,0.833446268662245,-0.832574337755782,0.982605189547841,0.982605189547841,0.982605189547841,0.982605189547841,1,0.833446268662245,0.225658118357399,0.0632814654192985,-0.982170759029244,0.661699097911408,0.982605189547841,0.982605189547841,0.982605189547841,-0.982605189547841,0.981300287934171,0.706893962777354,0.706893962777354,0.661699097911408,-0.661699097911408,0.661699097911408,0.832574337755782,-0.706893962777354
"SOSGRB2",0.816053782422562,-0.302484141537403,0.828311301020901,0.0463019963568471,0.0463019963568471,0.828311301020901,0.816053782422562,1,0.810401899220222,-0.302484141537403,0.0419770299520524,0.0419770299520524,0.999130623407667,0.999130623407667,-0.798270273092689,0.235492409781409,0.235492409781409,0.816053782422562,0.816053782422562,0.813441869763428,0.815184024139334,-0.816053782422562,0.681687728548959,0.827881712654499,-0.0119762382417713,0.279407751482707,0.279407751482707,0.0989445522384489,0.0989445522384489,0.816053782422562,0.816053782422562,0.128068530766122,0.828311301020901,0.128068530766122,0.128068530766122,0.128068530766122,0.128068530766122,0.279407751482707,1,0.816053782422562,0.828311301020901,0.828311301020901,0.0463019963568471,0.0676214382584131,0.0676214382584131,1,-0.816053782422562,1,1,-0.999130623407667,0.816053782422562,0.816053782422562,0.816053782422562,0.816053782422562,0.833446268662245,1,0.357395188782647,0.128068530766122,-0.815620455828117,0.828311301020901,0.816053782422562,0.816053782422562,0.816053782422562,-0.816053782422562,0.814747747691917,0.540349068321188,0.540349068321188,0.828311301020901,-0.828311301020901,0.828311301020901,0.999130623407667,-0.540349068321188
"SRC",0.21437354868281,-0.148914561307339,0.303487683065531,0.0143893775640171,0.0143893775640171,0.303487683065531,0.21437354868281,0.357395188782647,0.212212071596421,-0.148914561307339,0.236328806831115,0.236328806831115,0.358292608710607,0.358292608710607,-0.210701058333481,0.29438331560166,0.29438331560166,0.21437354868281,0.21437354868281,0.214345666897933,0.21437354868281,-0.21437354868281,0.141347319605954,0.303068047529076,-0.00633398294761613,0.0330727733537296,0.0330727733537296,0.536870269506566,0.536870269506566,0.21437354868281,0.21437354868281,0.0157781108521977,0.303487683065531,0.0157781108521977,0.0157781108521977,0.0157781108521977,0.0157781108521977,0.0330727733537296,0.357395188782647,0.21437354868281,0.303487683065531,0.303487683065531,0.0143893775640171,0.4783244378509,0.4783244378509,0.357395188782647,-0.21437354868281,0.357395188782647,0.357395188782647,-0.358292608710607,0.21437354868281,0.21437354868281,0.21437354868281,0.21437354868281,0.225658118357399,0.357395188782647,1,0.0157781108521977,-0.214822646204611,0.303487683065531,0.21437354868281,0.21437354868281,0.21437354868281,-0.21437354868281,0.213924492807667,0.117865994267811,0.117865994267811,0.303487683065531,-0.303487683065531,0.303487683065531,0.358292608710607,-0.117865994267811
"STAT",0.0519775227223281,-0.00720921982048053,0.00504481857644444,-0.00463167802975871,-0.00463167802975871,0.00504481857644444,0.0519775227223281,0.128068530766122,0.0506743646130488,-0.00720921982048053,0.00242101030845865,0.00242101030845865,0.128941053834194,0.128941053834194,-0.0280845240574646,0.0654118518872644,0.0654118518872644,0.0519775227223281,0.0519775227223281,0.051104817214407,0.0519775227223281,-0.0519775227223281,0.0245425877437748,0.00548118695377844,0.0162621893954757,-0.00197898763011388,-0.00197898763011388,-0.0303311316976157,-0.0303311316976157,0.0519775227223281,0.0519775227223281,1,0.00504481857644444,1,1,1,1,-0.00197898763011388,0.128068530766122,0.0519775227223281,0.00504481857644444,0.00504481857644444,-0.00463167802975871,0.0132574661543053,0.0132574661543053,0.128068530766122,-0.0519775227223281,0.128068530766122,0.128068530766122,-0.128941053834194,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0632814654192985,0.128068530766122,0.0157781108521977,1,-0.052413891706779,0.00504481857644444,0.0519775227223281,0.0519775227223281,0.0519775227223281,-0.0519775227223281,0.0524109260492573,0.0224143532966598,0.0224143532966598,0.00504481857644444,-0.00504481857644444,0.00504481857644444,0.128941053834194,-0.0224143532966598
"SUFU",-0.999565213363104,0.118912409944632,-0.643852418039936,-0.0733560876291201,-0.0733560876291201,-0.643852418039936,-0.999565213363104,-0.815620455828117,-0.993911655171944,0.118912409944632,-0.0167144463737716,-0.0167144463737716,-0.814747397353769,-0.814747397353769,0.975669688004187,-0.126821779871744,-0.126821779871744,-0.999565213363104,-0.999565213363104,-0.99782644957839,-0.999565213363104,0.999565213363104,-0.86525614797993,-0.643419854630714,0.014522486929093,-0.424691426266807,-0.424691426266807,-0.023370148892504,-0.023370148892504,-0.999565213363104,-0.999565213363104,-0.052413891706779,-0.643852418039936,-0.052413891706779,-0.052413891706779,-0.052413891706779,-0.052413891706779,-0.424691426266807,-0.815620455828117,-0.999565213363104,-0.643852418039936,-0.643852418039936,-0.0733560876291201,-0.0380584084234518,-0.0380584084234518,-0.815620455828117,0.999565213363104,-0.815620455828117,-0.815620455828117,0.814747397353769,-0.999565213363104,-0.999565213363104,-0.999565213363104,-0.999565213363104,-0.982170759029244,-0.815620455828117,-0.214822646204611,-0.052413891706779,1,-0.643852418039936,-0.999565213363104,-0.999565213363104,-0.999565213363104,0.999565213363104,-0.999130616833877,-0.724719598397934,-0.724719598397934,-0.643852418039936,0.643852418039936,-0.643852418039936,-0.814747397353769,0.724719598397934
"TCFLEF",0.644292251460099,-0.471554820378409,1,0.039195074194034,0.039195074194034,1,0.644292251460099,0.828311301020901,0.642112747164289,-0.471554820378409,0.00749306085106057,0.00749306085106057,0.829169124685154,0.829169124685154,-0.668146850062038,0.0638966703677293,0.0638966703677293,0.644292251460099,0.644292251460099,0.641692950945528,0.643422417173797,-0.644292251460098,0.510076839647384,0.999565138375632,-0.0130730587911028,0.206896389113695,0.206896389113695,0.051942813311892,0.051942813311892,0.644292251460099,0.644292251460099,0.00504481857644444,1,0.00504481857644444,0.00504481857644444,0.00504481857644444,0.00504481857644444,0.206896389113695,0.828311301020901,0.644292251460099,1,1,0.039195074194034,0.00285291434653413,0.00285291434653413,0.828311301020901,-0.644292251460098,0.828311301020901,0.828311301020901,-0.829169124685154,0.644292251460099,0.644292251460099,0.644292251460099,0.644292251460099,0.661699097911408,0.828311301020901,0.303487683065531,0.00504481857644444,-0.643852418039936,1,0.644292251460099,0.644292251460099,0.644292251460099,-0.644292251460098,0.642992539049496,0.414625857691107,0.414625857691107,1,-1,1,0.829169124685154,-0.414625857691107
"TGF",1,-0.119351598645668,0.644292251460099,0.0737823479649738,0.0737823479649738,0.644292251460099,1,0.816053782422562,0.993476876595033,-0.119351598645668,0.0171531975048821,0.0171531975048821,0.815181103095327,0.815181103095327,-0.976107742497051,0.127250760489796,0.127250760489796,1,1,0.997391099936742,0.999130238755986,-1,0.865686021596381,0.643859880344225,-0.0140938788180365,0.424253043870186,0.424253043870186,0.0229224754364365,0.0229224754364365,1,1,0.0519775227223281,0.644292251460099,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.424253043870186,0.816053782422562,1,0.644292251460099,0.644292251460099,0.0737823479649738,0.0376226272863204,0.0376226272863204,0.816053782422562,-1,0.816053782422562,0.816053782422562,-0.815181103095327,1,1,1,1,0.982605189547841,0.816053782422562,0.21437354868281,0.0519775227223281,-0.999565213363104,0.644292251460099,1,1,1,-1,0.998695454174736,0.72428611769733,0.72428611769733,0.644292251460099,-0.644292251460098,0.644292251460099,0.815181103095327,-0.72428611769733
"TGFR",1,-0.119351598645668,0.644292251460099,0.0737823479649738,0.0737823479649738,0.644292251460099,1,0.816053782422562,0.993476876595033,-0.119351598645668,0.0171531975048821,0.0171531975048821,0.815181103095327,0.815181103095327,-0.976107742497051,0.127250760489796,0.127250760489796,1,1,0.997391099936742,0.999130238755986,-1,0.865686021596381,0.643859880344225,-0.0140938788180365,0.424253043870186,0.424253043870186,0.0229224754364365,0.0229224754364365,1,1,0.0519775227223281,0.644292251460099,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.424253043870186,0.816053782422562,1,0.644292251460099,0.644292251460099,0.0737823479649738,0.0376226272863204,0.0376226272863204,0.816053782422562,-1,0.816053782422562,0.816053782422562,-0.815181103095327,1,1,1,1,0.982605189547841,0.816053782422562,0.21437354868281,0.0519775227223281,-0.999565213363104,0.644292251460099,1,1,1,-1,0.998695454174736,0.72428611769733,0.72428611769733,0.644292251460099,-0.644292251460098,0.644292251460099,0.815181103095327,-0.72428611769733
"TWIST1",1,-0.119351598645668,0.644292251460099,0.0737823479649738,0.0737823479649738,0.644292251460099,1,0.816053782422562,0.993476876595033,-0.119351598645668,0.0171531975048821,0.0171531975048821,0.815181103095327,0.815181103095327,-0.976107742497051,0.127250760489796,0.127250760489796,1,1,0.997391099936742,0.999130238755986,-1,0.865686021596381,0.643859880344225,-0.0140938788180365,0.424253043870186,0.424253043870186,0.0229224754364365,0.0229224754364365,1,1,0.0519775227223281,0.644292251460099,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.0519775227223281,0.424253043870186,0.816053782422562,1,0.644292251460099,0.644292251460099,0.0737823479649738,0.0376226272863204,0.0376226272863204,0.816053782422562,-1,0.816053782422562,0.816053782422562,-0.815181103095327,1,1,1,1,0.982605189547841,0.816053782422562,0.21437354868281,0.0519775227223281,-0.999565213363104,0.644292251460099,1,1,1,-1,0.998695454174736,0.72428611769733,0.72428611769733,0.644292251460099,-0.644292251460098,0.644292251460099,0.815181103095327,-0.72428611769733
"TrCP",-1,0.119351598645668,-0.644292251460098,-0.0737823479649738,-0.0737823479649738,-0.644292251460098,-1,-0.816053782422562,-0.993476876595033,0.119351598645668,-0.0171531975048821,-0.0171531975048821,-0.815181103095327,-0.815181103095327,0.976107742497051,-0.127250760489796,-0.127250760489796,-1,-1,-0.997391099936742,-0.999130238755986,1,-0.865686021596381,-0.643859880344226,0.0140938788180365,-0.424253043870186,-0.424253043870186,-0.0229224754364365,-0.0229224754364365,-1,-1,-0.0519775227223281,-0.644292251460098,-0.0519775227223281,-0.0519775227223281,-0.0519775227223281,-0.0519775227223281,-0.424253043870186,-0.816053782422562,-1,-0.644292251460098,-0.644292251460098,-0.0737823479649738,-0.0376226272863204,-0.0376226272863204,-0.816053782422562,1,-0.816053782422562,-0.816053782422562,0.815181103095327,-1,-1,-1,-1,-0.982605189547841,-0.816053782422562,-0.21437354868281,-0.0519775227223281,0.999565213363104,-0.644292251460098,-1,-1,-1,1,-0.998695454174736,-0.72428611769733,-0.72428611769733,-0.644292251460098,0.644292251460099,-0.644292251460098,-0.815181103095327,0.72428611769733
"Wnt",0.998695454174736,-0.118051204429327,0.642992539049496,0.0724687670132957,0.0724687670132957,0.642992539049496,0.998695454174736,0.814747747691917,0.994781809791349,-0.118051204429327,0.0175919508013289,0.0175919508013289,0.813875448332742,0.813875448332742,-0.974806376105862,0.127679764118963,0.127679764118963,0.998695454174736,0.998695454174736,0.998695456888398,0.999565214431818,-0.998695454174736,0.864376475181082,0.642560349943766,-0.0145351235207995,0.425554295870341,0.425554295870341,0.0224748074161183,0.0224748074161183,0.998695454174736,0.998695454174736,0.0524109260492573,0.642992539049496,0.0524109260492573,0.0524109260492573,0.0524109260492573,0.0524109260492573,0.425554295870341,0.814747747691917,0.998695454174736,0.642992539049496,0.642992539049496,0.0724687670132957,0.0371868543358069,0.0371868543358069,0.814747747691917,-0.998695454174736,0.814747747691917,0.814747747691917,-0.813875448332742,0.998695454174736,0.998695454174736,0.998695454174736,0.998695454174736,0.981300287934171,0.814747747691917,0.213924492807667,0.0524109260492573,-0.999130616833877,0.642992539049496,0.998695454174736,0.998695454174736,0.998695454174736,-0.998695454174736,1,0.725592314306325,0.725592314306325,0.642992539049496,-0.642992539049496,0.642992539049496,0.813875448332742,-0.725592314306325
"ZEB1",0.72428611769733,-0.00103170853653702,0.414625857691107,0.118201594003585,0.118201594003585,0.414625857691107,0.72428611769733,0.540349068321188,0.722110283083518,-0.00103170853653702,-0.00461492314342138,-0.00461492314342138,0.539474266562618,0.539474266562618,-0.742112016643371,0.0663976880089662,0.0663976880089662,0.72428611769733,0.72428611769733,0.726028876611494,0.725155888317365,-0.72428611769733,0.589991474273637,0.414191000336269,-0.0192751701607479,0.699997654869306,0.699997654869306,-0.00397585007319367,-0.00397585007319367,0.72428611769733,0.72428611769733,0.0224143532966598,0.414625857691107,0.0224143532966598,0.0224143532966598,0.0224143532966598,0.0224143532966598,0.699997654869306,0.540349068321188,0.72428611769733,0.414625857691107,0.414625857691107,0.118201594003585,0.0193629941093383,0.0193629941093383,0.540349068321188,-0.72428611769733,0.540349068321188,0.540349068321188,-0.539474266562618,0.72428611769733,0.72428611769733,0.72428611769733,0.72428611769733,0.706893962777354,0.540349068321188,0.117865994267811,0.0224143532966598,-0.724719598397934,0.414625857691107,0.72428611769733,0.72428611769733,0.72428611769733,-0.72428611769733,0.725592314306325,1,1,0.414625857691107,-0.414625857691107,0.414625857691107,0.539474266562618,-1
"ZEB2",0.72428611769733,-0.00103170853653702,0.414625857691107,0.118201594003585,0.118201594003585,0.414625857691107,0.72428611769733,0.540349068321188,0.722110283083518,-0.00103170853653702,-0.00461492314342138,-0.00461492314342138,0.539474266562618,0.539474266562618,-0.742112016643371,0.0663976880089662,0.0663976880089662,0.72428611769733,0.72428611769733,0.726028876611494,0.725155888317365,-0.72428611769733,0.589991474273637,0.414191000336269,-0.0192751701607479,0.699997654869306,0.699997654869306,-0.00397585007319367,-0.00397585007319367,0.72428611769733,0.72428611769733,0.0224143532966598,0.414625857691107,0.0224143532966598,0.0224143532966598,0.0224143532966598,0.0224143532966598,0.699997654869306,0.540349068321188,0.72428611769733,0.414625857691107,0.414625857691107,0.118201594003585,0.0193629941093383,0.0193629941093383,0.540349068321188,-0.72428611769733,0.540349068321188,0.540349068321188,-0.539474266562618,0.72428611769733,0.72428611769733,0.72428611769733,0.72428611769733,0.706893962777354,0.540349068321188,0.117865994267811,0.0224143532966598,-0.724719598397934,0.414625857691107,0.72428611769733,0.72428611769733,0.72428611769733,-0.72428611769733,0.725592314306325,1,1,0.414625857691107,-0.414625857691107,0.414625857691107,0.539474266562618,-1
"cMet",0.644292251460099,-0.471554820378409,1,0.039195074194034,0.039195074194034,1,0.644292251460099,0.828311301020901,0.642112747164289,-0.471554820378409,0.00749306085106057,0.00749306085106057,0.829169124685154,0.829169124685154,-0.668146850062038,0.0638966703677293,0.0638966703677293,0.644292251460099,0.644292251460099,0.641692950945528,0.643422417173797,-0.644292251460098,0.510076839647384,0.999565138375632,-0.0130730587911028,0.206896389113695,0.206896389113695,0.051942813311892,0.051942813311892,0.644292251460099,0.644292251460099,0.00504481857644444,1,0.00504481857644444,0.00504481857644444,0.00504481857644444,0.00504481857644444,0.206896389113695,0.828311301020901,0.644292251460099,1,1,0.039195074194034,0.00285291434653413,0.00285291434653413,0.828311301020901,-0.644292251460098,0.828311301020901,0.828311301020901,-0.829169124685154,0.644292251460099,0.644292251460099,0.644292251460099,0.644292251460099,0.661699097911408,0.828311301020901,0.303487683065531,0.00504481857644444,-0.643852418039936,1,0.644292251460099,0.644292251460099,0.644292251460099,-0.644292251460098,0.642992539049496,0.414625857691107,0.414625857691107,1,-1,1,0.829169124685154,-0.414625857691107
