"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Patched",-1,-0.889530228717007,-0.89003750883498,-0.0769056496412221,-0.0769056496412221,-0.997991066121439,-1,-1,-0.894046396011514,-0.108854429624087,-0.432545775786816,-0.432545775786816,-1,-1,0.890545010929876,-0.265445713112157,-0.265445713112157,-0.878976718563695,-1,-0.897577471187949,-0.89857200895412,1,-0.261891065339933,-1,0.0101783815701711,-0.223452417916332,-0.223452417916332,-0.397641482670241,-0.397641482670241,-1,-1,-0.439912870840833,-0.89003750883498,0.961835055806771,-0.439912870840833,-0.439912870840833,-0.439912870840833,-0.223452417916332,-1,-1,-0.99949776304644,-0.998995266499127,-0.0769056496412221,-0.261873524342855,-0.261873524342855,-0.439912870840833,1,-1,-1,1,-1,-1,-1,-0.963339487276006,-0.895579215073282,-0.787022012402931,-0.925653765796514,-0.439912870840833,1,-0.89003750883498,-0.882995299216447,-0.882995299216447,-0.890545010929876,0.999497755698249,-0.898074625534306,-0.963339487276006,-0.963339487276006,-0.889540373750151,0.890545010929876,-0.89003750883498,-1,0.963339487276006
"RAF",1,0.889530228717007,0.89003750883498,0.0769056496412221,0.0769056496412221,0.997991066121439,1,1,0.894046396011514,0.108854429624087,0.432545775786816,0.432545775786816,1,1,-0.890545010929876,0.265445713112157,0.265445713112157,0.878976718563695,1,0.897577471187949,0.89857200895412,-1,0.261891065339933,1,-0.0101783815701711,0.223452417916332,0.223452417916332,0.397641482670241,0.397641482670241,1,1,0.439912870840833,0.89003750883498,-0.961835055806771,0.439912870840833,0.439912870840833,0.439912870840833,0.223452417916332,1,1,0.99949776304644,0.998995266499127,0.0769056496412221,0.261873524342855,0.261873524342855,0.439912870840833,-1,1,1,-1,1,1,1,0.963339487276006,0.895579215073282,0.787022012402931,0.925653765796514,0.439912870840833,-1,0.89003750883498,0.882995299216447,0.882995299216447,0.890545010929876,-0.999497755698249,0.898074625534306,0.963339487276006,0.963339487276006,0.889540373750151,-0.890545010929876,0.89003750883498,1,-0.963339487276006
"RAS",1,0.889530228717007,0.89003750883498,0.0769056496412221,0.0769056496412221,0.997991066121439,1,1,0.894046396011514,0.108854429624087,0.432545775786816,0.432545775786816,1,1,-0.890545010929876,0.265445713112157,0.265445713112157,0.878976718563695,1,0.897577471187949,0.89857200895412,-1,0.261891065339933,1,-0.0101783815701711,0.223452417916332,0.223452417916332,0.397641482670241,0.397641482670241,1,1,0.439912870840833,0.89003750883498,-0.961835055806771,0.439912870840833,0.439912870840833,0.439912870840833,0.223452417916332,1,1,0.99949776304644,0.998995266499127,0.0769056496412221,0.261873524342855,0.261873524342855,0.439912870840833,-1,1,1,-1,1,1,1,0.963339487276006,0.895579215073282,0.787022012402931,0.925653765796514,0.439912870840833,-1,0.89003750883498,0.882995299216447,0.882995299216447,0.890545010929876,-0.999497755698249,0.898074625534306,0.963339487276006,0.963339487276006,0.889540373750151,-0.890545010929876,0.89003750883498,1,-0.963339487276006
"RKIP",-1,-0.889530228717007,-0.89003750883498,-0.0769056496412221,-0.0769056496412221,-0.997991066121439,-1,-1,-0.894046396011514,-0.108854429624087,-0.432545775786816,-0.432545775786816,-1,-1,0.890545010929876,-0.265445713112157,-0.265445713112157,-0.878976718563695,-1,-0.897577471187949,-0.89857200895412,1,-0.261891065339933,-1,0.0101783815701711,-0.223452417916332,-0.223452417916332,-0.397641482670241,-0.397641482670241,-1,-1,-0.439912870840833,-0.89003750883498,0.961835055806771,-0.439912870840833,-0.439912870840833,-0.439912870840833,-0.223452417916332,-1,-1,-0.99949776304644,-0.998995266499127,-0.0769056496412221,-0.261873524342855,-0.261873524342855,-0.439912870840833,1,-1,-1,1,-1,-1,-1,-0.963339487276006,-0.895579215073282,-0.787022012402931,-0.925653765796514,-0.439912870840833,1,-0.89003750883498,-0.882995299216447,-0.882995299216447,-0.890545010929876,0.999497755698249,-0.898074625534306,-0.963339487276006,-0.963339487276006,-0.889540373750151,0.890545010929876,-0.89003750883498,-1,0.963339487276006
"SHH",1,0.889530228717007,0.89003750883498,0.0769056496412221,0.0769056496412221,0.997991066121439,1,1,0.894046396011514,0.108854429624087,0.432545775786816,0.432545775786816,1,1,-0.890545010929876,0.265445713112157,0.265445713112157,0.878976718563695,1,0.897577471187949,0.89857200895412,-1,0.261891065339933,1,-0.0101783815701711,0.223452417916332,0.223452417916332,0.397641482670241,0.397641482670241,1,1,0.439912870840833,0.89003750883498,-0.961835055806771,0.439912870840833,0.439912870840833,0.439912870840833,0.223452417916332,1,1,0.99949776304644,0.998995266499127,0.0769056496412221,0.261873524342855,0.261873524342855,0.439912870840833,-1,1,1,-1,1,1,1,0.963339487276006,0.895579215073282,0.787022012402931,0.925653765796514,0.439912870840833,-1,0.89003750883498,0.882995299216447,0.882995299216447,0.890545010929876,-0.999497755698249,0.898074625534306,0.963339487276006,0.963339487276006,0.889540373750151,-0.890545010929876,0.89003750883498,1,-0.963339487276006
"SMAD",1,0.889530228717007,0.89003750883498,0.0769056496412221,0.0769056496412221,0.997991066121439,1,1,0.894046396011514,0.108854429624087,0.432545775786816,0.432545775786816,1,1,-0.890545010929876,0.265445713112157,0.265445713112157,0.878976718563695,1,0.897577471187949,0.89857200895412,-1,0.261891065339933,1,-0.0101783815701711,0.223452417916332,0.223452417916332,0.397641482670241,0.397641482670241,1,1,0.439912870840833,0.89003750883498,-0.961835055806771,0.439912870840833,0.439912870840833,0.439912870840833,0.223452417916332,1,1,0.99949776304644,0.998995266499127,0.0769056496412221,0.261873524342855,0.261873524342855,0.439912870840833,-1,1,1,-1,1,1,1,0.963339487276006,0.895579215073282,0.787022012402931,0.925653765796514,0.439912870840833,-1,0.89003750883498,0.882995299216447,0.882995299216447,0.890545010929876,-0.999497755698249,0.898074625534306,0.963339487276006,0.963339487276006,0.889540373750151,-0.890545010929876,0.89003750883498,1,-0.963339487276006
"SMO",1,0.889530228717007,0.89003750883498,0.0769056496412221,0.0769056496412221,0.997991066121439,1,1,0.894046396011514,0.108854429624087,0.432545775786816,0.432545775786816,1,1,-0.890545010929876,0.265445713112157,0.265445713112157,0.878976718563695,1,0.897577471187949,0.89857200895412,-1,0.261891065339933,1,-0.0101783815701711,0.223452417916332,0.223452417916332,0.397641482670241,0.397641482670241,1,1,0.439912870840833,0.89003750883498,-0.961835055806771,0.439912870840833,0.439912870840833,0.439912870840833,0.223452417916332,1,1,0.99949776304644,0.998995266499127,0.0769056496412221,0.261873524342855,0.261873524342855,0.439912870840833,-1,1,1,-1,1,1,1,0.963339487276006,0.895579215073282,0.787022012402931,0.925653765796514,0.439912870840833,-1,0.89003750883498,0.882995299216447,0.882995299216447,0.890545010929876,-0.999497755698249,0.898074625534306,0.963339487276006,0.963339487276006,0.889540373750151,-0.890545010929876,0.89003750883498,1,-0.963339487276006
"SNAI1",0.963339487276006,0.902063048065452,0.902567996103173,0.11254796949316,0.11254796949316,0.962331304356896,0.963339487276006,0.963339487276006,0.898544556979668,0.102365982153473,0.397847904318861,0.397847904318861,0.963339487276006,0.963339487276006,-0.903073169290742,0.239917911702055,0.239917911702055,0.915622574622621,0.963339487276006,0.902068588000646,0.903067634424109,-0.963339487276006,0.298493560150598,0.963339487276006,-0.0126484748293973,0.260132364883464,0.260132364883464,0.374085707487725,0.374085707487725,0.963339487276006,0.963339487276006,0.475592997406383,0.902567996103173,-0.998493200999393,0.475592997406383,0.475592997406383,0.475592997406383,0.260132364883464,0.963339487276006,0.963339487276006,0.963839941143343,0.963339487276006,0.11254796949316,0.240211794126347,0.240211794126347,0.475592997406383,-0.963339487276006,0.963339487276006,0.963339487276006,-0.963339487276006,0.963339487276006,0.963339487276006,0.963339487276006,1,0.897052151985111,0.778482128010767,0.889993954039381,0.475592997406383,-0.963339487276006,0.902567996103173,0.91964093171508,0.91964093171508,0.903073169290742,-0.962839269206803,0.902567996103173,1,1,0.902068588000646,-0.903073169290742,0.902567996103173,0.963339487276006,-1
"SNAI2",0.895579215073282,0.993974766917647,0.994476169522317,0.0788681826988279,0.0788681826988279,0.894565474069347,0.895579215073282,0.895579215073282,0.984432709128949,0.0687768112336836,0.362146420614163,0.362146420614163,0.895579215073282,0.895579215073282,-0.993973283667901,0.209420689659757,0.209420689659757,0.981419074741414,0.895579215073282,0.987946062788824,0.988952057510065,-0.895579215073282,0.365210385069029,0.895579215073282,-0.0171094361973566,0.326958957590635,0.326958957590635,0.330477385653118,0.330477385653118,0.895579215073282,0.895579215073282,0.390745011233738,0.994476169522317,-0.89855636320569,0.390745011233738,0.390745011233738,0.390745011233738,0.326958957590635,0.895579215073282,0.895579215073282,0.896076853948228,0.895579215073282,0.0788681826988279,0.209492522146517,0.209492522146517,0.390745011233738,-0.895579215073282,0.895579215073282,0.895579215073282,-0.895579215073282,0.895579215073282,0.895579215073282,0.895579215073282,0.897052151985111,1,0.698646476868765,0.888529634935187,0.390745011233738,-0.895579215073282,0.994476169522317,0.977400895558033,0.977400895558033,0.993973283667901,-0.895081794936719,0.988448934198537,0.897052151985111,0.897052151985111,0.993973283667901,-0.993973283667901,0.994476169522317,0.895579215073282,-0.897052151985111
"SOSGRB2",0.787022012402931,0.700642811332612,0.701148038127624,0.062819321339224,0.062819321339224,0.785011162596412,0.787022012402931,0.787022012402931,0.705160680147271,-0.00663070681824423,0.370218443043241,0.370218443043241,0.787022012402931,0.787022012402931,-0.701653439257371,0.215309770677721,0.215309770677721,0.698128589830941,0.787022012402931,0.708685473692842,0.7086794626643,-0.787022012402931,0.190488228527935,0.787022012402931,0.0139782177862146,0.15214135794491,0.15214135794491,0.465018935317397,0.465018935317397,0.787022012402931,0.787022012402931,0.604687216380724,0.701148038127624,-0.776976173897248,0.604687216380724,0.604687216380724,0.604687216380724,0.15214135794491,0.787022012402931,0.787022012402931,0.786518813934254,0.786017339739691,0.062819321339224,0.244726113119473,0.244726113119473,0.604687216380724,-0.787022012402931,0.787022012402931,0.787022012402931,-0.787022012402931,0.787022012402931,0.787022012402931,0.787022012402931,0.778482128010767,0.698646476868765,1,0.712675989927931,0.604687216380724,-0.787022012402931,0.701148038127624,0.702146927154558,0.702146927154558,0.701653439257371,-0.786520736718296,0.708180089415912,0.778482128010767,0.778482128010767,0.700648862909447,-0.701653439257371,0.701148038127624,0.787022012402931,-0.778482128010767
"SRC",0.925653765796514,0.882484786232816,0.882991061972505,0.0688596439932718,0.0688596439932718,0.925653302140221,0.925653765796514,0.925653765796514,0.879969494743223,0.073709716667668,0.472711155146725,0.472711155146725,0.925653765796514,0.925653765796514,-0.883497557916526,0.320757658143684,0.320757658143684,0.871932552444881,0.925653765796514,0.883497557916526,0.884494015978321,-0.925653765796514,0.270902716404156,0.925653765796514,-0.0171924231250311,0.247568186653303,0.247568186653303,0.32532324724061,0.32532324724061,0.925653765796514,0.925653765796514,0.365575644566268,0.882991061972505,-0.889493560368816,0.365575644566268,0.365575644566268,0.365575644566268,0.247568186653303,0.925653765796514,0.925653765796514,0.926155766614262,0.925653765796514,0.0688596439932718,0.278924337562662,0.278924337562662,0.365575644566268,-0.925653765796514,0.925653765796514,0.925653765796514,-0.925653765796514,0.925653765796514,0.925653765796514,0.925653765796514,0.889993954039381,0.888529634935187,0.712675989927931,1,0.365575644566268,-0.925653765796514,0.882991061972505,0.868918699083002,0.868918699083002,0.883497557916526,-0.925151991243356,0.883995674184178,0.889993954039381,0.889993954039381,0.882492948112479,-0.883497557916526,0.882991061972505,0.925653765796514,-0.889993954039381
"STAT",0.439912870840833,0.395753279415572,0.396259059173499,0.0171094361973566,0.0171094361973566,0.437906430267391,0.439912870840833,0.439912870840833,0.395247596691759,-0.0121507728212036,0.0703515192363911,0.0703515192363911,0.439912870840833,0.439912870840833,-0.395760364687501,0.0439915189500096,0.0439915189500096,0.407302552398252,0.439912870840833,0.397769508006031,0.39675785614335,-0.439912870840833,0.0814793519737875,0.439912870840833,0.0104665851110449,0.0361148108710066,0.0361148108710066,0.0696727840276934,0.0696727840276934,0.439912870840833,0.439912870840833,1,0.396259059173499,-0.474088288120033,1,1,1,0.0361148108710066,0.439912870840833,0.439912870840833,0.439411918458572,0.438908202866701,0.0171094361973566,0.0372662047872934,0.0372662047872934,1,-0.439912870840833,0.439912870840833,0.439912870840833,-0.439912870840833,0.439912870840833,0.439912870840833,0.439912870840833,0.475592997406383,0.390745011233738,0.604687216380724,0.365575644566268,1,-0.439912870840833,0.396259059173499,0.412325450609291,0.412325450609291,0.395760364687501,-0.439409266124646,0.397263633240298,0.475592997406383,0.475592997406383,0.395760364687501,-0.395760364687501,0.396259059173499,0.439912870840833,-0.475592997406383
"SUFU",-1,-0.889530228717007,-0.89003750883498,-0.0769056496412221,-0.0769056496412221,-0.997991066121439,-1,-1,-0.894046396011514,-0.108854429624087,-0.432545775786816,-0.432545775786816,-1,-1,0.890545010929876,-0.265445713112157,-0.265445713112157,-0.878976718563695,-1,-0.897577471187949,-0.89857200895412,1,-0.261891065339933,-1,0.0101783815701711,-0.223452417916332,-0.223452417916332,-0.397641482670241,-0.397641482670241,-1,-1,-0.439912870840833,-0.89003750883498,0.961835055806771,-0.439912870840833,-0.439912870840833,-0.439912870840833,-0.223452417916332,-1,-1,-0.99949776304644,-0.998995266499127,-0.0769056496412221,-0.261873524342855,-0.261873524342855,-0.439912870840833,1,-1,-1,1,-1,-1,-1,-0.963339487276006,-0.895579215073282,-0.787022012402931,-0.925653765796514,-0.439912870840833,1,-0.89003750883498,-0.882995299216447,-0.882995299216447,-0.890545010929876,0.999497755698249,-0.898074625534306,-0.963339487276006,-0.963339487276006,-0.889540373750151,0.890545010929876,-0.89003750883498,-1,0.963339487276006
"TCFLEF",0.89003750883498,0.999497851967844,1,0.0843989534343403,0.0843989534343403,0.889025353442948,0.89003750883498,0.89003750883498,0.986941338207649,0.0662498876379018,0.35662908222508,0.35662908222508,0.89003750883498,0.89003750883498,-0.999497854500756,0.203858336622273,0.203858336622273,0.986941338207649,0.89003750883498,0.990456965023321,0.991461465218721,-0.89003750883498,0.370755442368215,0.89003750883498,-0.0176254563477977,0.332477751790692,0.332477751790692,0.329951436690222,0.329951436690222,0.89003750883498,0.89003750883498,0.396259059173499,1,-0.904072946732508,0.396259059173499,0.396259059173499,0.396259059173499,0.332477751790692,0.89003750883498,0.89003750883498,0.890535947683309,0.89003750883498,0.0843989534343403,0.206998291356021,0.206998291356021,0.396259059173499,-0.89003750883498,0.89003750883498,0.89003750883498,-0.89003750883498,0.89003750883498,0.89003750883498,0.89003750883498,0.902567996103173,0.994476169522317,0.701148038127624,0.882991061972505,0.396259059173499,-0.89003750883498,1,0.982923133175698,0.982923133175698,0.999497854500756,-0.889539287314743,0.99095908885537,0.902567996103173,0.902567996103173,0.999497854500756,-0.999497854500756,1,0.89003750883498,-0.902567996103173
"TGF",0.882995299216447,0.982420432560208,0.982923133175698,0.0954529464046001,0.0954529464046001,0.881984246952249,0.882995299216447,0.882995299216447,0.97890430650134,0.0702580372780833,0.347593690161736,0.347593690161736,0.882995299216447,0.882995299216447,-0.982421530373654,0.2048395810482,0.2048395810482,0.994977215833653,0.882995299216447,0.982421530373654,0.983424986479114,-0.882995299216447,0.378805950224766,0.882995299216447,-0.0166300566134342,0.339505924460336,0.339505924460336,0.324912685623797,0.324912685623797,0.882995299216447,0.882995299216447,0.412325450609291,0.982923133175698,-0.921146311291688,0.412325450609291,0.412325450609291,0.412325450609291,0.339505924460336,0.882995299216447,0.882995299216447,0.883494296096856,0.882995299216447,0.0954529464046001,0.200982469311639,0.200982469311639,0.412325450609291,-0.882995299216447,0.882995299216447,0.882995299216447,-0.882995299216447,0.882995299216447,0.882995299216447,0.882995299216447,0.91964093171508,0.977400895558033,0.702146927154558,0.868918699083002,0.412325450609291,-0.882995299216447,0.982923133175698,1,1,0.982421530373654,-0.882496517878691,0.982923133175698,0.91964093171508,0.91964093171508,0.982421530373654,-0.982421530373654,0.982923133175698,0.882995299216447,-0.91964093171508
"TGFR",0.882995299216447,0.982420432560208,0.982923133175698,0.0954529464046001,0.0954529464046001,0.881984246952249,0.882995299216447,0.882995299216447,0.97890430650134,0.0702580372780833,0.347593690161736,0.347593690161736,0.882995299216447,0.882995299216447,-0.982421530373654,0.2048395810482,0.2048395810482,0.994977215833653,0.882995299216447,0.982421530373654,0.983424986479114,-0.882995299216447,0.378805950224766,0.882995299216447,-0.0166300566134342,0.339505924460336,0.339505924460336,0.324912685623797,0.324912685623797,0.882995299216447,0.882995299216447,0.412325450609291,0.982923133175698,-0.921146311291688,0.412325450609291,0.412325450609291,0.412325450609291,0.339505924460336,0.882995299216447,0.882995299216447,0.883494296096856,0.882995299216447,0.0954529464046001,0.200982469311639,0.200982469311639,0.412325450609291,-0.882995299216447,0.882995299216447,0.882995299216447,-0.882995299216447,0.882995299216447,0.882995299216447,0.882995299216447,0.91964093171508,0.977400895558033,0.702146927154558,0.868918699083002,0.412325450609291,-0.882995299216447,0.982923133175698,1,1,0.982421530373654,-0.882496517878691,0.982923133175698,0.91964093171508,0.91964093171508,0.982421530373654,-0.982421530373654,0.982923133175698,0.882995299216447,-0.91964093171508
"TWIST1",0.890545010929876,0.998995958619974,0.999497854500756,0.0848992536868523,0.0848992536868523,0.889532346180518,0.890545010929876,0.890545010929876,0.986439725775687,0.0667573200278607,0.357128730058489,0.357128730058489,0.890545010929876,0.890545010929876,-1,0.204372630410973,0.204372630410973,0.987444274626195,0.890545010929876,0.989954591321897,0.990959591130631,-0.890545010929876,0.370246452459324,0.890545010929876,-0.0181231589297571,0.332982002940681,0.332982002940681,0.330461562849167,0.330461562849167,0.890545010929876,0.890545010929876,0.395760364687501,0.999497854500756,-0.904577861538102,0.395760364687501,0.395760364687501,0.395760364687501,0.332982002940681,0.890545010929876,0.890545010929876,0.891043192626063,0.890545010929876,0.0848992536868523,0.207494790592919,0.207494790592919,0.395760364687501,-0.890545010929876,0.890545010929876,0.890545010929876,-0.890545010929876,0.890545010929876,0.890545010929876,0.890545010929876,0.903073169290742,0.993973283667901,0.701653439257371,0.883497557916526,0.395760364687501,-0.890545010929876,0.999497854500756,0.982421530373654,0.982421530373654,1,-0.890047046693624,0.990456965023321,0.903073169290742,0.903073169290742,0.99899545913219,-1,0.999497854500756,0.890545010929876,-0.903073169290742
"TrCP",-0.999497755698249,-0.889031749785795,-0.889539287314743,-0.0764056678545247,-0.0764056678545247,-0.99748931870212,-0.999497755698249,-0.999497755698249,-0.893547696932464,-0.108347596273442,-0.432048441203129,-0.432048441203129,-0.999497755698249,-0.999497755698249,0.890047046693624,-0.264932853416557,-0.264932853416557,-0.878477907313682,-0.999497755698249,-0.89707955929773,-0.898073597325291,0.999497755698249,-0.26139646715355,-0.999497755698249,0.00968066108282774,-0.22395363076954,-0.22395363076954,-0.398138253720803,-0.398138253720803,-0.999497755698249,-0.999497755698249,-0.439409266124646,-0.889539287314743,0.961335081340926,-0.439409266124646,-0.439409266124646,-0.439409266124646,-0.22395363076954,-0.999497755698249,-0.999497755698249,-0.998995770990337,-0.998493014718654,-0.0764056678545247,-0.261378426922153,-0.261378426922153,-0.439409266124646,0.999497755698249,-0.999497755698249,-0.999497755698249,0.999497755698249,-0.999497755698249,-0.999497755698249,-0.999497755698249,-0.962839269206803,-0.895081794936719,-0.786520736718296,-0.925151991243356,-0.439409266124646,0.999497755698249,-0.889539287314743,-0.882496517878691,-0.882496517878691,-0.890047046693624,1,-0.89757646383825,-0.962839269206803,-0.962839269206803,-0.889042402035895,0.890047046693624,-0.889539287314743,-0.999497755698249,0.962839269206803
"Wnt",0.898074625534306,0.990456916875081,0.99095908885537,0.0803807965518202,0.0803807965518202,0.8970623565814,0.898074625534306,0.898074625534306,0.995982299529537,0.0712728321047019,0.3606472391076,0.3606472391076,0.898074625534306,0.898074625534306,-0.990456965023321,0.209887360827799,0.209887360827799,0.97790037688576,0.898074625534306,0.999497854500756,0.999497851967844,-0.898074625534306,0.36171404195967,0.898074625534306,-0.0196346044813962,0.323436816697929,0.323436816697929,0.334974834262155,0.334974834262155,0.898074625534306,0.898074625534306,0.397263633240298,0.99095908885537,-0.904072946732508,0.397263633240298,0.397263633240298,0.397263633240298,0.323436816697929,0.898074625534306,0.898074625534306,0.89857300658766,0.898074625534306,0.0803807965518202,0.212021235822821,0.212021235822821,0.397263633240298,-0.898074625534306,0.898074625534306,0.898074625534306,-0.898074625534306,0.898074625534306,0.898074625534306,0.898074625534306,0.902567996103173,0.988448934198537,0.708180089415912,0.883995674184178,0.397263633240298,-0.898074625534306,0.99095908885537,0.982923133175698,0.982923133175698,0.990456965023321,-0.89757646383825,1,0.902567996103173,0.902567996103173,0.990456965023321,-0.990456965023321,0.99095908885537,0.898074625534306,-0.902567996103173
"ZEB1",0.963339487276006,0.902063048065452,0.902567996103173,0.11254796949316,0.11254796949316,0.962331304356896,0.963339487276006,0.963339487276006,0.898544556979668,0.102365982153473,0.397847904318861,0.397847904318861,0.963339487276006,0.963339487276006,-0.903073169290742,0.239917911702055,0.239917911702055,0.915622574622621,0.963339487276006,0.902068588000646,0.903067634424109,-0.963339487276006,0.298493560150598,0.963339487276006,-0.0126484748293973,0.260132364883464,0.260132364883464,0.374085707487725,0.374085707487725,0.963339487276006,0.963339487276006,0.475592997406383,0.902567996103173,-0.998493200999393,0.475592997406383,0.475592997406383,0.475592997406383,0.260132364883464,0.963339487276006,0.963339487276006,0.963839941143343,0.963339487276006,0.11254796949316,0.240211794126347,0.240211794126347,0.475592997406383,-0.963339487276006,0.963339487276006,0.963339487276006,-0.963339487276006,0.963339487276006,0.963339487276006,0.963339487276006,1,0.897052151985111,0.778482128010767,0.889993954039381,0.475592997406383,-0.963339487276006,0.902567996103173,0.91964093171508,0.91964093171508,0.903073169290742,-0.962839269206803,0.902567996103173,1,1,0.902068588000646,-0.903073169290742,0.902567996103173,0.963339487276006,-1
"ZEB2",0.963339487276006,0.902063048065452,0.902567996103173,0.11254796949316,0.11254796949316,0.962331304356896,0.963339487276006,0.963339487276006,0.898544556979668,0.102365982153473,0.397847904318861,0.397847904318861,0.963339487276006,0.963339487276006,-0.903073169290742,0.239917911702055,0.239917911702055,0.915622574622621,0.963339487276006,0.902068588000646,0.903067634424109,-0.963339487276006,0.298493560150598,0.963339487276006,-0.0126484748293973,0.260132364883464,0.260132364883464,0.374085707487725,0.374085707487725,0.963339487276006,0.963339487276006,0.475592997406383,0.902567996103173,-0.998493200999393,0.475592997406383,0.475592997406383,0.475592997406383,0.260132364883464,0.963339487276006,0.963339487276006,0.963839941143343,0.963339487276006,0.11254796949316,0.240211794126347,0.240211794126347,0.475592997406383,-0.963339487276006,0.963339487276006,0.963339487276006,-0.963339487276006,0.963339487276006,0.963339487276006,0.963339487276006,1,0.897052151985111,0.778482128010767,0.889993954039381,0.475592997406383,-0.963339487276006,0.902567996103173,0.91964093171508,0.91964093171508,0.903073169290742,-0.962839269206803,0.902567996103173,1,1,0.902068588000646,-0.903073169290742,0.902567996103173,0.963339487276006,-1
"cMet",0.889540373750151,0.998995958619974,0.999497854500756,0.0848992536868523,0.0848992536868523,0.888527723195869,0.889540373750151,0.889540373750151,0.986439725775687,0.0667573200278607,0.35612419324531,0.35612419324531,0.889540373750151,0.889540373750151,-0.99899545913219,0.20336779545155,0.20336779545155,0.986439725775687,0.889540373750151,0.989954591321897,0.990959591130631,-0.889540373750151,0.370246452459324,0.889540373750151,-0.0171185872704919,0.332982002940681,0.332982002940681,0.329456885742567,0.329456885742567,0.889540373750151,0.889540373750151,0.395760364687501,0.999497854500756,-0.903573285190178,0.395760364687501,0.395760364687501,0.395760364687501,0.332982002940681,0.889540373750151,0.889540373750151,0.890038562670693,0.889540373750151,0.0848992536868523,0.207494790592919,0.207494790592919,0.395760364687501,-0.889540373750151,0.889540373750151,0.889540373750151,-0.889540373750151,0.889540373750151,0.889540373750151,0.889540373750151,0.902068588000646,0.993973283667901,0.700648862909447,0.882492948112479,0.395760364687501,-0.889540373750151,0.999497854500756,0.982421530373654,0.982421530373654,0.99899545913219,-0.889042402035895,0.990456965023321,0.902068588000646,0.902068588000646,1,-0.99899545913219,0.999497854500756,0.889540373750151,-0.902068588000646
"cateninmemb",-0.890545010929876,-0.998995958619974,-0.999497854500756,-0.0848992536868523,-0.0848992536868523,-0.889532346180518,-0.890545010929876,-0.890545010929876,-0.986439725775687,-0.0667573200278607,-0.357128730058489,-0.357128730058489,-0.890545010929876,-0.890545010929876,1,-0.204372630410973,-0.204372630410973,-0.987444274626195,-0.890545010929876,-0.989954591321897,-0.990959591130631,0.890545010929876,-0.370246452459324,-0.890545010929876,0.0181231589297571,-0.332982002940681,-0.332982002940681,-0.330461562849167,-0.330461562849167,-0.890545010929876,-0.890545010929876,-0.395760364687501,-0.999497854500756,0.904577861538102,-0.395760364687501,-0.395760364687501,-0.395760364687501,-0.332982002940681,-0.890545010929876,-0.890545010929876,-0.891043192626063,-0.890545010929876,-0.0848992536868523,-0.207494790592919,-0.207494790592919,-0.395760364687501,0.890545010929876,-0.890545010929876,-0.890545010929876,0.890545010929876,-0.890545010929876,-0.890545010929876,-0.890545010929876,-0.903073169290742,-0.993973283667901,-0.701653439257371,-0.883497557916526,-0.395760364687501,0.890545010929876,-0.999497854500756,-0.982421530373654,-0.982421530373654,-1,0.890047046693624,-0.990456965023321,-0.903073169290742,-0.903073169290742,-0.99899545913219,1,-0.999497854500756,-0.890545010929876,0.903073169290742
"cateninnuc",0.89003750883498,0.999497851967844,1,0.0843989534343403,0.0843989534343403,0.889025353442948,0.89003750883498,0.89003750883498,0.986941338207649,0.0662498876379018,0.35662908222508,0.35662908222508,0.89003750883498,0.89003750883498,-0.999497854500756,0.203858336622273,0.203858336622273,0.986941338207649,0.89003750883498,0.990456965023321,0.991461465218721,-0.89003750883498,0.370755442368215,0.89003750883498,-0.0176254563477977,0.332477751790692,0.332477751790692,0.329951436690222,0.329951436690222,0.89003750883498,0.89003750883498,0.396259059173499,1,-0.904072946732508,0.396259059173499,0.396259059173499,0.396259059173499,0.332477751790692,0.89003750883498,0.89003750883498,0.890535947683309,0.89003750883498,0.0843989534343403,0.206998291356021,0.206998291356021,0.396259059173499,-0.89003750883498,0.89003750883498,0.89003750883498,-0.89003750883498,0.89003750883498,0.89003750883498,0.89003750883498,0.902567996103173,0.994476169522317,0.701148038127624,0.882991061972505,0.396259059173499,-0.89003750883498,1,0.982923133175698,0.982923133175698,0.999497854500756,-0.889539287314743,0.99095908885537,0.902567996103173,0.902567996103173,0.999497854500756,-0.999497854500756,1,0.89003750883498,-0.902567996103173
