"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Patched",-0.661755566059169,-1,-1,-0.195575348306663,-0.195575348306663,-1,-0.65850320025432,-0.661755566059169,-1,0.139393643702844,0.00926377132015303,0.00926377132015303,-0.923346477531923,-0.923346477531923,0.946463781427978,-0.115107996256798,-0.115107996256798,-0.589543216777619,-1,-1,-1,1,-0.589543216777619,-0.964347866236772,0.0441701942469227,-0.198387635109714,-0.198387635109714,-0.000136341207755755,-0.000136341207755755,-0.661755566059169,-0.964347866236772,-0.210910049031953,-1,-0.210910049031953,-0.210910049031953,-0.210910049031953,-0.210910049031953,-0.198387635109714,-0.924003902395701,-0.66045379553448,-1,-1,-0.195575348306663,0.0119145987913674,0.0119145987913674,-0.661755566059169,1,-0.661755566059169,-0.661755566059169,0.924003902395701,-1,-0.964347866236772,-1,-0.924003902395701,-0.986130118483167,-0.661755566059169,-0.275198620155416,-0.210910049031953,1,-1,-1,-1,-1,0.657831034291832,-1,-0.365537185930746,-0.786570999918819,-1,0.946463781427978,-1,-0.923346477531923,0.365537185930746
"RAF",1,0.661755566059169,0.661755566059169,0.0613598415424837,0.0613598415424837,0.661755566059169,0.996699894919939,1,0.661755566059169,-0.0947668024724778,0.00663893167278581,0.00663893167278581,0.58520686956424,0.58520686956424,-0.608249543770718,0.453273367136402,0.453273367136402,0.351842082299507,0.661755566059169,0.661755566059169,0.661755566059169,-0.661755566059169,0.351842082299507,0.626252629785226,-0.0248103491285834,0.0976194611528771,0.0976194611528771,0.00888222099300767,0.00888222099300767,1,0.626252629785226,0.549174917307781,0.661755566059169,0.549174917307781,0.549174917307781,0.549174917307781,0.549174917307781,0.0976194611528771,0.585853833300737,0.998678690899558,0.661755566059169,0.661755566059169,0.0613598415424837,-0.023748375167896,-0.023748375167896,1,-0.661755566059169,1,1,-0.585853833300737,0.661755566059169,0.626252629785226,0.661755566059169,0.585853833300737,0.647964263759178,1,0.282621317910108,0.549174917307781,-0.661755566059169,0.661755566059169,0.661755566059169,0.661755566059169,0.661755566059169,-0.996036860268702,0.661755566059169,0.20021145658876,0.490837147902746,0.661755566059169,-0.608249543770718,0.661755566059169,0.58520686956424,-0.20021145658876
"RAS",1,0.661755566059169,0.661755566059169,0.0613598415424837,0.0613598415424837,0.661755566059169,0.996699894919939,1,0.661755566059169,-0.0947668024724778,0.00663893167278581,0.00663893167278581,0.58520686956424,0.58520686956424,-0.608249543770718,0.453273367136402,0.453273367136402,0.351842082299507,0.661755566059169,0.661755566059169,0.661755566059169,-0.661755566059169,0.351842082299507,0.626252629785226,-0.0248103491285834,0.0976194611528771,0.0976194611528771,0.00888222099300767,0.00888222099300767,1,0.626252629785226,0.549174917307781,0.661755566059169,0.549174917307781,0.549174917307781,0.549174917307781,0.549174917307781,0.0976194611528771,0.585853833300737,0.998678690899558,0.661755566059169,0.661755566059169,0.0613598415424837,-0.023748375167896,-0.023748375167896,1,-0.661755566059169,1,1,-0.585853833300737,0.661755566059169,0.626252629785226,0.661755566059169,0.585853833300737,0.647964263759178,1,0.282621317910108,0.549174917307781,-0.661755566059169,0.661755566059169,0.661755566059169,0.661755566059169,0.661755566059169,-0.996036860268702,0.661755566059169,0.20021145658876,0.490837147902746,0.661755566059169,-0.608249543770718,0.661755566059169,0.58520686956424,-0.20021145658876
"RKIP",-0.585853833300737,-0.924003902395701,-0.924003902395701,-0.271435856561736,-0.271435856561736,-0.924003902395701,-0.585261247275033,-0.585853833300737,-0.924003902395701,0.210039906710487,0.00993700362711701,0.00993700362711701,-0.99933919143979,-0.99933919143979,0.871774305469056,-0.0933966355644028,-0.0933966355644028,-0.59281045751634,-0.924003902395701,-0.924003902395701,-0.924003902395701,0.924003902395701,-0.59281045751634,-0.958359303249753,0.0486589521852204,-0.184605638241115,-0.184605638241115,0.00698346020346569,0.00698346020346569,-0.585853833300737,-0.958359303249753,-0.287000307797696,-0.924003902395701,-0.287000307797696,-0.287000307797696,-0.287000307797696,-0.287000307797696,-0.184605638241115,-1,-0.584558337156636,-0.924003902395701,-0.924003902395701,-0.271435856561736,0.00862992419124302,0.00862992419124302,-0.585853833300737,0.924003902395701,-0.585853833300737,-0.585853833300737,1,-0.924003902395701,-0.958359303249753,-0.924003902395701,-1,-0.937865676011043,-0.585853833300737,-0.248263263041377,-0.287000307797696,0.924003902395701,-0.924003902395701,-0.924003902395701,-0.924003902395701,-0.924003902395701,0.584585964386922,-0.924003902395701,-0.355671764316959,-0.792445531506649,-0.924003902395701,0.871774305469056,-0.924003902395701,-0.99933919143979,0.355671764316959
"SHH",0.661755566059169,1,1,0.195575348306663,0.195575348306663,1,0.65850320025432,0.661755566059169,1,-0.139393643702844,-0.00926377132015303,-0.00926377132015303,0.923346477531923,0.923346477531923,-0.946463781427978,0.115107996256798,0.115107996256798,0.589543216777619,1,1,1,-1,0.589543216777619,0.964347866236772,-0.0441701942469227,0.198387635109714,0.198387635109714,0.000136341207755755,0.000136341207755755,0.661755566059169,0.964347866236772,0.210910049031953,1,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.198387635109714,0.924003902395701,0.66045379553448,1,1,0.195575348306663,-0.0119145987913674,-0.0119145987913674,0.661755566059169,-1,0.661755566059169,0.661755566059169,-0.924003902395701,1,0.964347866236772,1,0.924003902395701,0.986130118483167,0.661755566059169,0.275198620155416,0.210910049031953,-1,1,1,1,1,-0.657831034291832,1,0.365537185930746,0.786570999918819,1,-0.946463781427978,1,0.923346477531923,-0.365537185930746
"SMAD",0.626252629785226,0.964347866236772,0.964347866236772,0.230985298824352,0.230985298824352,0.964347866236772,0.625673103553558,0.626252629785226,0.964347866236772,-0.174958567113853,-0.0132490288173797,-0.0132490288173797,0.959018073651439,0.959018073651439,-0.91078794091058,0.103371712497779,0.103371712497779,0.553796615078135,0.964347866236772,0.964347866236772,0.964347866236772,-0.964347866236772,0.553796615078135,1,-0.047921167709881,0.162847951595314,0.162847951595314,-0.00226993976764819,-0.00226993976764819,0.626252629785226,1,0.245401627970261,0.964347866236772,0.245401627970261,0.245401627970261,0.245401627970261,0.245401627970261,0.162847951595314,0.958359303249753,0.624962259355411,0.964347866236772,0.964347866236772,0.230985298824352,-0.00665817796016659,-0.00665817796016659,0.626252629785226,-0.964347866236772,0.626252629785226,0.626252629785226,-0.958359303249753,0.964347866236772,1,0.964347866236772,0.958359303249753,0.968941783420954,0.626252629785226,0.263572212253011,0.245401627970261,-0.964347866236772,0.964347866236772,0.964347866236772,0.964347866236772,0.964347866236772,-0.624995139476073,0.964347866236772,0.329924703045932,0.750764747762939,0.964347866236772,-0.91078794091058,0.964347866236772,0.959018073651439,-0.329924703045932
"SMO",0.661755566059169,1,1,0.195575348306663,0.195575348306663,1,0.65850320025432,0.661755566059169,1,-0.139393643702844,-0.00926377132015303,-0.00926377132015303,0.923346477531923,0.923346477531923,-0.946463781427978,0.115107996256798,0.115107996256798,0.589543216777619,1,1,1,-1,0.589543216777619,0.964347866236772,-0.0441701942469227,0.198387635109714,0.198387635109714,0.000136341207755755,0.000136341207755755,0.661755566059169,0.964347866236772,0.210910049031953,1,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.198387635109714,0.924003902395701,0.66045379553448,1,1,0.195575348306663,-0.0119145987913674,-0.0119145987913674,0.661755566059169,-1,0.661755566059169,0.661755566059169,-0.924003902395701,1,0.964347866236772,1,0.924003902395701,0.986130118483167,0.661755566059169,0.275198620155416,0.210910049031953,-1,1,1,1,1,-0.657831034291832,1,0.365537185930746,0.786570999918819,1,-0.946463781427978,1,0.923346477531923,-0.365537185930746
"SNAI1",0.585853833300737,0.924003902395701,0.924003902395701,0.271435856561736,0.271435856561736,0.924003902395701,0.585261247275033,0.585853833300737,0.924003902395701,-0.210039906710487,-0.00993700362711701,-0.00993700362711701,0.99933919143979,0.99933919143979,-0.871774305469056,0.0933966355644028,0.0933966355644028,0.59281045751634,0.924003902395701,0.924003902395701,0.924003902395701,-0.924003902395701,0.59281045751634,0.958359303249753,-0.0486589521852204,0.184605638241115,0.184605638241115,-0.00698346020346569,-0.00698346020346569,0.585853833300737,0.958359303249753,0.287000307797696,0.924003902395701,0.287000307797696,0.287000307797696,0.287000307797696,0.287000307797696,0.184605638241115,1,0.584558337156636,0.924003902395701,0.924003902395701,0.271435856561736,-0.00862992419124302,-0.00862992419124302,0.585853833300737,-0.924003902395701,0.585853833300737,0.585853833300737,-1,0.924003902395701,0.958359303249753,0.924003902395701,1,0.937865676011043,0.585853833300737,0.248263263041377,0.287000307797696,-0.924003902395701,0.924003902395701,0.924003902395701,0.924003902395701,0.924003902395701,-0.584585964386922,0.924003902395701,0.355671764316959,0.792445531506649,0.924003902395701,-0.871774305469056,0.924003902395701,0.99933919143979,-0.355671764316959
"SNAI2",0.647964263759178,0.986130118483167,0.986130118483167,0.209308966733031,0.209308966733031,0.986130118483167,0.644726336678139,0.647964263759178,0.986130118483167,-0.150563065252372,-0.0099342435319557,-0.0099342435319557,0.937205275516908,0.937205275516908,-0.93390464664491,0.110561076715495,0.110561076715495,0.583562845636064,0.986130118483167,0.986130118483167,0.986130118483167,-0.986130118483167,0.583562845636064,0.968941783420954,-0.0447227856399345,0.192515528266293,0.192515528266293,-0.00437268622643031,-0.00437268622643031,0.647964263759178,0.968941783420954,0.224847565143166,0.986130118483167,0.224847565143166,0.224847565143166,0.224847565143166,0.224847565143166,0.192515528266293,0.937865676011043,0.646668286614024,0.986130118483167,0.986130118483167,0.209308966733031,-0.00730348565425266,-0.00730348565425266,0.647964263759178,-0.986130118483167,0.647964263759178,0.647964263759178,-0.937865676011043,0.986130118483167,0.968941783420954,0.986130118483167,0.937865676011043,1,0.647964263759178,0.270705226844681,0.224847565143166,-0.986130118483167,0.986130118483167,0.986130118483167,0.986130118483167,0.986130118483167,-0.644051248397169,0.986130118483167,0.35962568356479,0.781882316019025,0.986130118483167,-0.93390464664491,0.986130118483167,0.937205275516908,-0.35962568356479
"SOSGRB2",1,0.661755566059169,0.661755566059169,0.0613598415424837,0.0613598415424837,0.661755566059169,0.996699894919939,1,0.661755566059169,-0.0947668024724778,0.00663893167278581,0.00663893167278581,0.58520686956424,0.58520686956424,-0.608249543770718,0.453273367136402,0.453273367136402,0.351842082299507,0.661755566059169,0.661755566059169,0.661755566059169,-0.661755566059169,0.351842082299507,0.626252629785226,-0.0248103491285834,0.0976194611528771,0.0976194611528771,0.00888222099300767,0.00888222099300767,1,0.626252629785226,0.549174917307781,0.661755566059169,0.549174917307781,0.549174917307781,0.549174917307781,0.549174917307781,0.0976194611528771,0.585853833300737,0.998678690899558,0.661755566059169,0.661755566059169,0.0613598415424837,-0.023748375167896,-0.023748375167896,1,-0.661755566059169,1,1,-0.585853833300737,0.661755566059169,0.626252629785226,0.661755566059169,0.585853833300737,0.647964263759178,1,0.282621317910108,0.549174917307781,-0.661755566059169,0.661755566059169,0.661755566059169,0.661755566059169,0.661755566059169,-0.996036860268702,0.661755566059169,0.20021145658876,0.490837147902746,0.661755566059169,-0.608249543770718,0.661755566059169,0.58520686956424,-0.20021145658876
"SRC",0.282621317910108,0.275198620155416,0.275198620155416,0.0558619367696578,0.0558619367696578,0.275198620155416,0.283208133529629,0.282621317910108,0.275198620155416,-0.0705241033558827,0.207003917107626,0.207003917107626,0.248944307611741,0.248944307611741,-0.258725828615681,0.25281904296229,0.25281904296229,0.153047139653231,0.275198620155416,0.275198620155416,0.275198620155416,-0.275198620155416,0.153047139653231,0.263572212253011,0.00729122797482091,0.0544722542504574,0.0544722542504574,0.518500871110854,0.518500871110854,0.282621317910108,0.263572212253011,0.0790595093262168,0.275198620155416,0.0790595093262168,0.0790595093262168,0.0790595093262168,0.0790595093262168,0.0544722542504574,0.248263263041377,0.282591159925178,0.275198620155416,0.275198620155416,0.0558619367696578,0.503251332153229,0.503251332153229,0.282621317910108,-0.275198620155416,0.282621317910108,0.282621317910108,-0.248263263041377,0.275198620155416,0.263572212253011,0.275198620155416,0.248263263041377,0.270705226844681,0.282621317910108,1,0.0790595093262168,-0.275198620155416,0.275198620155416,0.275198620155416,0.275198620155416,0.275198620155416,-0.283884052693814,0.275198620155416,0.091100962227535,0.212797895808514,0.275198620155416,-0.258725828615681,0.275198620155416,0.248944307611741,-0.091100962227535
"STAT",0.549174917307781,0.210910049031953,0.210910049031953,-0.000952074483456989,-0.000952074483456989,0.210910049031953,0.548508278344454,0.549174917307781,0.210910049031953,-0.0880885794546817,0.0317478555303818,0.0317478555303818,0.286348470177895,0.286348470177895,-0.15871520100672,0.0566768843143595,0.0566768843143595,0.144220588396451,0.210910049031953,0.210910049031953,0.210910049031953,-0.210910049031953,0.144220588396451,0.245401627970261,-0.0114914705118067,0.00909394169199812,0.00909394169199812,0.0129512099290796,0.0129512099290796,0.549174917307781,0.245401627970261,1,0.210910049031953,1,1,1,1,0.00909394169199812,0.287000307797696,0.547849856696588,0.210910049031953,0.210910049031953,-0.000952074483456989,-0.0211163819330044,-0.0211163819330044,0.549174917307781,-0.210910049031953,0.549174917307781,0.549174917307781,-0.287000307797696,0.210910049031953,0.245401627970261,0.210910049031953,0.287000307797696,0.224847565143166,0.549174917307781,0.0790595093262168,1,-0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,-0.547847844511987,0.210910049031953,0.0653815691120566,0.19720963073003,0.210910049031953,-0.15871520100672,0.210910049031953,0.286348470177895,-0.0653815691120566
"SUFU",-0.661755566059169,-1,-1,-0.195575348306663,-0.195575348306663,-1,-0.65850320025432,-0.661755566059169,-1,0.139393643702844,0.00926377132015303,0.00926377132015303,-0.923346477531923,-0.923346477531923,0.946463781427978,-0.115107996256798,-0.115107996256798,-0.589543216777619,-1,-1,-1,1,-0.589543216777619,-0.964347866236772,0.0441701942469227,-0.198387635109714,-0.198387635109714,-0.000136341207755755,-0.000136341207755755,-0.661755566059169,-0.964347866236772,-0.210910049031953,-1,-0.210910049031953,-0.210910049031953,-0.210910049031953,-0.210910049031953,-0.198387635109714,-0.924003902395701,-0.66045379553448,-1,-1,-0.195575348306663,0.0119145987913674,0.0119145987913674,-0.661755566059169,1,-0.661755566059169,-0.661755566059169,0.924003902395701,-1,-0.964347866236772,-1,-0.924003902395701,-0.986130118483167,-0.661755566059169,-0.275198620155416,-0.210910049031953,1,-1,-1,-1,-1,0.657831034291832,-1,-0.365537185930746,-0.786570999918819,-1,0.946463781427978,-1,-0.923346477531923,0.365537185930746
"TCFLEF",0.661755566059169,1,1,0.195575348306663,0.195575348306663,1,0.65850320025432,0.661755566059169,1,-0.139393643702844,-0.00926377132015303,-0.00926377132015303,0.923346477531923,0.923346477531923,-0.946463781427978,0.115107996256798,0.115107996256798,0.589543216777619,1,1,1,-1,0.589543216777619,0.964347866236772,-0.0441701942469227,0.198387635109714,0.198387635109714,0.000136341207755755,0.000136341207755755,0.661755566059169,0.964347866236772,0.210910049031953,1,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.198387635109714,0.924003902395701,0.66045379553448,1,1,0.195575348306663,-0.0119145987913674,-0.0119145987913674,0.661755566059169,-1,0.661755566059169,0.661755566059169,-0.924003902395701,1,0.964347866236772,1,0.924003902395701,0.986130118483167,0.661755566059169,0.275198620155416,0.210910049031953,-1,1,1,1,1,-0.657831034291832,1,0.365537185930746,0.786570999918819,1,-0.946463781427978,1,0.923346477531923,-0.365537185930746
"TGF",0.661755566059169,1,1,0.195575348306663,0.195575348306663,1,0.65850320025432,0.661755566059169,1,-0.139393643702844,-0.00926377132015303,-0.00926377132015303,0.923346477531923,0.923346477531923,-0.946463781427978,0.115107996256798,0.115107996256798,0.589543216777619,1,1,1,-1,0.589543216777619,0.964347866236772,-0.0441701942469227,0.198387635109714,0.198387635109714,0.000136341207755755,0.000136341207755755,0.661755566059169,0.964347866236772,0.210910049031953,1,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.198387635109714,0.924003902395701,0.66045379553448,1,1,0.195575348306663,-0.0119145987913674,-0.0119145987913674,0.661755566059169,-1,0.661755566059169,0.661755566059169,-0.924003902395701,1,0.964347866236772,1,0.924003902395701,0.986130118483167,0.661755566059169,0.275198620155416,0.210910049031953,-1,1,1,1,1,-0.657831034291832,1,0.365537185930746,0.786570999918819,1,-0.946463781427978,1,0.923346477531923,-0.365537185930746
"TGFR",0.661755566059169,1,1,0.195575348306663,0.195575348306663,1,0.65850320025432,0.661755566059169,1,-0.139393643702844,-0.00926377132015303,-0.00926377132015303,0.923346477531923,0.923346477531923,-0.946463781427978,0.115107996256798,0.115107996256798,0.589543216777619,1,1,1,-1,0.589543216777619,0.964347866236772,-0.0441701942469227,0.198387635109714,0.198387635109714,0.000136341207755755,0.000136341207755755,0.661755566059169,0.964347866236772,0.210910049031953,1,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.198387635109714,0.924003902395701,0.66045379553448,1,1,0.195575348306663,-0.0119145987913674,-0.0119145987913674,0.661755566059169,-1,0.661755566059169,0.661755566059169,-0.924003902395701,1,0.964347866236772,1,0.924003902395701,0.986130118483167,0.661755566059169,0.275198620155416,0.210910049031953,-1,1,1,1,1,-0.657831034291832,1,0.365537185930746,0.786570999918819,1,-0.946463781427978,1,0.923346477531923,-0.365537185930746
"TWIST1",0.661755566059169,1,1,0.195575348306663,0.195575348306663,1,0.65850320025432,0.661755566059169,1,-0.139393643702844,-0.00926377132015303,-0.00926377132015303,0.923346477531923,0.923346477531923,-0.946463781427978,0.115107996256798,0.115107996256798,0.589543216777619,1,1,1,-1,0.589543216777619,0.964347866236772,-0.0441701942469227,0.198387635109714,0.198387635109714,0.000136341207755755,0.000136341207755755,0.661755566059169,0.964347866236772,0.210910049031953,1,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.198387635109714,0.924003902395701,0.66045379553448,1,1,0.195575348306663,-0.0119145987913674,-0.0119145987913674,0.661755566059169,-1,0.661755566059169,0.661755566059169,-0.924003902395701,1,0.964347866236772,1,0.924003902395701,0.986130118483167,0.661755566059169,0.275198620155416,0.210910049031953,-1,1,1,1,1,-0.657831034291832,1,0.365537185930746,0.786570999918819,1,-0.946463781427978,1,0.923346477531923,-0.365537185930746
"TrCP",-0.996036860268702,-0.657831034291832,-0.657831034291832,-0.0641008644155649,-0.0641008644155649,-0.657831034291832,-0.999339077130179,-0.996036860268702,-0.657831034291832,0.0948127258486236,-0.0066444530249186,-0.0066444530249186,-0.583940711370528,-0.583940711370528,0.604327961307777,-0.454570937514632,-0.454570937514632,-0.34792008553637,-0.657831034291832,-0.657831034291832,-0.657831034291832,0.657831034291832,-0.34792008553637,-0.624995139476073,0.0261967685932948,-0.0936166810579867,-0.0936166810579867,-0.0127819490258708,-0.0127819490258708,-0.996036860268702,-0.624995139476073,-0.547847844511987,-0.657831034291832,-0.547847844511987,-0.547847844511987,-0.547847844511987,-0.547847844511987,-0.0936166810579867,-0.584585964386922,-0.997356396862438,-0.657831034291832,-0.657831034291832,-0.0641008644155649,0.0237406332347809,0.0237406332347809,-0.996036860268702,0.657831034291832,-0.996036860268702,-0.996036860268702,0.584585964386922,-0.657831034291832,-0.624995139476073,-0.657831034291832,-0.584585964386922,-0.644051248397169,-0.996036860268702,-0.283884052693814,-0.547847844511987,0.657831034291832,-0.657831034291832,-0.657831034291832,-0.657831034291832,-0.657831034291832,1,-0.657831034291832,-0.196239601648783,-0.486941482187805,-0.657831034291832,0.604327961307777,-0.657831034291832,-0.583940711370528,0.196239601648783
"Wnt",0.661755566059169,1,1,0.195575348306663,0.195575348306663,1,0.65850320025432,0.661755566059169,1,-0.139393643702844,-0.00926377132015303,-0.00926377132015303,0.923346477531923,0.923346477531923,-0.946463781427978,0.115107996256798,0.115107996256798,0.589543216777619,1,1,1,-1,0.589543216777619,0.964347866236772,-0.0441701942469227,0.198387635109714,0.198387635109714,0.000136341207755755,0.000136341207755755,0.661755566059169,0.964347866236772,0.210910049031953,1,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.198387635109714,0.924003902395701,0.66045379553448,1,1,0.195575348306663,-0.0119145987913674,-0.0119145987913674,0.661755566059169,-1,0.661755566059169,0.661755566059169,-0.924003902395701,1,0.964347866236772,1,0.924003902395701,0.986130118483167,0.661755566059169,0.275198620155416,0.210910049031953,-1,1,1,1,1,-0.657831034291832,1,0.365537185930746,0.786570999918819,1,-0.946463781427978,1,0.923346477531923,-0.365537185930746
"ZEB1",0.20021145658876,0.365537185930746,0.365537185930746,0.084838605443927,0.084838605443927,0.365537185930746,0.196899431793893,0.20021145658876,0.365537185930746,-0.103865742775945,-0.0118865989635652,-0.0118865989635652,0.355016984156919,0.355016984156919,-0.362247395429672,0.00784507511818425,0.00784507511818425,0.363603638284186,0.365537185930746,0.365537185930746,0.365537185930746,-0.365537185930746,0.363603638284186,0.329924703045932,-0.0179764908157074,0.82884390012436,0.82884390012436,-0.000136341207755755,-0.000136341207755755,0.20021145658876,0.329924703045932,0.0653815691120566,0.365537185930746,0.0653815691120566,0.0653815691120566,0.0653815691120566,0.0653815691120566,0.82884390012436,0.355671764316959,0.198886428439504,0.365537185930746,0.365537185930746,0.084838605443927,0.00794889050405961,0.00794889050405961,0.20021145658876,-0.365537185930746,0.20021145658876,0.20021145658876,-0.355671764316959,0.365537185930746,0.329924703045932,0.365537185930746,0.355671764316959,0.35962568356479,0.20021145658876,0.091100962227535,0.0653815691120566,-0.365537185930746,0.365537185930746,0.365537185930746,0.365537185930746,0.365537185930746,-0.196239601648783,0.365537185930746,1,0.563332338703734,0.365537185930746,-0.362247395429672,0.365537185930746,0.355016984156919,-1
"ZEB2",0.490837147902746,0.786570999918819,0.786570999918819,0.153449604641187,0.153449604641187,0.786570999918819,0.487620958866221,0.490837147902746,0.786570999918819,-0.135891356010407,-0.0125981763256551,-0.0125981763256551,0.791777812007185,0.791777812007185,-0.783237392853866,0.0763490874092931,0.0763490874092931,0.800378751990415,0.786570999918819,0.786570999918819,0.786570999918819,-0.786570999918819,0.800378751990415,0.750764747762939,-0.0445085347008953,0.392345326463337,0.392345326463337,0.00644583807381732,0.00644583807381732,0.490837147902746,0.750764747762939,0.19720963073003,0.786570999918819,0.19720963073003,0.19720963073003,0.19720963073003,0.19720963073003,0.392345326463337,0.792445531506649,0.489550071708831,0.786570999918819,0.786570999918819,0.153449604641187,0.000597709837104966,0.000597709837104966,0.490837147902746,-0.786570999918819,0.490837147902746,0.490837147902746,-0.792445531506649,0.786570999918819,0.750764747762939,0.786570999918819,0.792445531506649,0.781882316019025,0.490837147902746,0.212797895808514,0.19720963073003,-0.786570999918819,0.786570999918819,0.786570999918819,0.786570999918819,0.786570999918819,-0.486941482187805,0.786570999918819,0.563332338703734,1,0.786570999918819,-0.783237392853866,0.786570999918819,0.791777812007185,-0.563332338703734
"cMet",0.661755566059169,1,1,0.195575348306663,0.195575348306663,1,0.65850320025432,0.661755566059169,1,-0.139393643702844,-0.00926377132015303,-0.00926377132015303,0.923346477531923,0.923346477531923,-0.946463781427978,0.115107996256798,0.115107996256798,0.589543216777619,1,1,1,-1,0.589543216777619,0.964347866236772,-0.0441701942469227,0.198387635109714,0.198387635109714,0.000136341207755755,0.000136341207755755,0.661755566059169,0.964347866236772,0.210910049031953,1,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.198387635109714,0.924003902395701,0.66045379553448,1,1,0.195575348306663,-0.0119145987913674,-0.0119145987913674,0.661755566059169,-1,0.661755566059169,0.661755566059169,-0.924003902395701,1,0.964347866236772,1,0.924003902395701,0.986130118483167,0.661755566059169,0.275198620155416,0.210910049031953,-1,1,1,1,1,-0.657831034291832,1,0.365537185930746,0.786570999918819,1,-0.946463781427978,1,0.923346477531923,-0.365537185930746
"cateninmemb",-0.608249543770718,-0.946463781427978,-0.946463781427978,-0.171037891057783,-0.171037891057783,-0.946463781427978,-0.605000826747992,-0.608249543770718,-0.946463781427978,0.0858197490673931,0.0205040924370605,0.0205040924370605,-0.871115162351059,-0.871115162351059,1,-0.110514873991894,-0.110514873991894,-0.643069091952153,-0.946463781427978,-0.946463781427978,-0.946463781427978,0.946463781427978,-0.643069091952153,-0.91078794091058,0.0421401213513996,-0.195115089439823,-0.195115089439823,-0.00349334995114926,-0.00349334995114926,-0.608249543770718,-0.91078794091058,-0.15871520100672,-0.946463781427978,-0.15871520100672,-0.15871520100672,-0.15871520100672,-0.15871520100672,-0.195115089439823,-0.871774305469056,-0.606949302866852,-0.946463781427978,-0.946463781427978,-0.171037891057783,0.00993842110815866,0.00993842110815866,-0.608249543770718,0.946463781427978,-0.608249543770718,-0.608249543770718,0.871774305469056,-0.946463781427978,-0.91078794091058,-0.946463781427978,-0.871774305469056,-0.93390464664491,-0.608249543770718,-0.258725828615681,-0.15871520100672,0.946463781427978,-0.946463781427978,-0.946463781427978,-0.946463781427978,-0.946463781427978,0.604327961307777,-0.946463781427978,-0.362247395429672,-0.783237392853866,-0.946463781427978,1,-0.946463781427978,-0.871115162351059,0.362247395429672
"cateninnuc",0.661755566059169,1,1,0.195575348306663,0.195575348306663,1,0.65850320025432,0.661755566059169,1,-0.139393643702844,-0.00926377132015303,-0.00926377132015303,0.923346477531923,0.923346477531923,-0.946463781427978,0.115107996256798,0.115107996256798,0.589543216777619,1,1,1,-1,0.589543216777619,0.964347866236772,-0.0441701942469227,0.198387635109714,0.198387635109714,0.000136341207755755,0.000136341207755755,0.661755566059169,0.964347866236772,0.210910049031953,1,0.210910049031953,0.210910049031953,0.210910049031953,0.210910049031953,0.198387635109714,0.924003902395701,0.66045379553448,1,1,0.195575348306663,-0.0119145987913674,-0.0119145987913674,0.661755566059169,-1,0.661755566059169,0.661755566059169,-0.924003902395701,1,0.964347866236772,1,0.924003902395701,0.986130118483167,0.661755566059169,0.275198620155416,0.210910049031953,-1,1,1,1,1,-0.657831034291832,1,0.365537185930746,0.786570999918819,1,-0.946463781427978,1,0.923346477531923,-0.365537185930746
"cfos",0.58520686956424,0.923346477531923,0.923346477531923,0.272076154754314,0.272076154754314,0.923346477531923,0.584616428838217,0.58520686956424,0.923346477531923,-0.210692094892709,-0.00927740360714778,-0.00927740360714778,1,1,-0.871115162351059,0.0927471973471951,0.0927471973471951,0.592146535687318,0.923346477531923,0.923346477531923,0.923346477531923,-0.923346477531923,0.592146535687318,0.959018073651439,-0.0493047649186724,0.183956037178589,0.183956037178589,-0.0063052649675257,-0.0063052649675257,0.58520686956424,0.959018073651439,0.286348470177895,0.923346477531923,0.286348470177895,0.286348470177895,0.286348470177895,0.286348470177895,0.183956037178589,0.99933919143979,0.583912224272701,0.923346477531923,0.923346477531923,0.272076154754314,-0.00797118561836484,-0.00797118561836484,0.58520686956424,-0.923346477531923,0.58520686956424,0.58520686956424,-0.99933919143979,0.923346477531923,0.959018073651439,0.923346477531923,0.99933919143979,0.937205275516908,0.58520686956424,0.248944307611741,0.286348470177895,-0.923346477531923,0.923346477531923,0.923346477531923,0.923346477531923,0.923346477531923,-0.583940711370528,0.923346477531923,0.355016984156919,0.791777812007185,0.923346477531923,-0.871115162351059,0.923346477531923,1,-0.355016984156919
