"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"RAF",0.985877633364627,0.985877633364627,0.985877633364627,0.262035417718199,0.262035417718199,0.985877633364627,0.985392366365457,0.999512900718312,0.982954561325297,0.982954561325297,0.218597850646868,0.218597850646868,0.999512911232417,0.999512911232417,-0.988804701877466,0.414622984888565,0.414622984888565,0.0200152032368216,0.985877633364627,0.984418017802345,0.985877633364627,-0.985877633364627,0.0200152032368216,0.985877633364627,0.131109721796232,0.182326168821217,0.182326168821217,0.191901924556143,0.191901924556143,0.985877633364627,0.985877633364627,0.108162342245887,0.985877633364627,-0.60095307973578,0.108162342245887,0.108162342245887,0.360644697086754,0.182326168821217,1,0.985392366365457,0.985877633364627,0.985877633364627,0.262035417718199,0.370129855862007,0.370129855862007,0.999512900718312,-0.985877633364627,1,0.999512900718312,-0.969795961220805,0.985877633364627,0.985877633364627,0.985877633364627,0.969795961220805,0.988804701877466,0.640037858623274,0.414622984888565,0.360644697086754,-0.985877633364627,0.985877633364627,0.969795961220805,0.969795961220805,0.60095307973578,-0.985392366365457,0.985392366365457,0.969795961220805,0.60095307973578,0.131109721796232,-0.985877633364627,0.985877633364627,0.999512911232417,-0.969310135265517
"RAS",0.985392075404382,0.985392075404382,0.985392075404382,0.261544852252747,0.261544852252747,0.985392075404382,0.984907044826534,1,0.982468971462288,0.982468971462288,0.219078985613042,0.219078985613042,0.999026049211317,0.999026049211317,-0.988319659176756,0.415111416696755,0.415111416696755,0.0204874532925313,0.985392075404382,0.983932685629264,0.985392075404382,-0.985392075404382,0.0204874532925313,0.985392075404382,0.130608016430256,0.182813245032018,0.182813245032018,0.192396004553582,0.192396004553582,0.985392075404382,0.985392075404382,0.108645782451781,0.985392075404382,-0.601434901904384,0.108645782451781,0.108645782451781,0.361134665314924,0.182813245032018,0.999512900718312,0.984907044826534,0.985392075404382,0.985392075404382,0.261544852252747,0.369639026034338,0.369639026034338,1,-0.985392075404382,0.999512900718312,1,-0.969309501856571,0.985392075404382,0.985392075404382,0.985392075404382,0.969309501856571,0.988319659176756,0.640525228387998,0.415111416696755,0.361134665314924,-0.985392075404382,0.985392075404382,0.969309501856571,0.969309501856571,0.601434901904384,-0.984907044826534,0.984907044826534,0.969309501856571,0.601434901904384,0.130608016430256,-0.985392075404382,0.985392075404382,0.999026049211317,-0.968823912683635
"RKIP",-0.983924835402946,-0.983924835402946,-0.983924835402946,-0.292250781970928,-0.292250781970928,-0.983924835402946,-0.983438656747893,-0.969309501856571,-0.981001884029841,-0.981001884029841,-0.190368060416249,-0.190368060416249,-0.970282640286195,-0.970282640286195,0.981004120532446,-0.405851175318786,-0.405851175318786,-0.0220248561573243,-0.983924835402946,-0.982464348406493,-0.983924835402946,0.983924835402946,-0.0220248561573243,-0.983924835402946,-0.121420864888326,-0.18427501529891,-0.18427501529891,-0.169468080490248,-0.169468080490248,-0.983924835402946,-0.983924835402946,-0.114996688825451,-0.983924835402946,0.602925080363296,-0.114996688825451,-0.114996688825451,-0.371349709212914,-0.18427501529891,-0.969795961220805,-0.983438656747893,-0.983924835402946,-0.983924835402946,-0.292250781970928,-0.340917378544224,-0.340917378544224,-0.969309501856571,0.983924835402946,-0.969795961220805,-0.969309501856571,1,-0.983924835402946,-0.983924835402946,-0.983924835402946,-1,-0.981004120532446,-0.610811288797492,-0.405851175318786,-0.371349709212914,0.983924835402946,-0.983924835402946,-1,-1,-0.602925080363296,0.983438656747893,-0.983438656747893,-1,-0.602925080363296,-0.121420864888326,0.983924835402946,-0.983924835402946,-0.970282640286195,0.999512950973944
"SHH",1,1,1,0.276187032257986,0.276187032257986,1,0.999512978350236,0.985392075404382,0.997077131836276,0.997077131836276,0.206463256664935,0.206463256664935,0.986363414862856,0.986363414862856,-0.997077658441435,0.400491462363213,0.400491462363213,0.00598926333989317,1,0.998538697745046,1,-1,0.00598926333989317,1,0.130723730102843,0.168202730712148,0.168202730712148,0.185522418809099,0.185522418809099,1,1,0.105753419257761,1,-0.586866049163422,0.105753419257761,0.105753419257761,0.355269351901287,0.168202730712148,0.985877633364627,0.999512978350236,1,1,0.276187032257986,0.357005764532079,0.357005764532079,0.985392075404382,-1,0.985877633364627,0.985392075404382,-0.983924835402946,1,1,1,0.983924835402946,0.997077658441435,0.626888679226202,0.400491462363213,0.355269351901287,-1,1,0.983924835402946,0.983924835402946,0.586866049163422,-0.999512978350236,0.999512978350236,0.983924835402946,0.586866049163422,0.130723730102843,-1,1,0.986363414862856,-0.983437244630459
"SMAD",1,1,1,0.276187032257986,0.276187032257986,1,0.999512978350236,0.985392075404382,0.997077131836276,0.997077131836276,0.206463256664935,0.206463256664935,0.986363414862856,0.986363414862856,-0.997077658441435,0.400491462363213,0.400491462363213,0.00598926333989317,1,0.998538697745046,1,-1,0.00598926333989317,1,0.130723730102843,0.168202730712148,0.168202730712148,0.185522418809099,0.185522418809099,1,1,0.105753419257761,1,-0.586866049163422,0.105753419257761,0.105753419257761,0.355269351901287,0.168202730712148,0.985877633364627,0.999512978350236,1,1,0.276187032257986,0.357005764532079,0.357005764532079,0.985392075404382,-1,0.985877633364627,0.985392075404382,-0.983924835402946,1,1,1,0.983924835402946,0.997077658441435,0.626888679226202,0.400491462363213,0.355269351901287,-1,1,0.983924835402946,0.983924835402946,0.586866049163422,-0.999512978350236,0.999512978350236,0.983924835402946,0.586866049163422,0.130723730102843,-1,1,0.986363414862856,-0.983437244630459
"SMO",1,1,1,0.276187032257986,0.276187032257986,1,0.999512978350236,0.985392075404382,0.997077131836276,0.997077131836276,0.206463256664935,0.206463256664935,0.986363414862856,0.986363414862856,-0.997077658441435,0.400491462363213,0.400491462363213,0.00598926333989317,1,0.998538697745046,1,-1,0.00598926333989317,1,0.130723730102843,0.168202730712148,0.168202730712148,0.185522418809099,0.185522418809099,1,1,0.105753419257761,1,-0.586866049163422,0.105753419257761,0.105753419257761,0.355269351901287,0.168202730712148,0.985877633364627,0.999512978350236,1,1,0.276187032257986,0.357005764532079,0.357005764532079,0.985392075404382,-1,0.985877633364627,0.985392075404382,-0.983924835402946,1,1,1,0.983924835402946,0.997077658441435,0.626888679226202,0.400491462363213,0.355269351901287,-1,1,0.983924835402946,0.983924835402946,0.586866049163422,-0.999512978350236,0.999512978350236,0.983924835402946,0.586866049163422,0.130723730102843,-1,1,0.986363414862856,-0.983437244630459
"SNAI1",0.983924835402946,0.983924835402946,0.983924835402946,0.292250781970928,0.292250781970928,0.983924835402946,0.983438656747893,0.969309501856571,0.981001884029841,0.981001884029841,0.190368060416249,0.190368060416249,0.970282640286195,0.970282640286195,-0.981004120532446,0.405851175318786,0.405851175318786,0.0220248561573243,0.983924835402946,0.982464348406493,0.983924835402946,-0.983924835402946,0.0220248561573243,0.983924835402946,0.121420864888326,0.18427501529891,0.18427501529891,0.169468080490248,0.169468080490248,0.983924835402946,0.983924835402946,0.114996688825451,0.983924835402946,-0.602925080363296,0.114996688825451,0.114996688825451,0.371349709212914,0.18427501529891,0.969795961220805,0.983438656747893,0.983924835402946,0.983924835402946,0.292250781970928,0.340917378544224,0.340917378544224,0.969309501856571,-0.983924835402946,0.969795961220805,0.969309501856571,-1,0.983924835402946,0.983924835402946,0.983924835402946,1,0.981004120532446,0.610811288797492,0.405851175318786,0.371349709212914,-0.983924835402946,0.983924835402946,1,1,0.602925080363296,-0.983438656747893,0.983438656747893,1,0.602925080363296,0.121420864888326,-0.983924835402946,0.983924835402946,0.970282640286195,-0.999512950973944
"SNAI2",0.997077658441435,0.997077658441435,0.997077658441435,0.273272144306988,0.273272144306988,0.997077658441435,0.996590197199194,0.988319659176756,0.994154842279965,0.994154842279965,0.209399164912182,0.209399164912182,0.989289968822093,0.989289968822093,-1,0.403413106603781,0.403413106603781,0.00894351321169948,0.997077658441435,0.995615933927933,0.997077658441435,-0.997077658441435,0.00894351321169948,0.997077658441435,0.130752965905838,0.17112609769428,0.17112609769428,0.186483542544677,0.186483542544677,0.997077658441435,0.997077658441435,0.105761262634202,0.997077658441435,-0.589802756907918,0.105761262634202,0.105761262634202,0.356239268898536,0.17112609769428,0.988804701877466,0.996590197199194,0.997077658441435,0.997077658441435,0.273272144306988,0.359937500014944,0.359937500014944,0.988319659176756,-0.997077658441435,0.988804701877466,0.988319659176756,-0.981004120532446,0.997077658441435,0.997077658441435,0.997077658441435,0.981004120532446,1,0.629813630434513,0.403413106603781,0.356239268898536,-0.997077658441435,0.997077658441435,0.981004120532446,0.981004120532446,0.589802756907918,-0.996590197199194,0.996590197199194,0.981004120532446,0.589802756907918,0.130752965905838,-0.997077658441435,0.997077658441435,0.989289968822093,-0.98051609222006
"SOSGRB2",0.626888679226202,0.626888679226202,0.626888679226202,0.135954393936767,0.135954393936767,0.626888679226202,0.62640268691105,0.640525228387998,0.623966043317726,0.623966043317726,0.401368320796092,0.401368320796092,0.63955065130918,0.63955065130918,-0.629813630434513,0.0566478472965589,0.0566478472965589,0.0256322664427344,0.626888679226202,0.625428483723579,0.626888679226202,-0.626888679226202,0.0256322664427344,0.626888679226202,0.171802319611231,0.129247561224504,0.129247561224504,0.29066069705709,0.29066069705709,0.626888679226202,0.626888679226202,0.124301333595402,0.626888679226202,-0.397918152421937,0.124301333595402,0.124301333595402,0.141936361248173,0.129247561224504,0.640037858623274,0.62640268691105,0.626888679226202,0.626888679226202,0.135954393936767,0.670734889491469,0.670734889491469,0.640525228387998,-0.626888679226202,0.640037858623274,0.640525228387998,-0.610811288797492,0.626888679226202,0.626888679226202,0.626888679226202,0.610811288797492,0.629813630434513,1,0.0566478472965589,0.141936361248173,-0.626888679226202,0.626888679226202,0.610811288797492,0.610811288797492,0.397918152421937,-0.62640268691105,0.62640268691105,0.610811288797492,0.397918152421937,0.171802319611231,-0.626888679226202,0.626888679226202,0.63955065130918,-0.610324993051358
"SRC",0.400491462363213,0.400491462363213,0.400491462363213,0.0702901989278738,0.0702901989278738,0.400491462363213,0.40000398896973,0.415111416696755,0.400491462363213,0.398543183983405,-0.0315288319546894,-0.0315288319546894,0.414134662046384,0.414134662046384,-0.403413106603781,1,1,-0.0262731033735638,0.400491462363213,0.40097811937827,0.400491462363213,-0.400491462363213,-0.0262731033735638,0.400491462363213,-0.0311527221372118,0.0352794282810408,0.0352794282810408,-0.0245282826552701,-0.0245282826552701,0.400491462363213,0.400491462363213,0.0800472233496483,0.400491462363213,-0.207599778179952,0.0800472233496483,0.0800472233496483,0.573897595914607,0.0352794282810408,0.414622984888565,0.40000398896973,0.400491462363213,0.400491462363213,0.0702901989278738,-0.0787618270065803,-0.0787618270065803,0.415111416696755,-0.400491462363213,0.414622984888565,0.415111416696755,-0.405851175318786,0.400491462363213,0.400491462363213,0.400491462363213,0.405851175318786,0.403413106603781,0.0566478472965589,1,0.573897595914607,-0.400491462363213,0.400491462363213,0.405851175318786,0.405851175318786,0.207599778179952,-0.40000398896973,0.40000398896973,0.405851175318786,0.207599778179952,-0.0311527221372118,-0.400491462363213,0.400491462363213,0.414134662046384,-0.405363351127422
"STAT",0.355269351901287,0.355269351901287,0.355269351901287,0.0162867268914615,0.0162867268914615,0.355269351901287,0.35478016080693,0.361134665314924,0.354295231423498,0.353321110945709,0.00117972916363961,0.00117972916363961,0.361129003068349,0.361129003068349,-0.356239268898536,0.573897595914607,0.573897595914607,0.00261081769716823,0.355269351901287,0.35478016080693,0.355269351901287,-0.355269351901287,0.00261081769716823,0.355269351901287,0.00748106524362353,-0.00609630583845457,-0.00609630583845457,-0.0123965942707013,-0.0123965942707013,0.355269351901287,0.355269351901287,0.506213475652196,0.355269351901287,-0.18675736096064,0.506213475652196,0.506213475652196,1,-0.00609630583845457,0.360644697086754,0.35478016080693,0.355269351901287,0.355269351901287,0.0162867268914615,0.00654029439106434,0.00654029439106434,0.361134665314924,-0.355269351901287,0.360644697086754,0.361134665314924,-0.371349709212914,0.355269351901287,0.355269351901287,0.355269351901287,0.371349709212914,0.356239268898536,0.141936361248173,0.573897595914607,1,-0.355269351901287,0.355269351901287,0.371349709212914,0.371349709212914,0.18675736096064,-0.35478016080693,0.35478016080693,0.371349709212914,0.18675736096064,0.00748106524362353,-0.355269351901287,0.355269351901287,0.361129003068349,-0.370860095192985
"SUFU",-1,-1,-1,-0.276187032257986,-0.276187032257986,-1,-0.999512978350236,-0.985392075404382,-0.997077131836276,-0.997077131836276,-0.206463256664935,-0.206463256664935,-0.986363414862856,-0.986363414862856,0.997077658441435,-0.400491462363213,-0.400491462363213,-0.00598926333989317,-1,-0.998538697745046,-1,1,-0.00598926333989317,-1,-0.130723730102843,-0.168202730712148,-0.168202730712148,-0.185522418809099,-0.185522418809099,-1,-1,-0.105753419257761,-1,0.586866049163422,-0.105753419257761,-0.105753419257761,-0.355269351901287,-0.168202730712148,-0.985877633364627,-0.999512978350236,-1,-1,-0.276187032257986,-0.357005764532079,-0.357005764532079,-0.985392075404382,1,-0.985877633364627,-0.985392075404382,0.983924835402946,-1,-1,-1,-0.983924835402946,-0.997077658441435,-0.626888679226202,-0.400491462363213,-0.355269351901287,1,-1,-0.983924835402946,-0.983924835402946,-0.586866049163422,0.999512978350236,-0.999512978350236,-0.983924835402946,-0.586866049163422,-0.130723730102843,1,-1,-0.986363414862856,0.983437244630459
"TCFLEF",1,1,1,0.276187032257986,0.276187032257986,1,0.999512978350236,0.985392075404382,0.997077131836276,0.997077131836276,0.206463256664935,0.206463256664935,0.986363414862856,0.986363414862856,-0.997077658441435,0.400491462363213,0.400491462363213,0.00598926333989317,1,0.998538697745046,1,-1,0.00598926333989317,1,0.130723730102843,0.168202730712148,0.168202730712148,0.185522418809099,0.185522418809099,1,1,0.105753419257761,1,-0.586866049163422,0.105753419257761,0.105753419257761,0.355269351901287,0.168202730712148,0.985877633364627,0.999512978350236,1,1,0.276187032257986,0.357005764532079,0.357005764532079,0.985392075404382,-1,0.985877633364627,0.985392075404382,-0.983924835402946,1,1,1,0.983924835402946,0.997077658441435,0.626888679226202,0.400491462363213,0.355269351901287,-1,1,0.983924835402946,0.983924835402946,0.586866049163422,-0.999512978350236,0.999512978350236,0.983924835402946,0.586866049163422,0.130723730102843,-1,1,0.986363414862856,-0.983437244630459
"TGF",0.983924835402946,0.983924835402946,0.983924835402946,0.292250781970928,0.292250781970928,0.983924835402946,0.983438656747893,0.969309501856571,0.981001884029841,0.981001884029841,0.190368060416249,0.190368060416249,0.970282640286195,0.970282640286195,-0.981004120532446,0.405851175318786,0.405851175318786,0.0220248561573243,0.983924835402946,0.982464348406493,0.983924835402946,-0.983924835402946,0.0220248561573243,0.983924835402946,0.121420864888326,0.18427501529891,0.18427501529891,0.169468080490248,0.169468080490248,0.983924835402946,0.983924835402946,0.114996688825451,0.983924835402946,-0.602925080363296,0.114996688825451,0.114996688825451,0.371349709212914,0.18427501529891,0.969795961220805,0.983438656747893,0.983924835402946,0.983924835402946,0.292250781970928,0.340917378544224,0.340917378544224,0.969309501856571,-0.983924835402946,0.969795961220805,0.969309501856571,-1,0.983924835402946,0.983924835402946,0.983924835402946,1,0.981004120532446,0.610811288797492,0.405851175318786,0.371349709212914,-0.983924835402946,0.983924835402946,1,1,0.602925080363296,-0.983438656747893,0.983438656747893,1,0.602925080363296,0.121420864888326,-0.983924835402946,0.983924835402946,0.970282640286195,-0.999512950973944
"TGFR",0.983924835402946,0.983924835402946,0.983924835402946,0.292250781970928,0.292250781970928,0.983924835402946,0.983438656747893,0.969309501856571,0.981001884029841,0.981001884029841,0.190368060416249,0.190368060416249,0.970282640286195,0.970282640286195,-0.981004120532446,0.405851175318786,0.405851175318786,0.0220248561573243,0.983924835402946,0.982464348406493,0.983924835402946,-0.983924835402946,0.0220248561573243,0.983924835402946,0.121420864888326,0.18427501529891,0.18427501529891,0.169468080490248,0.169468080490248,0.983924835402946,0.983924835402946,0.114996688825451,0.983924835402946,-0.602925080363296,0.114996688825451,0.114996688825451,0.371349709212914,0.18427501529891,0.969795961220805,0.983438656747893,0.983924835402946,0.983924835402946,0.292250781970928,0.340917378544224,0.340917378544224,0.969309501856571,-0.983924835402946,0.969795961220805,0.969309501856571,-1,0.983924835402946,0.983924835402946,0.983924835402946,1,0.981004120532446,0.610811288797492,0.405851175318786,0.371349709212914,-0.983924835402946,0.983924835402946,1,1,0.602925080363296,-0.983438656747893,0.983438656747893,1,0.602925080363296,0.121420864888326,-0.983924835402946,0.983924835402946,0.970282640286195,-0.999512950973944
"TWIST1",0.586866049163422,0.586866049163422,0.586866049163422,0.057898301747165,0.057898301747165,0.586866049163422,0.586385538192591,0.601434901904384,0.583942810663395,0.583942810663395,0.122591050406919,0.122591050406919,0.600471410620336,0.600471410620336,-0.589802756907918,0.207599778179952,0.207599778179952,0.419088667047973,0.586866049163422,0.58541113414308,0.586866049163422,-0.586866049163422,0.419088667047973,0.586866049163422,0.073040480506304,0.581281807725449,0.581281807725449,0.0969438826093777,0.0969438826093777,0.586866049163422,0.586866049163422,0.0657625661589263,0.586866049163422,-1,0.0657625661589263,0.0657625661589263,0.18675736096064,0.581281807725449,0.60095307973578,0.586385538192591,0.586866049163422,0.586866049163422,0.057898301747165,0.231265568360491,0.231265568360491,0.601434901904384,-0.586866049163422,0.60095307973578,0.601434901904384,-0.602925080363296,0.586866049163422,0.586866049163422,0.586866049163422,0.602925080363296,0.589802756907918,0.397918152421937,0.207599778179952,0.18675736096064,-0.586866049163422,0.586866049163422,0.602925080363296,0.602925080363296,1,-0.586385538192591,0.586385538192591,0.602925080363296,1,0.073040480506304,-0.586866049163422,0.586866049163422,0.600471410620336,-0.603418413122159
"TrCP",-0.999512978350236,-0.999512978350236,-0.999512978350236,-0.276677923678172,-0.276677923678172,-0.999512978350236,-1,-0.984907044826534,-0.996590136534667,-0.996590136534667,-0.205982689273445,-0.205982689273445,-0.985877911332278,-0.985877911332278,0.996590197199194,-0.40000398896973,-0.40000398896973,-0.00551722007139385,-0.999512978350236,-0.9980514563549,-0.999512978350236,0.999512978350236,-0.00551722007139385,-0.999512978350236,-0.131225642890721,-0.167716171669749,-0.167716171669749,-0.185028804981618,-0.185028804981618,-0.999512978350236,-0.999512978350236,-0.105270249482242,-0.999512978350236,0.586385538192591,-0.105270249482242,-0.105270249482242,-0.35478016080693,-0.167716171669749,-0.985392366365457,-1,-0.999512978350236,-0.999512978350236,-0.276677923678172,-0.356523140022218,-0.356523140022218,-0.984907044826534,0.999512978350236,-0.985392366365457,-0.984907044826534,0.983438656747893,-0.999512978350236,-0.999512978350236,-0.999512978350236,-0.983438656747893,-0.996590197199194,-0.62640268691105,-0.40000398896973,-0.35478016080693,0.999512978350236,-0.999512978350236,-0.983438656747893,-0.983438656747893,-0.586385538192591,1,-0.99902572817745,-0.983438656747893,-0.586385538192591,-0.131225642890721,0.999512978350236,-0.999512978350236,-0.985877911332278,0.982950837784584
"Wnt",0.999512978350236,0.999512978350236,0.999512978350236,0.275703733199309,0.275703733199309,0.999512978350236,0.99902572817745,0.984907044826534,0.997564417139856,0.996590136534667,0.206956944224749,0.206956944224749,0.985877911332278,0.985877911332278,-0.996590197199194,0.40000398896973,0.40000398896973,0.00551722007139385,0.999512978350236,0.99902572817745,0.999512978350236,-0.999512978350236,0.00551722007139385,0.999512978350236,0.130251022353643,0.167716171669749,0.167716171669749,0.185028804981618,0.185028804981618,0.999512978350236,0.999512978350236,0.105270249482242,0.999512978350236,-0.586385538192591,0.105270249482242,0.105270249482242,0.35478016080693,0.167716171669749,0.985392366365457,0.99902572817745,0.999512978350236,0.999512978350236,0.275703733199309,0.356523140022218,0.356523140022218,0.984907044826534,-0.999512978350236,0.985392366365457,0.984907044826534,-0.983438656747893,0.999512978350236,0.999512978350236,0.999512978350236,0.983438656747893,0.996590197199194,0.62640268691105,0.40000398896973,0.35478016080693,-0.999512978350236,0.999512978350236,0.983438656747893,0.983438656747893,0.586385538192591,-0.99902572817745,1,0.983438656747893,0.586385538192591,0.130251022353643,-0.999512978350236,0.999512978350236,0.985877911332278,-0.982950837784584
"ZEB1",0.983924835402946,0.983924835402946,0.983924835402946,0.292250781970928,0.292250781970928,0.983924835402946,0.983438656747893,0.969309501856571,0.981001884029841,0.981001884029841,0.190368060416249,0.190368060416249,0.970282640286195,0.970282640286195,-0.981004120532446,0.405851175318786,0.405851175318786,0.0220248561573243,0.983924835402946,0.982464348406493,0.983924835402946,-0.983924835402946,0.0220248561573243,0.983924835402946,0.121420864888326,0.18427501529891,0.18427501529891,0.169468080490248,0.169468080490248,0.983924835402946,0.983924835402946,0.114996688825451,0.983924835402946,-0.602925080363296,0.114996688825451,0.114996688825451,0.371349709212914,0.18427501529891,0.969795961220805,0.983438656747893,0.983924835402946,0.983924835402946,0.292250781970928,0.340917378544224,0.340917378544224,0.969309501856571,-0.983924835402946,0.969795961220805,0.969309501856571,-1,0.983924835402946,0.983924835402946,0.983924835402946,1,0.981004120532446,0.610811288797492,0.405851175318786,0.371349709212914,-0.983924835402946,0.983924835402946,1,1,0.602925080363296,-0.983438656747893,0.983438656747893,1,0.602925080363296,0.121420864888326,-0.983924835402946,0.983924835402946,0.970282640286195,-0.999512950973944
"ZEB2",0.586866049163422,0.586866049163422,0.586866049163422,0.057898301747165,0.057898301747165,0.586866049163422,0.586385538192591,0.601434901904384,0.583942810663395,0.583942810663395,0.122591050406919,0.122591050406919,0.600471410620336,0.600471410620336,-0.589802756907918,0.207599778179952,0.207599778179952,0.419088667047973,0.586866049163422,0.58541113414308,0.586866049163422,-0.586866049163422,0.419088667047973,0.586866049163422,0.073040480506304,0.581281807725449,0.581281807725449,0.0969438826093777,0.0969438826093777,0.586866049163422,0.586866049163422,0.0657625661589263,0.586866049163422,-1,0.0657625661589263,0.0657625661589263,0.18675736096064,0.581281807725449,0.60095307973578,0.586385538192591,0.586866049163422,0.586866049163422,0.057898301747165,0.231265568360491,0.231265568360491,0.601434901904384,-0.586866049163422,0.60095307973578,0.601434901904384,-0.602925080363296,0.586866049163422,0.586866049163422,0.586866049163422,0.602925080363296,0.589802756907918,0.397918152421937,0.207599778179952,0.18675736096064,-0.586866049163422,0.586866049163422,0.602925080363296,0.602925080363296,1,-0.586385538192591,0.586385538192591,0.602925080363296,1,0.073040480506304,-0.586866049163422,0.586866049163422,0.600471410620336,-0.603418413122159
"cMet",0.130723730102843,0.130723730102843,0.130723730102843,-0.00845810774546471,-0.00845810774546471,0.130723730102843,0.131225642890721,0.130608016430256,0.129749100779983,0.131698359425704,0.0435406024111245,0.0435406024111245,0.130636760553444,0.130636760553444,-0.130752965905838,-0.0311527221372118,-0.0311527221372118,0.0114122705642814,0.130723730102843,0.129276401816566,0.130723730102843,-0.130723730102843,0.0114122705642814,0.130723730102843,1,0.0152137285465457,0.0152137285465457,0.0249297621778243,0.0249297621778243,0.130723730102843,0.130723730102843,0.0286680994272567,0.130723730102843,-0.073040480506304,0.0286680994272567,0.0286680994272567,0.00748106524362353,0.0152137285465457,0.131109721796232,0.131225642890721,0.130723730102843,0.130723730102843,-0.00845810774546471,0.0187350977406979,0.0187350977406979,0.130608016430256,-0.130723730102843,0.131109721796232,0.130608016430256,-0.121420864888326,0.130723730102843,0.130723730102843,0.130723730102843,0.121420864888326,0.130752965905838,0.171802319611231,-0.0311527221372118,0.00748106524362353,-0.130723730102843,0.130723730102843,0.121420864888326,0.121420864888326,0.073040480506304,-0.131225642890721,0.130251022353643,0.121420864888326,0.073040480506304,1,-0.130723730102843,0.130723730102843,0.130636760553444,-0.12094814143427
"cateninmemb",-1,-1,-1,-0.276187032257986,-0.276187032257986,-1,-0.999512978350236,-0.985392075404382,-0.997077131836276,-0.997077131836276,-0.206463256664935,-0.206463256664935,-0.986363414862856,-0.986363414862856,0.997077658441435,-0.400491462363213,-0.400491462363213,-0.00598926333989317,-1,-0.998538697745046,-1,1,-0.00598926333989317,-1,-0.130723730102843,-0.168202730712148,-0.168202730712148,-0.185522418809099,-0.185522418809099,-1,-1,-0.105753419257761,-1,0.586866049163422,-0.105753419257761,-0.105753419257761,-0.355269351901287,-0.168202730712148,-0.985877633364627,-0.999512978350236,-1,-1,-0.276187032257986,-0.357005764532079,-0.357005764532079,-0.985392075404382,1,-0.985877633364627,-0.985392075404382,0.983924835402946,-1,-1,-1,-0.983924835402946,-0.997077658441435,-0.626888679226202,-0.400491462363213,-0.355269351901287,1,-1,-0.983924835402946,-0.983924835402946,-0.586866049163422,0.999512978350236,-0.999512978350236,-0.983924835402946,-0.586866049163422,-0.130723730102843,1,-1,-0.986363414862856,0.983437244630459
"cateninnuc",1,1,1,0.276187032257986,0.276187032257986,1,0.999512978350236,0.985392075404382,0.997077131836276,0.997077131836276,0.206463256664935,0.206463256664935,0.986363414862856,0.986363414862856,-0.997077658441435,0.400491462363213,0.400491462363213,0.00598926333989317,1,0.998538697745046,1,-1,0.00598926333989317,1,0.130723730102843,0.168202730712148,0.168202730712148,0.185522418809099,0.185522418809099,1,1,0.105753419257761,1,-0.586866049163422,0.105753419257761,0.105753419257761,0.355269351901287,0.168202730712148,0.985877633364627,0.999512978350236,1,1,0.276187032257986,0.357005764532079,0.357005764532079,0.985392075404382,-1,0.985877633364627,0.985392075404382,-0.983924835402946,1,1,1,0.983924835402946,0.997077658441435,0.626888679226202,0.400491462363213,0.355269351901287,-1,1,0.983924835402946,0.983924835402946,0.586866049163422,-0.999512978350236,0.999512978350236,0.983924835402946,0.586866049163422,0.130723730102843,-1,1,0.986363414862856,-0.983437244630459
"cfos",0.986363414862856,0.986363414862856,0.986363414862856,0.262526034792452,0.262526034792452,0.986363414862856,0.985877911332278,0.999026049211317,0.983440374031741,0.983440374031741,0.218116777957959,0.218116777957959,1,1,-0.989289968822093,0.414134662046384,0.414134662046384,0.0195429681282606,0.986363414862856,0.98490357317181,0.986363414862856,-0.986363414862856,0.0195429681282606,0.986363414862856,0.130636760553444,0.181839146406014,0.181839146406014,0.191407900778548,0.191407900778548,0.986363414862856,0.986363414862856,0.108653162383596,0.986363414862856,-0.600471410620336,0.108653162383596,0.108653162383596,0.361129003068349,0.181839146406014,0.999512911232417,0.985877911332278,0.986363414862856,0.986363414862856,0.262526034792452,0.370620762951539,0.370620762951539,0.999026049211317,-0.986363414862856,0.999512911232417,0.999026049211317,-0.970282640286195,0.986363414862856,0.986363414862856,0.986363414862856,0.970282640286195,0.989289968822093,0.63955065130918,0.414134662046384,0.361129003068349,-0.986363414862856,0.986363414862856,0.970282640286195,0.970282640286195,0.600471410620336,-0.985877911332278,0.985877911332278,0.970282640286195,0.600471410620336,0.130636760553444,-0.986363414862856,0.986363414862856,1,-0.969796577438344
