"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Patched",-0.58798524317798,-0.00802996263037279,-0.590984625186828,-0.00526606092616808,-0.00526606092616808,-0.58798524317798,-0.58798524317798,-0.58798524317798,-1,-0.140331869280866,-0.137738921561304,-0.137738921561304,-0.58798524317798,-0.58798524317798,0.590984625186828,-0.0555569743521339,-0.0555569743521339,-0.364841593700676,-1,-1,-1,0.58798524317798,-0.107285347928599,-0.58798524317798,0.022422550037928,-0.0284708371820895,-0.0284708371820895,-0.086032977047908,-0.086032977047908,-0.58798524317798,-0.974534209593623,-0.0577254462774577,-0.590984625186828,0.373074845951024,-0.0577254462774577,-0.0577254462774577,-0.0577254462774577,-0.0284708371820895,-0.58798524317798,-0.58798524317798,-0.58798524317798,-0.58798524317798,-0.00526606092616808,-0.0653418525963386,-0.0653418525963386,-0.58798524317798,1,-0.58798524317798,-0.58798524317798,0.58798524317798,-1,-0.974534209593623,-1,-0.58798524317798,-0.588733580722734,-0.35960487066923,-0.303288902158457,-0.0577254462774577,1,-0.590984625186828,-1,-1,-0.364841593700676,0.58798524317798,-1,-0.373074845951024,-0.373074845951024,-0.590984625186828,0.590984625186828,-0.590984625186828,-0.58798524317798,0.373074845951024
"RAF",1,0.0213074371006437,0.997004124797199,0.0592278303813114,0.0592278303813114,1,1,1,0.58798524317798,-0.271635378306947,0.338435817511636,0.338435817511636,1,1,-0.997004124797199,0.183050385169409,0.183050385169409,0.72450052482034,0.58798524317798,0.58798524317798,0.58798524317798,-1,0.363697440652446,1,-0.0313639092954407,0.104891936767055,0.104891936767055,0.235766645049766,0.235766645049766,1,0.613428609472099,0.158162799322178,0.997004124797199,-0.734226054667154,0.158162799322178,0.158162799322178,0.158162799322178,0.104891936767055,1,1,1,1,0.0592278303813114,0.167411022209379,0.167411022209379,1,-0.58798524317798,1,1,-1,0.58798524317798,0.613428609472099,0.58798524317798,1,0.999251057040399,0.68031406606188,0.632854805982624,0.158162799322178,-0.58798524317798,0.997004124797199,0.58798524317798,0.58798524317798,0.72450052482034,-1,0.58798524317798,0.734226054667154,0.734226054667154,0.997004124797199,-0.997004124797199,0.997004124797199,1,-0.734226054667154
"RAS",1,0.0213074371006437,0.997004124797199,0.0592278303813114,0.0592278303813114,1,1,1,0.58798524317798,-0.271635378306947,0.338435817511636,0.338435817511636,1,1,-0.997004124797199,0.183050385169409,0.183050385169409,0.72450052482034,0.58798524317798,0.58798524317798,0.58798524317798,-1,0.363697440652446,1,-0.0313639092954407,0.104891936767055,0.104891936767055,0.235766645049766,0.235766645049766,1,0.613428609472099,0.158162799322178,0.997004124797199,-0.734226054667154,0.158162799322178,0.158162799322178,0.158162799322178,0.104891936767055,1,1,1,1,0.0592278303813114,0.167411022209379,0.167411022209379,1,-0.58798524317798,1,1,-1,0.58798524317798,0.613428609472099,0.58798524317798,1,0.999251057040399,0.68031406606188,0.632854805982624,0.158162799322178,-0.58798524317798,0.997004124797199,0.58798524317798,0.58798524317798,0.72450052482034,-1,0.58798524317798,0.734226054667154,0.734226054667154,0.997004124797199,-0.997004124797199,0.997004124797199,1,-0.734226054667154
"RKIP",-1,-0.0213074371006437,-0.997004124797199,-0.0592278303813114,-0.0592278303813114,-1,-1,-1,-0.58798524317798,0.271635378306947,-0.338435817511636,-0.338435817511636,-1,-1,0.997004124797199,-0.183050385169409,-0.183050385169409,-0.72450052482034,-0.58798524317798,-0.58798524317798,-0.58798524317798,1,-0.363697440652446,-1,0.0313639092954407,-0.104891936767055,-0.104891936767055,-0.235766645049766,-0.235766645049766,-1,-0.613428609472099,-0.158162799322178,-0.997004124797199,0.734226054667154,-0.158162799322178,-0.158162799322178,-0.158162799322178,-0.104891936767055,-1,-1,-1,-1,-0.0592278303813114,-0.167411022209379,-0.167411022209379,-1,0.58798524317798,-1,-1,1,-0.58798524317798,-0.613428609472099,-0.58798524317798,-1,-0.999251057040399,-0.68031406606188,-0.632854805982624,-0.158162799322178,0.58798524317798,-0.997004124797199,-0.58798524317798,-0.58798524317798,-0.72450052482034,1,-0.58798524317798,-0.734226054667154,-0.734226054667154,-0.997004124797199,0.997004124797199,-0.997004124797199,-1,0.734226054667154
"SHH",0.58798524317798,0.00802996263037279,0.590984625186828,0.00526606092616808,0.00526606092616808,0.58798524317798,0.58798524317798,0.58798524317798,1,0.140331869280866,0.137738921561304,0.137738921561304,0.58798524317798,0.58798524317798,-0.590984625186828,0.0555569743521339,0.0555569743521339,0.364841593700676,1,1,1,-0.58798524317798,0.107285347928599,0.58798524317798,-0.022422550037928,0.0284708371820895,0.0284708371820895,0.086032977047908,0.086032977047908,0.58798524317798,0.974534209593623,0.0577254462774577,0.590984625186828,-0.373074845951024,0.0577254462774577,0.0577254462774577,0.0577254462774577,0.0284708371820895,0.58798524317798,0.58798524317798,0.58798524317798,0.58798524317798,0.00526606092616808,0.0653418525963386,0.0653418525963386,0.58798524317798,-1,0.58798524317798,0.58798524317798,-0.58798524317798,1,0.974534209593623,1,0.58798524317798,0.588733580722734,0.35960487066923,0.303288902158457,0.0577254462774577,-1,0.590984625186828,1,1,0.364841593700676,-0.58798524317798,1,0.373074845951024,0.373074845951024,0.590984625186828,-0.590984625186828,0.590984625186828,0.58798524317798,-0.373074845951024
"SMAD",0.613428609472099,0.0109424870795208,0.610430529215873,0.00527518084481914,0.00527518084481914,0.613428609472099,0.613428609472099,0.613428609472099,0.974534209593623,0.114937649985413,0.152683596444445,0.152683596444445,0.613428609472099,0.613428609472099,-0.610430529215873,0.0601007966765193,0.0601007966765193,0.339395065402524,0.974534209593623,0.974534209593623,0.974534209593623,-0.613428609472099,0.0818722089559111,0.613428609472099,-0.0209047091818449,0.0030042760758076,0.0030042760758076,0.102468453685967,0.102468453685967,0.613428609472099,1,0.0622396674004846,0.610430529215873,-0.347626373452987,0.0622396674004846,0.0622396674004846,0.0622396674004846,0.0030042760758076,0.613428609472099,0.613428609472099,0.613428609472099,0.613428609472099,0.00527518084481914,0.0758962482304885,0.0758962482304885,0.613428609472099,-0.974534209593623,0.613428609472099,0.613428609472099,-0.613428609472099,0.974534209593623,1,0.974534209593623,0.613428609472099,0.612680572155272,0.382103723315103,0.328709380448393,0.0622396674004846,-0.974534209593623,0.610430529215873,0.974534209593623,0.974534209593623,0.339395065402524,-0.613428609472099,0.974534209593623,0.347626373452987,0.347626373452987,0.610430529215873,-0.610430529215873,0.610430529215873,0.613428609472099,-0.347626373452987
"SMO",0.58798524317798,0.00802996263037279,0.590984625186828,0.00526606092616808,0.00526606092616808,0.58798524317798,0.58798524317798,0.58798524317798,1,0.140331869280866,0.137738921561304,0.137738921561304,0.58798524317798,0.58798524317798,-0.590984625186828,0.0555569743521339,0.0555569743521339,0.364841593700676,1,1,1,-0.58798524317798,0.107285347928599,0.58798524317798,-0.022422550037928,0.0284708371820895,0.0284708371820895,0.086032977047908,0.086032977047908,0.58798524317798,0.974534209593623,0.0577254462774577,0.590984625186828,-0.373074845951024,0.0577254462774577,0.0577254462774577,0.0577254462774577,0.0284708371820895,0.58798524317798,0.58798524317798,0.58798524317798,0.58798524317798,0.00526606092616808,0.0653418525963386,0.0653418525963386,0.58798524317798,-1,0.58798524317798,0.58798524317798,-0.58798524317798,1,0.974534209593623,1,0.58798524317798,0.588733580722734,0.35960487066923,0.303288902158457,0.0577254462774577,-1,0.590984625186828,1,1,0.364841593700676,-0.58798524317798,1,0.373074845951024,0.373074845951024,0.590984625186828,-0.590984625186828,0.590984625186828,0.58798524317798,-0.373074845951024
"SNAI1",1,0.0213074371006437,0.997004124797199,0.0592278303813114,0.0592278303813114,1,1,1,0.58798524317798,-0.271635378306947,0.338435817511636,0.338435817511636,1,1,-0.997004124797199,0.183050385169409,0.183050385169409,0.72450052482034,0.58798524317798,0.58798524317798,0.58798524317798,-1,0.363697440652446,1,-0.0313639092954407,0.104891936767055,0.104891936767055,0.235766645049766,0.235766645049766,1,0.613428609472099,0.158162799322178,0.997004124797199,-0.734226054667154,0.158162799322178,0.158162799322178,0.158162799322178,0.104891936767055,1,1,1,1,0.0592278303813114,0.167411022209379,0.167411022209379,1,-0.58798524317798,1,1,-1,0.58798524317798,0.613428609472099,0.58798524317798,1,0.999251057040399,0.68031406606188,0.632854805982624,0.158162799322178,-0.58798524317798,0.997004124797199,0.58798524317798,0.58798524317798,0.72450052482034,-1,0.58798524317798,0.734226054667154,0.734226054667154,0.997004124797199,-0.997004124797199,0.997004124797199,1,-0.734226054667154
"SNAI2",0.999251057040399,0.0220779796006172,0.997754802262862,0.0599740804976331,0.0599740804976331,0.999251057040399,0.999251057040399,0.999251057040399,0.588733580722734,-0.27090320241356,0.337693561349239,0.337693561349239,0.999251057040399,0.999251057040399,-0.997754802262862,0.18228736400556,0.18228736400556,0.725238376294252,0.588733580722734,0.588733580722734,0.588733580722734,-0.999251057040399,0.364428149382023,0.999251057040399,-0.0321177731231969,0.105639367468106,0.105639367468106,0.235027170659738,0.235027170659738,0.999251057040399,0.612680572155272,0.157407426139801,0.997754802262862,-0.73496435856383,0.157407426139801,0.157407426139801,0.157407426139801,0.105639367468106,0.999251057040399,0.999251057040399,0.999251057040399,0.999251057040399,0.0599740804976331,0.166644170000593,0.166644170000593,0.999251057040399,-0.588733580722734,0.999251057040399,0.999251057040399,-0.999251057040399,0.588733580722734,0.612680572155272,0.588733580722734,0.999251057040399,1,0.679553542968166,0.632114291611468,0.157407426139801,-0.588733580722734,0.997754802262862,0.588733580722734,0.588733580722734,0.725238376294252,-0.999251057040399,0.588733580722734,0.73496435856383,0.73496435856383,0.997754802262862,-0.997754802262862,0.997754802262862,0.999251057040399,-0.73496435856383
"SOSGRB2",0.68031406606188,0.0196331320758677,0.677341256258663,0.0224566089250826,0.0224566089250826,0.68031406606188,0.68031406606188,0.68031406606188,0.35960487066923,-0.292386574013851,0.609133457626339,0.609133457626339,0.68031406606188,0.68031406606188,-0.677341256258663,0.249390005885689,0.249390005885689,0.462908821069384,0.35960487066923,0.35960487066923,0.35960487066923,-0.68031406606188,0.197690902329457,0.68031406606188,-0.0232571710742416,0.0441914487751887,0.0441914487751887,0.341710541819999,0.341710541819999,0.68031406606188,0.382103723315103,0.304098069292998,0.677341256258663,-0.466656716361491,0.304098069292998,0.304098069292998,0.304098069292998,0.0441914487751887,0.68031406606188,0.68031406606188,0.68031406606188,0.68031406606188,0.0224566089250826,0.209676858061048,0.209676858061048,0.68031406606188,-0.35960487066923,0.68031406606188,0.68031406606188,-0.68031406606188,0.35960487066923,0.382103723315103,0.35960487066923,0.68031406606188,0.679553542968166,1,0.797300063512208,0.304098069292998,-0.35960487066923,0.677341256258663,0.35960487066923,0.35960487066923,0.462908821069384,-0.68031406606188,0.35960487066923,0.466656716361491,0.466656716361491,0.677341256258663,-0.677341256258663,0.677341256258663,0.68031406606188,-0.466656716361491
"SRC",0.632854805982624,0.0211390534594632,0.629840970221101,0.01130133456856,0.01130133456856,0.632854805982624,0.632854805982624,0.632854805982624,0.303288902158457,-0.322469033779411,0.569172724279936,0.569172724279936,0.632854805982624,0.632854805982624,-0.629840970221101,0.277578879970389,0.277578879970389,0.42940654156275,0.303288902158457,0.303288902158457,0.303288902158457,-0.632854805982624,0.184004445788841,0.632854805982624,-0.0193389525831411,0.0329817765803111,0.0329817765803111,0.472481620632077,0.472481620632077,0.632854805982624,0.328709380448393,0.101273376590921,0.629840970221101,-0.436132605739901,0.101273376590921,0.101273376590921,0.101273376590921,0.0329817765803111,0.632854805982624,0.632854805982624,0.632854805982624,0.632854805982624,0.01130133456856,0.249988071454513,0.249988071454513,0.632854805982624,-0.303288902158457,0.632854805982624,0.632854805982624,-0.632854805982624,0.303288902158457,0.328709380448393,0.303288902158457,0.632854805982624,0.632114291611468,0.797300063512208,1,0.101273376590921,-0.303288902158457,0.629840970221101,0.303288902158457,0.303288902158457,0.42940654156275,-0.632854805982624,0.303288902158457,0.436132605739901,0.436132605739901,0.629840970221101,-0.629840970221101,0.629840970221101,0.632854805982624,-0.436132605739901
"STAT",0.158162799322178,0.00691507238907073,0.155178791066755,-0.0187449675555732,-0.0187449675555732,0.158162799322178,0.158162799322178,0.158162799322178,0.0577254462774577,-0.0893342629648823,0.03304802867796,0.03304802867796,0.158162799322178,0.158162799322178,-0.155178791066755,0.0328691942932359,0.0328691942932359,0.0951068217235849,0.0577254462774577,0.0577254462774577,0.0577254462774577,-0.158162799322178,0.0126199945178416,0.158162799322178,0.0239306119989648,-0.0254731180874632,-0.0254731180874632,0.0547888245400469,0.0547888245400469,0.158162799322178,0.0622396674004846,1,0.155178791066755,-0.0973582642220506,1,1,1,-0.0254731180874632,0.158162799322178,0.158162799322178,0.158162799322178,0.158162799322178,-0.0187449675555732,0.00212201030147173,0.00212201030147173,0.158162799322178,-0.0577254462774577,0.158162799322178,0.158162799322178,-0.158162799322178,0.0577254462774577,0.0622396674004846,0.0577254462774577,0.158162799322178,0.157407426139801,0.304098069292998,0.101273376590921,1,-0.0577254462774577,0.155178791066755,0.0577254462774577,0.0577254462774577,0.0951068217235849,-0.158162799322178,0.0577254462774577,0.0973582642220506,0.0973582642220506,0.155178791066755,-0.155178791066755,0.155178791066755,0.158162799322178,-0.0973582642220506
"SUFU",-0.58798524317798,-0.00802996263037279,-0.590984625186828,-0.00526606092616808,-0.00526606092616808,-0.58798524317798,-0.58798524317798,-0.58798524317798,-1,-0.140331869280866,-0.137738921561304,-0.137738921561304,-0.58798524317798,-0.58798524317798,0.590984625186828,-0.0555569743521339,-0.0555569743521339,-0.364841593700676,-1,-1,-1,0.58798524317798,-0.107285347928599,-0.58798524317798,0.022422550037928,-0.0284708371820895,-0.0284708371820895,-0.086032977047908,-0.086032977047908,-0.58798524317798,-0.974534209593623,-0.0577254462774577,-0.590984625186828,0.373074845951024,-0.0577254462774577,-0.0577254462774577,-0.0577254462774577,-0.0284708371820895,-0.58798524317798,-0.58798524317798,-0.58798524317798,-0.58798524317798,-0.00526606092616808,-0.0653418525963386,-0.0653418525963386,-0.58798524317798,1,-0.58798524317798,-0.58798524317798,0.58798524317798,-1,-0.974534209593623,-1,-0.58798524317798,-0.588733580722734,-0.35960487066923,-0.303288902158457,-0.0577254462774577,1,-0.590984625186828,-1,-1,-0.364841593700676,0.58798524317798,-1,-0.373074845951024,-0.373074845951024,-0.590984625186828,0.590984625186828,-0.590984625186828,-0.58798524317798,0.373074845951024
"TCFLEF",0.997004124797199,0.0242631492909672,1,0.0592337159107496,0.0592337159107496,0.997004124797199,0.997004124797199,0.997004124797199,0.590984625186828,-0.26860361045375,0.335425503306907,0.335425503306907,0.997004124797199,0.997004124797199,-1,0.180081239796752,0.180081239796752,0.727521028888139,0.590984625186828,0.590984625186828,0.590984625186828,-0.997004124797199,0.366732430393545,0.997004124797199,-0.031354547274793,0.107892194095954,0.107892194095954,0.232750439036875,0.232750439036875,0.997004124797199,0.610430529215873,0.155178791066755,1,-0.737245656364962,0.155178791066755,0.155178791066755,0.155178791066755,0.107892194095954,0.997004124797199,0.997004124797199,0.997004124797199,0.997004124797199,0.0592337159107496,0.1644490800854,0.1644490800854,0.997004124797199,-0.590984625186828,0.997004124797199,0.997004124797199,-0.997004124797199,0.590984625186828,0.610430529215873,0.590984625186828,0.997004124797199,0.997754802262862,0.677341256258663,0.629840970221101,0.155178791066755,-0.590984625186828,1,0.590984625186828,0.590984625186828,0.727521028888139,-0.997004124797199,0.590984625186828,0.737245656364962,0.737245656364962,1,-1,1,0.997004124797199,-0.737245656364962
"TGF",0.58798524317798,0.00802996263037279,0.590984625186828,0.00526606092616808,0.00526606092616808,0.58798524317798,0.58798524317798,0.58798524317798,1,0.140331869280866,0.137738921561304,0.137738921561304,0.58798524317798,0.58798524317798,-0.590984625186828,0.0555569743521339,0.0555569743521339,0.364841593700676,1,1,1,-0.58798524317798,0.107285347928599,0.58798524317798,-0.022422550037928,0.0284708371820895,0.0284708371820895,0.086032977047908,0.086032977047908,0.58798524317798,0.974534209593623,0.0577254462774577,0.590984625186828,-0.373074845951024,0.0577254462774577,0.0577254462774577,0.0577254462774577,0.0284708371820895,0.58798524317798,0.58798524317798,0.58798524317798,0.58798524317798,0.00526606092616808,0.0653418525963386,0.0653418525963386,0.58798524317798,-1,0.58798524317798,0.58798524317798,-0.58798524317798,1,0.974534209593623,1,0.58798524317798,0.588733580722734,0.35960487066923,0.303288902158457,0.0577254462774577,-1,0.590984625186828,1,1,0.364841593700676,-0.58798524317798,1,0.373074845951024,0.373074845951024,0.590984625186828,-0.590984625186828,0.590984625186828,0.58798524317798,-0.373074845951024
"TGFR",0.58798524317798,0.00802996263037279,0.590984625186828,0.00526606092616808,0.00526606092616808,0.58798524317798,0.58798524317798,0.58798524317798,1,0.140331869280866,0.137738921561304,0.137738921561304,0.58798524317798,0.58798524317798,-0.590984625186828,0.0555569743521339,0.0555569743521339,0.364841593700676,1,1,1,-0.58798524317798,0.107285347928599,0.58798524317798,-0.022422550037928,0.0284708371820895,0.0284708371820895,0.086032977047908,0.086032977047908,0.58798524317798,0.974534209593623,0.0577254462774577,0.590984625186828,-0.373074845951024,0.0577254462774577,0.0577254462774577,0.0577254462774577,0.0284708371820895,0.58798524317798,0.58798524317798,0.58798524317798,0.58798524317798,0.00526606092616808,0.0653418525963386,0.0653418525963386,0.58798524317798,-1,0.58798524317798,0.58798524317798,-0.58798524317798,1,0.974534209593623,1,0.58798524317798,0.588733580722734,0.35960487066923,0.303288902158457,0.0577254462774577,-1,0.590984625186828,1,1,0.364841593700676,-0.58798524317798,1,0.373074845951024,0.373074845951024,0.590984625186828,-0.590984625186828,0.590984625186828,0.58798524317798,-0.373074845951024
"TWIST1",0.72450052482034,0.011368606292725,0.727521028888139,0.0546689791664869,0.0546689791664869,0.72450052482034,0.72450052482034,0.72450052482034,0.364841593700676,-0.0728075848793808,0.208326869181521,0.208326869181521,0.72450052482034,0.72450052482034,-0.727521028888139,0.158752045442861,0.158752045442861,1,0.364841593700676,0.364841593700676,0.364841593700676,-0.72450052482034,0.638991428865253,0.72450052482034,-0.0150120653721929,0.380524927965808,0.380524927965808,0.129680999248447,0.129680999248447,0.72450052482034,0.339395065402524,0.0951068217235849,0.727521028888139,-0.990262286191773,0.0951068217235849,0.0951068217235849,0.0951068217235849,0.380524927965808,0.72450052482034,0.72450052482034,0.72450052482034,0.72450052482034,0.0546689791664869,0.120532717892165,0.120532717892165,0.72450052482034,-0.364841593700676,0.72450052482034,0.72450052482034,-0.72450052482034,0.364841593700676,0.339395065402524,0.364841593700676,0.72450052482034,0.725238376294252,0.462908821069384,0.42940654156275,0.0951068217235849,-0.364841593700676,0.727521028888139,0.364841593700676,0.364841593700676,1,-0.72450052482034,0.364841593700676,0.990262286191773,0.990262286191773,0.727521028888139,-0.727521028888139,0.727521028888139,0.72450052482034,-0.990262286191773
"TrCP",-1,-0.0213074371006437,-0.997004124797199,-0.0592278303813114,-0.0592278303813114,-1,-1,-1,-0.58798524317798,0.271635378306947,-0.338435817511636,-0.338435817511636,-1,-1,0.997004124797199,-0.183050385169409,-0.183050385169409,-0.72450052482034,-0.58798524317798,-0.58798524317798,-0.58798524317798,1,-0.363697440652446,-1,0.0313639092954407,-0.104891936767055,-0.104891936767055,-0.235766645049766,-0.235766645049766,-1,-0.613428609472099,-0.158162799322178,-0.997004124797199,0.734226054667154,-0.158162799322178,-0.158162799322178,-0.158162799322178,-0.104891936767055,-1,-1,-1,-1,-0.0592278303813114,-0.167411022209379,-0.167411022209379,-1,0.58798524317798,-1,-1,1,-0.58798524317798,-0.613428609472099,-0.58798524317798,-1,-0.999251057040399,-0.68031406606188,-0.632854805982624,-0.158162799322178,0.58798524317798,-0.997004124797199,-0.58798524317798,-0.58798524317798,-0.72450052482034,1,-0.58798524317798,-0.734226054667154,-0.734226054667154,-0.997004124797199,0.997004124797199,-0.997004124797199,-1,0.734226054667154
"Wnt",0.58798524317798,0.00802996263037279,0.590984625186828,0.00526606092616808,0.00526606092616808,0.58798524317798,0.58798524317798,0.58798524317798,1,0.140331869280866,0.137738921561304,0.137738921561304,0.58798524317798,0.58798524317798,-0.590984625186828,0.0555569743521339,0.0555569743521339,0.364841593700676,1,1,1,-0.58798524317798,0.107285347928599,0.58798524317798,-0.022422550037928,0.0284708371820895,0.0284708371820895,0.086032977047908,0.086032977047908,0.58798524317798,0.974534209593623,0.0577254462774577,0.590984625186828,-0.373074845951024,0.0577254462774577,0.0577254462774577,0.0577254462774577,0.0284708371820895,0.58798524317798,0.58798524317798,0.58798524317798,0.58798524317798,0.00526606092616808,0.0653418525963386,0.0653418525963386,0.58798524317798,-1,0.58798524317798,0.58798524317798,-0.58798524317798,1,0.974534209593623,1,0.58798524317798,0.588733580722734,0.35960487066923,0.303288902158457,0.0577254462774577,-1,0.590984625186828,1,1,0.364841593700676,-0.58798524317798,1,0.373074845951024,0.373074845951024,0.590984625186828,-0.590984625186828,0.590984625186828,0.58798524317798,-0.373074845951024
"ZEB1",0.734226054667154,0.0150941035793046,0.737245656364962,0.0569182717248909,0.0569182717248909,0.734226054667154,0.734226054667154,0.734226054667154,0.373074845951024,-0.0810299089279541,0.213559577881424,0.213559577881424,0.734226054667154,0.734226054667154,-0.737245656364962,0.159512501703912,0.159512501703912,0.990262286191773,0.373074845951024,0.373074845951024,0.373074845951024,-0.734226054667154,0.629264304926091,0.734226054667154,-0.012759711185456,0.370786415990342,0.370786415990342,0.133414106446589,0.133414106446589,0.734226054667154,0.347626373452987,0.0973582642220506,0.737245656364962,-1,0.0973582642220506,0.0973582642220506,0.0973582642220506,0.370786415990342,0.734226054667154,0.734226054667154,0.734226054667154,0.734226054667154,0.0569182717248909,0.122795761392712,0.122795761392712,0.734226054667154,-0.373074845951024,0.734226054667154,0.734226054667154,-0.734226054667154,0.373074845951024,0.347626373452987,0.373074845951024,0.734226054667154,0.73496435856383,0.466656716361491,0.436132605739901,0.0973582642220506,-0.373074845951024,0.737245656364962,0.373074845951024,0.373074845951024,0.990262286191773,-0.734226054667154,0.373074845951024,1,1,0.737245656364962,-0.737245656364962,0.737245656364962,0.734226054667154,-1
"ZEB2",0.734226054667154,0.0150941035793046,0.737245656364962,0.0569182717248909,0.0569182717248909,0.734226054667154,0.734226054667154,0.734226054667154,0.373074845951024,-0.0810299089279541,0.213559577881424,0.213559577881424,0.734226054667154,0.734226054667154,-0.737245656364962,0.159512501703912,0.159512501703912,0.990262286191773,0.373074845951024,0.373074845951024,0.373074845951024,-0.734226054667154,0.629264304926091,0.734226054667154,-0.012759711185456,0.370786415990342,0.370786415990342,0.133414106446589,0.133414106446589,0.734226054667154,0.347626373452987,0.0973582642220506,0.737245656364962,-1,0.0973582642220506,0.0973582642220506,0.0973582642220506,0.370786415990342,0.734226054667154,0.734226054667154,0.734226054667154,0.734226054667154,0.0569182717248909,0.122795761392712,0.122795761392712,0.734226054667154,-0.373074845951024,0.734226054667154,0.734226054667154,-0.734226054667154,0.373074845951024,0.347626373452987,0.373074845951024,0.734226054667154,0.73496435856383,0.466656716361491,0.436132605739901,0.0973582642220506,-0.373074845951024,0.737245656364962,0.373074845951024,0.373074845951024,0.990262286191773,-0.734226054667154,0.373074845951024,1,1,0.737245656364962,-0.737245656364962,0.737245656364962,0.734226054667154,-1
"cMet",0.997004124797199,0.0242631492909672,1,0.0592337159107496,0.0592337159107496,0.997004124797199,0.997004124797199,0.997004124797199,0.590984625186828,-0.26860361045375,0.335425503306907,0.335425503306907,0.997004124797199,0.997004124797199,-1,0.180081239796752,0.180081239796752,0.727521028888139,0.590984625186828,0.590984625186828,0.590984625186828,-0.997004124797199,0.366732430393545,0.997004124797199,-0.031354547274793,0.107892194095954,0.107892194095954,0.232750439036875,0.232750439036875,0.997004124797199,0.610430529215873,0.155178791066755,1,-0.737245656364962,0.155178791066755,0.155178791066755,0.155178791066755,0.107892194095954,0.997004124797199,0.997004124797199,0.997004124797199,0.997004124797199,0.0592337159107496,0.1644490800854,0.1644490800854,0.997004124797199,-0.590984625186828,0.997004124797199,0.997004124797199,-0.997004124797199,0.590984625186828,0.610430529215873,0.590984625186828,0.997004124797199,0.997754802262862,0.677341256258663,0.629840970221101,0.155178791066755,-0.590984625186828,1,0.590984625186828,0.590984625186828,0.727521028888139,-0.997004124797199,0.590984625186828,0.737245656364962,0.737245656364962,1,-1,1,0.997004124797199,-0.737245656364962
"cateninmemb",-0.997004124797199,-0.0242631492909672,-1,-0.0592337159107496,-0.0592337159107496,-0.997004124797199,-0.997004124797199,-0.997004124797199,-0.590984625186828,0.26860361045375,-0.335425503306907,-0.335425503306907,-0.997004124797199,-0.997004124797199,1,-0.180081239796752,-0.180081239796752,-0.727521028888139,-0.590984625186828,-0.590984625186828,-0.590984625186828,0.997004124797199,-0.366732430393545,-0.997004124797199,0.031354547274793,-0.107892194095954,-0.107892194095954,-0.232750439036875,-0.232750439036875,-0.997004124797199,-0.610430529215873,-0.155178791066755,-1,0.737245656364962,-0.155178791066755,-0.155178791066755,-0.155178791066755,-0.107892194095954,-0.997004124797199,-0.997004124797199,-0.997004124797199,-0.997004124797199,-0.0592337159107496,-0.1644490800854,-0.1644490800854,-0.997004124797199,0.590984625186828,-0.997004124797199,-0.997004124797199,0.997004124797199,-0.590984625186828,-0.610430529215873,-0.590984625186828,-0.997004124797199,-0.997754802262862,-0.677341256258663,-0.629840970221101,-0.155178791066755,0.590984625186828,-1,-0.590984625186828,-0.590984625186828,-0.727521028888139,0.997004124797199,-0.590984625186828,-0.737245656364962,-0.737245656364962,-1,1,-1,-0.997004124797199,0.737245656364962
"cateninnuc",0.997004124797199,0.0242631492909672,1,0.0592337159107496,0.0592337159107496,0.997004124797199,0.997004124797199,0.997004124797199,0.590984625186828,-0.26860361045375,0.335425503306907,0.335425503306907,0.997004124797199,0.997004124797199,-1,0.180081239796752,0.180081239796752,0.727521028888139,0.590984625186828,0.590984625186828,0.590984625186828,-0.997004124797199,0.366732430393545,0.997004124797199,-0.031354547274793,0.107892194095954,0.107892194095954,0.232750439036875,0.232750439036875,0.997004124797199,0.610430529215873,0.155178791066755,1,-0.737245656364962,0.155178791066755,0.155178791066755,0.155178791066755,0.107892194095954,0.997004124797199,0.997004124797199,0.997004124797199,0.997004124797199,0.0592337159107496,0.1644490800854,0.1644490800854,0.997004124797199,-0.590984625186828,0.997004124797199,0.997004124797199,-0.997004124797199,0.590984625186828,0.610430529215873,0.590984625186828,0.997004124797199,0.997754802262862,0.677341256258663,0.629840970221101,0.155178791066755,-0.590984625186828,1,0.590984625186828,0.590984625186828,0.727521028888139,-0.997004124797199,0.590984625186828,0.737245656364962,0.737245656364962,1,-1,1,0.997004124797199,-0.737245656364962
