"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"Patched",-0.129043778791457,-1,-1,-0.0537265738048214,-0.0537265738048214,-1,-0.129043778791457,-1,-1,-0.437557693251435,0.00180510280865792,0.00180510280865792,-0.999676498836177,-1,0.928178547024659,-0.0353678093060842,-0.0353678093060842,-0.376623319265571,-1,-1,-1,0.129043778791457,-0.112957303830996,-1,0.00753576221205687,-0.118672372076212,-0.118672372076212,0.0210722194560673,0.0210722194560673,-0.129043778791457,-0.927856257315842,-0.129043778791457,-0.927856257315842,0.927529241766071,-0.129043778791457,-0.129043778791457,-0.521213549193495,-0.118672372076212,-1,-0.129043778791457,-1,-1,-0.0537265738048214,-0.0278046941419557,-0.0278046941419557,-0.129043778791457,1,-1,-1,0.928178547024659,-1,-0.927856257315842,-1,-0.928178547024659,-1,-0.147212208940431,-0.521213549193495,-0.521213549193495,1,-1,-0.928178547024659,-0.928178547024659,-0.199352866795089,0.129043778791457,-1,-0.928178547024659,-0.928178547024659,-1,1,-1,-0.999676498836177,0.928178547024659
"RAF",0.129043778791457,1,1,0.0537265738048214,0.0537265738048214,1,0.129043778791457,1,1,0.437557693251435,-0.00180510280865792,-0.00180510280865792,0.999676498836177,1,-0.928178547024659,0.0353678093060842,0.0353678093060842,0.376623319265571,1,1,1,-0.129043778791457,0.112957303830996,1,-0.00753576221205687,0.118672372076212,0.118672372076212,-0.0210722194560673,-0.0210722194560673,0.129043778791457,0.927856257315842,0.129043778791457,0.927856257315842,-0.92752924176607,0.129043778791457,0.129043778791457,0.521213549193494,0.118672372076212,1,0.129043778791457,1,1,0.0537265738048214,0.0278046941419557,0.0278046941419557,0.129043778791457,-1,1,1,-0.928178547024659,1,0.927856257315842,1,0.928178547024659,1,0.147212208940431,0.521213549193494,0.521213549193494,-1,1,0.928178547024659,0.928178547024659,0.199352866795089,-0.129043778791457,1,0.928178547024659,0.928178547024659,1,-1,1,0.999676498836177,-0.928178547024659
"RAS",0.129043778791457,1,1,0.0537265738048214,0.0537265738048214,1,0.129043778791457,1,1,0.437557693251435,-0.00180510280865792,-0.00180510280865792,0.999676498836177,1,-0.928178547024659,0.0353678093060842,0.0353678093060842,0.376623319265571,1,1,1,-0.129043778791457,0.112957303830996,1,-0.00753576221205687,0.118672372076212,0.118672372076212,-0.0210722194560673,-0.0210722194560673,0.129043778791457,0.927856257315842,0.129043778791457,0.927856257315842,-0.92752924176607,0.129043778791457,0.129043778791457,0.521213549193494,0.118672372076212,1,0.129043778791457,1,1,0.0537265738048214,0.0278046941419557,0.0278046941419557,0.129043778791457,-1,1,1,-0.928178547024659,1,0.927856257315842,1,0.928178547024659,1,0.147212208940431,0.521213549193494,0.521213549193494,-1,1,0.928178547024659,0.928178547024659,0.199352866795089,-0.129043778791457,1,0.928178547024659,0.928178547024659,1,-1,1,0.999676498836177,-0.928178547024659
"RKIP",-0.200879887573454,-0.928178547024659,-0.928178547024659,-0.0957774680409408,-0.0957774680409408,-0.928178547024659,-0.200879887573454,-0.928178547024659,-0.928178547024659,-0.365682776144306,0.00573170491174953,0.00573170491174953,-0.927855864669167,-0.928178547024659,1,-0.107161085203571,-0.107161085203571,-0.448428011370687,-0.928178547024659,-0.928178547024659,-0.928178547024659,0.200879887573454,-0.140117161706878,-0.928178547024659,0.0133289510624122,-0.17498618356598,-0.17498618356598,0.015234495043189,0.015234495043189,-0.200879887573454,-0.99967651820141,-0.200879887573454,-0.99967651820141,0.999353136711445,-0.200879887573454,-0.200879887573454,-0.592376434887416,-0.17498618356598,-0.928178547024659,-0.200879887573454,-0.928178547024659,-0.928178547024659,-0.0957774680409408,-0.0989863714979734,-0.0989863714979734,-0.200879887573454,0.928178547024659,-0.928178547024659,-0.928178547024659,1,-0.928178547024659,-0.99967651820141,-0.928178547024659,-1,-0.928178547024659,-0.219030234324967,-0.592376434887416,-0.592376434887416,0.928178547024659,-0.928178547024659,-1,-1,-0.271154731323611,0.200879887573454,-0.928178547024659,-1,-1,-0.928178547024659,0.928178547024659,-0.928178547024659,-0.927855864669167,1
"SHH",0.129043778791457,1,1,0.0537265738048214,0.0537265738048214,1,0.129043778791457,1,1,0.437557693251435,-0.00180510280865792,-0.00180510280865792,0.999676498836177,1,-0.928178547024659,0.0353678093060842,0.0353678093060842,0.376623319265571,1,1,1,-0.129043778791457,0.112957303830996,1,-0.00753576221205687,0.118672372076212,0.118672372076212,-0.0210722194560673,-0.0210722194560673,0.129043778791457,0.927856257315842,0.129043778791457,0.927856257315842,-0.92752924176607,0.129043778791457,0.129043778791457,0.521213549193494,0.118672372076212,1,0.129043778791457,1,1,0.0537265738048214,0.0278046941419557,0.0278046941419557,0.129043778791457,-1,1,1,-0.928178547024659,1,0.927856257315842,1,0.928178547024659,1,0.147212208940431,0.521213549193494,0.521213549193494,-1,1,0.928178547024659,0.928178547024659,0.199352866795089,-0.129043778791457,1,0.928178547024659,0.928178547024659,1,-1,1,0.999676498836177,-0.928178547024659
"SMAD",0.201204557046699,0.927856257315842,0.927856257315842,0.0961001618020093,0.0961001618020093,0.927856257315842,0.201204557046699,0.927856257315842,0.927856257315842,0.365354886341916,-0.00541253250683484,-0.00541253250683484,0.927533679269543,0.927856257315842,-0.99967651820141,0.107481153356014,0.107481153356014,0.448749739577726,0.927856257315842,0.927856257315842,0.927856257315842,-0.201204557046699,0.140439029896865,0.927856257315842,-0.0136494278852312,0.174664472021948,0.174664472021948,-0.0155566311973069,-0.0155566311973069,0.201204557046699,1,0.201204557046699,1,-0.999029864161355,0.201204557046699,0.201204557046699,0.59205174179066,0.174664472021948,0.927856257315842,0.201204557046699,0.927856257315842,0.927856257315842,0.0961001618020093,0.0986632598268436,0.0986632598268436,0.201204557046699,-0.927856257315842,0.927856257315842,0.927856257315842,-0.99967651820141,0.927856257315842,1,0.927856257315842,0.99967651820141,0.927856257315842,0.21935318636439,0.59205174179066,0.59205174179066,-0.927856257315842,0.927856257315842,0.99967651820141,0.99967651820141,0.271476005803425,-0.201204557046699,0.927856257315842,0.99967651820141,0.99967651820141,0.927856257315842,-0.927856257315842,0.927856257315842,0.927533679269543,-0.99967651820141
"SMO",0.129043778791457,1,1,0.0537265738048214,0.0537265738048214,1,0.129043778791457,1,1,0.437557693251435,-0.00180510280865792,-0.00180510280865792,0.999676498836177,1,-0.928178547024659,0.0353678093060842,0.0353678093060842,0.376623319265571,1,1,1,-0.129043778791457,0.112957303830996,1,-0.00753576221205687,0.118672372076212,0.118672372076212,-0.0210722194560673,-0.0210722194560673,0.129043778791457,0.927856257315842,0.129043778791457,0.927856257315842,-0.92752924176607,0.129043778791457,0.129043778791457,0.521213549193494,0.118672372076212,1,0.129043778791457,1,1,0.0537265738048214,0.0278046941419557,0.0278046941419557,0.129043778791457,-1,1,1,-0.928178547024659,1,0.927856257315842,1,0.928178547024659,1,0.147212208940431,0.521213549193494,0.521213549193494,-1,1,0.928178547024659,0.928178547024659,0.199352866795089,-0.129043778791457,1,0.928178547024659,0.928178547024659,1,-1,1,0.999676498836177,-0.928178547024659
"SNAI1",0.200879887573454,0.928178547024659,0.928178547024659,0.0957774680409408,0.0957774680409408,0.928178547024659,0.200879887573454,0.928178547024659,0.928178547024659,0.365682776144306,-0.00573170491174953,-0.00573170491174953,0.927855864669167,0.928178547024659,-1,0.107161085203571,0.107161085203571,0.448428011370687,0.928178547024659,0.928178547024659,0.928178547024659,-0.200879887573454,0.140117161706878,0.928178547024659,-0.0133289510624122,0.17498618356598,0.17498618356598,-0.015234495043189,-0.015234495043189,0.200879887573454,0.99967651820141,0.200879887573454,0.99967651820141,-0.999353136711445,0.200879887573454,0.200879887573454,0.592376434887416,0.17498618356598,0.928178547024659,0.200879887573454,0.928178547024659,0.928178547024659,0.0957774680409408,0.0989863714979734,0.0989863714979734,0.200879887573454,-0.928178547024659,0.928178547024659,0.928178547024659,-1,0.928178547024659,0.99967651820141,0.928178547024659,1,0.928178547024659,0.219030234324967,0.592376434887416,0.592376434887416,-0.928178547024659,0.928178547024659,1,1,0.271154731323611,-0.200879887573454,0.928178547024659,1,1,0.928178547024659,-0.928178547024659,0.928178547024659,0.927855864669167,-1
"SNAI2",0.129043778791457,1,1,0.0537265738048214,0.0537265738048214,1,0.129043778791457,1,1,0.437557693251435,-0.00180510280865792,-0.00180510280865792,0.999676498836177,1,-0.928178547024659,0.0353678093060842,0.0353678093060842,0.376623319265571,1,1,1,-0.129043778791457,0.112957303830996,1,-0.00753576221205687,0.118672372076212,0.118672372076212,-0.0210722194560673,-0.0210722194560673,0.129043778791457,0.927856257315842,0.129043778791457,0.927856257315842,-0.92752924176607,0.129043778791457,0.129043778791457,0.521213549193494,0.118672372076212,1,0.129043778791457,1,1,0.0537265738048214,0.0278046941419557,0.0278046941419557,0.129043778791457,-1,1,1,-0.928178547024659,1,0.927856257315842,1,0.928178547024659,1,0.147212208940431,0.521213549193494,0.521213549193494,-1,1,0.928178547024659,0.928178547024659,0.199352866795089,-0.129043778791457,1,0.928178547024659,0.928178547024659,1,-1,1,0.999676498836177,-0.928178547024659
"SOSGRB2",0.278555495379908,0.147212208940431,0.147212208940431,0.00323457723712865,0.00323457723712865,0.147212208940431,0.278555495379908,0.147212208940431,0.147212208940431,-0.0627702193045691,0.417374823940816,0.417374823940816,0.146889261762131,0.147212208940431,-0.219030234324967,0.302503088158386,0.302503088158386,0.155289241221648,0.147212208940431,0.147212208940431,0.147212208940431,-0.278555495379908,0.0326744395878068,0.147212208940431,-0.00290877195467104,0.0281490800844144,0.0281490800844144,0.355552890073774,0.355552890073774,0.278555495379908,0.21935318636439,0.278555495379908,0.21935318636439,-0.219031452406916,0.278555495379908,0.278555495379908,0.468133443859715,0.0281490800844144,0.147212208940431,0.278555495379908,0.147212208940431,0.147212208940431,0.00323457723712865,0.439988539147532,0.439988539147532,0.278555495379908,-0.147212208940431,0.147212208940431,0.147212208940431,-0.219030234324967,0.147212208940431,0.21935318636439,0.147212208940431,0.219030234324967,0.147212208940431,1,0.468133443859715,0.468133443859715,-0.147212208940431,0.147212208940431,0.219030234324967,0.219030234324967,0.16823093415592,-0.278555495379908,0.147212208940431,0.219030234324967,0.219030234324967,0.147212208940431,-0.147212208940431,0.147212208940431,0.146889261762131,-0.219030234324967
"SRC",0.0617914610712899,0.521213549193494,0.521213549193494,0.0161766541373821,0.0161766541373821,0.521213549193494,0.0617914610712899,0.521213549193494,0.521213549193494,0.232304910484152,-0.00387820105669413,-0.00387820105669413,0.520891625868093,0.521213549193494,-0.592376434887416,0.514102242688675,0.514102242688675,0.230347787166302,0.521213549193494,0.521213549193494,0.521213549193494,-0.0617914610712899,0.0630883017287165,0.521213549193494,-0.00226777449333942,0.0915560505410168,0.0915560505410168,-0.0100305666749671,-0.0100305666749671,0.0617914610712899,0.59205174179066,0.0617914610712899,0.59205174179066,-0.592378953746852,0.0617914610712899,0.0617914610712899,1,0.0915560505410168,0.521213549193494,0.0617914610712899,0.521213549193494,0.521213549193494,0.0161766541373821,0.506632510882773,0.506632510882773,0.0617914610712899,-0.521213549193495,0.521213549193494,0.521213549193494,-0.592376434887416,0.521213549193494,0.59205174179066,0.521213549193494,0.592376434887416,0.521213549193494,0.468133443859715,1,1,-0.521213549193495,0.521213549193494,0.592376434887416,0.592376434887416,0.104823530929528,-0.0617914610712899,0.521213549193494,0.592376434887416,0.592376434887416,0.521213549193494,-0.521213549193495,0.521213549193494,0.520891625868093,-0.592376434887416
"STAT",0.0617914610712899,0.521213549193494,0.521213549193494,0.0161766541373821,0.0161766541373821,0.521213549193494,0.0617914610712899,0.521213549193494,0.521213549193494,0.232304910484152,-0.00387820105669413,-0.00387820105669413,0.520891625868093,0.521213549193494,-0.592376434887416,0.514102242688675,0.514102242688675,0.230347787166302,0.521213549193494,0.521213549193494,0.521213549193494,-0.0617914610712899,0.0630883017287165,0.521213549193494,-0.00226777449333942,0.0915560505410168,0.0915560505410168,-0.0100305666749671,-0.0100305666749671,0.0617914610712899,0.59205174179066,0.0617914610712899,0.59205174179066,-0.592378953746852,0.0617914610712899,0.0617914610712899,1,0.0915560505410168,0.521213549193494,0.0617914610712899,0.521213549193494,0.521213549193494,0.0161766541373821,0.506632510882773,0.506632510882773,0.0617914610712899,-0.521213549193495,0.521213549193494,0.521213549193494,-0.592376434887416,0.521213549193494,0.59205174179066,0.521213549193494,0.592376434887416,0.521213549193494,0.468133443859715,1,1,-0.521213549193495,0.521213549193494,0.592376434887416,0.592376434887416,0.104823530929528,-0.0617914610712899,0.521213549193494,0.592376434887416,0.592376434887416,0.521213549193494,-0.521213549193495,0.521213549193494,0.520891625868093,-0.592376434887416
"SUFU",-0.129043778791457,-1,-1,-0.0537265738048214,-0.0537265738048214,-1,-0.129043778791457,-1,-1,-0.437557693251435,0.00180510280865792,0.00180510280865792,-0.999676498836177,-1,0.928178547024659,-0.0353678093060842,-0.0353678093060842,-0.376623319265571,-1,-1,-1,0.129043778791457,-0.112957303830996,-1,0.00753576221205687,-0.118672372076212,-0.118672372076212,0.0210722194560673,0.0210722194560673,-0.129043778791457,-0.927856257315842,-0.129043778791457,-0.927856257315842,0.927529241766071,-0.129043778791457,-0.129043778791457,-0.521213549193495,-0.118672372076212,-1,-0.129043778791457,-1,-1,-0.0537265738048214,-0.0278046941419557,-0.0278046941419557,-0.129043778791457,1,-1,-1,0.928178547024659,-1,-0.927856257315842,-1,-0.928178547024659,-1,-0.147212208940431,-0.521213549193495,-0.521213549193495,1,-1,-0.928178547024659,-0.928178547024659,-0.199352866795089,0.129043778791457,-1,-0.928178547024659,-0.928178547024659,-1,1,-1,-0.999676498836177,0.928178547024659
"TCFLEF",0.129043778791457,1,1,0.0537265738048214,0.0537265738048214,1,0.129043778791457,1,1,0.437557693251435,-0.00180510280865792,-0.00180510280865792,0.999676498836177,1,-0.928178547024659,0.0353678093060842,0.0353678093060842,0.376623319265571,1,1,1,-0.129043778791457,0.112957303830996,1,-0.00753576221205687,0.118672372076212,0.118672372076212,-0.0210722194560673,-0.0210722194560673,0.129043778791457,0.927856257315842,0.129043778791457,0.927856257315842,-0.92752924176607,0.129043778791457,0.129043778791457,0.521213549193494,0.118672372076212,1,0.129043778791457,1,1,0.0537265738048214,0.0278046941419557,0.0278046941419557,0.129043778791457,-1,1,1,-0.928178547024659,1,0.927856257315842,1,0.928178547024659,1,0.147212208940431,0.521213549193494,0.521213549193494,-1,1,0.928178547024659,0.928178547024659,0.199352866795089,-0.129043778791457,1,0.928178547024659,0.928178547024659,1,-1,1,0.999676498836177,-0.928178547024659
"TGF",0.200879887573454,0.928178547024659,0.928178547024659,0.0957774680409408,0.0957774680409408,0.928178547024659,0.200879887573454,0.928178547024659,0.928178547024659,0.365682776144306,-0.00573170491174953,-0.00573170491174953,0.927855864669167,0.928178547024659,-1,0.107161085203571,0.107161085203571,0.448428011370687,0.928178547024659,0.928178547024659,0.928178547024659,-0.200879887573454,0.140117161706878,0.928178547024659,-0.0133289510624122,0.17498618356598,0.17498618356598,-0.015234495043189,-0.015234495043189,0.200879887573454,0.99967651820141,0.200879887573454,0.99967651820141,-0.999353136711445,0.200879887573454,0.200879887573454,0.592376434887416,0.17498618356598,0.928178547024659,0.200879887573454,0.928178547024659,0.928178547024659,0.0957774680409408,0.0989863714979734,0.0989863714979734,0.200879887573454,-0.928178547024659,0.928178547024659,0.928178547024659,-1,0.928178547024659,0.99967651820141,0.928178547024659,1,0.928178547024659,0.219030234324967,0.592376434887416,0.592376434887416,-0.928178547024659,0.928178547024659,1,1,0.271154731323611,-0.200879887573454,0.928178547024659,1,1,0.928178547024659,-0.928178547024659,0.928178547024659,0.927855864669167,-1
"TGFR",0.200879887573454,0.928178547024659,0.928178547024659,0.0957774680409408,0.0957774680409408,0.928178547024659,0.200879887573454,0.928178547024659,0.928178547024659,0.365682776144306,-0.00573170491174953,-0.00573170491174953,0.927855864669167,0.928178547024659,-1,0.107161085203571,0.107161085203571,0.448428011370687,0.928178547024659,0.928178547024659,0.928178547024659,-0.200879887573454,0.140117161706878,0.928178547024659,-0.0133289510624122,0.17498618356598,0.17498618356598,-0.015234495043189,-0.015234495043189,0.200879887573454,0.99967651820141,0.200879887573454,0.99967651820141,-0.999353136711445,0.200879887573454,0.200879887573454,0.592376434887416,0.17498618356598,0.928178547024659,0.200879887573454,0.928178547024659,0.928178547024659,0.0957774680409408,0.0989863714979734,0.0989863714979734,0.200879887573454,-0.928178547024659,0.928178547024659,0.928178547024659,-1,0.928178547024659,0.99967651820141,0.928178547024659,1,0.928178547024659,0.219030234324967,0.592376434887416,0.592376434887416,-0.928178547024659,0.928178547024659,1,1,0.271154731323611,-0.200879887573454,0.928178547024659,1,1,0.928178547024659,-0.928178547024659,0.928178547024659,0.927855864669167,-1
"TWIST1",0.507964143548103,0.199352866795089,0.199352866795089,-0.0313919575157645,-0.0313919575157645,0.199352866795089,0.507964143548103,0.199352866795089,0.199352866795089,-0.178976666001661,-0.0120418441346745,-0.0120418441346745,0.19903165730594,0.199352866795089,-0.271154731323611,-0.00587564625417186,-0.00587564625417186,0.822711477109909,0.199352866795089,0.199352866795089,0.199352866795089,-0.507964143548103,0.514386305692799,0.199352866795089,-0.00512804812390985,0.49245041245796,0.49245041245796,0.00390409593571436,0.00390409593571436,0.507964143548103,0.271476005803425,0.507964143548103,0.271476005803425,-0.270512263175751,0.507964143548103,0.507964143548103,0.104823530929528,0.49245041245796,0.199352866795089,0.507964143548103,0.199352866795089,0.199352866795089,-0.0313919575157645,0.00162767220695863,0.00162767220695863,0.507964143548103,-0.199352866795089,0.199352866795089,0.199352866795089,-0.271154731323611,0.199352866795089,0.271476005803425,0.199352866795089,0.271154731323611,0.199352866795089,0.16823093415592,0.104823530929528,0.104823530929528,-0.199352866795089,0.199352866795089,0.271154731323611,0.271154731323611,1,-0.507964143548103,0.199352866795089,0.271154731323611,0.271154731323611,0.199352866795089,-0.199352866795089,0.199352866795089,0.19903165730594,-0.271154731323611
"TrCP",-1,-0.129043778791457,-0.129043778791457,0.00969630947351432,0.00969630947351432,-0.129043778791457,-1,-0.129043778791457,-0.129043778791457,0.432847525221939,0.0154646257577707,0.0154646257577707,-0.128719093163457,-0.129043778791457,0.200879887573454,0.00351026745115385,0.00351026745115385,-0.330654894883712,-0.129043778791457,-0.129043778791457,-0.129043778791457,1,-0.0223437432621397,-0.129043778791457,0.000369069814467825,-0.000290560509663373,-0.000290560509663373,0.00163804295629672,0.00163804295629672,-1,-0.201204557046699,-1,-0.201204557046699,0.200230607324724,-1,-1,-0.0617914610712899,-0.000290560509663373,-0.129043778791457,-1,-0.129043778791457,-0.129043778791457,0.00969630947351432,0.00518580903686032,0.00518580903686032,-1,0.129043778791457,-0.129043778791457,-0.129043778791457,0.200879887573454,-0.129043778791457,-0.201204557046699,-0.129043778791457,-0.200879887573454,-0.129043778791457,-0.278555495379908,-0.0617914610712899,-0.0617914610712899,0.129043778791457,-0.129043778791457,-0.200879887573454,-0.200879887573454,-0.507964143548103,1,-0.129043778791457,-0.200879887573454,-0.200879887573454,-0.129043778791457,0.129043778791457,-0.129043778791457,-0.128719093163457,0.200879887573454
"Wnt",0.129043778791457,1,1,0.0537265738048214,0.0537265738048214,1,0.129043778791457,1,1,0.437557693251435,-0.00180510280865792,-0.00180510280865792,0.999676498836177,1,-0.928178547024659,0.0353678093060842,0.0353678093060842,0.376623319265571,1,1,1,-0.129043778791457,0.112957303830996,1,-0.00753576221205687,0.118672372076212,0.118672372076212,-0.0210722194560673,-0.0210722194560673,0.129043778791457,0.927856257315842,0.129043778791457,0.927856257315842,-0.92752924176607,0.129043778791457,0.129043778791457,0.521213549193494,0.118672372076212,1,0.129043778791457,1,1,0.0537265738048214,0.0278046941419557,0.0278046941419557,0.129043778791457,-1,1,1,-0.928178547024659,1,0.927856257315842,1,0.928178547024659,1,0.147212208940431,0.521213549193494,0.521213549193494,-1,1,0.928178547024659,0.928178547024659,0.199352866795089,-0.129043778791457,1,0.928178547024659,0.928178547024659,1,-1,1,0.999676498836177,-0.928178547024659
"ZEB1",0.200879887573454,0.928178547024659,0.928178547024659,0.0957774680409408,0.0957774680409408,0.928178547024659,0.200879887573454,0.928178547024659,0.928178547024659,0.365682776144306,-0.00573170491174953,-0.00573170491174953,0.927855864669167,0.928178547024659,-1,0.107161085203571,0.107161085203571,0.448428011370687,0.928178547024659,0.928178547024659,0.928178547024659,-0.200879887573454,0.140117161706878,0.928178547024659,-0.0133289510624122,0.17498618356598,0.17498618356598,-0.015234495043189,-0.015234495043189,0.200879887573454,0.99967651820141,0.200879887573454,0.99967651820141,-0.999353136711445,0.200879887573454,0.200879887573454,0.592376434887416,0.17498618356598,0.928178547024659,0.200879887573454,0.928178547024659,0.928178547024659,0.0957774680409408,0.0989863714979734,0.0989863714979734,0.200879887573454,-0.928178547024659,0.928178547024659,0.928178547024659,-1,0.928178547024659,0.99967651820141,0.928178547024659,1,0.928178547024659,0.219030234324967,0.592376434887416,0.592376434887416,-0.928178547024659,0.928178547024659,1,1,0.271154731323611,-0.200879887573454,0.928178547024659,1,1,0.928178547024659,-0.928178547024659,0.928178547024659,0.927855864669167,-1
"ZEB2",0.200879887573454,0.928178547024659,0.928178547024659,0.0957774680409408,0.0957774680409408,0.928178547024659,0.200879887573454,0.928178547024659,0.928178547024659,0.365682776144306,-0.00573170491174953,-0.00573170491174953,0.927855864669167,0.928178547024659,-1,0.107161085203571,0.107161085203571,0.448428011370687,0.928178547024659,0.928178547024659,0.928178547024659,-0.200879887573454,0.140117161706878,0.928178547024659,-0.0133289510624122,0.17498618356598,0.17498618356598,-0.015234495043189,-0.015234495043189,0.200879887573454,0.99967651820141,0.200879887573454,0.99967651820141,-0.999353136711445,0.200879887573454,0.200879887573454,0.592376434887416,0.17498618356598,0.928178547024659,0.200879887573454,0.928178547024659,0.928178547024659,0.0957774680409408,0.0989863714979734,0.0989863714979734,0.200879887573454,-0.928178547024659,0.928178547024659,0.928178547024659,-1,0.928178547024659,0.99967651820141,0.928178547024659,1,0.928178547024659,0.219030234324967,0.592376434887416,0.592376434887416,-0.928178547024659,0.928178547024659,1,1,0.271154731323611,-0.200879887573454,0.928178547024659,1,1,0.928178547024659,-0.928178547024659,0.928178547024659,0.927855864669167,-1
"cMet",0.129043778791457,1,1,0.0537265738048214,0.0537265738048214,1,0.129043778791457,1,1,0.437557693251435,-0.00180510280865792,-0.00180510280865792,0.999676498836177,1,-0.928178547024659,0.0353678093060842,0.0353678093060842,0.376623319265571,1,1,1,-0.129043778791457,0.112957303830996,1,-0.00753576221205687,0.118672372076212,0.118672372076212,-0.0210722194560673,-0.0210722194560673,0.129043778791457,0.927856257315842,0.129043778791457,0.927856257315842,-0.92752924176607,0.129043778791457,0.129043778791457,0.521213549193494,0.118672372076212,1,0.129043778791457,1,1,0.0537265738048214,0.0278046941419557,0.0278046941419557,0.129043778791457,-1,1,1,-0.928178547024659,1,0.927856257315842,1,0.928178547024659,1,0.147212208940431,0.521213549193494,0.521213549193494,-1,1,0.928178547024659,0.928178547024659,0.199352866795089,-0.129043778791457,1,0.928178547024659,0.928178547024659,1,-1,1,0.999676498836177,-0.928178547024659
"cateninmemb",-0.129043778791457,-1,-1,-0.0537265738048214,-0.0537265738048214,-1,-0.129043778791457,-1,-1,-0.437557693251435,0.00180510280865792,0.00180510280865792,-0.999676498836177,-1,0.928178547024659,-0.0353678093060842,-0.0353678093060842,-0.376623319265571,-1,-1,-1,0.129043778791457,-0.112957303830996,-1,0.00753576221205687,-0.118672372076212,-0.118672372076212,0.0210722194560673,0.0210722194560673,-0.129043778791457,-0.927856257315842,-0.129043778791457,-0.927856257315842,0.927529241766071,-0.129043778791457,-0.129043778791457,-0.521213549193495,-0.118672372076212,-1,-0.129043778791457,-1,-1,-0.0537265738048214,-0.0278046941419557,-0.0278046941419557,-0.129043778791457,1,-1,-1,0.928178547024659,-1,-0.927856257315842,-1,-0.928178547024659,-1,-0.147212208940431,-0.521213549193495,-0.521213549193495,1,-1,-0.928178547024659,-0.928178547024659,-0.199352866795089,0.129043778791457,-1,-0.928178547024659,-0.928178547024659,-1,1,-1,-0.999676498836177,0.928178547024659
"cateninnuc",0.129043778791457,1,1,0.0537265738048214,0.0537265738048214,1,0.129043778791457,1,1,0.437557693251435,-0.00180510280865792,-0.00180510280865792,0.999676498836177,1,-0.928178547024659,0.0353678093060842,0.0353678093060842,0.376623319265571,1,1,1,-0.129043778791457,0.112957303830996,1,-0.00753576221205687,0.118672372076212,0.118672372076212,-0.0210722194560673,-0.0210722194560673,0.129043778791457,0.927856257315842,0.129043778791457,0.927856257315842,-0.92752924176607,0.129043778791457,0.129043778791457,0.521213549193494,0.118672372076212,1,0.129043778791457,1,1,0.0537265738048214,0.0278046941419557,0.0278046941419557,0.129043778791457,-1,1,1,-0.928178547024659,1,0.927856257315842,1,0.928178547024659,1,0.147212208940431,0.521213549193494,0.521213549193494,-1,1,0.928178547024659,0.928178547024659,0.199352866795089,-0.129043778791457,1,0.928178547024659,0.928178547024659,1,-1,1,0.999676498836177,-0.928178547024659
"cfos",0.128719093163457,0.999676498836177,0.999676498836177,0.0534038411386334,0.0534038411386334,0.999676498836177,0.128719093163457,0.999676498836177,0.999676498836177,0.437886251839813,-0.00212427929014771,-0.00212427929014771,1,0.999676498836177,-0.927855864669167,0.0350476173729936,0.0350476173729936,0.376301860155611,0.999676498836177,0.999676498836177,0.999676498836177,-0.128719093163457,0.112635496920306,0.999676498836177,-0.00721527116938753,0.118347020536538,0.118347020536538,-0.0213971897653369,-0.0213971897653369,0.128719093163457,0.927533679269543,0.128719093163457,0.927533679269543,-0.927206346422151,0.128719093163457,0.128719093163457,0.520891625868093,0.118347020536538,0.999676498836177,0.128719093163457,0.999676498836177,0.999676498836177,0.0534038411386334,0.0274806199524119,0.0274806199524119,0.128719093163457,-0.999676498836177,0.999676498836177,0.999676498836177,-0.927855864669167,0.999676498836177,0.927533679269543,0.999676498836177,0.927855864669167,0.999676498836177,0.146889261762131,0.520891625868093,0.520891625868093,-0.999676498836177,0.999676498836177,0.927855864669167,0.927855864669167,0.19903165730594,-0.128719093163457,0.999676498836177,0.927855864669167,0.927855864669167,0.999676498836177,-0.999676498836177,0.999676498836177,1,-0.927855864669167
