"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PDGFR",0.0169615494715036,0.0354013083064218,0.0354013083064218,0.00808911740411825,0.00808911740411825,0.0601683698037192,0.0169615494715036,0.0598168126982904,0.0354013083064218,0.0354013083064218,0.00590905212962267,0.00590905212962267,0.0598109769026818,0.0598168126982904,-0.0458601062627292,-0.00607670412680512,-0.00607670412680512,0.0542563980001981,-0.0535473599309064,0.0354013083064218,0.0354013083064218,-0.0598168126982904,0.00593510704293652,0.0605258312546459,-0.0119835010089727,0.0133497964376576,0.0133497964376576,0.00641109392870424,0.00641109392870424,0.0169615494715036,-0.0539048125454669,0.0169615494715036,-0.0539048125454669,-0.0542563980001981,0.0169615494715036,0.0169615494715036,0.0169615494715036,0.0133497964376576,0.0598168126982904,0.0169615494715036,0.0598168126982904,0.0598168126982904,0.00808911740411825,1,1,0.0169615494715036,0.0542504945187068,0.0598168126982904,0.0598168126982904,-0.0542563980001981,-0.0535591359053647,-0.0539048125454669,-0.0556450137933599,0.0542563980001981,0.0496806277758787,0.302437343805265,0.254351163953394,0.0169615494715036,0.051801290763744,0.0354013083064218,0.0458601062627292,0.0458601062627292,0.0458601062627292,-0.0169615494715036,0.0354013083064218,0.0426854050053957,0.0539107279231359,0.0354013083064218,-0.0354013083064218,0.0354013083064218,0.0598168126982904,-0.0542563980001981
"PI3K",1,0.363774846913489,0.363774846913489,-0.00985444467903373,-0.00985444467903373,0.417104821514687,1,0.417455186413292,0.363774846913489,0.363774846913489,0.0216702188201908,0.0216702188201908,0.416761575314946,0.417455186413292,-0.440471719816369,0.0175863521122444,0.0175863521122444,0.459280692852686,-0.453708683316284,0.363774846913489,0.363774846913489,-0.417455186413292,0.0048389273932991,0.416054025102219,0.0102496341458417,-0.042999121521969,-0.042999121521969,0.0336727017297088,0.0336727017297088,1,-0.460327981875807,1,-0.460327981875807,-0.459977946049436,1,1,1,-0.042999121521969,0.417455186413292,1,0.417455186413292,0.417455186413292,-0.00985444467903373,0.0169615494715036,0.0169615494715036,1,0.459283570937226,0.417455186413292,0.417455186413292,-0.459280692852686,-0.459977946049436,-0.460327981875807,-0.4599808216765,0.459280692852686,0.41712451734013,0.359599762841514,0.222923317700889,1,0.44638922443804,0.363774846913489,0.440471719816369,0.440471719816369,0.441168964115486,-1,0.363774846913489,0.217731739331405,0.459627964809636,0.363774846913489,-0.363774846913489,0.363774846913489,0.417455186413292,-0.459280692852686
"Patched",0.459283570937226,0.901693398802176,0.901693398802176,0.130627946599395,0.130627946599395,0.95502850825389,0.459283570937226,0.955377608315016,0.901693398802176,0.901693398802176,0.0624988157341806,0.0624988157341806,0.954681677236278,0.955377608315016,-0.978389525995572,0.0451322986362447,0.0451322986362447,0.997211257406309,-0.98884437360806,0.901693398802176,0.901693398802176,-0.955377608315016,0.212274254738008,0.953981898637719,0.00712134457601523,0.340132252981423,0.340132252981423,0.117682067935407,0.117682067935407,0.459283570937226,-0.998256947902879,0.459283570937226,-0.998256947902879,-0.997908503823795,0.459283570937226,0.459283570937226,0.459283570937226,0.340132252981423,0.955377608315016,0.459283570937226,0.955377608315016,0.955377608315016,0.130627946599395,0.0542504945187068,0.0542504945187068,0.459283570937226,1,0.955377608315016,0.955377608315016,-0.997211257406309,-0.998605750241282,-0.998256947902879,-0.997211024159862,0.997211257406309,0.955038531567299,0.729481053007834,0.574684534429573,0.459283570937226,0.979431940084332,0.901693398802176,0.978389525995572,0.978389525995572,0.979086763515512,-0.459283570937226,0.901693398802176,0.757039138601314,0.997560179716951,0.901693398802176,-0.901693398802176,0.901693398802176,0.955377608315016,-0.997211257406309
"RAF",0.417455186413292,0.94631398337477,0.94631398337477,0.0887721436082431,0.0887721436082431,0.999651442261687,0.417455186413292,1,0.94631398337477,0.94631398337477,0.0646170398686066,0.0646170398686066,0.999303008344521,1,-0.939341647154744,0.0521085324623125,0.0521085324623125,0.958167636489752,-0.944221207582248,0.94631398337477,0.94631398337477,-1,0.170401980705611,0.998606492162813,0.00643159737352115,0.296190581462869,0.296190581462869,0.128133448128168,0.128133448128168,0.417455186413292,-0.957121182426042,0.417455186413292,-0.957121182426042,-0.957470393970253,0.417455186413292,0.417455186413292,0.417455186413292,0.296190581462869,1,0.417455186413292,1,1,0.0887721436082431,0.0598168126982904,0.0598168126982904,0.417455186413292,0.955377608315016,1,1,-0.958167636489752,-0.956773151450754,-0.957121182426042,-0.952588648066771,0.958167636489752,0.962702991307682,0.742725120285341,0.61373116508321,0.417455186413292,0.934808400193588,0.94631398337477,0.939341647154744,0.939341647154744,0.938644413532741,-0.417455186413293,0.94631398337477,0.715197176936171,0.957819723200378,0.94631398337477,-0.94631398337477,0.94631398337477,1,-0.958167636489752
"RAS",0.417455186413292,0.94631398337477,0.94631398337477,0.0887721436082431,0.0887721436082431,0.999651442261687,0.417455186413292,1,0.94631398337477,0.94631398337477,0.0646170398686066,0.0646170398686066,0.999303008344521,1,-0.939341647154744,0.0521085324623125,0.0521085324623125,0.958167636489752,-0.944221207582248,0.94631398337477,0.94631398337477,-1,0.170401980705611,0.998606492162813,0.00643159737352115,0.296190581462869,0.296190581462869,0.128133448128168,0.128133448128168,0.417455186413292,-0.957121182426042,0.417455186413292,-0.957121182426042,-0.957470393970253,0.417455186413292,0.417455186413292,0.417455186413292,0.296190581462869,1,0.417455186413292,1,1,0.0887721436082431,0.0598168126982904,0.0598168126982904,0.417455186413292,0.955377608315016,1,1,-0.958167636489752,-0.956773151450754,-0.957121182426042,-0.952588648066771,0.958167636489752,0.962702991307682,0.742725120285341,0.61373116508321,0.417455186413292,0.934808400193588,0.94631398337477,0.939341647154744,0.939341647154744,0.938644413532741,-0.417455186413293,0.94631398337477,0.715197176936171,0.957819723200378,0.94631398337477,-0.94631398337477,0.94631398337477,1,-0.958167636489752
"RKIP",-0.459280692852686,-0.904484199876833,-0.904484199876833,-0.130637279677069,-0.130637279677069,-0.957818295515962,-0.459280692852686,-0.958167636489752,-0.904484199876833,-0.904484199876833,-0.0624857864503732,-0.0624857864503732,-0.957472183337149,-0.958167636489752,0.981180597387404,-0.045130391624464,-0.045130391624464,-1,0.986056086318617,-0.904484199876833,-0.904484199876833,0.958167636489752,-0.212289225301218,-0.956770965192114,-0.00572310432651617,-0.338047851505177,-0.338047851505177,-0.117685764154001,-0.117685764154001,-0.459280692852686,0.998954189363511,-0.459280692852686,0.998954189363511,0.999302751125054,-0.459280692852686,-0.459280692852686,-0.459280692852686,-0.338047851505177,-0.958167636489752,-0.459280692852686,-0.958167636489752,-0.958167636489752,-0.130637279677069,-0.0542563980001981,-0.0542563980001981,-0.459280692852686,-0.997211257406309,-0.958167636489752,-0.958167636489752,1,0.998605502250107,0.998954189363511,0.994422271736365,-1,-0.957830730913032,-0.730877737060756,-0.575381493284763,-0.459280692852686,-0.976643866421776,-0.904484199876833,-0.981180597387404,-0.981180597387404,-0.980483357410035,0.459280692852686,-0.904484199876833,-0.757043629813646,-0.999651435654335,-0.904484199876833,0.904484199876833,-0.904484199876833,-0.958167636489752,1
"SHH",-0.459977946049436,-0.903089719922096,-0.903089719922096,-0.130637279677069,-0.130637279677069,-0.956423808782198,-0.459977946049436,-0.956773151450754,-0.903089719922096,-0.903089719922096,-0.0631831510248333,-0.0631831510248333,-0.956077701179238,-0.956773151450754,0.979786117432666,-0.0458276333813211,-0.0458276333813211,-0.998605502250107,0.98745057491663,-0.903089719922096,-0.903089719922096,0.956773151450754,-0.212986609037346,-0.955376472357142,-0.00711760207640885,-0.339442383999955,-0.339442383999955,-0.118383010571487,-0.118383010571487,-0.459977946049436,0.999651436967354,-0.459977946049436,0.999651436967354,0.999302751125054,-0.459977946049436,-0.459977946049436,-0.459977946049436,-0.339442383999955,-0.956773151450754,-0.459977946049436,-0.956773151450754,-0.956773151450754,-0.130637279677069,-0.0535591359053647,-0.0535591359053647,-0.459977946049436,-0.998605750241282,-0.956773151450754,-0.956773151450754,0.998605502250107,1,0.999651436967354,0.995816764571337,-0.998605502250107,-0.956436253500403,-0.730180498269705,-0.575381493284763,-0.459977946049436,-0.97803835315554,-0.903089719922096,-0.979786117432666,-0.979786117432666,-0.980483357410035,0.459977946049436,-0.903089719922096,-0.757740870892601,-0.998954185423537,-0.903089719922096,0.903089719922096,-0.903089719922096,-0.956773151450754,0.998605502250107
"SMAD",-0.460327981875807,-0.903437361353735,-0.903437361353735,-0.130283958253261,-0.130283958253261,-0.956771962353709,-0.460327981875807,-0.957121182426042,-0.903437361353735,-0.903437361353735,-0.0635383422608778,-0.0635383422608778,-0.956425489631956,-0.957121182426042,0.98013361904472,-0.0454799626323287,-0.0454799626323287,-0.998954189363511,0.987101550899803,-0.903437361353735,-0.903437361353735,0.957121182426042,-0.21263041833865,-0.955724993973257,-0.00677084909494448,-0.339090033473743,-0.339090033473743,-0.1180325314631,-0.1180325314631,-0.460327981875807,1,-0.460327981875807,1,0.999651436967354,-0.460327981875807,-0.460327981875807,-0.460327981875807,-0.339090033473743,-0.957121182426042,-0.460327981875807,-0.957121182426042,-0.957121182426042,-0.130283958253261,-0.0539048125454669,-0.0539048125454669,-0.460327981875807,-0.998256947902879,-0.957121182426042,-0.957121182426042,0.998954189363511,0.999651436967354,1,0.99546796731733,-0.998954189363511,-0.956783189375861,-0.730527968191305,-0.57573021954725,-0.460327981875807,-0.97768922522737,-0.903437361353735,-0.98013361904472,-0.98013361904472,-0.980830857751002,0.460327981875807,-0.903437361353735,-0.757389958102764,-0.999302994118335,-0.903437361353735,0.903437361353735,-0.903437361353735,-0.957121182426042,0.998954189363511
"SMO",-0.4599808216765,-0.898904448722416,-0.898904448722416,-0.132022531979831,-0.132022531979831,-0.952239544616125,-0.4599808216765,-0.952588648066771,-0.898904448722416,-0.898904448722416,-0.0597093672678122,-0.0597093672678122,-0.951892722750188,-0.952588648066771,0.975600575915812,-0.0451322986362447,-0.0451322986362447,-0.994422271736365,0.991633340974311,-0.898904448722416,-0.898904448722416,0.952588648066771,-0.211576873459815,-0.95119292279758,-0.00851583741098747,-0.339434989191556,-0.339434989191556,-0.116287580015338,-0.116287580015338,-0.4599808216765,0.99546796731733,-0.4599808216765,0.99546796731733,0.995119518153851,-0.4599808216765,-0.4599808216765,-0.4599808216765,-0.339434989191556,-0.952588648066771,-0.4599808216765,-0.952588648066771,-0.952588648066771,-0.132022531979831,-0.0556450137933599,-0.0556450137933599,-0.4599808216765,-0.997211024159862,-0.952588648066771,-0.952588648066771,0.994422271736365,0.995816764571337,0.99546796731733,1,-0.994422271736365,-0.95224958657174,-0.727389344006955,-0.572592814243389,-0.4599808216765,-0.982220903722097,-0.898904448722416,-0.975600575915812,-0.975600575915812,-0.976297813435752,0.4599808216765,-0.898904448722416,-0.754947422736746,-0.994771188623621,-0.898904448722416,0.898904448722416,-0.898904448722416,-0.952588648066771,0.994422271736365
"SNAI1",0.459280692852686,0.904484199876833,0.904484199876833,0.130637279677069,0.130637279677069,0.957818295515962,0.459280692852686,0.958167636489752,0.904484199876833,0.904484199876833,0.0624857864503732,0.0624857864503732,0.957472183337149,0.958167636489752,-0.981180597387404,0.045130391624464,0.045130391624464,1,-0.986056086318617,0.904484199876833,0.904484199876833,-0.958167636489752,0.212289225301218,0.956770965192114,0.00572310432651617,0.338047851505177,0.338047851505177,0.117685764154001,0.117685764154001,0.459280692852686,-0.998954189363511,0.459280692852686,-0.998954189363511,-0.999302751125054,0.459280692852686,0.459280692852686,0.459280692852686,0.338047851505177,0.958167636489752,0.459280692852686,0.958167636489752,0.958167636489752,0.130637279677069,0.0542563980001981,0.0542563980001981,0.459280692852686,0.997211257406309,0.958167636489752,0.958167636489752,-1,-0.998605502250107,-0.998954189363511,-0.994422271736365,1,0.957830730913032,0.730877737060756,0.575381493284763,0.459280692852686,0.976643866421776,0.904484199876833,0.981180597387404,0.981180597387404,0.980483357410035,-0.459280692852686,0.904484199876833,0.757043629813646,0.999651435654335,0.904484199876833,-0.904484199876833,0.904484199876833,0.958167636489752,-1
"SNAI2",0.41712451734013,0.946663438774964,0.946663438774964,0.105117928650802,0.105117928650802,0.962355483948372,0.41712451734013,0.962702991307682,0.946663438774964,0.946663438774964,0.0489858345486182,0.0489858345486182,0.962003892928792,0.962702991307682,-0.976644320556218,0.0420076866839471,0.0420076866839471,0.957830730913032,-0.944577239401303,0.946663438774964,0.946663438774964,-0.962702991307682,0.207646534683932,0.961313657807307,0.0102833290321348,0.333464269137248,0.333464269137248,0.103366094247335,0.103366094247335,0.41712451734013,-0.956783189375861,0.41712451734013,-0.956783189375861,-0.957133492206718,0.41712451734013,0.41712451734013,0.41712451734013,0.333464269137248,0.962702991307682,0.41712451734013,0.962702991307682,0.962702991307682,0.105117928650802,0.0496806277758787,0.0496806277758787,0.41712451734013,0.955038531567299,0.962702991307682,0.962702991307682,-0.957830730913032,-0.956436253500403,-0.956783189375861,-0.95224958657174,0.957830730913032,1,0.739585170237665,0.576436268876096,0.41712451734013,0.936557855610158,0.946663438774964,0.976644320556218,0.976644320556218,0.975947090747351,-0.41712451734013,0.946663438774964,0.752486915834962,0.957483912686653,0.946663438774964,-0.946663438774964,0.946663438774964,0.962702991307682,-0.957830730913032
"SOSGRB2",0.359599762841514,0.708558876732919,0.708558876732919,0.0761850475741696,0.0761850475741696,0.742377224004215,0.359599762841514,0.742725120285341,0.708558876732919,0.708558876732919,0.0918665168834659,0.0918665168834659,0.742026719373563,0.742725120285341,-0.731567463221787,0.291266981883969,0.291266981883969,0.730877737060756,-0.722506859035271,0.708558876732919,0.708558876732919,-0.742725120285341,0.139659740113231,0.742031307013105,-0.00261747112478003,0.24317273571029,0.24317273571029,0.277328212748414,0.277328212748414,0.359599762841514,-0.730527968191305,0.359599762841514,-0.730527968191305,-0.730877737060756,0.359599762841514,0.359599762841514,0.359599762841514,0.24317273571029,0.742725120285341,0.359599762841514,0.742725120285341,0.742725120285341,0.0761850475741696,0.302437343805265,0.302437343805265,0.359599762841514,0.729481053007834,0.742725120285341,0.742725120285341,-0.730877737060756,-0.730180498269705,-0.730527968191305,-0.727389344006955,0.730877737060756,0.739585170237665,1,0.751789141949383,0.359599762841514,0.714487892681567,0.708558876732919,0.731567463221787,0.731567463221787,0.731567463221787,-0.359599762841514,0.708558876732919,0.559703548613455,0.730530355931439,0.708558876732919,-0.70855887673292,0.708558876732919,0.742725120285341,-0.730877737060756
"SRC",0.222923317700889,0.560046556785301,0.560046556785301,0.0539077040096444,0.0539077040096444,0.613382137899034,0.222923317700889,0.61373116508321,0.560046556785301,0.560046556785301,0.257087908025077,0.257087908025077,0.613034971481771,0.61373116508321,-0.556560388675287,0.250820621882598,0.250820621882598,0.575381493284763,-0.568409955981186,0.560046556785301,0.560046556785301,-0.61373116508321,0.102058997519354,0.613729977905003,-0.00123807034096863,0.188812558128231,0.188812558128231,0.514404442510101,0.514404442510101,0.222923317700889,-0.57573021954725,0.222923317700889,-0.57573021954725,-0.575381493284763,0.222923317700889,0.222923317700889,0.222923317700889,0.188812558128231,0.61373116508321,0.222923317700889,0.61373116508321,0.61373116508321,0.0539077040096444,0.254351163953394,0.254351163953394,0.222923317700889,0.574684534429573,0.61373116508321,0.61373116508321,-0.575381493284763,-0.575381493284763,-0.57573021954725,-0.572592814243389,0.575381493284763,0.576436268876096,0.751789141949383,1,0.222923317700889,0.561089362037664,0.560046556785301,0.556560388675287,0.556560388675287,0.556560388675287,-0.22292331770089,0.560046556785301,0.437000522228161,0.575032835639841,0.560046556785301,-0.560046556785301,0.560046556785301,0.61373116508321,-0.575381493284763
"STAT",1,0.363774846913489,0.363774846913489,-0.00985444467903373,-0.00985444467903373,0.417104821514687,1,0.417455186413292,0.363774846913489,0.363774846913489,0.0216702188201908,0.0216702188201908,0.416761575314946,0.417455186413292,-0.440471719816369,0.0175863521122444,0.0175863521122444,0.459280692852686,-0.453708683316284,0.363774846913489,0.363774846913489,-0.417455186413292,0.0048389273932991,0.416054025102219,0.0102496341458417,-0.042999121521969,-0.042999121521969,0.0336727017297088,0.0336727017297088,1,-0.460327981875807,1,-0.460327981875807,-0.459977946049436,1,1,1,-0.042999121521969,0.417455186413292,1,0.417455186413292,0.417455186413292,-0.00985444467903373,0.0169615494715036,0.0169615494715036,1,0.459283570937226,0.417455186413292,0.417455186413292,-0.459280692852686,-0.459977946049436,-0.460327981875807,-0.4599808216765,0.459280692852686,0.41712451734013,0.359599762841514,0.222923317700889,1,0.44638922443804,0.363774846913489,0.440471719816369,0.440471719816369,0.441168964115486,-1,0.363774846913489,0.217731739331405,0.459627964809636,0.363774846913489,-0.363774846913489,0.363774846913489,0.417455186413292,-0.459280692852686
"SUFU",0.44638922443804,0.883214745553276,0.883214745553276,0.132357290262559,0.132357290262559,0.934459641267051,0.44638922443804,0.934808400193588,0.883214745553276,0.883214745553276,0.0558935053526159,0.0558935053526159,0.934111785449468,0.934808400193588,-0.959910537184501,0.045483818394932,0.045483818394932,0.976643866421776,-0.990587337089529,0.883214745553276,0.883214745553276,-0.934808400193588,0.208416412315248,0.933414040061213,0.00956731655644376,0.350929008666431,0.350929008666431,0.117328010466664,0.117328010466664,0.44638922443804,-0.97768922522737,0.44638922443804,-0.97768922522737,-0.977341109788658,0.44638922443804,0.44638922443804,0.44638922443804,0.350929008666431,0.934808400193588,0.44638922443804,0.934808400193588,0.934808400193588,0.132357290262559,0.051801290763744,0.051801290763744,0.44638922443804,0.979431940084332,0.934808400193588,0.934808400193588,-0.976643866421776,-0.97803835315554,-0.97768922522737,-0.982220903722097,0.976643866421776,0.936557855610158,0.714487892681567,0.561089362037664,0.44638922443804,1,0.883214745553276,0.959910537184501,0.959910537184501,0.960607771653876,-0.44638922443804,0.883214745553276,0.749014882829688,0.976993111823679,0.883214745553276,-0.883214745553276,0.883214745553276,0.934808400193588,-0.976643866421776
"TCFLEF",0.363774846913489,1,1,0.0824784985731846,0.0824784985731846,0.945965847797006,0.363774846913489,0.94631398337477,1,1,0.0346570090202368,0.0346570090202368,0.94561613291111,0.94631398337477,-0.923304581210467,0.0263148587894673,0.0263148587894673,0.904484199876833,-0.891233464982955,1,1,-0.94631398337477,0.179438787869733,0.944922125038454,0.0148059887542155,0.292690818044304,0.292690818044304,0.0744391291137715,0.0744391291137715,0.363774846913489,-0.903437361353735,0.363774846913489,-0.903437361353735,-0.903786959899464,0.363774846913489,0.363774846913489,0.363774846913489,0.292690818044304,0.94631398337477,0.363774846913489,0.94631398337477,0.94631398337477,0.0824784985731846,0.0354013083064218,0.0354013083064218,0.363774846913489,0.901693398802176,0.94631398337477,0.94631398337477,-0.904484199876833,-0.903089719922096,-0.903437361353735,-0.898904448722416,0.904484199876833,0.946663438774964,0.708558876732919,0.560046556785301,0.363774846913489,0.883214745553276,1,0.923304581210467,0.923304581210467,0.922607350130562,-0.363774846913489,1,0.699154583193481,0.904136669607923,1,-1,1,0.94631398337477,-0.904484199876833
"TGF",0.440471719816369,0.923304581210467,0.923304581210467,0.128499391051604,0.128499391051604,0.938993503103258,0.440471719816369,0.939341647154744,0.923304581210467,0.923304581210467,0.049998833879172,0.049998833879172,0.938643811096339,0.939341647154744,-1,0.0353788859612824,0.0353788859612824,0.981180597387404,-0.967929359146598,0.923304581210467,0.923304581210467,-0.939341647154744,0.231044525795128,0.937949749839054,0.0106225488900025,0.356838494206564,0.356838494206564,0.0988424423116702,0.0988424423116702,0.440471719816369,-0.98013361904472,0.440471719816369,-0.98013361904472,-0.980483357410035,0.440471719816369,0.440471719816369,0.440471719816369,0.356838494206564,0.939341647154744,0.440471719816369,0.939341647154744,0.939341647154744,0.128499391051604,0.0458601062627292,0.0458601062627292,0.440471719816369,0.978389525995572,0.939341647154744,0.939341647154744,-0.981180597387404,-0.979786117432666,-0.98013361904472,-0.975600575915812,0.981180597387404,0.976644320556218,0.731567463221787,0.556560388675287,0.440471719816369,0.959910537184501,0.923304581210467,1,1,0.999302768920095,-0.440471719816369,0.923304581210467,0.775850123155968,0.980833216260227,0.923304581210467,-0.923304581210467,0.923304581210467,0.939341647154744,-0.981180597387404
"TGFR",0.440471719816369,0.923304581210467,0.923304581210467,0.128499391051604,0.128499391051604,0.938993503103258,0.440471719816369,0.939341647154744,0.923304581210467,0.923304581210467,0.049998833879172,0.049998833879172,0.938643811096339,0.939341647154744,-1,0.0353788859612824,0.0353788859612824,0.981180597387404,-0.967929359146598,0.923304581210467,0.923304581210467,-0.939341647154744,0.231044525795128,0.937949749839054,0.0106225488900025,0.356838494206564,0.356838494206564,0.0988424423116702,0.0988424423116702,0.440471719816369,-0.98013361904472,0.440471719816369,-0.98013361904472,-0.980483357410035,0.440471719816369,0.440471719816369,0.440471719816369,0.356838494206564,0.939341647154744,0.440471719816369,0.939341647154744,0.939341647154744,0.128499391051604,0.0458601062627292,0.0458601062627292,0.440471719816369,0.978389525995572,0.939341647154744,0.939341647154744,-0.981180597387404,-0.979786117432666,-0.98013361904472,-0.975600575915812,0.981180597387404,0.976644320556218,0.731567463221787,0.556560388675287,0.440471719816369,0.959910537184501,0.923304581210467,1,1,0.999302768920095,-0.440471719816369,0.923304581210467,0.775850123155968,0.980833216260227,0.923304581210467,-0.923304581210467,0.923304581210467,0.939341647154744,-0.981180597387404
"TWIST1",0.441168964115486,0.922607350130562,0.922607350130562,0.127802104801931,0.127802104801931,0.938296268633883,0.441168964115486,0.938644413532741,0.922607350130562,0.922607350130562,0.0506961895545782,0.0506961895545782,0.937946578914862,0.938644413532741,-0.999302768920095,0.0353788859612824,0.0353788859612824,0.980483357410035,-0.968626594548086,0.922607350130562,0.922607350130562,-0.938644413532741,0.231741900631957,0.937252512319114,0.0113197888673714,0.357535751556153,0.357535751556153,0.0988424423116702,0.0988424423116702,0.441168964115486,-0.980830857751002,0.441168964115486,-0.980830857751002,-0.981180597387404,0.441168964115486,0.441168964115486,0.441168964115486,0.357535751556153,0.938644413532741,0.441168964115486,0.938644413532741,0.938644413532741,0.127802104801931,0.0458601062627292,0.0458601062627292,0.441168964115486,0.979086763515512,0.938644413532741,0.938644413532741,-0.980483357410035,-0.980483357410035,-0.980830857751002,-0.976297813435752,0.980483357410035,0.975947090747351,0.731567463221787,0.556560388675287,0.441168964115486,0.960607771653876,0.922607350130562,0.999302768920095,0.999302768920095,1,-0.441168964115486,0.922607350130562,0.776547355337445,0.980833216260227,0.922607350130562,-0.922607350130562,0.922607350130562,0.938644413532741,-0.980483357410035
"TrCP",-1,-0.363774846913489,-0.363774846913489,0.00985444467903374,0.00985444467903374,-0.417104821514687,-1,-0.417455186413293,-0.363774846913489,-0.363774846913489,-0.0216702188201908,-0.0216702188201908,-0.416761575314946,-0.417455186413293,0.440471719816369,-0.0175863521122444,-0.0175863521122444,-0.459280692852686,0.453708683316284,-0.363774846913489,-0.363774846913489,0.417455186413292,-0.0048389273932991,-0.416054025102219,-0.0102496341458417,0.042999121521969,0.042999121521969,-0.0336727017297088,-0.0336727017297088,-1,0.460327981875807,-1,0.460327981875807,0.459977946049436,-1,-1,-1,0.042999121521969,-0.417455186413293,-1,-0.417455186413293,-0.417455186413293,0.00985444467903374,-0.0169615494715036,-0.0169615494715036,-1,-0.459283570937226,-0.417455186413293,-0.417455186413293,0.459280692852686,0.459977946049436,0.460327981875807,0.4599808216765,-0.459280692852686,-0.41712451734013,-0.359599762841514,-0.22292331770089,-1,-0.44638922443804,-0.363774846913489,-0.440471719816369,-0.440471719816369,-0.441168964115486,1,-0.363774846913489,-0.217731739331405,-0.459627964809636,-0.363774846913489,0.363774846913489,-0.363774846913489,-0.417455186413293,0.459280692852686
"Wnt",0.363774846913489,1,1,0.0824784985731846,0.0824784985731846,0.945965847797006,0.363774846913489,0.94631398337477,1,1,0.0346570090202368,0.0346570090202368,0.94561613291111,0.94631398337477,-0.923304581210467,0.0263148587894673,0.0263148587894673,0.904484199876833,-0.891233464982955,1,1,-0.94631398337477,0.179438787869733,0.944922125038454,0.0148059887542155,0.292690818044304,0.292690818044304,0.0744391291137715,0.0744391291137715,0.363774846913489,-0.903437361353735,0.363774846913489,-0.903437361353735,-0.903786959899464,0.363774846913489,0.363774846913489,0.363774846913489,0.292690818044304,0.94631398337477,0.363774846913489,0.94631398337477,0.94631398337477,0.0824784985731846,0.0354013083064218,0.0354013083064218,0.363774846913489,0.901693398802176,0.94631398337477,0.94631398337477,-0.904484199876833,-0.903089719922096,-0.903437361353735,-0.898904448722416,0.904484199876833,0.946663438774964,0.708558876732919,0.560046556785301,0.363774846913489,0.883214745553276,1,0.923304581210467,0.923304581210467,0.922607350130562,-0.363774846913489,1,0.699154583193481,0.904136669607923,1,-1,1,0.94631398337477,-0.904484199876833
"ZEB1",0.217731739331405,0.699154583193481,0.699154583193481,0.0953207731293997,0.0953207731293997,0.714850339853019,0.217731739331405,0.715197176936171,0.699154583193481,0.699154583193481,0.053223139562505,0.053223139562505,0.714496643022879,0.715197176936171,-0.775850123155968,0.0392271580223777,0.0392271580223777,0.757043629813646,-0.754246069439042,0.699154583193481,0.699154583193481,-0.71519717693617,0.455158810544099,0.713810344066922,0.00193154130518297,0.580967360491392,0.580967360491392,0.0803444458471374,0.0803444458471374,0.217731739331405,-0.757389958102764,0.217731739331405,-0.757389958102764,-0.757740870892601,0.217731739331405,0.217731739331405,0.217731739331405,0.580967360491392,0.715197176936171,0.217731739331405,0.715197176936171,0.715197176936171,0.0953207731293997,0.0426854050053957,0.0426854050053957,0.217731739331405,0.757039138601314,0.715197176936171,0.715197176936171,-0.757043629813646,-0.757740870892601,-0.757389958102764,-0.754947422736746,0.757043629813646,0.752486915834962,0.559703548613455,0.437000522228161,0.217731739331405,0.749014882829688,0.699154583193481,0.775850123155968,0.775850123155968,0.776547355337445,-0.217731739331405,0.699154583193481,1,0.757394634664997,0.699154583193481,-0.699154583193481,0.699154583193481,0.715197176936171,-0.757043629813646
"ZEB2",0.459627964809636,0.904136669607923,0.904136669607923,0.130293321805826,0.130293321805826,0.957470259587448,0.459627964809636,0.957819723200378,0.904136669607923,0.904136669607923,0.0628279661297999,0.0628279661297999,0.957124512486728,0.957819723200378,-0.980833216260227,0.0447808247846667,0.0447808247846667,0.999651435654335,-0.986405228952735,0.904136669607923,0.904136669607923,-0.957819723200378,0.212645441872017,0.956422561090328,0.00606985676777477,0.338400241902706,0.338400241902706,0.117339009841857,0.117339009841857,0.459627964809636,-0.999302994118335,0.459627964809636,-0.999302994118335,-0.999651435654335,0.459627964809636,0.459627964809636,0.459627964809636,0.338400241902706,0.957819723200378,0.459627964809636,0.957819723200378,0.957819723200378,0.130293321805826,0.0539107279231359,0.0539107279231359,0.459627964809636,0.997560179716951,0.957819723200378,0.957819723200378,-0.999651435654335,-0.998954185423537,-0.999302994118335,-0.994771188623621,0.999651435654335,0.957483912686653,0.730530355931439,0.575032835639841,0.459627964809636,0.976993111823679,0.904136669607923,0.980833216260227,0.980833216260227,0.980833216260227,-0.459627964809636,0.904136669607923,0.757394634664997,1,0.904136669607923,-0.904136669607923,0.904136669607923,0.957819723200378,-0.999651435654335
