"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PI3K",0.755258344751437,0.274166265221176,0.274166265221176,-0.0312473532550133,0.00254269077793276,0.754834452003824,0.755258344751437,0.17331999826946,0.269437896735561,-0.264178938880034,0.000244260514567969,0.000244260514567969,0.756959335486211,0.756959335486211,-0.212504540046215,0.0828332494418549,0.0828332494418549,-0.0312473532550133,0.755258344751437,0.271995851451405,0.274166265221176,-0.754834452003824,-0.0312473532550133,0.753548233337063,0.228061584673163,0.0508950886744372,0.0508950886744372,0.00828304852079591,0.00828304852079591,0.755258344751437,0.755258344751437,1,0.755258344751437,-0.212487498238745,1,1,0.17331999826946,0.0508950886744372,0.756530882873345,0.755258344751437,0.755258344751437,0.755258344751437,-0.0312473532550133,0.0062196397911009,0.0062196397911009,1,-0.755258344751437,0.17331999826946,0.17331999826946,-0.275887438667932,0.755258344751437,0.755258344751437,0.755258344751437,0.275887438667932,0.277995346262992,0.756106559948924,0.17331999826946,0.17331999826946,-0.754834452003824,0.274166265221176,-0.0312473532550133,-0.0312473532550133,0.212487498238745,-0.753140307829243,0.273732082206323,0.212521736629147,0.212487498238745,0.228061584673163,-0.274166265221176,0.274166265221176,0.756959335486211,-0.212521736629147
"Patched",-1,-0.431890970331957,-0.431890970331957,-0.0616743066555083,0.00257169193070441,-0.999573724474738,-1,-0.418054678196115,-0.426313388710176,0.282091607823993,-0.109367372839796,-0.109367372839796,-0.997442111374382,-0.997442111374382,0.362551080542011,-0.325896396822783,-0.325896396822783,-0.0616743066555083,-1,-0.429723895819858,-0.431890970331957,0.999573724474738,-0.0616743066555083,-0.998294862113537,-0.471908591152789,-0.0628155967959579,-0.0628155967959579,-0.185668940079046,-0.185668940079046,-1,-1,-0.755258344751437,-1,0.35571292463241,-0.755258344751437,-0.755258344751437,-0.418054678196115,-0.0628155967959579,-0.996163411520811,-1,-1,-1,-0.0616743066555083,-0.0403428881552795,-0.0403428881552795,-0.755258344751437,1,-0.418054678196115,-0.418054678196115,0.43446361445489,-1,-1,-1,-0.43446361445489,-0.432310025870423,-0.996589360635228,-0.418054678196115,-0.418054678196115,0.999573724474738,-0.431890970331957,-0.0616743066555083,-0.0616743066555083,-0.35571292463241,0.996165072092338,-0.431457397853653,-0.363420865282027,-0.35571292463241,-0.471908591152789,0.431890970331957,-0.431890970331957,-0.997442111374382,0.363420865282027
"RAF",0.418054678196115,0.266879980136479,0.266879980136479,0.0227926990583924,-0.010666958390949,0.418483074460768,0.418054678196115,1,0.263018272260977,-0.0719467745303558,0.407297723439899,0.407297723439899,0.416345400342956,0.416345400342956,-0.236718693165338,0.124293254944697,0.124293254944697,0.0227926990583924,0.418054678196115,0.265575986415865,0.266879980136479,-0.418483074460768,0.0227926990583924,0.418050791020243,0.585702302052995,-0.0425272449593008,-0.0425272449593008,0.40442575161414,0.40442575161414,0.418054678196115,0.418054678196115,0.17331999826946,0.418054678196115,-0.231591248605131,0.17331999826946,0.17331999826946,1,-0.0425272449593008,0.415917207355529,0.418054678196115,0.418054678196115,0.418054678196115,0.0227926990583924,0.109021536475628,0.109021536475628,0.17331999826946,-0.418054678196115,1,1,-0.269448099818518,0.418054678196115,0.418054678196115,0.418054678196115,0.269448099818518,0.267301142130503,0.416345400342956,1,1,-0.418483074460768,0.266879980136479,0.0227926990583924,0.0227926990583924,0.231591248605131,-0.415934086226264,0.266448569506271,0.237583280508972,0.231591248605131,0.585702302052995,-0.266879980136479,0.266879980136479,0.416345400342956,-0.237583280508972
"RAS",0.418054678196115,0.266879980136479,0.266879980136479,0.0227926990583924,-0.010666958390949,0.418483074460768,0.418054678196115,1,0.263018272260977,-0.0719467745303558,0.407297723439899,0.407297723439899,0.416345400342956,0.416345400342956,-0.236718693165338,0.124293254944697,0.124293254944697,0.0227926990583924,0.418054678196115,0.265575986415865,0.266879980136479,-0.418483074460768,0.0227926990583924,0.418050791020243,0.585702302052995,-0.0425272449593008,-0.0425272449593008,0.40442575161414,0.40442575161414,0.418054678196115,0.418054678196115,0.17331999826946,0.418054678196115,-0.231591248605131,0.17331999826946,0.17331999826946,1,-0.0425272449593008,0.415917207355529,0.418054678196115,0.418054678196115,0.418054678196115,0.0227926990583924,0.109021536475628,0.109021536475628,0.17331999826946,-0.418054678196115,1,1,-0.269448099818518,0.418054678196115,0.418054678196115,0.418054678196115,0.269448099818518,0.267301142130503,0.416345400342956,1,1,-0.418483074460768,0.266879980136479,0.0227926990583924,0.0227926990583924,0.231591248605131,-0.415934086226264,0.266448569506271,0.237583280508972,0.231591248605131,0.585702302052995,-0.266879980136479,0.266879980136479,0.416345400342956,-0.237583280508972
"RKIP",-0.43446361445489,-0.997442801444824,-0.997442801444824,-0.623657223494074,0.0183266152643318,-0.434033069043583,-0.43446361445489,-0.269448099818518,-0.989347967642073,-0.283447335349415,-0.0890557907338747,-0.0890557907338747,-0.432767032322577,-0.432767032322577,0.927984656377428,-0.13391803777754,-0.13391803777754,-0.623657223494074,-0.43446361445489,-0.995315598640345,-0.997442801444824,0.434885693805598,-0.623657223494074,-0.433619674982638,-0.195230760762212,-0.457794181453446,-0.457794181453446,-0.123241119549362,-0.123241119549362,-0.43446361445489,-0.43446361445489,-0.275887438667932,-0.43446361445489,0.921158993819971,-0.275887438667932,-0.275887438667932,-0.269448099818518,-0.457794181453446,-0.434050463343545,-0.43446361445489,-0.43446361445489,-0.43446361445489,-0.623657223494074,-0.0281637241935586,-0.0281637241935586,-0.275887438667932,0.43446361445489,-0.269448099818518,-0.269448099818518,1,-0.43446361445489,-0.43446361445489,-0.43446361445489,-1,-0.997869517755642,-0.4344723176427,-0.269448099818518,-0.269448099818518,0.434033069043583,-0.997442801444824,-0.623657223494074,-0.623657223494074,-0.921158993819971,0.433164334996299,-0.99701699780241,-0.928843115074095,-0.921158993819971,-0.195230760762212,0.997442801444824,-0.997442801444824,-0.432767032322577,0.928843115074095
"SHH",1,0.431890970331957,0.431890970331957,0.0616743066555083,-0.00257169193070441,0.999573724474738,1,0.418054678196115,0.426313388710176,-0.282091607823993,0.109367372839796,0.109367372839796,0.997442111374382,0.997442111374382,-0.362551080542011,0.325896396822783,0.325896396822783,0.0616743066555083,1,0.429723895819858,0.431890970331957,-0.999573724474738,0.0616743066555083,0.998294862113537,0.471908591152789,0.0628155967959579,0.0628155967959579,0.185668940079046,0.185668940079046,1,1,0.755258344751437,1,-0.35571292463241,0.755258344751437,0.755258344751437,0.418054678196115,0.0628155967959579,0.996163411520811,1,1,1,0.0616743066555083,0.0403428881552795,0.0403428881552795,0.755258344751437,-1,0.418054678196115,0.418054678196115,-0.43446361445489,1,1,1,0.43446361445489,0.432310025870423,0.996589360635228,0.418054678196115,0.418054678196115,-0.999573724474738,0.431890970331957,0.0616743066555083,0.0616743066555083,0.35571292463241,-0.996165072092338,0.431457397853653,0.363420865282027,0.35571292463241,0.471908591152789,-0.431890970331957,0.431890970331957,0.997442111374382,-0.363420865282027
"SMAD",1,0.431890970331957,0.431890970331957,0.0616743066555083,-0.00257169193070441,0.999573724474738,1,0.418054678196115,0.426313388710176,-0.282091607823993,0.109367372839796,0.109367372839796,0.997442111374382,0.997442111374382,-0.362551080542011,0.325896396822783,0.325896396822783,0.0616743066555083,1,0.429723895819858,0.431890970331957,-0.999573724474738,0.0616743066555083,0.998294862113537,0.471908591152789,0.0628155967959579,0.0628155967959579,0.185668940079046,0.185668940079046,1,1,0.755258344751437,1,-0.35571292463241,0.755258344751437,0.755258344751437,0.418054678196115,0.0628155967959579,0.996163411520811,1,1,1,0.0616743066555083,0.0403428881552795,0.0403428881552795,0.755258344751437,-1,0.418054678196115,0.418054678196115,-0.43446361445489,1,1,1,0.43446361445489,0.432310025870423,0.996589360635228,0.418054678196115,0.418054678196115,-0.999573724474738,0.431890970331957,0.0616743066555083,0.0616743066555083,0.35571292463241,-0.996165072092338,0.431457397853653,0.363420865282027,0.35571292463241,0.471908591152789,-0.431890970331957,0.431890970331957,0.997442111374382,-0.363420865282027
"SMO",1,0.431890970331957,0.431890970331957,0.0616743066555083,-0.00257169193070441,0.999573724474738,1,0.418054678196115,0.426313388710176,-0.282091607823993,0.109367372839796,0.109367372839796,0.997442111374382,0.997442111374382,-0.362551080542011,0.325896396822783,0.325896396822783,0.0616743066555083,1,0.429723895819858,0.431890970331957,-0.999573724474738,0.0616743066555083,0.998294862113537,0.471908591152789,0.0628155967959579,0.0628155967959579,0.185668940079046,0.185668940079046,1,1,0.755258344751437,1,-0.35571292463241,0.755258344751437,0.755258344751437,0.418054678196115,0.0628155967959579,0.996163411520811,1,1,1,0.0616743066555083,0.0403428881552795,0.0403428881552795,0.755258344751437,-1,0.418054678196115,0.418054678196115,-0.43446361445489,1,1,1,0.43446361445489,0.432310025870423,0.996589360635228,0.418054678196115,0.418054678196115,-0.999573724474738,0.431890970331957,0.0616743066555083,0.0616743066555083,0.35571292463241,-0.996165072092338,0.431457397853653,0.363420865282027,0.35571292463241,0.471908591152789,-0.431890970331957,0.431890970331957,0.997442111374382,-0.363420865282027
"SNAI1",0.43446361445489,0.997442801444824,0.997442801444824,0.623657223494074,-0.0183266152643318,0.434033069043582,0.43446361445489,0.269448099818518,0.989347967642073,0.283447335349415,0.0890557907338746,0.0890557907338746,0.432767032322576,0.432767032322576,-0.927984656377428,0.13391803777754,0.13391803777754,0.623657223494074,0.43446361445489,0.995315598640344,0.997442801444824,-0.434885693805598,0.623657223494074,0.433619674982638,0.195230760762212,0.457794181453446,0.457794181453446,0.123241119549362,0.123241119549362,0.43446361445489,0.43446361445489,0.275887438667932,0.43446361445489,-0.921158993819971,0.275887438667932,0.275887438667932,0.269448099818518,0.457794181453446,0.434050463343545,0.43446361445489,0.43446361445489,0.43446361445489,0.623657223494074,0.0281637241935586,0.0281637241935586,0.275887438667932,-0.43446361445489,0.269448099818518,0.269448099818518,-1,0.43446361445489,0.43446361445489,0.43446361445489,1,0.997869517755642,0.4344723176427,0.269448099818518,0.269448099818518,-0.434033069043582,0.997442801444824,0.623657223494074,0.623657223494074,0.921158993819971,-0.433164334996299,0.99701699780241,0.928843115074095,0.921158993819971,0.195230760762212,-0.997442801444824,0.997442801444824,0.432767032322576,-0.928843115074095
"SNAI2",0.432310025870423,0.995311241329,0.995311241329,0.625808760689305,-0.0170488757938843,0.431880041573217,0.432310025870423,0.267301142130503,0.98721371119357,0.282178567005818,0.0894992658930464,0.0894992658930464,0.434875528499702,0.434875528499702,-0.925863555133859,0.133468961119788,0.133468961119788,0.625808760689305,0.432310025870423,0.993181324300958,0.995311241329,-0.432732663779074,0.625808760689305,0.431464968084303,0.193949764917426,0.459935632067283,0.459935632067283,0.122797007926671,0.122797007926671,0.432310025870423,0.432310025870423,0.277995346262992,0.432310025870423,-0.923299608754396,0.277995346262992,0.277995346262992,0.267301142130503,0.459935632067283,0.43615842603259,0.432310025870423,0.432310025870423,0.432310025870423,0.625808760689305,0.0277248235883082,0.0277248235883082,0.277995346262992,-0.432310025870423,0.267301142130503,0.267301142130503,-0.997869517755642,0.432310025870423,0.432310025870423,0.432310025870423,0.997869517755642,1,0.435728168603552,0.267301142130503,0.267301142130503,-0.431880041573217,0.995311241329,0.625808760689305,0.625808760689305,0.923299608754396,-0.43101354544012,0.994884895615677,0.926723082251228,0.923299608754396,0.193949764917426,-0.995311241329,0.995311241329,0.434875528499702,-0.926723082251228
"SOSGRB2",0.996589360635228,0.431898910154736,0.431898910154736,0.0651007721393006,-0.00171981610098025,0.996163465896992,0.996589360635228,0.416345400342956,0.426319432241178,-0.281235667841032,0.110233272735124,0.110233272735124,0.997441711516079,0.997441711516079,-0.362564943266428,0.325886113349149,0.325886113349149,0.0651007721393006,0.996589360635228,0.429729987699108,0.431898910154736,-0.996163465896992,0.0651007721393006,0.994883423032157,0.471914190721483,0.0662348120155112,0.0662348120155112,0.184807222696281,0.184807222696281,0.996589360635228,0.996589360635228,0.756106559948924,0.996589360635228,-0.359136668856036,0.756106559948924,0.756106559948924,0.416345400342956,0.0662348120155112,0.999573706349357,0.996589360635228,0.996589360635228,0.996589360635228,0.0651007721393006,0.0394824206164566,0.0394824206164566,0.756106559948924,-0.996589360635228,0.416345400342956,0.416345400342956,-0.4344723176427,0.996589360635228,0.996589360635228,0.996589360635228,0.4344723176427,0.435728168603552,1,0.416345400342956,0.416345400342956,-0.996163465896992,0.431898910154736,0.0651007721393006,0.0651007721393006,0.359136668856036,-0.992756306237963,0.431464968084303,0.363435467347995,0.359136668856036,0.471914190721483,-0.431898910154736,0.431898910154736,0.997441711516079,-0.363435467347995
"SRC",0.418054678196115,0.266879980136479,0.266879980136479,0.0227926990583924,-0.010666958390949,0.418483074460768,0.418054678196115,1,0.263018272260977,-0.0719467745303558,0.407297723439899,0.407297723439899,0.416345400342956,0.416345400342956,-0.236718693165338,0.124293254944697,0.124293254944697,0.0227926990583924,0.418054678196115,0.265575986415865,0.266879980136479,-0.418483074460768,0.0227926990583924,0.418050791020243,0.585702302052995,-0.0425272449593008,-0.0425272449593008,0.40442575161414,0.40442575161414,0.418054678196115,0.418054678196115,0.17331999826946,0.418054678196115,-0.231591248605131,0.17331999826946,0.17331999826946,1,-0.0425272449593008,0.415917207355529,0.418054678196115,0.418054678196115,0.418054678196115,0.0227926990583924,0.109021536475628,0.109021536475628,0.17331999826946,-0.418054678196115,1,1,-0.269448099818518,0.418054678196115,0.418054678196115,0.418054678196115,0.269448099818518,0.267301142130503,0.416345400342956,1,1,-0.418483074460768,0.266879980136479,0.0227926990583924,0.0227926990583924,0.231591248605131,-0.415934086226264,0.266448569506271,0.237583280508972,0.231591248605131,0.585702302052995,-0.266879980136479,0.266879980136479,0.416345400342956,-0.237583280508972
"STAT",0.418054678196115,0.266879980136479,0.266879980136479,0.0227926990583924,-0.010666958390949,0.418483074460768,0.418054678196115,1,0.263018272260977,-0.0719467745303558,0.407297723439899,0.407297723439899,0.416345400342956,0.416345400342956,-0.236718693165338,0.124293254944697,0.124293254944697,0.0227926990583924,0.418054678196115,0.265575986415865,0.266879980136479,-0.418483074460768,0.0227926990583924,0.418050791020243,0.585702302052995,-0.0425272449593008,-0.0425272449593008,0.40442575161414,0.40442575161414,0.418054678196115,0.418054678196115,0.17331999826946,0.418054678196115,-0.231591248605131,0.17331999826946,0.17331999826946,1,-0.0425272449593008,0.415917207355529,0.418054678196115,0.418054678196115,0.418054678196115,0.0227926990583924,0.109021536475628,0.109021536475628,0.17331999826946,-0.418054678196115,1,1,-0.269448099818518,0.418054678196115,0.418054678196115,0.418054678196115,0.269448099818518,0.267301142130503,0.416345400342956,1,1,-0.418483074460768,0.266879980136479,0.0227926990583924,0.0227926990583924,0.231591248605131,-0.415934086226264,0.266448569506271,0.237583280508972,0.231591248605131,0.585702302052995,-0.266879980136479,0.266879980136479,0.416345400342956,-0.237583280508972
"SUFU",-0.999573724474738,-0.431460806823142,-0.431460806823142,-0.061240244085375,0.00214500032950618,-0.999147272972788,-0.999573724474738,-0.418483074460768,-0.425884172774653,0.282519645754349,-0.109787162098535,-0.109787162098535,-0.997016210824398,-0.997016210824398,0.362117915394897,-0.325475251716958,-0.325475251716958,-0.061240244085375,-0.999573724474738,-0.429294656640717,-0.431460806823142,0.999147272972788,-0.061240244085375,-0.997868955751803,-0.471479609278382,-0.0623850248937132,-0.0623850248937132,-0.18609984035553,-0.18609984035553,-0.999573724474738,-0.999573724474738,-0.754834452003824,-0.999573724474738,0.355280173141455,-0.754834452003824,-0.754834452003824,-0.418483074460768,-0.0623850248937132,-0.99573769834636,-0.999573724474738,-0.999573724474738,-0.999573724474738,-0.061240244085375,-0.0407731238944923,-0.0407731238944923,-0.754834452003824,0.999573724474738,-0.418483074460768,-0.418483074460768,0.434033069043583,-0.999573724474738,-0.999573724474738,-0.999573724474738,-0.434033069043582,-0.431880041573217,-0.996163465896992,-0.418483074460768,-0.418483074460768,1,-0.431460806823142,-0.061240244085375,-0.061240244085375,-0.355280173141455,0.995737927554108,-0.43102741936736,-0.362987326835481,-0.355280173141455,-0.471479609278382,0.431460806823143,-0.431460806823142,-0.997016210824398,0.362987326835481
"TCFLEF",0.431890970331957,1,1,0.626228323881524,-0.0183273020893636,0.431460806823142,0.431890970331957,0.266879980136479,0.991903361075698,0.286011628940277,0.0882146300014655,0.0882146300014655,0.430193628552743,0.430193628552743,-0.927138793426248,0.132197550299732,0.132197550299732,0.626228323881524,0.431890970331957,0.997870979062401,1,-0.432313429726131,0.626228323881524,0.43104626935374,0.193524209808917,0.455243161792156,0.455243161792156,0.121524028875751,0.121524028875751,0.431890970331957,0.431890970331957,0.274166265221176,0.431890970331957,-0.918607317303067,0.274166265221176,0.274166265221176,0.266879980136479,0.455243161792156,0.431476674392611,0.431890970331957,0.431890970331957,0.431890970331957,0.626228323881524,0.0264501887188363,0.0264501887188363,0.274166265221176,-0.431890970331957,0.266879980136479,0.266879980136479,-0.997442801444824,0.431890970331957,0.431890970331957,0.431890970331957,0.997442801444824,0.995311241329,0.431898910154736,0.266879980136479,0.266879980136479,-0.431460806823142,1,0.626228323881524,0.626228323881524,0.918607317303067,-0.430593593801774,0.999573831801167,0.926292830980688,0.918607317303067,0.193524209808917,-1,1,0.430193628552743,-0.926292830980688
"TGF",0.0616743066555083,0.626228323881524,0.626228323881524,1,-0.0144803282111697,0.061240244085375,0.0616743066555083,0.0227926990583924,0.624984287665567,0.421073523288097,0.0117054291339249,0.0117054291339249,0.0642480093113268,0.0642480093113268,-0.695615261756651,0.0322769107775441,0.0322769107775441,1,0.0616743066555083,0.626689565394532,0.626228323881524,-0.0620929890127801,1,0.0608369579994315,-0.0447417703469504,0.239022131479665,0.239022131479665,0.0275196078309439,0.0275196078309439,0.0616743066555083,0.0616743066555083,-0.0312473532550133,0.0616743066555083,-0.702445396524241,-0.0312473532550133,-0.0312473532550133,0.0227926990583924,0.239022131479665,0.0655349058750227,0.0616743066555083,0.0616743066555083,0.0616743066555083,1,0.00229889173608418,0.00229889173608418,-0.0312473532550133,-0.0616743066555083,0.0227926990583924,0.0227926990583924,-0.623657223494074,0.0616743066555083,0.0616743066555083,0.0616743066555083,0.623657223494074,0.625808760689305,0.0651007721393006,0.0227926990583924,0.0227926990583924,-0.061240244085375,0.626228323881524,1,1,0.702445396524241,-0.0586514379023519,0.626661400793154,0.694754352137252,0.702445396524241,-0.0447417703469504,-0.626228323881524,0.626228323881524,0.0642480093113268,-0.694754352137252
"TGFR",0.0616743066555083,0.626228323881524,0.626228323881524,1,-0.0144803282111697,0.061240244085375,0.0616743066555083,0.0227926990583924,0.624984287665567,0.421073523288097,0.0117054291339249,0.0117054291339249,0.0642480093113268,0.0642480093113268,-0.695615261756651,0.0322769107775441,0.0322769107775441,1,0.0616743066555083,0.626689565394532,0.626228323881524,-0.0620929890127801,1,0.0608369579994315,-0.0447417703469504,0.239022131479665,0.239022131479665,0.0275196078309439,0.0275196078309439,0.0616743066555083,0.0616743066555083,-0.0312473532550133,0.0616743066555083,-0.702445396524241,-0.0312473532550133,-0.0312473532550133,0.0227926990583924,0.239022131479665,0.0655349058750227,0.0616743066555083,0.0616743066555083,0.0616743066555083,1,0.00229889173608418,0.00229889173608418,-0.0312473532550133,-0.0616743066555083,0.0227926990583924,0.0227926990583924,-0.623657223494074,0.0616743066555083,0.0616743066555083,0.0616743066555083,0.623657223494074,0.625808760689305,0.0651007721393006,0.0227926990583924,0.0227926990583924,-0.061240244085375,0.626228323881524,1,1,0.702445396524241,-0.0586514379023519,0.626661400793154,0.694754352137252,0.702445396524241,-0.0447417703469504,-0.626228323881524,0.626228323881524,0.0642480093113268,-0.694754352137252
"TWIST1",0.35571292463241,0.918607317303067,0.918607317303067,0.702445396524241,-0.0204532702459526,0.355280173141455,0.35571292463241,0.231591248605131,0.910525970476935,0.350331820668233,0.0808720831682415,0.0808720831682415,0.358283992498301,0.358283992498301,-0.991474393231596,0.113144370542332,0.113144370542332,0.702445396524241,0.35571292463241,0.91649383732463,0.918607317303067,-0.356132831600437,0.702445396524241,0.35487328706736,0.152192721478683,0.536619292573482,0.536619292573482,0.113527951083794,0.113527951083794,0.35571292463241,0.35571292463241,0.212487498238745,0.35571292463241,-1,0.212487498238745,0.212487498238745,0.231591248605131,0.536619292573482,0.35956965182278,0.35571292463241,0.35571292463241,0.35571292463241,0.702445396524241,0.0260960444993418,0.0260960444993418,0.212487498238745,-0.35571292463241,0.231591248605131,0.231591248605131,-0.921158993819971,0.35571292463241,0.35571292463241,0.35571292463241,0.921158993819971,0.923299608754396,0.359136668856036,0.231591248605131,0.231591248605131,-0.355280173141455,0.918607317303067,0.702445396524241,0.702445396524241,1,-0.354402505601174,0.918184286878065,0.992328010943381,1,0.152192721478683,-0.918607317303067,0.918607317303067,0.358283992498301,-0.992328010943381
"TrCP",-0.996165072092338,-0.430593593801774,-0.430593593801774,-0.0586514379023519,0.00299609163048941,-0.995737927554108,-0.996165072092338,-0.415934086226264,-0.425020737850688,0.283379625545174,-0.108908428735315,-0.108908428735315,-0.993609029469221,-0.993609029469221,0.361238612839882,-0.327202235308107,-0.327202235308107,-0.0586514379023519,-0.996165072092338,-0.428431134944776,-0.430593593801774,0.995737927554108,-0.0586514379023519,-0.994461752700478,-0.469764594177474,-0.0623681731120043,-0.0623681731120043,-0.184413009748777,-0.184413009748777,-0.996165072092338,-0.996165072092338,-0.753140307829243,-0.996165072092338,0.354402505601174,-0.753140307829243,-0.753140307829243,-0.415934086226264,-0.0623681731120043,-0.992331251591491,-0.996165072092338,-0.996165072092338,-0.996165072092338,-0.0586514379023519,-0.040788804951739,-0.040788804951739,-0.753140307829243,0.996165072092338,-0.415934086226264,-0.415934086226264,0.433164334996299,-0.996165072092338,-0.996165072092338,-0.996165072092338,-0.433164334996299,-0.43101354544012,-0.992756306237963,-0.415934086226264,-0.415934086226264,0.995737927554108,-0.430593593801774,-0.0586514379023519,-0.0586514379023519,-0.354402505601174,1,-0.430160944927289,-0.362106540458294,-0.354402505601174,-0.469764594177474,0.430593593801774,-0.430593593801774,-0.993609029469221,0.362106540458294
"Wnt",0.431457397853653,0.999573831801167,0.999573831801167,0.626661400793154,-0.0179013922618793,0.43102741936736,0.431457397853653,0.266448569506271,0.992328808142759,0.286441302703536,0.0886466704158588,0.0886466704158588,0.429759687876604,0.429759687876604,-0.926716115906264,0.131763668359716,0.131763668359716,0.626661400793154,0.431457397853653,0.998296421250147,0.999573831801167,-0.431880041573217,0.626661400793154,0.430612327980454,0.193097248062185,0.454820330175349,0.454820330175349,0.121091816972296,0.121091816972296,0.431457397853653,0.431457397853653,0.273732082206323,0.431457397853653,-0.918184286878065,0.273732082206323,0.273732082206323,0.266448569506271,0.454820330175349,0.431042547752373,0.431457397853653,0.431457397853653,0.431457397853653,0.626661400793154,0.0268722664565604,0.0268722664565604,0.273732082206323,-0.431457397853653,0.266448569506271,0.266448569506271,-0.99701699780241,0.431457397853653,0.431457397853653,0.431457397853653,0.99701699780241,0.994884895615677,0.431464968084303,0.266448569506271,0.266448569506271,-0.43102741936736,0.999573831801167,0.626661400793154,0.626661400793154,0.918184286878065,-0.430160944927289,1,0.925870513732587,0.918184286878065,0.193097248062185,-0.999573831801167,0.999573831801167,0.429759687876604,-0.925870513732587
"ZEB1",0.363420865282027,0.926292830980688,0.926292830980688,0.694754352137252,-0.0221573085733679,0.362987326835481,0.363420865282027,0.237583280508972,0.918214959890191,0.35458638637775,0.0842608197676984,0.0842608197676984,0.361730084883072,0.361730084883072,-0.999147751577196,0.116586938785066,0.116586938785066,0.694754352137252,0.363420865282027,0.924182930845837,0.926292830980688,-0.363840000168877,0.694754352137252,0.362582776115533,0.157312964782353,0.528939976852107,0.528939976852107,0.115258485363276,0.115258485363276,0.363420865282027,0.363420865282027,0.212521736629147,0.363420865282027,-0.992328010943381,0.212521736629147,0.212521736629147,0.237583280508972,0.528939976852107,0.363016518893191,0.363420865282027,0.363420865282027,0.363420865282027,0.694754352137252,0.0286710423134236,0.0286710423134236,0.212521736629147,-0.363420865282027,0.237583280508972,0.237583280508972,-0.928843115074095,0.363420865282027,0.363420865282027,0.363420865282027,0.928843115074095,0.926723082251228,0.363435467347995,0.237583280508972,0.237583280508972,-0.362987326835481,0.926292830980688,0.694754352137252,0.694754352137252,0.992328010943381,-0.362106540458294,0.925870513732587,1,0.992328010943381,0.157312964782353,-0.926292830980688,0.926292830980688,0.361730084883072,-1
"ZEB2",0.35571292463241,0.918607317303067,0.918607317303067,0.702445396524241,-0.0204532702459526,0.355280173141455,0.35571292463241,0.231591248605131,0.910525970476935,0.350331820668233,0.0808720831682415,0.0808720831682415,0.358283992498301,0.358283992498301,-0.991474393231596,0.113144370542332,0.113144370542332,0.702445396524241,0.35571292463241,0.91649383732463,0.918607317303067,-0.356132831600437,0.702445396524241,0.35487328706736,0.152192721478683,0.536619292573482,0.536619292573482,0.113527951083794,0.113527951083794,0.35571292463241,0.35571292463241,0.212487498238745,0.35571292463241,-1,0.212487498238745,0.212487498238745,0.231591248605131,0.536619292573482,0.35956965182278,0.35571292463241,0.35571292463241,0.35571292463241,0.702445396524241,0.0260960444993418,0.0260960444993418,0.212487498238745,-0.35571292463241,0.231591248605131,0.231591248605131,-0.921158993819971,0.35571292463241,0.35571292463241,0.35571292463241,0.921158993819971,0.923299608754396,0.359136668856036,0.231591248605131,0.231591248605131,-0.355280173141455,0.918607317303067,0.702445396524241,0.702445396524241,1,-0.354402505601174,0.918184286878065,0.992328010943381,1,0.152192721478683,-0.918607317303067,0.918607317303067,0.358283992498301,-0.992328010943381
"cMet",0.471908591152789,0.193524209808917,0.193524209808917,-0.0447417703469504,-0.00383741184014203,0.472332230942027,0.471908591152789,0.585702302052995,0.19053724018789,-0.146200839320071,-0.00722961254978621,-0.00722961254978621,0.471061551159857,0.471061551159857,-0.156457885013294,-0.0767604773716319,-0.0767604773716319,-0.0447417703469504,0.471908591152789,0.192242271419996,0.193524209808917,-0.472332230942027,-0.0447417703469504,0.471914190721483,1,-0.014481898864082,-0.014481898864082,-0.0098222861500564,-0.0098222861500564,0.471908591152789,0.471908591152789,0.228061584673163,0.471908591152789,-0.152192721478683,0.228061584673163,0.228061584673163,0.585702302052995,-0.014481898864082,0.47149079633904,0.471908591152789,0.471908591152789,0.471908591152789,-0.0447417703469504,-0.000865094186482229,-0.000865094186482229,0.228061584673163,-0.471908591152789,0.585702302052995,0.585702302052995,-0.195230760762212,0.471908591152789,0.471908591152789,0.471908591152789,0.195230760762212,0.193949764917426,0.471914190721483,0.585702302052995,0.585702302052995,-0.471479609278382,0.193524209808917,-0.0447417703469504,-0.0447417703469504,0.152192721478683,-0.469764594177474,0.193097248062185,0.157312964782353,0.152192721478683,1,-0.193524209808917,0.193524209808917,0.471061551159857,-0.157312964782353
