"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"PI3K",0.184469460322385,0.185563580639661,0.185563580639661,0.0101941415700542,0.0101941415700542,0.184469460322385,0.184469460322385,0.190302769041281,0.180422877775616,0.185563580639661,-0.00112917048048188,-0.00112917048048188,0.193954401498033,0.191027989540675,-0.184469460322385,-0.00183340681576615,-0.00183340681576615,0.184469460322385,0.184469460322385,0.184449888739643,0.185563580639661,-0.188476964264081,0.0768142984439657,0.184100321894045,-0.00105639886924404,0.0442721065764166,0.0442721065764166,-0.0138120227912794,-0.0138120227912794,0.184469460322385,0.184469460322385,1,0.184469460322385,-0.111201431746953,1,1,-0.0098171414284732,0.0442721065764166,0.190665368279311,0.184469460322385,0.184469460322385,0.184469460322385,0.0101941415700542,-0.0662138132253473,-0.0662138132253473,1,-0.184469460322385,0.190665368279311,0.190302769041281,-0.184469460322385,0.184469460322385,0.184469460322385,0.184469460322385,0.184469460322385,0.19139697474386,0.472957358885975,-0.0098171414284732,-0.0098171414284732,-0.184469460322385,0.185926088185662,0.184469460322385,0.184469460322385,0.184469460322385,-0.184469460322385,0.185563580639661,0.111201431746953,0.111201431746953,-0.00105639886924404,-0.185201093856112,0.185201093856112,0.192491195519354,-0.111201431746953
"Patched",-1,-0.998170802588808,-0.998170802588808,-0.0593837439450662,-0.0593837439450662,-1,-1,-0.994148917963376,-0.98061368425062,-0.998170802588808,-0.0121524269704517,-0.0121524269704517,-0.990492451305246,-0.993419168696916,1,0.0164499338574066,0.0164499338574066,-1,-1,-0.991222172375302,-0.998170802588808,0.995977377654181,-0.577241983792613,-0.999634214057088,0.0121755451553741,-0.34711971593656,-0.34711971593656,-0.000507288101626879,-0.000507288101626879,-1,-1,-0.184469460322385,-1,0.80549617292595,-0.184469460322385,-0.184469460322385,-0.0126543229469886,-0.34711971593656,-0.993783975073449,-1,-1,-1,-0.0593837439450662,-0.172319564368007,-0.172319564368007,-0.184469460322385,1,-0.993783975073449,-0.994148917963376,1,-1,-1,-1,-1,-0.993052292249959,-0.711467049467147,-0.0126543229469886,-0.0126543229469886,1,-0.998536864352093,-1,-1,-1,1,-0.997439096854668,-0.80549617292595,-0.80549617292595,0.0121755451553741,0.999268290104507,-0.999268290104507,-0.991955810001081,0.80549617292595
"RAF",0.993783975073449,0.994880658452551,0.994880658452551,0.0568012297073604,0.0568012297073604,0.993783975073449,0.993783975073449,0.999634237252726,0.979513638930295,0.994880658452551,0.0117730642905547,0.0117730642905547,0.996707631667677,0.999634240775857,-0.993783975073449,-0.0168169946304598,-0.0168169946304598,0.993783975073449,0.993783975073449,0.989391006690332,0.994880658452551,-0.997805278673624,0.571003028256559,0.993417301127968,-0.010329215673115,0.34089394281462,0.34089394281462,0.000909632530906697,0.000909632530906697,0.993783975073449,0.993783975073449,0.190665368279311,0.993783975073449,-0.799250642186141,0.190665368279311,0.190665368279311,0.0137756446998724,0.34089394281462,1,0.993783975073449,0.993783975073449,0.993783975073449,0.0568012297073604,0.178527983956851,0.178527983956851,0.190665368279311,-0.993783975073449,1,0.999634237252726,-0.993783975073449,0.993783975073449,0.993783975073449,0.993783975073449,0.993783975073449,0.999268344247511,0.717664895533134,0.0137756446998724,0.0137756446998724,-0.993783975073449,0.99524578806626,0.993783975073449,0.993783975073449,0.993783975073449,-0.993783975073449,0.994880658452551,0.799250642186141,0.799250642186141,-0.010329215673115,-0.99451565789694,0.99451565789694,0.998170936221767,-0.799250642186141
"RAS",0.994148917963376,0.995245738462451,0.995245738462451,0.0564385081817794,0.0564385081817794,0.994148917963376,0.994148917963376,1,0.979879435453824,0.995245738462451,0.0114091922138269,0.0114091922138269,0.996341988407986,0.999268611809682,-0.994148917963376,-0.0164510111275575,-0.0164510111275575,0.994148917963376,0.994148917963376,0.98975671940982,0.995245738462451,-0.998170900490324,0.571371481202564,0.993782373990853,-0.00996586862364552,0.341260603786346,0.341260603786346,0.00127025357308038,0.00127025357308038,0.994148917963376,0.994148917963376,0.190302769041281,0.994148917963376,-0.799619942493845,0.190302769041281,0.190302769041281,0.0141380476188455,0.341260603786346,0.999634237252726,0.994148917963376,0.994148917963376,0.994148917963376,0.0564385081817794,0.178163592730335,0.178163592730335,0.190302769041281,-0.994148917963376,0.999634237252726,1,-0.994148917963376,0.994148917963376,0.994148917963376,0.994148917963376,0.994148917963376,0.998902577926841,0.717301798992542,0.0141380476188455,0.0141380476188455,-0.994148917963376,0.995611001669969,0.994148917963376,0.994148917963376,0.994148917963376,-0.994148917963376,0.995245738462451,0.799619942493845,0.799619942493845,-0.00996586862364552,-0.994880604360394,0.994880604360394,0.997805300108834,-0.799619942493845
"RKIP",-1,-0.998170802588808,-0.998170802588808,-0.0593837439450662,-0.0593837439450662,-1,-1,-0.994148917963376,-0.98061368425062,-0.998170802588808,-0.0121524269704517,-0.0121524269704517,-0.990492451305246,-0.993419168696916,1,0.0164499338574066,0.0164499338574066,-1,-1,-0.991222172375302,-0.998170802588808,0.995977377654181,-0.577241983792613,-0.999634214057088,0.0121755451553741,-0.34711971593656,-0.34711971593656,-0.000507288101626879,-0.000507288101626879,-1,-1,-0.184469460322385,-1,0.80549617292595,-0.184469460322385,-0.184469460322385,-0.0126543229469886,-0.34711971593656,-0.993783975073449,-1,-1,-1,-0.0593837439450662,-0.172319564368007,-0.172319564368007,-0.184469460322385,1,-0.993783975073449,-0.994148917963376,1,-1,-1,-1,-1,-0.993052292249959,-0.711467049467147,-0.0126543229469886,-0.0126543229469886,1,-0.998536864352093,-1,-1,-1,1,-0.997439096854668,-0.80549617292595,-0.80549617292595,0.0121755451553741,0.999268290104507,-0.999268290104507,-0.991955810001081,0.80549617292595
"SHH",1,0.998170802588808,0.998170802588808,0.0593837439450662,0.0593837439450662,1,1,0.994148917963376,0.98061368425062,0.998170802588808,0.0121524269704517,0.0121524269704517,0.990492451305246,0.993419168696916,-1,-0.0164499338574066,-0.0164499338574066,1,1,0.991222172375302,0.998170802588808,-0.995977377654181,0.577241983792613,0.999634214057088,-0.0121755451553741,0.34711971593656,0.34711971593656,0.000507288101626878,0.000507288101626878,1,1,0.184469460322385,1,-0.80549617292595,0.184469460322385,0.184469460322385,0.0126543229469886,0.34711971593656,0.993783975073449,1,1,1,0.0593837439450662,0.172319564368007,0.172319564368007,0.184469460322385,-1,0.993783975073449,0.994148917963376,-1,1,1,1,1,0.993052292249959,0.711467049467147,0.0126543229469886,0.0126543229469886,-1,0.998536864352093,1,1,1,-1,0.997439096854668,0.80549617292595,0.80549617292595,-0.0121755451553741,-0.999268290104507,0.999268290104507,0.991955810001081,-0.80549617292595
"SMAD",1,0.998170802588808,0.998170802588808,0.0593837439450662,0.0593837439450662,1,1,0.994148917963376,0.98061368425062,0.998170802588808,0.0121524269704517,0.0121524269704517,0.990492451305246,0.993419168696916,-1,-0.0164499338574066,-0.0164499338574066,1,1,0.991222172375302,0.998170802588808,-0.995977377654181,0.577241983792613,0.999634214057088,-0.0121755451553741,0.34711971593656,0.34711971593656,0.000507288101626878,0.000507288101626878,1,1,0.184469460322385,1,-0.80549617292595,0.184469460322385,0.184469460322385,0.0126543229469886,0.34711971593656,0.993783975073449,1,1,1,0.0593837439450662,0.172319564368007,0.172319564368007,0.184469460322385,-1,0.993783975073449,0.994148917963376,-1,1,1,1,1,0.993052292249959,0.711467049467147,0.0126543229469886,0.0126543229469886,-1,0.998536864352093,1,1,1,-1,0.997439096854668,0.80549617292595,0.80549617292595,-0.0121755451553741,-0.999268290104507,0.999268290104507,0.991955810001081,-0.80549617292595
"SMO",1,0.998170802588808,0.998170802588808,0.0593837439450662,0.0593837439450662,1,1,0.994148917963376,0.98061368425062,0.998170802588808,0.0121524269704517,0.0121524269704517,0.990492451305246,0.993419168696916,-1,-0.0164499338574066,-0.0164499338574066,1,1,0.991222172375302,0.998170802588808,-0.995977377654181,0.577241983792613,0.999634214057088,-0.0121755451553741,0.34711971593656,0.34711971593656,0.000507288101626878,0.000507288101626878,1,1,0.184469460322385,1,-0.80549617292595,0.184469460322385,0.184469460322385,0.0126543229469886,0.34711971593656,0.993783975073449,1,1,1,0.0593837439450662,0.172319564368007,0.172319564368007,0.184469460322385,-1,0.993783975073449,0.994148917963376,-1,1,1,1,1,0.993052292249959,0.711467049467147,0.0126543229469886,0.0126543229469886,-1,0.998536864352093,1,1,1,-1,0.997439096854668,0.80549617292595,0.80549617292595,-0.0121755451553741,-0.999268290104507,0.999268290104507,0.991955810001081,-0.80549617292595
"SNAI1",1,0.998170802588808,0.998170802588808,0.0593837439450662,0.0593837439450662,1,1,0.994148917963376,0.98061368425062,0.998170802588808,0.0121524269704517,0.0121524269704517,0.990492451305246,0.993419168696916,-1,-0.0164499338574066,-0.0164499338574066,1,1,0.991222172375302,0.998170802588808,-0.995977377654181,0.577241983792613,0.999634214057088,-0.0121755451553741,0.34711971593656,0.34711971593656,0.000507288101626878,0.000507288101626878,1,1,0.184469460322385,1,-0.80549617292595,0.184469460322385,0.184469460322385,0.0126543229469886,0.34711971593656,0.993783975073449,1,1,1,0.0593837439450662,0.172319564368007,0.172319564368007,0.184469460322385,-1,0.993783975073449,0.994148917963376,-1,1,1,1,1,0.993052292249959,0.711467049467147,0.0126543229469886,0.0126543229469886,-1,0.998536864352093,1,1,1,-1,0.997439096854668,0.80549617292595,0.80549617292595,-0.0121755451553741,-0.999268290104507,0.999268290104507,0.991955810001081,-0.80549617292595
"SNAI2",0.993052292249959,0.99414897979026,0.99414897979026,0.0568012297073604,0.0568012297073604,0.993052292249959,0.993052292249959,0.998902577926841,0.978781983177805,0.99414897979026,0.0117730642905547,0.0117730642905547,0.997439283944722,0.999634240775857,-0.993052292249959,-0.0168169946304598,-0.0168169946304598,0.993052292249959,0.993052292249959,0.988659347364447,0.99414897979026,-0.997073615676388,0.570271435886431,0.992685622465677,-0.00959760749564616,0.340162348731671,0.340162348731671,0.000909632530906697,0.000909632530906697,0.993052292249959,0.993052292249959,0.19139697474386,0.993052292249959,-0.798519049424512,0.19139697474386,0.19139697474386,0.0137756446998724,0.340162348731671,0.999268344247511,0.993052292249959,0.993052292249959,0.993052292249959,0.0568012297073604,0.179259577061043,0.179259577061043,0.19139697474386,-0.993052292249959,0.999268344247511,0.998902577926841,-0.993052292249959,0.993052292249959,0.993052292249959,0.993052292249959,0.993052292249959,1,0.718396489616083,0.0137756446998724,0.0137756446998724,-0.993052292249959,0.994514113467189,0.993052292249959,0.993052292249959,0.993052292249959,-0.993052292249959,0.99414897979026,0.798519049424512,0.798519049424512,-0.00959760749564616,-0.993783975073449,0.993783975073449,0.998902588498812,-0.798519049424512
"SOSGRB2",0.711467049467147,0.712561231523012,0.712561231523012,0.0442757676494104,0.0442757676494104,0.711467049467147,0.711467049467147,0.717301798992542,0.697180261210574,0.712561231523012,0.00440047948822738,0.00440047948822738,0.720954447051491,0.718028084620302,-0.711467049467147,-0.00877676482489151,-0.00877676482489151,0.711467049467147,0.711467049467147,0.707059431807938,0.712561231523012,-0.715475592201336,0.410022157969882,0.711097997541374,-1.44489801187437e-05,0.205555793394268,0.205555793394268,-0.00405513665910292,-0.00405513665910292,0.711467049467147,0.711467049467147,0.472957358885975,0.711467049467147,-0.529260340854487,0.472957358885975,0.472957358885975,0.0533832816501228,0.205555793394268,0.717664895533134,0.711467049467147,0.711467049467147,0.711467049467147,0.0442757676494104,0.460868017975644,0.460868017975644,0.472957358885975,-0.711467049467147,0.717664895533134,0.717301798992542,-0.711467049467147,0.711467049467147,0.711467049467147,0.711467049467147,0.711467049467147,0.718396489616083,1,0.0533832816501228,0.0533832816501228,-0.711467049467147,0.712923883725387,0.711467049467147,0.711467049467147,0.711467049467147,-0.711467049467147,0.712561231523012,0.529260340854487,0.529260340854487,-1.44489801187437e-05,-0.712198670618815,0.712198670618815,0.719491265835897,-0.529260340854487
"SRC",0.0126543229469886,0.0130235540790668,0.0130235540790668,0.00848626223856646,0.00848626223856646,0.0126543229469886,0.0126543229469886,0.0141380476188455,0.0145072701050834,0.0130235540790668,0.389244774307206,0.389244774307206,0.0141448690458032,0.0134132471158924,-0.0126543229469886,0.6211032413356,0.6211032413356,0.0126543229469886,0.0126543229469886,0.0141380476188455,0.0130235540790668,-0.0145004560184207,0.00767792273558492,0.0130235540790668,0.37231050164344,-0.00367868993165996,-0.00367868993165996,0.120218514353339,0.120218514353339,0.0126543229469886,0.0126543229469886,-0.0098171414284732,0.0126543229469886,-0.0084025321936653,-0.0098171414284732,-0.0098171414284732,1,-0.00367868993165996,0.0137756446998724,0.0126543229469886,0.0126543229469886,0.0126543229469886,0.00848626223856646,0.119258643942302,0.119258643942302,-0.0098171414284732,-0.0126543229469886,0.0137756446998724,0.0141380476188455,-0.0126543229469886,0.0126543229469886,0.0126543229469886,0.0126543229469886,0.0126543229469886,0.0137756446998724,0.0533832816501228,1,1,-0.0126543229469886,0.0133927828039848,0.0126543229469886,0.0126543229469886,0.0126543229469886,-0.0126543229469886,0.0130235540790668,0.0084025321936653,0.0084025321936653,0.37231050164344,-0.0126543229469886,0.0126543229469886,0.0141448690458032,-0.0084025321936653
"STAT",0.0126543229469886,0.0130235540790668,0.0130235540790668,0.00848626223856646,0.00848626223856646,0.0126543229469886,0.0126543229469886,0.0141380476188455,0.0145072701050834,0.0130235540790668,0.389244774307206,0.389244774307206,0.0141448690458032,0.0134132471158924,-0.0126543229469886,0.6211032413356,0.6211032413356,0.0126543229469886,0.0126543229469886,0.0141380476188455,0.0130235540790668,-0.0145004560184207,0.00767792273558492,0.0130235540790668,0.37231050164344,-0.00367868993165996,-0.00367868993165996,0.120218514353339,0.120218514353339,0.0126543229469886,0.0126543229469886,-0.0098171414284732,0.0126543229469886,-0.0084025321936653,-0.0098171414284732,-0.0098171414284732,1,-0.00367868993165996,0.0137756446998724,0.0126543229469886,0.0126543229469886,0.0126543229469886,0.00848626223856646,0.119258643942302,0.119258643942302,-0.0098171414284732,-0.0126543229469886,0.0137756446998724,0.0141380476188455,-0.0126543229469886,0.0126543229469886,0.0126543229469886,0.0126543229469886,0.0126543229469886,0.0137756446998724,0.0533832816501228,1,1,-0.0126543229469886,0.0133927828039848,0.0126543229469886,0.0126543229469886,0.0126543229469886,-0.0126543229469886,0.0130235540790668,0.0084025321936653,0.0084025321936653,0.37231050164344,-0.0126543229469886,0.0126543229469886,0.0141448690458032,-0.0084025321936653
"SUFU",-1,-0.998170802588808,-0.998170802588808,-0.0593837439450662,-0.0593837439450662,-1,-1,-0.994148917963376,-0.98061368425062,-0.998170802588808,-0.0121524269704517,-0.0121524269704517,-0.990492451305246,-0.993419168696916,1,0.0164499338574066,0.0164499338574066,-1,-1,-0.991222172375302,-0.998170802588808,0.995977377654181,-0.577241983792613,-0.999634214057088,0.0121755451553741,-0.34711971593656,-0.34711971593656,-0.000507288101626879,-0.000507288101626879,-1,-1,-0.184469460322385,-1,0.80549617292595,-0.184469460322385,-0.184469460322385,-0.0126543229469886,-0.34711971593656,-0.993783975073449,-1,-1,-1,-0.0593837439450662,-0.172319564368007,-0.172319564368007,-0.184469460322385,1,-0.993783975073449,-0.994148917963376,1,-1,-1,-1,-1,-0.993052292249959,-0.711467049467147,-0.0126543229469886,-0.0126543229469886,1,-0.998536864352093,-1,-1,-1,1,-0.997439096854668,-0.80549617292595,-0.80549617292595,0.0121755451553741,0.999268290104507,-0.999268290104507,-0.991955810001081,0.80549617292595
"TCFLEF",0.998536864352093,0.999634218167922,0.999634218167922,0.058645823987758,0.058645823987758,0.998536864352093,0.998536864352093,0.995611001669969,0.982075645282979,0.999634218167922,0.0114169232017085,0.0114169232017085,0.991954026680037,0.994880711174186,-0.998536864352093,-0.0149870614243699,-0.0149870614243699,0.998536864352093,0.998536864352093,0.992684288979733,0.999634218167922,-0.997439715823911,0.575772540519777,0.998170823148996,-0.0121705914404104,0.345654193898644,0.345654193898644,0.000517719758284377,0.000517719758284377,0.998536864352093,0.998536864352093,0.185926088185662,0.998536864352093,-0.804024698393217,0.185926088185662,0.185926088185662,0.0133927828039848,0.345654193898644,0.99524578806626,0.998536864352093,0.998536864352093,0.998536864352093,0.058645823987758,0.173779780932171,0.173779780932171,0.185926088185662,-0.998536864352093,0.99524578806626,0.995611001669969,-0.998536864352093,0.998536864352093,0.998536864352093,0.998536864352093,0.998536864352093,0.994514113467189,0.712923883725387,0.0133927828039848,0.0133927828039848,-0.998536864352093,1,0.998536864352093,0.998536864352093,0.998536864352093,-0.998536864352093,0.998902520658459,0.804024698393217,0.804024698393217,-0.0121705914404104,-0.999268566022862,0.999268566022862,0.993417368927111,-0.804024698393217
"TGF",1,0.998170802588808,0.998170802588808,0.0593837439450662,0.0593837439450662,1,1,0.994148917963376,0.98061368425062,0.998170802588808,0.0121524269704517,0.0121524269704517,0.990492451305246,0.993419168696916,-1,-0.0164499338574066,-0.0164499338574066,1,1,0.991222172375302,0.998170802588808,-0.995977377654181,0.577241983792613,0.999634214057088,-0.0121755451553741,0.34711971593656,0.34711971593656,0.000507288101626878,0.000507288101626878,1,1,0.184469460322385,1,-0.80549617292595,0.184469460322385,0.184469460322385,0.0126543229469886,0.34711971593656,0.993783975073449,1,1,1,0.0593837439450662,0.172319564368007,0.172319564368007,0.184469460322385,-1,0.993783975073449,0.994148917963376,-1,1,1,1,1,0.993052292249959,0.711467049467147,0.0126543229469886,0.0126543229469886,-1,0.998536864352093,1,1,1,-1,0.997439096854668,0.80549617292595,0.80549617292595,-0.0121755451553741,-0.999268290104507,0.999268290104507,0.991955810001081,-0.80549617292595
"TGFR",1,0.998170802588808,0.998170802588808,0.0593837439450662,0.0593837439450662,1,1,0.994148917963376,0.98061368425062,0.998170802588808,0.0121524269704517,0.0121524269704517,0.990492451305246,0.993419168696916,-1,-0.0164499338574066,-0.0164499338574066,1,1,0.991222172375302,0.998170802588808,-0.995977377654181,0.577241983792613,0.999634214057088,-0.0121755451553741,0.34711971593656,0.34711971593656,0.000507288101626878,0.000507288101626878,1,1,0.184469460322385,1,-0.80549617292595,0.184469460322385,0.184469460322385,0.0126543229469886,0.34711971593656,0.993783975073449,1,1,1,0.0593837439450662,0.172319564368007,0.172319564368007,0.184469460322385,-1,0.993783975073449,0.994148917963376,-1,1,1,1,1,0.993052292249959,0.711467049467147,0.0126543229469886,0.0126543229469886,-1,0.998536864352093,1,1,1,-1,0.997439096854668,0.80549617292595,0.80549617292595,-0.0121755451553741,-0.999268290104507,0.999268290104507,0.991955810001081,-0.80549617292595
"TWIST1",1,0.998170802588808,0.998170802588808,0.0593837439450662,0.0593837439450662,1,1,0.994148917963376,0.98061368425062,0.998170802588808,0.0121524269704517,0.0121524269704517,0.990492451305246,0.993419168696916,-1,-0.0164499338574066,-0.0164499338574066,1,1,0.991222172375302,0.998170802588808,-0.995977377654181,0.577241983792613,0.999634214057088,-0.0121755451553741,0.34711971593656,0.34711971593656,0.000507288101626878,0.000507288101626878,1,1,0.184469460322385,1,-0.80549617292595,0.184469460322385,0.184469460322385,0.0126543229469886,0.34711971593656,0.993783975073449,1,1,1,0.0593837439450662,0.172319564368007,0.172319564368007,0.184469460322385,-1,0.993783975073449,0.994148917963376,-1,1,1,1,1,0.993052292249959,0.711467049467147,0.0126543229469886,0.0126543229469886,-1,0.998536864352093,1,1,1,-1,0.997439096854668,0.80549617292595,0.80549617292595,-0.0121755451553741,-0.999268290104507,0.999268290104507,0.991955810001081,-0.80549617292595
"TrCP",-1,-0.998170802588808,-0.998170802588808,-0.0593837439450662,-0.0593837439450662,-1,-1,-0.994148917963376,-0.98061368425062,-0.998170802588808,-0.0121524269704517,-0.0121524269704517,-0.990492451305246,-0.993419168696916,1,0.0164499338574066,0.0164499338574066,-1,-1,-0.991222172375302,-0.998170802588808,0.995977377654181,-0.577241983792613,-0.999634214057088,0.0121755451553741,-0.34711971593656,-0.34711971593656,-0.000507288101626879,-0.000507288101626879,-1,-1,-0.184469460322385,-1,0.80549617292595,-0.184469460322385,-0.184469460322385,-0.0126543229469886,-0.34711971593656,-0.993783975073449,-1,-1,-1,-0.0593837439450662,-0.172319564368007,-0.172319564368007,-0.184469460322385,1,-0.993783975073449,-0.994148917963376,1,-1,-1,-1,-1,-0.993052292249959,-0.711467049467147,-0.0126543229469886,-0.0126543229469886,1,-0.998536864352093,-1,-1,-1,1,-0.997439096854668,-0.80549617292595,-0.80549617292595,0.0121755451553741,0.999268290104507,-0.999268290104507,-0.991955810001081,0.80549617292595
"Wnt",0.997439096854668,0.99926829842719,0.99926829842719,0.0590147779432987,0.0590147779432987,0.997439096854668,0.997439096854668,0.995245738462451,0.98317379985589,0.99926829842719,0.011784672230556,0.011784672230556,0.991589014357181,0.994515715104134,-0.997439096854668,-0.0160843001904878,-0.0160843001904878,0.997439096854668,0.997439096854668,0.993782373990853,0.99926829842719,-0.997074327098898,0.574678181250193,0.997073193708758,-0.012538883012199,0.344557885140868,0.344557885140868,0.000878348763319001,0.000878348763319001,0.997439096854668,0.997439096854668,0.185563580639661,0.997439096854668,-0.802931338493612,0.185563580639661,0.185563580639661,0.0130235540790668,0.344557885140868,0.994880658452551,0.997439096854668,0.997439096854668,0.997439096854668,0.0590147779432987,0.174147089190449,0.174147089190449,0.185563580639661,-0.997439096854668,0.994880658452551,0.995245738462451,-0.997439096854668,0.997439096854668,0.997439096854668,0.997439096854668,0.997439096854668,0.99414897979026,0.712561231523012,0.0130235540790668,0.0130235540790668,-0.997439096854668,0.998902520658459,0.997439096854668,0.997439096854668,0.997439096854668,-0.997439096854668,1,0.802931338493612,0.802931338493612,-0.012538883012199,-0.998170802588808,0.998170802588808,0.993052364730657,-0.802931338493612
"ZEB1",0.80549617292595,0.803662954163071,0.803662954163071,0.0636533583443111,0.0636533583443111,0.80549617292595,0.80549617292595,0.799619942493845,0.786813565238447,0.803662954163071,0.0171967837719911,0.0171967837719911,0.795955095253594,0.79888145239953,-0.80549617292595,-0.00914331644157491,-0.00914331644157491,0.80549617292595,0.80549617292595,0.796693557154976,0.803662954163071,-0.801452553485608,0.385515584398786,0.805126185501988,-0.0157354460771539,0.541696369510244,0.541696369510244,0.00730038346034001,0.00730038346034001,0.80549617292595,0.80549617292595,0.111201431746953,0.80549617292595,-1,0.111201431746953,0.111201431746953,0.0084025321936653,0.541696369510244,0.799250642186141,0.80549617292595,0.80549617292595,0.80549617292595,0.0636533583443111,0.106439237680877,0.106439237680877,0.111201431746953,-0.80549617292595,0.799250642186141,0.799619942493845,-0.80549617292595,0.80549617292595,0.80549617292595,0.80549617292595,0.80549617292595,0.798519049424512,0.529260340854487,0.0084025321936653,0.0084025321936653,-0.80549617292595,0.804024698393217,0.80549617292595,0.80549617292595,0.80549617292595,-0.80549617292595,0.802931338493612,1,1,-0.0157354460771539,-0.80476455309565,0.80476455309565,0.797418273826562,-1
"ZEB2",0.80549617292595,0.803662954163071,0.803662954163071,0.0636533583443111,0.0636533583443111,0.80549617292595,0.80549617292595,0.799619942493845,0.786813565238447,0.803662954163071,0.0171967837719911,0.0171967837719911,0.795955095253594,0.79888145239953,-0.80549617292595,-0.00914331644157491,-0.00914331644157491,0.80549617292595,0.80549617292595,0.796693557154976,0.803662954163071,-0.801452553485608,0.385515584398786,0.805126185501988,-0.0157354460771539,0.541696369510244,0.541696369510244,0.00730038346034001,0.00730038346034001,0.80549617292595,0.80549617292595,0.111201431746953,0.80549617292595,-1,0.111201431746953,0.111201431746953,0.0084025321936653,0.541696369510244,0.799250642186141,0.80549617292595,0.80549617292595,0.80549617292595,0.0636533583443111,0.106439237680877,0.106439237680877,0.111201431746953,-0.80549617292595,0.799250642186141,0.799619942493845,-0.80549617292595,0.80549617292595,0.80549617292595,0.80549617292595,0.80549617292595,0.798519049424512,0.529260340854487,0.0084025321936653,0.0084025321936653,-0.80549617292595,0.804024698393217,0.80549617292595,0.80549617292595,0.80549617292595,-0.80549617292595,0.802931338493612,1,1,-0.0157354460771539,-0.80476455309565,0.80476455309565,0.797418273826562,-1
"cMet",-0.0121755451553741,-0.012538883012199,-0.012538883012199,0.00919515194177881,0.00919515194177881,-0.0121755451553741,-0.0121755451553741,-0.00996586862364552,-0.0154504729153967,-0.012538883012199,-0.00216094837706677,-0.00216094837706677,-0.0092293511999338,-0.00996095590218428,0.0121755451553741,-0.00657908819789314,-0.00657908819789314,-0.0121755451553741,-0.0121755451553741,-0.0136239273768068,-0.012538883012199,0.0110657501536227,0.00328954343881568,-0.012538883012199,1,-0.00732991409949773,-0.00732991409949773,-0.00704431001423943,-0.00704431001423943,-0.0121755451553741,-0.0121755451553741,-0.00105639886924404,-0.0121755451553741,0.0157354460771539,-0.00105639886924404,-0.00105639886924404,0.37231050164344,-0.00732991409949773,-0.010329215673115,-0.0121755451553741,-0.0121755451553741,-0.0121755451553741,0.00919515194177881,-0.000721912892720116,-0.000721912892720116,-0.00105639886924404,0.0121755451553741,-0.010329215673115,-0.00996586862364552,0.0121755451553741,-0.0121755451553741,-0.0121755451553741,-0.0121755451553741,-0.0121755451553741,-0.00959760749564616,-1.44489801187437e-05,0.37231050164344,0.37231050164344,0.0121755451553741,-0.0121705914404104,-0.0121755451553741,-0.0121755451553741,-0.0121755451553741,0.0121755451553741,-0.012538883012199,-0.0157354460771539,-0.0157354460771539,1,0.0121755451553741,-0.0121755451553741,-0.00996095590218428,0.0157354460771539
"cateninmemb",-0.999268290104507,-0.998902508322948,-0.998902508322948,-0.0593837439450662,-0.0593837439450662,-0.999268290104507,-0.999268290104507,-0.994880604360394,-0.981345367074111,-0.998902508322948,-0.0114207979883057,-0.0114207979883057,-0.991224130653163,-0.994150848044834,0.999268290104507,0.0157183142718042,0.0157183142718042,-0.999268290104507,-0.999268290104507,-0.99195385877232,-0.998902508322948,0.996709067722687,-0.576510364353829,-0.998902508322948,0.0121755451553741,-0.346388094784892,-0.346388094784892,-0.000507288101626879,-0.000507288101626879,-0.999268290104507,-0.999268290104507,-0.185201093856112,-0.999268290104507,0.80476455309565,-0.185201093856112,-0.185201093856112,-0.0126543229469886,-0.346388094784892,-0.99451565789694,-0.999268290104507,-0.999268290104507,-0.999268290104507,-0.0593837439450662,-0.173051184540883,-0.173051184540883,-0.185201093856112,0.999268290104507,-0.99451565789694,-0.994880604360394,0.999268290104507,-0.999268290104507,-0.999268290104507,-0.999268290104507,-0.999268290104507,-0.993783975073449,-0.712198670618815,-0.0126543229469886,-0.0126543229469886,0.999268290104507,-0.999268566022862,-0.999268290104507,-0.999268290104507,-0.999268290104507,0.999268290104507,-0.998170802588808,-0.80476455309565,-0.80476455309565,0.0121755451553741,1,-1,-0.992687489348998,0.80476455309565
