"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"RAF",0.842187034772194,-0.247285089851722,0.835533478213832,0.842187034772194,0.00349937448802199,0.842187034772194,0.842187034772194,1,0.834929326831846,-0.265401558336491,0.380870287664215,0.380870287664215,1,1,-0.835533478213832,0.0852695595794134,0.0852695595794134,0.842187034772194,0.842187034772194,0.835533478213832,0.835533478213832,-1,0.340364974407072,0.842187034772194,0.000152088474993528,0.397325757447367,0.397325757447367,0.249681283009296,0.249681283009296,0.842187034772194,0.842187034772194,0.00208960864614387,0.842187034772194,0.637815595558915,0.00208960864614387,0.00208960864614387,0.637815595558915,0.397325757447367,1,0.842187034772194,0.842187034772194,0.842187034772194,0.842187034772194,0.208749714873203,0.208749714873203,0.00208960864614387,-0.842187034772194,1,1,-1,0.842187034772194,0.842187034772194,0.842187034772194,0.842187034772194,0.88451099166966,0.784162386117288,0.637815595558915,0.637815595558915,-0.842187034772194,0.835533478213832,0.842187034772194,0.842187034772194,0.842187034772194,-0.842187034772194,0.835533478213832,0.691636971012579,0.631787969641954,0.835533478213832,-0.835533478213832,0.835533478213832,1,-0.691636971012579
"RAS",0.842187034772194,-0.247285089851722,0.835533478213832,0.842187034772194,0.00349937448802199,0.842187034772194,0.842187034772194,1,0.834929326831846,-0.265401558336491,0.380870287664215,0.380870287664215,1,1,-0.835533478213832,0.0852695595794134,0.0852695595794134,0.842187034772194,0.842187034772194,0.835533478213832,0.835533478213832,-1,0.340364974407072,0.842187034772194,0.000152088474993528,0.397325757447367,0.397325757447367,0.249681283009296,0.249681283009296,0.842187034772194,0.842187034772194,0.00208960864614387,0.842187034772194,0.637815595558915,0.00208960864614387,0.00208960864614387,0.637815595558915,0.397325757447367,1,0.842187034772194,0.842187034772194,0.842187034772194,0.842187034772194,0.208749714873203,0.208749714873203,0.00208960864614387,-0.842187034772194,1,1,-1,0.842187034772194,0.842187034772194,0.842187034772194,0.842187034772194,0.88451099166966,0.784162386117288,0.637815595558915,0.637815595558915,-0.842187034772194,0.835533478213832,0.842187034772194,0.842187034772194,0.842187034772194,-0.842187034772194,0.835533478213832,0.691636971012579,0.631787969641954,0.835533478213832,-0.835533478213832,0.835533478213832,1,-0.691636971012579
"RKIP",-0.842187034772194,0.247285089851722,-0.835533478213832,-0.842187034772194,-0.00349937448802199,-0.842187034772194,-0.842187034772194,-1,-0.834929326831846,0.265401558336491,-0.380870287664215,-0.380870287664215,-1,-1,0.835533478213832,-0.0852695595794134,-0.0852695595794134,-0.842187034772194,-0.842187034772194,-0.835533478213832,-0.835533478213832,1,-0.340364974407072,-0.842187034772194,-0.000152088474993528,-0.397325757447367,-0.397325757447367,-0.249681283009296,-0.249681283009296,-0.842187034772194,-0.842187034772194,-0.00208960864614387,-0.842187034772194,-0.637815595558915,-0.00208960864614387,-0.00208960864614387,-0.637815595558915,-0.397325757447367,-1,-0.842187034772194,-0.842187034772194,-0.842187034772194,-0.842187034772194,-0.208749714873203,-0.208749714873203,-0.00208960864614387,0.842187034772194,-1,-1,1,-0.842187034772194,-0.842187034772194,-0.842187034772194,-0.842187034772194,-0.88451099166966,-0.784162386117288,-0.637815595558915,-0.637815595558915,0.842187034772194,-0.835533478213832,-0.842187034772194,-0.842187034772194,-0.842187034772194,0.842187034772194,-0.835533478213832,-0.691636971012579,-0.631787969641954,-0.835533478213832,0.835533478213832,-0.835533478213832,-1,0.691636971012579
"SHH",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"SMAD",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"SMO",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"SNAI1",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"SNAI2",0.944374234185423,-0.362774010256995,0.951021862301253,0.944374234185423,-0.000757505547585194,0.944374234185423,0.944374234185423,0.88451099166966,0.950418057318003,-0.380886946285927,0.296823601650088,0.296823601650088,0.88451099166966,0.88451099166966,-0.951021862301253,0.0725771341691673,0.0725771341691673,0.944374234185423,0.944374234185423,0.951021862301253,0.951021862301253,-0.88451099166966,0.405060334906997,0.944374234185423,0.02376428031532,0.483813089985895,0.483813089985895,0.192240021740533,0.192240021740533,0.944374234185423,0.944374234185423,-0.00330269826358886,0.944374234185423,0.522278330256265,-0.00330269826358886,-0.00330269826358886,0.522278330256265,0.483813089985895,0.88451099166966,0.944374234185423,0.944374234185423,0.944374234185423,0.944374234185423,0.158589404927172,0.158589404927172,-0.00330269826358886,-0.944374234185423,0.88451099166966,0.88451099166966,-0.88451099166966,0.944374234185423,0.944374234185423,0.944374234185423,0.944374234185423,1,0.794448643611317,0.522278330256265,0.522278330256265,-0.944374234185423,0.951021862301253,0.944374234185423,0.944374234185423,0.944374234185423,-0.944374234185423,0.951021862301253,0.791404455480006,0.730347159331855,0.951021862301253,-0.951021862301253,0.951021862301253,0.88451099166966,-0.791404455480006
"SOSGRB2",0.806531634122642,-0.342201293945853,0.799887554772909,0.806531634122642,-0.0079167976116743,0.806531634122642,0.806531634122642,0.784162386117288,0.799280364074797,-0.357912240438085,0.375440730106894,0.375440730106894,0.784162386117288,0.784162386117288,-0.799887554772909,0.200735318044307,0.200735318044307,0.806531634122642,0.806531634122642,0.799887554772909,0.799887554772909,-0.784162386117288,0.344607366320535,0.806531634122642,0.0151834124082217,0.383361718350716,0.383361718350716,0.370004302408922,0.370004302408922,0.806531634122642,0.806531634122642,0.098105132849198,0.806531634122642,0.673586043611294,0.098105132849198,0.098105132849198,0.673586043611294,0.383361718350716,0.784162386117288,0.806531634122642,0.806531634122642,0.806531634122642,0.806531634122642,0.245550330016221,0.245550330016221,0.098105132849198,-0.806531634122642,0.784162386117288,0.784162386117288,-0.784162386117288,0.806531634122642,0.806531634122642,0.806531634122642,0.806531634122642,0.794448643611317,1,0.673586043611294,0.673586043611294,-0.806531634122642,0.799887554772909,0.806531634122642,0.806531634122642,0.806531634122642,-0.806531634122642,0.799887554772909,0.662024086417357,0.609423131835353,0.799887554772909,-0.799887554772909,0.799887554772909,0.784162386117288,-0.662024086417357
"SRC",0.479983671586915,-0.19833878781904,0.473301537733443,0.479983671586915,0.0220954518371464,0.479983671586915,0.479983671586915,0.637815595558915,0.472706544751824,-0.20917366689664,0.629429263101561,0.629429263101561,0.637815595558915,0.637815595558915,-0.473301537733443,0.127031967977957,0.127031967977957,0.479983671586915,0.479983671586915,0.473301537733443,0.473301537733443,-0.637815595558915,0.1813311467278,0.479983671586915,-0.00148166269481311,0.18763855372234,0.18763855372234,0.406316655182677,0.406316655182677,0.479983671586915,0.479983671586915,0.00665142902190292,0.479983671586915,1,0.00665142902190292,0.00665142902190292,1,0.18763855372234,0.637815595558915,0.479983671586915,0.479983671586915,0.479983671586915,0.479983671586915,0.347443124693165,0.347443124693165,0.00665142902190292,-0.479983671586915,0.637815595558915,0.637815595558915,-0.637815595558915,0.479983671586915,0.479983671586915,0.479983671586915,0.479983671586915,0.522278330256265,0.673586043611294,1,1,-0.479983671586915,0.473301537733443,0.479983671586915,0.479983671586915,0.479983671586915,-0.479983671586915,0.473301537733443,0.381441318087809,0.345795698557232,0.473301537733443,-0.473301537733443,0.473301537733443,0.637815595558915,-0.381441318087809
"STAT",0.479983671586915,-0.19833878781904,0.473301537733443,0.479983671586915,0.0220954518371464,0.479983671586915,0.479983671586915,0.637815595558915,0.472706544751824,-0.20917366689664,0.629429263101561,0.629429263101561,0.637815595558915,0.637815595558915,-0.473301537733443,0.127031967977957,0.127031967977957,0.479983671586915,0.479983671586915,0.473301537733443,0.473301537733443,-0.637815595558915,0.1813311467278,0.479983671586915,-0.00148166269481311,0.18763855372234,0.18763855372234,0.406316655182677,0.406316655182677,0.479983671586915,0.479983671586915,0.00665142902190292,0.479983671586915,1,0.00665142902190292,0.00665142902190292,1,0.18763855372234,0.637815595558915,0.479983671586915,0.479983671586915,0.479983671586915,0.479983671586915,0.347443124693165,0.347443124693165,0.00665142902190292,-0.479983671586915,0.637815595558915,0.637815595558915,-0.637815595558915,0.479983671586915,0.479983671586915,0.479983671586915,0.479983671586915,0.522278330256265,0.673586043611294,1,1,-0.479983671586915,0.473301537733443,0.479983671586915,0.479983671586915,0.479983671586915,-0.479983671586915,0.473301537733443,0.381441318087809,0.345795698557232,0.473301537733443,-0.473301537733443,0.473301537733443,0.637815595558915,-0.381441318087809
"SUFU",-1,0.405089847075311,-0.993350433721537,-1,0.00798139478985377,-1,-1,-0.842187034772194,-0.992744910519885,0.423208367323011,-0.260550309252968,-0.260550309252968,-0.842187034772194,-0.842187034772194,0.993350433721537,-0.0701524602653961,-0.0701524602653961,-1,-1,-0.993350433721537,-0.993350433721537,0.842187034772194,-0.444965764333552,-1,-0.0176787226557455,-0.511595423052558,-0.511595423052558,-0.176522367679467,-0.176522367679467,-1,-1,0.00821027964439427,-1,-0.479983671586915,0.00821027964439427,0.00821027964439427,-0.479983671586915,-0.511595423052558,-0.842187034772194,-1,-1,-1,-1,-0.134364698696379,-0.134364698696379,0.00821027964439427,1,-0.842187034772194,-0.842187034772194,0.842187034772194,-1,-1,-1,-1,-0.944374234185423,-0.806531634122642,-0.479983671586915,-0.479983671586915,1,-0.993350433721537,-1,-1,-1,1,-0.993350433721537,-0.821634113972488,-0.760573600652099,-0.993350433721537,0.993350433721537,-0.993350433721537,-0.842187034772194,0.821634113972487
"TCFLEF",0.993350433721537,-0.411747020105039,1,0.993350433721537,-0.00740098387630307,0.993350433721537,0.993350433721537,0.835533478213832,0.999395520142759,-0.429861510693972,0.255104510505862,0.255104510505862,0.835533478213832,0.835533478213832,-1,0.0671338611508907,0.0671338611508907,0.993350433721537,0.993350433721537,1,1,-0.835533478213832,0.438315142101256,0.993350433721537,0.0183122649559275,0.518270081449996,0.518270081449996,0.172287644221015,0.172287644221015,0.993350433721537,0.993350433721537,-0.00876373888911933,0.993350433721537,0.473301537733443,-0.00876373888911933,-0.00876373888911933,0.473301537733443,0.518270081449996,0.835533478213832,0.993350433721537,0.993350433721537,0.993350433721537,0.993350433721537,0.132578288424175,0.132578288424175,-0.00876373888911933,-0.993350433721537,0.835533478213832,0.835533478213832,-0.835533478213832,0.993350433721537,0.993350433721537,0.993350433721537,0.993350433721537,0.951021862301253,0.799887554772909,0.473301537733443,0.473301537733443,-0.993350433721537,1,0.993350433721537,0.993350433721537,0.993350433721537,-0.993350433721537,1,0.828286934889835,0.767228530244936,1,-1,1,0.835533478213832,-0.828286934889835
"TGF",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"TGFR",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"TWIST1",1,-0.405089847075311,0.993350433721537,1,-0.00798139478985377,1,1,0.842187034772194,0.992744910519885,-0.423208367323011,0.260550309252968,0.260550309252968,0.842187034772194,0.842187034772194,-0.993350433721537,0.0701524602653961,0.0701524602653961,1,1,0.993350433721537,0.993350433721537,-0.842187034772194,0.444965764333552,1,0.0176787226557455,0.511595423052558,0.511595423052558,0.176522367679467,0.176522367679467,1,1,-0.00821027964439427,1,0.479983671586915,-0.00821027964439427,-0.00821027964439427,0.479983671586915,0.511595423052558,0.842187034772194,1,1,1,1,0.134364698696379,0.134364698696379,-0.00821027964439427,-1,0.842187034772194,0.842187034772194,-0.842187034772194,1,1,1,1,0.944374234185423,0.806531634122642,0.479983671586915,0.479983671586915,-1,0.993350433721537,1,1,1,-1,0.993350433721537,0.821634113972487,0.760573600652099,0.993350433721537,-0.993350433721537,0.993350433721537,0.842187034772194,-0.821634113972488
"TrCP",-1,0.405089847075311,-0.993350433721537,-1,0.00798139478985377,-1,-1,-0.842187034772194,-0.992744910519885,0.423208367323011,-0.260550309252968,-0.260550309252968,-0.842187034772194,-0.842187034772194,0.993350433721537,-0.0701524602653961,-0.0701524602653961,-1,-1,-0.993350433721537,-0.993350433721537,0.842187034772194,-0.444965764333552,-1,-0.0176787226557455,-0.511595423052558,-0.511595423052558,-0.176522367679467,-0.176522367679467,-1,-1,0.00821027964439427,-1,-0.479983671586915,0.00821027964439427,0.00821027964439427,-0.479983671586915,-0.511595423052558,-0.842187034772194,-1,-1,-1,-1,-0.134364698696379,-0.134364698696379,0.00821027964439427,1,-0.842187034772194,-0.842187034772194,0.842187034772194,-1,-1,-1,-1,-0.944374234185423,-0.806531634122642,-0.479983671586915,-0.479983671586915,1,-0.993350433721537,-1,-1,-1,1,-0.993350433721537,-0.821634113972488,-0.760573600652099,-0.993350433721537,0.993350433721537,-0.993350433721537,-0.842187034772194,0.821634113972487
"Wnt",0.993350433721537,-0.411747020105039,1,0.993350433721537,-0.00740098387630307,0.993350433721537,0.993350433721537,0.835533478213832,0.999395520142759,-0.429861510693972,0.255104510505862,0.255104510505862,0.835533478213832,0.835533478213832,-1,0.0671338611508907,0.0671338611508907,0.993350433721537,0.993350433721537,1,1,-0.835533478213832,0.438315142101256,0.993350433721537,0.0183122649559275,0.518270081449996,0.518270081449996,0.172287644221015,0.172287644221015,0.993350433721537,0.993350433721537,-0.00876373888911933,0.993350433721537,0.473301537733443,-0.00876373888911933,-0.00876373888911933,0.473301537733443,0.518270081449996,0.835533478213832,0.993350433721537,0.993350433721537,0.993350433721537,0.993350433721537,0.132578288424175,0.132578288424175,-0.00876373888911933,-0.993350433721537,0.835533478213832,0.835533478213832,-0.835533478213832,0.993350433721537,0.993350433721537,0.993350433721537,0.993350433721537,0.951021862301253,0.799887554772909,0.473301537733443,0.473301537733443,-0.993350433721537,1,0.993350433721537,0.993350433721537,0.993350433721537,-0.993350433721537,1,0.828286934889835,0.767228530244936,1,-1,1,0.835533478213832,-0.828286934889835
"ZEB1",0.821634113972487,-0.29202269969492,0.828286934889835,0.821634113972487,-0.0133991274667424,0.821634113972487,0.821634113972487,0.691636971012579,0.827681379870547,-0.310144842315452,0.199488816417803,0.199488816417803,0.691636971012579,0.691636971012579,-0.828286934889835,0.0659158489467973,0.0659158489467973,0.821634113972487,0.821634113972487,0.828286934889835,0.828286934889835,-0.691636971012579,0.31739282459819,0.821634113972487,0.0291389703297835,0.68993929761707,0.68993929761707,0.122714627346338,0.122714627346338,0.821634113972487,0.821634113972487,0.0189567580556552,0.821634113972487,0.381441318087809,0.0189567580556552,0.0189567580556552,0.381441318087809,0.68993929761707,0.691636971012579,0.821634113972487,0.821634113972487,0.821634113972487,0.821634113972487,0.12889546071142,0.12889546071142,0.0189567580556552,-0.821634113972488,0.691636971012579,0.691636971012579,-0.691636971012579,0.821634113972487,0.821634113972487,0.821634113972487,0.821634113972487,0.791404455480006,0.662024086417357,0.381441318087809,0.381441318087809,-0.821634113972488,0.828286934889835,0.821634113972487,0.821634113972487,0.821634113972487,-0.821634113972488,0.828286934889835,1,0.938935046753042,0.828286934889835,-0.828286934889835,0.828286934889835,0.691636971012579,-1
"ZEB2",0.760573600652099,-0.25393038283943,0.767228530244936,0.760573600652099,-0.00430498494368429,0.760573600652099,0.760573600652099,0.631787969641954,0.766622276082988,-0.269638109678947,0.172287799927979,0.172287799927979,0.631787969641954,0.631787969641954,-0.767228530244936,0.0604703562724917,0.0604703562724917,0.760573600652099,0.760573600652099,0.767228530244936,0.767228530244936,-0.631787969641954,0.378462384279906,0.760573600652099,0.0272960833687267,0.750983973944109,0.750983973944109,0.106394318311592,0.106394318311592,0.760573600652099,0.760573600652099,0.0328164844843722,0.760573600652099,0.345795698557232,0.0328164844843722,0.0328164844843722,0.345795698557232,0.750983973944109,0.631787969641954,0.760573600652099,0.760573600652099,0.760573600652099,0.760573600652099,0.127054764774029,0.127054764774029,0.0328164844843722,-0.760573600652099,0.631787969641954,0.631787969641954,-0.631787969641954,0.760573600652099,0.760573600652099,0.760573600652099,0.760573600652099,0.730347159331855,0.609423131835353,0.345795698557232,0.345795698557232,-0.760573600652099,0.767228530244936,0.760573600652099,0.760573600652099,0.760573600652099,-0.760573600652099,0.767228530244936,0.938935046753042,1,0.767228530244936,-0.767228530244936,0.767228530244936,0.631787969641954,-0.938935046753042
"cMet",0.993350433721537,-0.411747020105039,1,0.993350433721537,-0.00740098387630307,0.993350433721537,0.993350433721537,0.835533478213832,0.999395520142759,-0.429861510693972,0.255104510505862,0.255104510505862,0.835533478213832,0.835533478213832,-1,0.0671338611508907,0.0671338611508907,0.993350433721537,0.993350433721537,1,1,-0.835533478213832,0.438315142101256,0.993350433721537,0.0183122649559275,0.518270081449996,0.518270081449996,0.172287644221015,0.172287644221015,0.993350433721537,0.993350433721537,-0.00876373888911933,0.993350433721537,0.473301537733443,-0.00876373888911933,-0.00876373888911933,0.473301537733443,0.518270081449996,0.835533478213832,0.993350433721537,0.993350433721537,0.993350433721537,0.993350433721537,0.132578288424175,0.132578288424175,-0.00876373888911933,-0.993350433721537,0.835533478213832,0.835533478213832,-0.835533478213832,0.993350433721537,0.993350433721537,0.993350433721537,0.993350433721537,0.951021862301253,0.799887554772909,0.473301537733443,0.473301537733443,-0.993350433721537,1,0.993350433721537,0.993350433721537,0.993350433721537,-0.993350433721537,1,0.828286934889835,0.767228530244936,1,-1,1,0.835533478213832,-0.828286934889835
"cateninmemb",-0.993350433721537,0.411747020105039,-1,-0.993350433721537,0.00740098387630307,-0.993350433721537,-0.993350433721537,-0.835533478213832,-0.999395520142759,0.429861510693972,-0.255104510505862,-0.255104510505862,-0.835533478213832,-0.835533478213832,1,-0.0671338611508907,-0.0671338611508907,-0.993350433721537,-0.993350433721537,-1,-1,0.835533478213832,-0.438315142101256,-0.993350433721537,-0.0183122649559275,-0.518270081449996,-0.518270081449996,-0.172287644221015,-0.172287644221015,-0.993350433721537,-0.993350433721537,0.00876373888911933,-0.993350433721537,-0.473301537733443,0.00876373888911933,0.00876373888911933,-0.473301537733443,-0.518270081449996,-0.835533478213832,-0.993350433721537,-0.993350433721537,-0.993350433721537,-0.993350433721537,-0.132578288424175,-0.132578288424175,0.00876373888911933,0.993350433721537,-0.835533478213832,-0.835533478213832,0.835533478213832,-0.993350433721537,-0.993350433721537,-0.993350433721537,-0.993350433721537,-0.951021862301253,-0.799887554772909,-0.473301537733443,-0.473301537733443,0.993350433721537,-1,-0.993350433721537,-0.993350433721537,-0.993350433721537,0.993350433721537,-1,-0.828286934889835,-0.767228530244936,-1,1,-1,-0.835533478213832,0.828286934889835
"cateninnuc",0.993350433721537,-0.411747020105039,1,0.993350433721537,-0.00740098387630307,0.993350433721537,0.993350433721537,0.835533478213832,0.999395520142759,-0.429861510693972,0.255104510505862,0.255104510505862,0.835533478213832,0.835533478213832,-1,0.0671338611508907,0.0671338611508907,0.993350433721537,0.993350433721537,1,1,-0.835533478213832,0.438315142101256,0.993350433721537,0.0183122649559275,0.518270081449996,0.518270081449996,0.172287644221015,0.172287644221015,0.993350433721537,0.993350433721537,-0.00876373888911933,0.993350433721537,0.473301537733443,-0.00876373888911933,-0.00876373888911933,0.473301537733443,0.518270081449996,0.835533478213832,0.993350433721537,0.993350433721537,0.993350433721537,0.993350433721537,0.132578288424175,0.132578288424175,-0.00876373888911933,-0.993350433721537,0.835533478213832,0.835533478213832,-0.835533478213832,0.993350433721537,0.993350433721537,0.993350433721537,0.993350433721537,0.951021862301253,0.799887554772909,0.473301537733443,0.473301537733443,-0.993350433721537,1,0.993350433721537,0.993350433721537,0.993350433721537,-0.993350433721537,1,0.828286934889835,0.767228530244936,1,-1,1,0.835533478213832,-0.828286934889835
"cfos",0.842187034772194,-0.247285089851722,0.835533478213832,0.842187034772194,0.00349937448802199,0.842187034772194,0.842187034772194,1,0.834929326831846,-0.265401558336491,0.380870287664215,0.380870287664215,1,1,-0.835533478213832,0.0852695595794134,0.0852695595794134,0.842187034772194,0.842187034772194,0.835533478213832,0.835533478213832,-1,0.340364974407072,0.842187034772194,0.000152088474993528,0.397325757447367,0.397325757447367,0.249681283009296,0.249681283009296,0.842187034772194,0.842187034772194,0.00208960864614387,0.842187034772194,0.637815595558915,0.00208960864614387,0.00208960864614387,0.637815595558915,0.397325757447367,1,0.842187034772194,0.842187034772194,0.842187034772194,0.842187034772194,0.208749714873203,0.208749714873203,0.00208960864614387,-0.842187034772194,1,1,-1,0.842187034772194,0.842187034772194,0.842187034772194,0.842187034772194,0.88451099166966,0.784162386117288,0.637815595558915,0.637815595558915,-0.842187034772194,0.835533478213832,0.842187034772194,0.842187034772194,0.842187034772194,-0.842187034772194,0.835533478213832,0.691636971012579,0.631787969641954,0.835533478213832,-0.835533478213832,0.835533478213832,1,-0.691636971012579
"miR200",-0.821634113972488,0.29202269969492,-0.828286934889835,-0.821634113972488,0.0133991274667424,-0.821634113972488,-0.821634113972488,-0.691636971012579,-0.827681379870547,0.310144842315452,-0.199488816417803,-0.199488816417803,-0.691636971012579,-0.691636971012579,0.828286934889835,-0.0659158489467973,-0.0659158489467973,-0.821634113972488,-0.821634113972488,-0.828286934889835,-0.828286934889835,0.691636971012579,-0.31739282459819,-0.821634113972488,-0.0291389703297835,-0.68993929761707,-0.68993929761707,-0.122714627346338,-0.122714627346338,-0.821634113972488,-0.821634113972488,-0.0189567580556552,-0.821634113972488,-0.381441318087809,-0.0189567580556552,-0.0189567580556552,-0.381441318087809,-0.68993929761707,-0.691636971012579,-0.821634113972488,-0.821634113972488,-0.821634113972488,-0.821634113972488,-0.12889546071142,-0.12889546071142,-0.0189567580556552,0.821634113972487,-0.691636971012579,-0.691636971012579,0.691636971012579,-0.821634113972488,-0.821634113972488,-0.821634113972488,-0.821634113972488,-0.791404455480006,-0.662024086417357,-0.381441318087809,-0.381441318087809,0.821634113972487,-0.828286934889835,-0.821634113972488,-0.821634113972488,-0.821634113972488,0.821634113972487,-0.828286934889835,-1,-0.938935046753042,-0.828286934889835,0.828286934889835,-0.828286934889835,-0.691636971012579,1
