"","AKT","AXIN2","CD44","CDC42","CHD1L","Csl","Csn","DELTA","DSH","Destcompl","EGF","EGFR","EGR1","ERK","Ecadherin","FGF","FGFR","FOXC2","FUS","Frizzled","GLI","GSK3","Goosecoid","HEY1","HGF","HIF1","Hypoxia","IGF1","IGF1R","IKK","ILK","JAK","Jagged","KLF4","LIF","LIFR","LIV1","LOXL23","MEK","NFB","NOTCH","NOTCHic","PAK1","PDGF","PDGFR","PI3K","Patched","RAF","RAS","RKIP","SHH","SMAD","SMO","SNAI1","SNAI2","SOSGRB2","SRC","STAT","SUFU","TCFLEF","TGF","TGFR","TWIST1","TrCP","Wnt","ZEB1","ZEB2","cMet","cateninmemb","cateninnuc","cfos","miR200"
"SNAI1",1,0.126125705246254,1,1,0.012789286630474,1,0.999646953765649,1,1,0.943152083933851,0.0427195782473143,0.0427195782473143,0.997881338500399,0.999646953765649,-1,0.0108820214096013,0.0108820214096013,1,1,1,1,-1,0.245239271537623,1,0.00316215132081911,0.58368933714653,0.58368933714653,0.0556800434548273,0.0556800434548273,1,1,0.018940174035188,1,0.083342246795953,0.018940174035188,0.018940174035188,0.083342246795953,0.58368933714653,1,1,1,1,1,0.0460646508841455,0.0460646508841455,0.018940174035188,-1,1,1,-0.999646953765649,1,1,1,1,1,-0.315707146791162,0.083342246795953,0.083342246795953,-1,1,1,1,1,-0.999294035472054,1,0.976699515029251,0.923380024545421,1,-1,1,0.999646953765649,-0.976699515029251
"SNAI2",1,0.126125705246254,1,1,0.012789286630474,1,0.999646953765649,1,1,0.943152083933851,0.0427195782473143,0.0427195782473143,0.997881338500399,0.999646953765649,-1,0.0108820214096013,0.0108820214096013,1,1,1,1,-1,0.245239271537623,1,0.00316215132081911,0.58368933714653,0.58368933714653,0.0556800434548273,0.0556800434548273,1,1,0.018940174035188,1,0.083342246795953,0.018940174035188,0.018940174035188,0.083342246795953,0.58368933714653,1,1,1,1,1,0.0460646508841455,0.0460646508841455,0.018940174035188,-1,1,1,-0.999646953765649,1,1,1,1,1,-0.315707146791162,0.083342246795953,0.083342246795953,-1,1,1,1,1,-0.999294035472054,1,0.976699515029251,0.923380024545421,1,-1,1,0.999646953765649,-0.976699515029251
"SOSGRB2",-0.315707146791162,-0.0428219967171666,-0.315707146791162,-0.315707146791162,-0.0121081616103069,-0.315707146791162,-0.31535611014805,-0.315707146791162,-0.315707146791162,-0.325251190866499,0.369030119739679,0.369030119739679,-0.315000955782894,-0.316062297810956,0.315707146791162,0.00750762804226128,0.00750762804226128,-0.315707146791162,-0.315707146791162,-0.315707146791162,-0.315707146791162,0.315707146791162,-0.0602168739539755,-0.315707146791162,-0.00312025957386815,-0.200252804234628,-0.200252804234628,0.354604804585369,0.354604804585369,-0.315707146791162,-0.315707146791162,0.394160119391109,-0.315707146791162,0.600302123122945,0.394160119391109,0.394160119391109,0.600302123122945,-0.200252804234628,-0.315707146791162,-0.315707146791162,-0.315707146791162,-0.315707146791162,-0.315707146791162,0.379022036472056,0.379022036472056,0.394160119391109,0.315707146791162,-0.315707146791162,-0.315707146791162,0.316062297810956,-0.315707146791162,-0.315707146791162,-0.315707146791162,-0.315707146791162,-0.315707146791162,1,0.600302123122945,0.600302123122945,0.315707146791162,-0.315707146791162,-0.315707146791162,-0.315707146791162,-0.315707146791162,0.31571130051247,-0.315707146791162,-0.313606205799049,-0.299087284814783,-0.315707146791162,0.315707146791162,-0.315707146791162,-0.316062297810956,0.313606205799049
"SRC",0.083342246795953,0.00734148384871268,0.083342246795953,0.083342246795953,-0.00996459160969818,0.083342246795953,0.0836901610309166,0.083342246795953,0.083342246795953,0.052596477043078,0.505299946381348,0.505299946381348,0.084754687795687,0.0836901610309166,-0.083342246795953,0.000416851626577467,0.000416851626577467,0.083342246795953,0.083342246795953,0.083342246795953,0.083342246795953,-0.083342246795953,0.0449910875282634,0.083342246795953,-0.00669317458669475,0.00317177750091606,0.00317177750091606,0.498659099247177,0.498659099247177,0.083342246795953,0.083342246795953,-0.00481697179364479,0.083342246795953,1,-0.00481697179364479,-0.00481697179364479,1,0.00317177750091606,0.083342246795953,0.083342246795953,0.083342246795953,0.083342246795953,0.083342246795953,0.498381266761732,0.498381266761732,-0.00481697179364479,-0.083342246795953,0.083342246795953,0.083342246795953,-0.0836901610309166,0.083342246795953,0.083342246795953,0.083342246795953,0.083342246795953,0.083342246795953,0.600302123122945,1,1,-0.083342246795953,0.083342246795953,0.083342246795953,0.083342246795953,0.083342246795953,-0.0833318685508699,0.083342246795953,0.080476199428075,0.0668133320498675,0.083342246795953,-0.083342246795953,0.083342246795953,0.0836901610309166,-0.080476199428075
"STAT",0.083342246795953,0.00734148384871268,0.083342246795953,0.083342246795953,-0.00996459160969818,0.083342246795953,0.0836901610309166,0.083342246795953,0.083342246795953,0.052596477043078,0.505299946381348,0.505299946381348,0.084754687795687,0.0836901610309166,-0.083342246795953,0.000416851626577467,0.000416851626577467,0.083342246795953,0.083342246795953,0.083342246795953,0.083342246795953,-0.083342246795953,0.0449910875282634,0.083342246795953,-0.00669317458669475,0.00317177750091606,0.00317177750091606,0.498659099247177,0.498659099247177,0.083342246795953,0.083342246795953,-0.00481697179364479,0.083342246795953,1,-0.00481697179364479,-0.00481697179364479,1,0.00317177750091606,0.083342246795953,0.083342246795953,0.083342246795953,0.083342246795953,0.083342246795953,0.498381266761732,0.498381266761732,-0.00481697179364479,-0.083342246795953,0.083342246795953,0.083342246795953,-0.0836901610309166,0.083342246795953,0.083342246795953,0.083342246795953,0.083342246795953,0.083342246795953,0.600302123122945,1,1,-0.083342246795953,0.083342246795953,0.083342246795953,0.083342246795953,0.083342246795953,-0.0833318685508699,0.083342246795953,0.080476199428075,0.0668133320498675,0.083342246795953,-0.083342246795953,0.083342246795953,0.0836901610309166,-0.080476199428075
"SUFU",-1,-0.126125705246254,-1,-1,-0.012789286630474,-1,-0.999646953765649,-1,-1,-0.943152083933851,-0.0427195782473143,-0.0427195782473143,-0.997881338500399,-0.999646953765649,1,-0.0108820214096013,-0.0108820214096013,-1,-1,-1,-1,1,-0.245239271537623,-1,-0.00316215132081911,-0.58368933714653,-0.58368933714653,-0.0556800434548273,-0.0556800434548273,-1,-1,-0.018940174035188,-1,-0.083342246795953,-0.018940174035188,-0.018940174035188,-0.083342246795953,-0.58368933714653,-1,-1,-1,-1,-1,-0.0460646508841455,-0.0460646508841455,-0.018940174035188,1,-1,-1,0.999646953765649,-1,-1,-1,-1,-1,0.315707146791162,-0.083342246795953,-0.083342246795953,1,-1,-1,-1,-1,0.999294035472054,-1,-0.976699515029251,-0.923380024545421,-1,1,-1,-0.999646953765649,0.976699515029251
"TCFLEF",1,0.126125705246254,1,1,0.012789286630474,1,0.999646953765649,1,1,0.943152083933851,0.0427195782473143,0.0427195782473143,0.997881338500399,0.999646953765649,-1,0.0108820214096013,0.0108820214096013,1,1,1,1,-1,0.245239271537623,1,0.00316215132081911,0.58368933714653,0.58368933714653,0.0556800434548273,0.0556800434548273,1,1,0.018940174035188,1,0.083342246795953,0.018940174035188,0.018940174035188,0.083342246795953,0.58368933714653,1,1,1,1,1,0.0460646508841455,0.0460646508841455,0.018940174035188,-1,1,1,-0.999646953765649,1,1,1,1,1,-0.315707146791162,0.083342246795953,0.083342246795953,-1,1,1,1,1,-0.999294035472054,1,0.976699515029251,0.923380024545421,1,-1,1,0.999646953765649,-0.976699515029251
"TGF",1,0.126125705246254,1,1,0.012789286630474,1,0.999646953765649,1,1,0.943152083933851,0.0427195782473143,0.0427195782473143,0.997881338500399,0.999646953765649,-1,0.0108820214096013,0.0108820214096013,1,1,1,1,-1,0.245239271537623,1,0.00316215132081911,0.58368933714653,0.58368933714653,0.0556800434548273,0.0556800434548273,1,1,0.018940174035188,1,0.083342246795953,0.018940174035188,0.018940174035188,0.083342246795953,0.58368933714653,1,1,1,1,1,0.0460646508841455,0.0460646508841455,0.018940174035188,-1,1,1,-0.999646953765649,1,1,1,1,1,-0.315707146791162,0.083342246795953,0.083342246795953,-1,1,1,1,1,-0.999294035472054,1,0.976699515029251,0.923380024545421,1,-1,1,0.999646953765649,-0.976699515029251
"TGFR",1,0.126125705246254,1,1,0.012789286630474,1,0.999646953765649,1,1,0.943152083933851,0.0427195782473143,0.0427195782473143,0.997881338500399,0.999646953765649,-1,0.0108820214096013,0.0108820214096013,1,1,1,1,-1,0.245239271537623,1,0.00316215132081911,0.58368933714653,0.58368933714653,0.0556800434548273,0.0556800434548273,1,1,0.018940174035188,1,0.083342246795953,0.018940174035188,0.018940174035188,0.083342246795953,0.58368933714653,1,1,1,1,1,0.0460646508841455,0.0460646508841455,0.018940174035188,-1,1,1,-0.999646953765649,1,1,1,1,1,-0.315707146791162,0.083342246795953,0.083342246795953,-1,1,1,1,1,-0.999294035472054,1,0.976699515029251,0.923380024545421,1,-1,1,0.999646953765649,-0.976699515029251
"TWIST1",1,0.126125705246254,1,1,0.012789286630474,1,0.999646953765649,1,1,0.943152083933851,0.0427195782473143,0.0427195782473143,0.997881338500399,0.999646953765649,-1,0.0108820214096013,0.0108820214096013,1,1,1,1,-1,0.245239271537623,1,0.00316215132081911,0.58368933714653,0.58368933714653,0.0556800434548273,0.0556800434548273,1,1,0.018940174035188,1,0.083342246795953,0.018940174035188,0.018940174035188,0.083342246795953,0.58368933714653,1,1,1,1,1,0.0460646508841455,0.0460646508841455,0.018940174035188,-1,1,1,-0.999646953765649,1,1,1,1,1,-0.315707146791162,0.083342246795953,0.083342246795953,-1,1,1,1,1,-0.999294035472054,1,0.976699515029251,0.923380024545421,1,-1,1,0.999646953765649,-0.976699515029251
"TrCP",-0.999294035472054,-0.125423717166318,-0.999294035472054,-0.999294035472054,-0.0127942778852899,-0.999294035472054,-0.999646957065926,-0.999294035472054,-0.999294035472054,-0.942445419946952,-0.0427103279085201,-0.0427103279085201,-0.997175393781207,-0.998940746514448,0.999294035472054,-0.0101698878994254,-0.0101698878994254,-0.999294035472054,-0.999294035472054,-0.999294035472054,-0.999294035472054,0.999294035472054,-0.245235607470054,-0.999294035472054,-0.0024475714954385,-0.582986526653389,-0.582986526653389,-0.0556759079354706,-0.0556759079354706,-0.999294035472054,-0.999294035472054,-0.0189373792593587,-0.999294035472054,-0.0833318685508699,-0.0189373792593587,-0.0189373792593587,-0.0833318685508699,-0.582986526653389,-0.999294035472054,-0.999294035472054,-0.999294035472054,-0.999294035472054,-0.999294035472054,-0.0453586945185597,-0.0453586945185597,-0.0189373792593587,0.999294035472054,-0.999294035472054,-0.999294035472054,0.998940746514448,-0.999294035472054,-0.999294035472054,-0.999294035472054,-0.999294035472054,-0.999294035472054,0.31571130051247,-0.0833318685508699,-0.0833318685508699,0.999294035472054,-0.999294035472054,-0.999294035472054,-0.999294035472054,-0.999294035472054,1,-0.999294035472054,-0.975991797786405,-0.922677967044514,-0.999294035472054,0.999294035472054,-0.999294035472054,-0.998940746514448,0.975991797786405
"Wnt",1,0.126125705246254,1,1,0.012789286630474,1,0.999646953765649,1,1,0.943152083933851,0.0427195782473143,0.0427195782473143,0.997881338500399,0.999646953765649,-1,0.0108820214096013,0.0108820214096013,1,1,1,1,-1,0.245239271537623,1,0.00316215132081911,0.58368933714653,0.58368933714653,0.0556800434548273,0.0556800434548273,1,1,0.018940174035188,1,0.083342246795953,0.018940174035188,0.018940174035188,0.083342246795953,0.58368933714653,1,1,1,1,1,0.0460646508841455,0.0460646508841455,0.018940174035188,-1,1,1,-0.999646953765649,1,1,1,1,1,-0.315707146791162,0.083342246795953,0.083342246795953,-1,1,1,1,1,-0.999294035472054,1,0.976699515029251,0.923380024545421,1,-1,1,0.999646953765649,-0.976699515029251
"ZEB1",0.976699515029251,0.117668990222524,0.976699515029251,0.976699515029251,0.00927854212329275,0.976699515029251,0.976345593886012,0.976699515029251,0.976699515029251,0.921261451344509,0.0412703327864635,0.0412703327864635,0.974580926423124,0.976345593886012,-0.976699515029251,0.0150951439869423,0.0150951439869423,0.976699515029251,0.976699515029251,0.976699515029251,0.976699515029251,-0.976699515029251,0.268527715211298,0.976699515029251,-0.0004022672565711,0.607008810069014,0.607008810069014,0.0500145466634635,0.0500145466634635,0.976699515029251,0.976699515029251,0.0125738295386562,0.976699515029251,0.080476199428075,0.0125738295386562,0.0125738295386562,0.080476199428075,0.607008810069014,0.976699515029251,0.976699515029251,0.976699515029251,0.976699515029251,0.976699515029251,0.0481839526897027,0.0481839526897027,0.0125738295386562,-0.976699515029251,0.976699515029251,0.976699515029251,-0.976345593886012,0.976699515029251,0.976699515029251,0.976699515029251,0.976699515029251,0.976699515029251,-0.313606205799049,0.080476199428075,0.080476199428075,-0.976699515029251,0.976699515029251,0.976699515029251,0.976699515029251,0.976699515029251,-0.975991797786405,0.976699515029251,1,0.946705793132009,0.976699515029251,-0.976699515029251,0.976699515029251,0.976345593886012,-1
"ZEB2",0.923380024545421,0.0989103168114065,0.923380024545421,0.923380024545421,0.0109914331514836,0.923380024545421,0.923028936610262,0.923380024545421,0.923380024545421,0.869362811295259,0.029008116203007,0.029008116203007,0.921261208518469,0.923028936610262,-0.923380024545421,0.0112740160044267,0.0112740160044267,0.923380024545421,0.923380024545421,0.923380024545421,0.923380024545421,-0.923380024545421,0.321889650091508,0.923380024545421,0.00215729154674313,0.660303826150873,0.660303826150873,0.0482923353419826,0.0482923353419826,0.923380024545421,0.923380024545421,0.0200178892831792,0.923380024545421,0.0668133320498675,0.0200178892831792,0.0200178892831792,0.0668133320498675,0.660303826150873,0.923380024545421,0.923380024545421,0.923380024545421,0.923380024545421,0.923380024545421,0.0414736134157571,0.0414736134157571,0.0200178892831792,-0.923380024545421,0.923380024545421,0.923380024545421,-0.923028936610262,0.923380024545421,0.923380024545421,0.923380024545421,0.923380024545421,0.923380024545421,-0.299087284814783,0.0668133320498675,0.0668133320498675,-0.923380024545421,0.923380024545421,0.923380024545421,0.923380024545421,0.923380024545421,-0.922677967044514,0.923380024545421,0.946705793132009,1,0.923380024545421,-0.923380024545421,0.923380024545421,0.923028936610262,-0.946705793132009
"cMet",1,0.126125705246254,1,1,0.012789286630474,1,0.999646953765649,1,1,0.943152083933851,0.0427195782473143,0.0427195782473143,0.997881338500399,0.999646953765649,-1,0.0108820214096013,0.0108820214096013,1,1,1,1,-1,0.245239271537623,1,0.00316215132081911,0.58368933714653,0.58368933714653,0.0556800434548273,0.0556800434548273,1,1,0.018940174035188,1,0.083342246795953,0.018940174035188,0.018940174035188,0.083342246795953,0.58368933714653,1,1,1,1,1,0.0460646508841455,0.0460646508841455,0.018940174035188,-1,1,1,-0.999646953765649,1,1,1,1,1,-0.315707146791162,0.083342246795953,0.083342246795953,-1,1,1,1,1,-0.999294035472054,1,0.976699515029251,0.923380024545421,1,-1,1,0.999646953765649,-0.976699515029251
"cateninmemb",-1,-0.126125705246254,-1,-1,-0.012789286630474,-1,-0.999646953765649,-1,-1,-0.943152083933851,-0.0427195782473143,-0.0427195782473143,-0.997881338500399,-0.999646953765649,1,-0.0108820214096013,-0.0108820214096013,-1,-1,-1,-1,1,-0.245239271537623,-1,-0.00316215132081911,-0.58368933714653,-0.58368933714653,-0.0556800434548273,-0.0556800434548273,-1,-1,-0.018940174035188,-1,-0.083342246795953,-0.018940174035188,-0.018940174035188,-0.083342246795953,-0.58368933714653,-1,-1,-1,-1,-1,-0.0460646508841455,-0.0460646508841455,-0.018940174035188,1,-1,-1,0.999646953765649,-1,-1,-1,-1,-1,0.315707146791162,-0.083342246795953,-0.083342246795953,1,-1,-1,-1,-1,0.999294035472054,-1,-0.976699515029251,-0.923380024545421,-1,1,-1,-0.999646953765649,0.976699515029251
"cateninnuc",1,0.126125705246254,1,1,0.012789286630474,1,0.999646953765649,1,1,0.943152083933851,0.0427195782473143,0.0427195782473143,0.997881338500399,0.999646953765649,-1,0.0108820214096013,0.0108820214096013,1,1,1,1,-1,0.245239271537623,1,0.00316215132081911,0.58368933714653,0.58368933714653,0.0556800434548273,0.0556800434548273,1,1,0.018940174035188,1,0.083342246795953,0.018940174035188,0.018940174035188,0.083342246795953,0.58368933714653,1,1,1,1,1,0.0460646508841455,0.0460646508841455,0.018940174035188,-1,1,1,-0.999646953765649,1,1,1,1,1,-0.315707146791162,0.083342246795953,0.083342246795953,-1,1,1,1,1,-0.999294035472054,1,0.976699515029251,0.923380024545421,1,-1,1,0.999646953765649,-0.976699515029251
"cfos",0.999646953765649,0.125774701724364,0.999646953765649,0.999646953765649,0.0131448666770371,0.999646953765649,0.99929378619112,0.999646953765649,0.999646953765649,0.942798691512437,0.0430680540844287,0.0430680540844287,0.998234519456918,1,-0.999646953765649,0.0105259523337434,0.0105259523337434,0.999646953765649,0.999646953765649,0.999646953765649,0.999646953765649,-0.999646953765649,0.244884347583521,0.999646953765649,0.00351106087073971,0.583337893890597,0.583337893890597,0.0560310527982724,0.0560310527982724,0.999646953765649,0.999646953765649,0.0192918538434858,0.999646953765649,0.0836901610309166,0.0192918538434858,0.0192918538434858,0.0836901610309166,0.583337893890597,0.999646953765649,0.999646953765649,0.999646953765649,0.999646953765649,0.999646953765649,0.0457116682014646,0.0457116682014646,0.0192918538434858,-0.999646953765649,0.999646953765649,0.999646953765649,-1,0.999646953765649,0.999646953765649,0.999646953765649,0.999646953765649,0.999646953765649,-0.316062297810956,0.0836901610309166,0.0836901610309166,-0.999646953765649,0.999646953765649,0.999646953765649,0.999646953765649,0.999646953765649,-0.998940746514448,0.999646953765649,0.976345593886012,0.923028936610262,0.999646953765649,-0.999646953765649,0.999646953765649,1,-0.976345593886012
"miR200",-0.976699515029251,-0.117668990222524,-0.976699515029251,-0.976699515029251,-0.00927854212329275,-0.976699515029251,-0.976345593886012,-0.976699515029251,-0.976699515029251,-0.921261451344509,-0.0412703327864635,-0.0412703327864635,-0.974580926423124,-0.976345593886012,0.976699515029251,-0.0150951439869423,-0.0150951439869423,-0.976699515029251,-0.976699515029251,-0.976699515029251,-0.976699515029251,0.976699515029251,-0.268527715211298,-0.976699515029251,0.0004022672565711,-0.607008810069014,-0.607008810069014,-0.0500145466634635,-0.0500145466634635,-0.976699515029251,-0.976699515029251,-0.0125738295386562,-0.976699515029251,-0.080476199428075,-0.0125738295386562,-0.0125738295386562,-0.080476199428075,-0.607008810069014,-0.976699515029251,-0.976699515029251,-0.976699515029251,-0.976699515029251,-0.976699515029251,-0.0481839526897027,-0.0481839526897027,-0.0125738295386562,0.976699515029251,-0.976699515029251,-0.976699515029251,0.976345593886012,-0.976699515029251,-0.976699515029251,-0.976699515029251,-0.976699515029251,-0.976699515029251,0.313606205799049,-0.080476199428075,-0.080476199428075,0.976699515029251,-0.976699515029251,-0.976699515029251,-0.976699515029251,-0.976699515029251,0.975991797786405,-0.976699515029251,-1,-0.946705793132009,-0.976699515029251,0.976699515029251,-0.976699515029251,-0.976345593886012,1
